frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
11,1,0.242087017614,-0.026704926273,0.0,-0.242087017614,0.026704926273,0.0,0.357389380215,0.213652727923,0.0,-0.113338551551,0.570732100855,0.0,0.303019725884,0.734823061856,0.0,0.008234984624,1.017031236787,0.0,0.242056312836,0.763771379136,0.0,0.059660309644,1.062225526407,0.0,0.362698162446,0.995531787811,0.0,-0.020068347337,1.242877831118,0.0,0.668723225594,0.456888496876,-0.000222918999,-0.322242057651
12,1,0.241224600177,-0.026847417323,0.0,-0.241224600177,0.026847417323,0.0,0.359119196085,0.221092005422,0.0,-0.114588741866,0.571003798808,0.0,0.304275041491,0.73721418286,0.0,0.00896698703,1.018324222969,0.0,0.243515293975,0.765671562836,0.0,0.06091210933,1.067615163676,0.0,0.36588964134,0.995796480184,0.0,-0.022723161364,1.242837716642,0.0,0.668954461813,0.456604197621,-0.000223318901,-0.322548206643
13,1,0.245506304066,-0.027120865314,0.0,-0.245506304066,0.027120865314,0.0,0.371152919126,0.229987106747,0.0,-0.117068327198,0.579588634041,0.0,0.313386276655,0.753773783252,0.0,0.009197379284,1.036489380012,0.0,0.249653878291,0.786442038488,0.0,0.062178749536,1.086565869568,0.0,0.382537510438,1.019197107869,0.0,-0.028543516351,1.266481655252,0.0,0.669151693583,0.456348925829,-0.000230070844,-0.317138459666
14,1,0.245351296763,-0.026809960667,0.0,-0.245351296763,0.026809960667,0.0,0.375429255814,0.246346079824,0.0,-0.116843023287,0.581342672704,0.0,0.318640529376,0.776606781058,0.0,0.009870437173,1.039138480155,0.0,0.255929841555,0.812069149159,0.0,0.063002770458,1.089141786493,0.0,0.388153940325,1.035398204931,0.0,-0.028678452611,1.268663336537,0.0,0.669390022755,0.455713912845,-0.000230287784,-0.316917205145
15,1,0.246557614473,-0.027039491145,0.0,-0.246557614473,0.027039491145,0.0,0.384546610383,0.280251079368,0.0,-0.119282275826,0.583644168551,0.0,0.325887801762,0.812723340621,0.0,0.010052662113,1.043785592607,0.0,0.269564440058,0.843978765955,0.0,0.064269190343,1.094233966699,0.0,0.395219079438,1.06346297514,0.0,-0.029226906134,1.274206593332,0.0,0.669225245714,0.45578917861,-0.000232918537,-0.315474099957
16,1,0.246225459212,-0.026957535327,0.0,-0.246225459212,0.026957535327,0.0,0.384936012489,0.296865028448,0.0,-0.119626441682,0.581940178335,0.0,0.335982735298,0.837295375296,0.0,0.010865326639,1.045463859751,0.0,0.27876949801,0.871046336828,0.0,0.06446686181,1.09489726176,0.0,0.407567419213,1.080650473819,0.0,-0.028933092188,1.274802600027,0.0,0.669289648533,0.45548593998,-0.000244102324,-0.315574203079
17,1,0.246457650699,-0.026687604646,0.0,-0.246457650699,0.026687604646,0.0,0.394308144599,0.363223208852,0.0,-0.121709742174,0.582651903307,0.0,0.342681824379,0.867766121192,0.0,0.012672613064,1.047064464473,0.0,0.285616197186,0.897192813527,0.0,0.065567499661,1.095275661016,0.0,0.413405298311,1.110831155953,0.0,-0.028955921243,1.276748554414,0.0,0.669257342815,0.455561235547,-0.000265446957,-0.315133965219
18,1,0.245362996551,-0.024956274267,0.0,-0.245362996551,0.024956274267,0.0,0.39542090907,0.391405135048,0.0,-0.123707549055,0.577136391372,0.0,0.344089820246,0.88531608324,0.0,0.012833573109,1.039316322279,0.0,0.286458923796,0.916770647705,0.0,0.065587065402,1.085117977799,0.0,0.423324929847,1.132708190728,0.0,-0.028662805563,1.267951096478,0.0,0.669177800417,0.456818655133,-0.000297602033,-0.316292717681
19,1,0.243220849352,-0.022331562005,0.0,-0.243220849352,0.022331562005,0.0,0.394909133374,0.412233010646,0.0,-0.122826672736,0.562200019772,0.0,0.342558731432,0.894324642771,0.0,0.012920767933,1.020535592971,0.0,0.284931322014,0.926380025835,0.0,0.066770561679,1.06389506043,0.0,0.423486853835,1.137826021083,0.0,-0.028270483351,1.247058432257,0.0,0.669155061245,0.459946393967,-0.000318132341,-0.319133456062
20,1,0.225015701833,-0.021663696342,0.0,-0.225015701833,0.021663696342,0.0,0.365909167019,0.409724763947,0.0,-0.114940410158,0.526664618298,0.0,0.319452569915,0.842829623945,0.0,0.012780002424,0.938907252027,0.0,0.26610326111,0.873165982869,0.0,0.065467722811,0.977047971115,0.0,0.392739159136,1.069801423927,0.0,-0.025759120339,1.148373640063,0.0,0.669083297253,0.461907625198,-0.000331707532,-0.345147206206
21,1,0.238959867081,-0.021919962504,0.0,-0.238959867081,0.021919962504,0.0,0.386576383719,0.448253034723,0.0,-0.125931798376,0.553893565476,0.0,0.340150463789,0.90606073497,0.0,0.013081683139,0.987704798403,0.0,0.283479325604,0.94503510491,0.0,0.07163422659,1.026166523358,0.0,0.414180752436,1.139101317378,0.0,-0.024884039961,1.210051346719,0.0,0.668812870979,0.463915243745,-0.000339702703,-0.325901597021
22,1,0.244158657194,-0.021248676168,0.0,-0.244158657194,0.021248676168,0.0,0.392865648903,0.480061762515,0.0,-0.130882164239,0.564003248111,0.0,0.34837787679,0.928473237118,0.0,0.013352099884,1.003019194664,0.0,0.290695931651,0.964546830468,0.0,0.073586449208,1.040134619928,0.0,0.418004394017,1.167093440442,0.0,-0.022792616555,1.227135141399,0.0,0.668771624565,0.466492787004,-0.000347852474,-0.319296729286
23,1,0.227849197517,-0.016666806053,0.0,-0.227849197517,0.016666806053,0.0,0.362317570676,0.46159604753,0.0,-0.123146435642,0.516883141862,0.0,0.324811070312,0.868335441549,0.0,0.012548413335,0.920517899363,0.0,0.270925985714,0.900753372028,0.0,0.069267961835,0.954848436246,0.0,0.384381783662,1.091414691943,0.0,-0.021035104092,1.127940011651,0.0,0.668843597174,0.471363857388,-0.000361863524,-0.342618043839
24,1,0.22648721593,-0.016098845143,0.0,-0.22648721593,0.016098845143,0.0,0.357927513425,0.457969985548,0.0,-0.125570854075,0.507913616336,0.0,0.32132284441,0.864017686233,0.0,0.011840261156,0.905850681618,0.0,0.267589453488,0.900421849794,0.0,0.068181258286,0.939950757984,0.0,0.368854715539,1.088584484396,0.0,-0.021426734032,1.111373775496,0.0,0.668652445078,0.473852992058,-0.000366640277,-0.345429992098
25,1,0.221195059469,-0.013877084872,0.0,-0.221195059469,0.013877084872,0.0,0.345477881415,0.464128977271,0.0,-0.123255298138,0.493167993694,0.0,0.312753853337,0.845301337135,0.0,0.011464546176,0.878464926885,0.0,0.260148876771,0.878661222906,0.0,0.066682482032,0.910961345856,0.0,0.355383928098,1.060394132453,0.0,-0.020829684527,1.075303875807,0.0,0.6685975492,0.477458715439,-0.000383214792,-0.354052087605
26,1,0.245659008032,-0.014509766307,0.0,-0.245659008032,0.014509766307,0.0,0.377352306341,0.520650570767,0.0,-0.142789691038,0.551474869179,0.0,0.346357192237,0.941971303036,0.0,0.012369949727,0.97075514733,0.0,0.291910670381,0.98124901804,0.0,0.074386873722,1.008869075421,0.0,0.389918554102,1.184549561381,0.0,-0.024387907118,1.18735261889,0.0,0.668474823236,0.47917996347,-0.000390773348,-0.319281262806
27,1,0.259805099559,-0.014938888193,0.0,-0.259805099559,0.014938888193,0.0,0.396750967901,0.549880134331,0.0,-0.155182709162,0.583821187269,0.0,0.365930214559,1.004873570186,0.0,0.013145929551,1.023359944198,0.0,0.310764730633,1.046990707926,0.0,0.080681313546,1.063631976877,0.0,0.410734890889,1.253057961266,0.0,-0.027021908959,1.250343584783,0.0,0.668434411287,0.480004325509,-0.000395015086,-0.302044279438
28,1,0.264635158466,-0.014616233365,0.0,-0.264635158466,0.014616233365,0.0,0.399351959611,0.566826593321,0.0,-0.160958403488,0.592973444728,0.0,0.369569917418,1.016895944713,0.0,0.012496306364,1.033745185213,0.0,0.316321694074,1.057016656197,0.0,0.081745218483,1.074824022973,0.0,0.413366684785,1.267771183905,0.0,-0.029500593851,1.263577503457,0.0,0.667884588242,0.481507226825,-0.000398266828,-0.297548478897
29,1,0.269784607394,-0.013636661473,0.0,-0.269784607394,0.013636661473,0.0,0.404678240035,0.587370085223,0.0,-0.164750117805,0.605461318908,0.0,0.377597000741,1.037360030773,0.0,0.012433404087,1.053500577788,0.0,0.322910713408,1.076680648197,0.0,0.082963985949,1.093404090894,0.0,0.420490435433,1.293003028742,0.0,-0.028851189456,1.28694896911,0.0,0.667743384838,0.482852593064,-0.000397329568,-0.291532169091
30,1,0.278619739787,-0.014460950088,0.0,-0.278619739787,0.014460950088,0.0,0.415741616987,0.594370454799,0.0,-0.172125433579,0.618849675043,0.0,0.388125431408,1.061054358448,0.0,0.01133163563,1.076398114278,0.0,0.332829742642,1.102647272711,0.0,0.0838790508,1.117266675112,0.0,0.431267727528,1.323736528774,0.0,-0.03174438806,1.317799869893,0.0,0.667210310698,0.486079379916,-0.000395996729,-0.282407913573
31,1,0.235128259494,-0.011973370891,0.0,-0.235128259494,0.011973370891,0.0,0.341945749074,0.505740865879,0.0,-0.146908030933,0.526187182279,0.0,0.327424631889,0.895238975058,0.0,0.008374370927,0.907973774265,0.0,0.280669716016,0.930727969165,0.0,0.069746744328,0.94348725562,0.0,0.361163949522,1.121268613029,0.0,-0.026976100422,1.114539445606,0.0,0.66680726409,0.486626505852,-0.000395999756,-0.333473002753
32,1,0.223657778713,-0.011376793646,0.0,-0.223657778713,0.011376793646,0.0,0.324616524259,0.480734245467,0.0,-0.142261021187,0.499781853429,0.0,0.31149820989,0.853301377706,0.0,0.006136002285,0.86472433914,0.0,0.266667023975,0.887660803832,0.0,0.064800612139,0.8995650036,0.0,0.34329359408,1.068122103626,0.0,-0.027599710262,1.061768971799,0.0,0.666160047054,0.48785994947,-0.000393324066,-0.348904633918
33,1,0.223673450796,-0.010931444658,0.0,-0.223673450796,0.010931444658,0.0,0.323879266352,0.482608243877,0.0,-0.143275454917,0.500711111816,0.0,0.310840221526,0.853232659751,0.0,0.005178645343,0.863929707795,0.0,0.265846689005,0.886308483723,0.0,0.064386844796,0.89877281802,0.0,0.342522423838,1.067735316257,0.0,-0.028954467905,1.062540145417,0.0,0.665688365698,0.48864094913,-0.000393762835,-0.348059027188
34,1,0.224228561695,-0.01100218921,0.0,-0.224228561695,0.01100218921,0.0,0.321821975379,0.483696270589,0.0,-0.145978905571,0.502425008537,0.0,0.309344563247,0.855850441475,0.0,0.003245765146,0.864916743992,0.0,0.264178395128,0.891466464176,0.0,0.06323558856,0.900017331497,0.0,0.340882260751,1.068157203395,0.0,-0.035007184191,1.064038357643,0.0,0.664876163006,0.489075779915,-0.000390212052,-0.34714964084
35,1,0.234505574027,-0.011288954318,0.0,-0.234505574027,0.011288954318,0.0,0.336419733734,0.504267201207,0.0,-0.154349200783,0.525549447859,0.0,0.318552792832,0.898604237372,0.0,0.0017567507,0.902640850518,0.0,0.270060836687,0.936801806752,0.0,0.06494161248,0.940590686813,0.0,0.354487912889,1.119740841633,0.0,-0.038575452092,1.113923422546,0.0,0.664272964001,0.489046618342,-0.000382885803,-0.332028359955
36,1,0.225129265244,-0.011038089667,0.0,-0.225129265244,0.011038089667,0.0,0.319173782289,0.486519464074,0.0,-0.15324252213,0.506632014068,0.0,0.301185457782,0.865905652095,0.0,-0.002546805989,0.869623046698,0.0,0.253946161084,0.90267473679,0.0,0.059184521232,0.906567248615,0.0,0.336116935304,1.07957528439,0.0,-0.043354131845,1.0734957953,0.0,0.662496596575,0.488766282797,-0.000385891413,-0.344794787243
37,1,0.219899054852,-0.010632962614,0.0,-0.219899054852,0.010632962614,0.0,0.308836492109,0.47364741262,0.0,-0.154786552426,0.494203988242,0.0,0.288188136232,0.84770715307,0.0,-0.007040663135,0.851021910414,0.0,0.242914731683,0.885048000388,0.0,0.054430093624,0.887437843065,0.0,0.324559364109,1.057638228812,0.0,-0.044776233282,1.050475304896,0.0,0.660821914673,0.489148318768,-0.000384928426,-0.351989844293
38,1,0.219223983085,-0.010700389092,0.0,-0.219223983085,0.010700389092,0.0,0.30752934359,0.47302798839,0.0,-0.158301411258,0.492655866866,0.0,0.283435473777,0.849875828483,0.0,-0.010317357298,0.852455994403,0.0,0.238184989473,0.889166853524,0.0,0.051197481045,0.889354554363,0.0,0.321729157953,1.059223983616,0.0,-0.046852384648,1.052441828352,0.0,0.659507960081,0.48903220892,-0.000384696061,-0.35152928438
39,1,0.223434596365,-0.010648176808,0.0,-0.223434596365,0.010648176808,0.0,0.311306430758,0.483727333348,0.0,-0.166183097881,0.500137971874,0.0,0.283486174342,0.869196107136,0.0,-0.014921975509,0.871902971929,0.0,0.236615120295,0.909270284851,0.0,0.047806493016,0.909972167285,0.0,0.323871703015,1.082951621714,0.0,-0.051391273952,1.076029130777,0.0,0.657818317413,0.488758847117,-0.00038123515,-0.344015470567
40,1,0.219042113154,-0.010590731711,0.0,-0.219042113154,0.010590731711,0.0,0.302419670273,0.474215749168,0.0,-0.165966168422,0.490993548681,0.0,0.272880878543,0.853893136372,0.0,-0.018073590468,0.856596367178,0.0,0.22711419215,0.892731804556,0.0,0.043367001022,0.893774428237,0.0,0.31433189261,1.065086893813,0.0,-0.054488660675,1.056523457559,0.0,0.65648534894,0.488715410233,-0.000380493701,-0.35021078139
41,1,0.224262665071,-0.010855272293,0.0,-0.224262665071,0.010855272293,0.0,0.303606506179,0.484242142077,0.0,-0.176167285498,0.497423693171,0.0,0.271357814304,0.872314475425,0.0,-0.025529953608,0.873913661705,0.0,0.224192250802,0.911823139194,0.0,0.037332254348,0.913002273935,0.0,0.314187771342,1.0880971762,0.0,-0.062264121328,1.079496203679,0.0,0.654081165791,0.488641113043,-0.000375138363,-0.342826554774
42,1,0.259380421942,-0.012608951001,0.0,-0.259380421942,0.012608951001,0.0,0.349407027544,0.557734996026,0.0,-0.205338849314,0.573337782636,0.0,0.308436014947,1.00598666619,0.0,-0.033486222876,1.007697429395,0.0,0.251617362256,1.05146177872,0.0,0.038662264998,1.052807268693,0.0,0.35885415739,1.254724290548,0.0,-0.071537658708,1.244365783917,0.0,0.65295997262,0.489005416632,-0.000368513691,-0.296984404779
43,1,0.234228406243,-0.01077799426,0.0,-0.234228406243,0.01077799426,0.0,0.314867372396,0.504105870766,0.0,-0.186502806747,0.516639102802,0.0,0.275609047931,0.913298846965,0.0,-0.033054145579,0.912625761946,0.0,0.224825392168,0.954376482246,0.0,0.032283451418,0.954519351494,0.0,0.321793077336,1.139120052332,0.0,-0.063657065659,1.129413123013,0.0,0.652057439089,0.488258391619,-0.000366601394,-0.32791696943
44,1,0.226074981655,-0.010371216376,0.0,-0.226074981655,0.010371216376,0.0,0.304149385494,0.486349762617,0.0,-0.17937936344,0.497648912841,0.0,0.26433731098,0.882052947387,0.0,-0.033209201619,0.881103511242,0.0,0.215404927225,0.921176246262,0.0,0.029806221668,0.920910670945,0.0,0.309175832797,1.101726387866,0.0,-0.062375971286,1.090182199213,0.0,0.651528894901,0.48820194602,-0.000371085189,-0.339571571084
45,1,0.221645849924,-0.010176239771,0.0,-0.221645849924,0.010176239771,0.0,0.296314327161,0.476707345745,0.0,-0.177366789314,0.487743457916,0.0,0.255748799866,0.865168097037,0.0,-0.035878811734,0.864203952036,0.0,0.207757066631,0.90406681197,0.0,0.025841960718,0.903986767794,0.0,0.299903748969,1.080337684635,0.0,-0.063664640943,1.06904577538,0.0,0.650329083204,0.488193675876,-0.000372655268,-0.346260796062
46,1,0.231477571143,-0.010383974195,0.0,-0.231477571143,0.010383974195,0.0,0.306672556256,0.49497312476,0.0,-0.184735678262,0.504214963514,0.0,0.261505025695,0.897751470676,0.0,-0.039889347929,0.895602649921,0.0,0.2080962741,0.938995587542,0.0,0.023880535151,0.93658889402,0.0,0.308195165564,1.119368576111,0.0,-0.065336482449,1.107867807607,0.0,0.649485915899,0.488237500191,-0.000375137599,-0.333996926467
47,1,0.240274315701,-0.010592430775,0.0,-0.240274315701,0.010592430775,0.0,0.316422029489,0.51373226772,0.0,-0.189585945683,0.521459013407,0.0,0.268913485446,0.931419025906,0.0,-0.043502241031,0.929136771771,0.0,0.213901292675,0.974239016066,0.0,0.022664244341,0.971842899167,0.0,0.317971303652,1.160098224223,0.0,-0.068221199122,1.149977398206,0.0,0.648868262768,0.48817153275,-0.000372292299,-0.321938930786
48,1,0.240635946818,-0.010609373188,0.0,-0.240635946818,0.010609373188,0.0,0.316780166013,0.514327023264,0.0,-0.191080255319,0.52141292983,0.0,0.267639447592,0.932353382342,0.0,-0.044975955077,0.930249194169,0.0,0.213002934112,0.975225891595,0.0,0.021208724665,0.972994390572,0.0,0.317375158717,1.160931540326,0.0,-0.069823674423,1.151317564321,0.0,0.648431658745,0.488586425781,-0.000372515002,-0.321167788629
49,1,0.226512323989,-0.009921789756,0.0,-0.226512323989,0.009921789756,0.0,0.297487630313,0.48492214272,0.0,-0.180409977477,0.491425873477,0.0,0.250926468668,0.879228602911,0.0,-0.04360939846,0.877006271794,0.0,0.19952954951,0.920185640434,0.0,0.019057539247,0.917420500567,0.0,0.297265922161,1.096126195059,0.0,-0.066825234203,1.085728135246,0.0,0.647962063551,0.488565012813,-0.000375397067,-0.340623853447
50,1,0.245579128502,-0.010688120133,0.0,-0.245579128502,0.010688120133,0.0,0.324402603698,0.525544274408,0.0,-0.195581606157,0.532530774736,0.0,0.271901800379,0.95435951093,0.0,-0.046515463632,0.950800250174,0.0,0.216178238573,0.999227555054,0.0,0.020921563863,0.994619712255,0.0,0.324394257531,1.188070390287,0.0,-0.072133832845,1.175723374665,0.0,0.647949635983,0.48857575655,-0.000375035466,-0.31422860849
51,1,0.246615099734,-0.010630490067,0.0,-0.246615099734,0.010630490067,0.0,0.32550353579,0.527469986616,0.0,-0.195783006791,0.535653991685,0.0,0.272710368137,0.958479456126,0.0,-0.046764001307,0.953395675257,0.0,0.217045987438,1.003527016934,0.0,0.021036636845,0.998613946541,0.0,0.322399501089,1.194186423112,0.0,-0.072411535758,1.181084965574,0.0,0.647952616215,0.488599076867,-0.000376140233,-0.312844077538
52,1,0.237889610218,-0.009365424036,0.0,-0.237889610218,0.009365424036,0.0,0.314532776347,0.511640576581,0.0,-0.188376997745,0.517791948073,0.0,0.26351876234,0.923332487231,0.0,-0.044226642355,0.918348157651,0.0,0.209860568475,0.966455136245,0.0,0.020956021464,0.961834209069,0.0,0.312199611598,1.150850699461,0.0,-0.069351773541,1.138086764453,0.0,0.648103177547,0.489120557904,-0.000376176118,-0.324264180768
53,1,0.223949341826,-0.008517823539,0.0,-0.223949341826,0.008517823539,0.0,0.299144916111,0.479636512085,0.0,-0.176679037211,0.487694857143,0.0,0.251515442923,0.87305944104,0.0,-0.040413331496,0.867751882206,0.0,0.201103717145,0.914536978937,0.0,0.021426074348,0.910610984795,0.0,0.297018415631,1.08782173405,0.0,-0.067064300274,1.077660184053,0.0,0.648651868105,0.488742500544,-0.00037436618,-0.3428562663
54,1,0.224389003254,-0.008268309688,0.0,-0.224389003254,0.008268309688,0.0,0.303469024849,0.478847171212,0.0,-0.174868602951,0.491390797754,0.0,0.254626271945,0.870705586267,0.0,-0.037865074289,0.867111753211,0.0,0.204362831095,0.909295042259,0.0,0.024152567016,0.908980632001,0.0,0.300165537371,1.087835078136,0.0,-0.064680624691,1.077694083058,0.0,0.649545609951,0.489840507507,-0.000379056903,-0.341805561061
55,1,0.224292605165,-0.008237271998,0.0,-0.224292605165,0.008237271998,0.0,0.307348341253,0.482520057408,0.0,-0.175046821033,0.491313791524,0.0,0.25842559938,0.871211661548,0.0,-0.035667532249,0.867334455983,0.0,0.207852198877,0.910089360755,0.0,0.02727262436,0.909662071887,0.0,0.303834514574,1.089200228011,0.0,-0.065223104977,1.080302421904,0.0,0.650695264339,0.489793881774,-0.000378873898,-0.341344174342
56,1,0.223787784486,-0.009113821652,0.0,-0.223787784486,0.009113821652,0.0,0.307148416366,0.487776771591,0.0,-0.172707981231,0.493081717739,0.0,0.260664308377,0.865129720355,0.0,-0.032084471527,0.860651769779,0.0,0.210248188635,0.903778327922,0.0,0.030926503805,0.902743148607,0.0,0.304668473178,1.081714556027,0.0,-0.064032067025,1.072803700481,0.0,0.651829719543,0.490894377232,-0.000381996389,-0.342710524155
57,1,0.229183215893,-0.009972588305,0.0,-0.229183215893,0.009972588305,0.0,0.316566079018,0.500088616014,0.0,-0.17885243424,0.505062908546,0.0,0.270513228204,0.88648244407,0.0,-0.030232037837,0.881974117807,0.0,0.218357307897,0.925874529262,0.0,0.035726549316,0.925148542751,0.0,0.315108038262,1.109309797968,0.0,-0.06693058458,1.100670594181,0.0,0.652705162764,0.491288334131,-0.000380083686,-0.3339892564
58,1,0.20935768254,-0.009348141239,0.0,-0.20935768254,0.009348141239,0.0,0.292519890934,0.4571732261,0.0,-0.162728775794,0.463681398681,0.0,0.252273074572,0.813239201086,0.0,-0.023902919044,0.810021150007,0.0,0.20435379534,0.851490372671,0.0,0.036615550581,0.851226059731,0.0,0.293966224472,1.019262272183,0.0,-0.057632040992,1.012624569844,0.0,0.654191732407,0.491207122803,-0.00038044923,-0.363067651216
59,1,0.209771578734,-0.009780505821,0.0,-0.209771578734,0.009780505821,0.0,0.293514505421,0.458333516234,0.0,-0.159876605127,0.467242205258,0.0,0.254941761665,0.812697914985,0.0,-0.02104242182,0.812826189845,0.0,0.205540646269,0.852046886098,0.0,0.039034451024,0.853585526598,0.0,0.297573911374,1.020555484799,0.0,-0.055251024603,1.01491139096,0.0,0.65532413125,0.491022273898,-0.000386534492,-0.362437526248
60,1,0.208297743473,-0.009922783604,0.0,-0.208297743473,0.009922783604,0.0,0.294470452046,0.455088920848,0.0,-0.155704087674,0.46453661699,0.0,0.255854663833,0.800368296936,0.0,-0.017089104611,0.807984883442,0.0,0.205808198624,0.83818210714,0.0,0.041900125767,0.847918358595,0.0,0.299038183038,1.009841164366,0.0,-0.051295401844,1.007987192397,0.0,0.65661752224,0.490925982594,-0.000392093047,-0.364995557327
