frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.228469736577,-0.011986387413,0.0,-0.228469736577,0.011986387413,0.0,0.289345742838,0.37952427026,0.0,-0.141593607809,0.369868829082,0.0,0.297759361618,0.707983191996,0.0,-0.065670048633,0.70574055553,0.0,0.282494271706,0.733298958761,0.0,-0.006382359209,0.737904196287,0.0,0.307296366986,0.884321253083,0.0,-0.113488079698,0.899189488607,0.0,0.541816785932,0.611782610416,-0.000276459381,-0.331400263449
11,1,0.229937990291,-0.012269824474,0.0,-0.229937990291,0.012269824474,0.0,0.297091915014,0.382777144259,0.0,-0.140329974895,0.373340951846,0.0,0.306795114736,0.713819242547,0.0,-0.059563029339,0.711771854078,0.0,0.291391195647,0.739157646805,0.0,0.001047720359,0.744045376518,0.0,0.31724865486,0.891453175706,0.0,-0.107027409008,0.906769150113,0.0,0.544272124767,0.611699521542,-0.000276550651,-0.32870950207
12,1,0.228514445918,-0.012772684962,0.0,-0.228514445918,0.012772684962,0.0,0.301439629171,0.382761926639,0.0,-0.13630584359,0.374666874057,0.0,0.312010020929,0.713385652594,0.0,-0.054148881887,0.713018633904,0.0,0.297241456827,0.738012117805,0.0,0.007392746838,0.745242766231,0.0,0.324371145219,0.88995242344,0.0,-0.100522698255,0.905801402205,0.0,0.546362832189,0.611769974232,-0.000274432823,-0.329189271044
13,1,0.226983961649,-0.014499422318,0.0,-0.226983961649,0.014499422318,0.0,0.309267293076,0.38585617478,0.0,-0.126013420539,0.378993076125,0.0,0.324402227864,0.716217830908,0.0,-0.04505043985,0.717264845879,0.0,0.307501193382,0.741873240437,0.0,0.01787238023,0.749609487444,0.0,0.33844163944,0.893981642382,0.0,-0.09077154702,0.910755138341,0.0,0.550269156694,0.611169278622,-0.000276375562,-0.328077035486
14,1,0.22401845656,-0.018624720028,0.0,-0.22401845656,0.018624720028,0.0,0.306559284696,0.384037511258,0.0,-0.116804086917,0.393186518918,0.0,0.335796485441,0.720855210913,0.0,-0.038235659959,0.732269188953,0.0,0.319599131271,0.743030304364,0.0,0.026486137501,0.763198692746,0.0,0.350130392505,0.897709719185,0.0,-0.082872362789,0.92778113329,0.0,0.553970992565,0.606893450022,-0.000286124647,-0.327027199558
15,1,0.217457075392,-0.020923686548,0.0,-0.217457075392,0.020923686548,0.0,0.286703313857,0.366236675029,0.0,-0.108062740058,0.39502434035,0.0,0.326692444745,0.675205477907,0.0,-0.033520387039,0.726226013602,0.0,0.315130532025,0.689448332826,0.0,0.025222646818,0.75568256091,0.0,0.345541674048,0.863190428922,0.0,-0.076621736345,0.92103363189,0.0,0.555892303586,0.600845932961,-0.000284226611,-0.335769696171
16,1,0.219520664567,-0.023786529703,0.0,-0.219520664567,0.023786529703,0.0,0.296990430451,0.365372942028,0.0,-0.098712791349,0.414723409416,0.0,0.329126053008,0.646483829197,0.0,-0.023669131672,0.749224980826,0.0,0.318864548926,0.654791154581,0.0,0.027886478529,0.777022894352,0.0,0.357202506162,0.849193850264,0.0,-0.068184273281,0.947930534402,0.0,0.559470415115,0.595664530993,-0.00028866902,-0.331791215716
17,1,0.204577272065,-0.023615680042,0.0,-0.204577272065,0.023615680042,0.0,0.282116950858,0.337757116187,0.0,-0.085355319968,0.391525694545,0.0,0.305083186699,0.578548010909,0.0,-0.015451370452,0.708687302047,0.0,0.297338168283,0.585975981787,0.0,0.029598736125,0.735224348684,0.0,0.333627026824,0.75159322787,0.0,-0.057663314443,0.895147655844,0.0,0.562000006437,0.592265605927,-0.000295630656,-0.355318257691
18,1,0.211041873516,-0.02509254751,0.0,-0.211041873516,0.02509254751,0.0,0.283854426408,0.352504634578,0.0,-0.083144763153,0.410317654787,0.0,0.301238771986,0.560025775009,0.0,-0.011251047687,0.741505588056,0.0,0.296393171529,0.557126691929,0.0,0.034911606127,0.769779348799,0.0,0.326917520393,0.738548340906,0.0,-0.063167986483,0.934277834761,0.0,0.563521593809,0.586895316839,-0.000282689929,-0.346371394993
19,1,0.267929231299,-0.031349060675,0.0,-0.267929231299,0.031349060675,0.0,0.348986901583,0.454762642378,0.0,-0.100728027219,0.518745506217,0.0,0.350627565647,0.652627292067,0.0,-0.013744436138,0.938630652244,0.0,0.343898328557,0.644074769764,0.0,0.043953008773,0.975947360209,0.0,0.368676604438,0.88068740035,0.0,-0.079655389137,1.181903481538,0.0,0.564013287425,0.585860073566,-0.000271334779,-0.274978629826
20,1,0.265349605996,-0.032645263003,0.0,-0.265349605996,0.032645263003,0.0,0.332079267576,0.434552778747,0.0,-0.094968454172,0.509735462554,0.0,0.320162729325,0.615525235629,0.0,-0.010157840225,0.941335184672,0.0,0.295371234868,0.617079351185,0.0,0.048115997366,0.981845854307,0.0,0.354605753376,0.839718096563,0.0,-0.074284988645,1.183742512686,0.0,0.565269723535,0.583632171154,-0.000263702124,-0.276561862976
21,1,0.270766106595,-0.033309648857,0.0,-0.270766106595,0.033309648857,0.0,0.32275383957,0.433309517502,0.0,-0.092033971447,0.521031855445,0.0,0.314152518367,0.620893641243,0.0,-0.005960546313,0.974028522889,0.0,0.286771103661,0.618905285306,0.0,0.054412468526,1.016653668936,0.0,0.349428136237,0.835981260113,0.0,-0.071856183925,1.222659695384,0.0,0.566647022963,0.580960303545,-0.000259932829,-0.270241289668
22,1,0.281727360689,-0.034411123012,0.0,-0.281727360689,0.034411123012,0.0,0.314679124428,0.452706811038,0.0,-0.09450667234,0.544663001565,0.0,0.318811825273,0.629057379466,0.0,-0.003741856092,1.016122482196,0.0,0.301053109398,0.622904571882,0.0,0.059236330291,1.060595431232,0.0,0.339409218158,0.861662645396,0.0,-0.071941125494,1.27433578673,0.0,0.567288726568,0.578946202993,-0.000253409613,-0.261007340484
23,1,0.275470161732,-0.032879952797,0.0,-0.275470161732,0.032879952797,0.0,0.294289215982,0.43169824735,0.0,-0.094260362431,0.532778506365,0.0,0.299802903992,0.63643231126,0.0,-0.004228925652,0.999168688338,0.0,0.280758105982,0.633277706973,0.0,0.058949615128,1.04288679898,0.0,0.304646509461,0.867499647234,0.0,-0.069118248928,1.252876079321,0.0,0.567617595196,0.577576041222,-0.000254368875,-0.266809118522
24,1,0.272281174203,-0.032247344772,0.0,-0.272281174203,0.032247344772,0.0,0.288571039207,0.427350120893,0.0,-0.09784743936,0.528828672483,0.0,0.296417787951,0.626326349157,0.0,-0.004034446162,0.990089945959,0.0,0.275465232166,0.636383797303,0.0,0.059186930114,1.033995345899,0.0,0.300725735251,0.855868958302,0.0,-0.06788185337,1.241686641979,0.0,0.567756831646,0.577713578939,-0.000255088788,-0.269254962768
25,1,0.273404995775,-0.032601890464,0.0,-0.273404995775,0.032601890464,0.0,0.293941274584,0.431289317836,0.0,-0.099948222896,0.534470984315,0.0,0.304038864019,0.652232627457,0.0,-0.003753108162,1.002939410783,0.0,0.282110274223,0.656690129971,0.0,0.061168421815,1.049840820453,0.0,0.290511779804,0.88988478986,0.0,-0.065487601186,1.255449541256,0.0,0.568620681763,0.57832545042,-0.000258599408,-0.265870663747
26,1,0.272490664759,-0.03159782189,0.0,-0.272490664759,0.03159782189,0.0,0.291139035602,0.435103453507,0.0,-0.101942045048,0.532834093418,0.0,0.311079169043,0.656312438451,0.0,0.000662407999,0.998372246475,0.0,0.290955231899,0.655289346393,0.0,0.065835225755,1.045509744622,0.0,0.301004358778,0.898731209389,0.0,-0.060604078567,1.250121009514,0.0,0.569852173328,0.578489750624,-0.000253202859,-0.266885932324
27,1,0.282862373591,-0.032650956511,0.0,-0.282862373591,0.032650956511,0.0,0.308799439818,0.45237075457,0.0,-0.102617117824,0.553735922634,0.0,0.333724246901,0.710220765246,0.0,0.008073181522,1.03590478736,0.0,0.313128144453,0.703415663717,0.0,0.07587168324,1.086227632386,0.0,0.326997127505,0.953980379314,0.0,-0.054600780044,1.297769949512,0.0,0.571755334735,0.578907340765,-0.000252166297,-0.256817298318
28,1,0.275592527656,-0.031448153195,0.0,-0.275592527656,0.031448153195,0.0,0.313344470947,0.444455488917,0.0,-0.098417398969,0.541324522984,0.0,0.345422210222,0.727729125335,0.0,0.016902879682,1.007639607612,0.0,0.349477138777,0.734725935876,0.0,0.080991072494,1.058714240292,0.0,0.332679605452,0.979234378286,0.0,-0.043592889068,1.265793688298,0.0,0.574272185564,0.579060465097,-0.000255036168,-0.263095568808
29,1,0.278101590137,-0.03264789338,0.0,-0.278101590137,0.03264789338,0.0,0.317844570386,0.455217210654,0.0,-0.099391844382,0.543870382851,0.0,0.352938670305,0.803320356406,0.0,0.019840156107,1.001923633756,0.0,0.359673954257,0.821665885531,0.0,0.083656387943,1.052734831665,0.0,0.336799441333,1.042673268905,0.0,-0.031962851291,1.258169718157,0.0,0.575050145388,0.580253839493,-0.000253354665,-0.262983898107
30,1,0.185733093059,-0.020878248892,0.0,-0.185733093059,0.020878248892,0.0,0.216213809411,0.315135914342,0.0,-0.065370033887,0.361099221779,0.0,0.240474558618,0.575994060729,0.0,0.016647046026,0.662271267968,0.0,0.246209153696,0.595650458885,0.0,0.059159657882,0.695473979873,0.0,0.228749579573,0.73077088307,0.0,-0.015929296512,0.831588861719,0.0,0.57640838623,0.582677453756,-0.000242509414,-0.394624122118
31,1,0.210908788424,-0.02255453698,0.0,-0.210908788424,0.02255453698,0.0,0.245963667337,0.359732471094,0.0,-0.076409982866,0.406719300119,0.0,0.291360488051,0.667194884236,0.0,0.019836729092,0.745571521626,0.0,0.293300019256,0.686747460199,0.0,0.069698287666,0.781363692774,0.0,0.269636592017,0.854933256661,0.0,-0.014155035509,0.936265565745,0.0,0.576446384192,0.584191769361,-0.000245806295,-0.348310479415
32,1,0.213541299064,-0.022021683166,0.0,-0.213541299064,0.022021683166,0.0,0.248566612596,0.369494819852,0.0,-0.080651679273,0.412821997248,0.0,0.30632511839,0.708771129095,0.0,0.020859089437,0.755224266672,0.0,0.310649551078,0.722835436662,0.0,0.072684337347,0.790189435586,0.0,0.280699697985,0.891773175143,0.0,-0.013648668392,0.947623085953,0.0,0.5766954422,0.584689646959,-0.00024690479,-0.343884664635
33,1,0.258921066974,-0.02648933982,0.0,-0.258921066974,0.02648933982,0.0,0.29647421056,0.460493104694,0.0,-0.099747316007,0.501953364164,0.0,0.396984685219,0.881892035991,0.0,0.027647424143,0.91922018334,0.0,0.417870662418,0.896716356037,0.0,0.09307141177,0.958751002868,0.0,0.350933914008,1.105681007167,0.0,-0.014672676155,1.147322860984,0.0,0.576654106379,0.585761398077,-0.000246833079,-0.283590396877
34,1,0.241456176051,-0.024138993847,0.0,-0.241456176051,0.024138993847,0.0,0.276740721123,0.439656760576,0.0,-0.093072819156,0.470187583229,0.0,0.373688438904,0.84460081415,0.0,0.033123690893,0.85551061445,0.0,0.389444948999,0.859594024284,0.0,0.095256307776,0.890745089397,0.0,0.335723329384,1.045859791705,0.0,-0.008291652036,1.065277202079,0.0,0.576573073864,0.587203294039,-0.0002488764,-0.304153154784
35,1,0.216215301016,-0.021153244397,0.0,-0.216215301016,0.021153244397,0.0,0.256341970826,0.397371297922,0.0,-0.083230625513,0.417928593419,0.0,0.337469872263,0.757847238765,0.0,0.036360083099,0.759990090828,0.0,0.345588808925,0.774018905302,0.0,0.094243957871,0.791036684053,0.0,0.306415639793,0.938858880287,0.0,-0.001494218717,0.945838867019,0.0,0.576482504606,0.590183347464,-0.000251822174,-0.339405546502
36,1,0.215378833306,-0.019291123043,0.0,-0.215378833306,0.019291123043,0.0,0.265440722023,0.393173300554,0.0,-0.08263718034,0.408849250806,0.0,0.335596619729,0.755681989165,0.0,0.038815626896,0.751034309592,0.0,0.341406656402,0.776537961577,0.0,0.095612943482,0.781110266756,0.0,0.307872396124,0.929299823082,0.0,0.005095291549,0.9316474469,0.0,0.576383322477,0.593654096127,-0.000252618454,-0.340826645796
37,1,0.183188318357,-0.015665613375,0.0,-0.183188318357,0.015665613375,0.0,0.233566527959,0.332278679669,0.0,-0.070589568724,0.342515685724,0.0,0.28490156079,0.640712893777,0.0,0.03229361938,0.632981524461,0.0,0.289108983942,0.659164247672,0.0,0.081022766239,0.658366263782,0.0,0.260944073502,0.789812611684,0.0,0.005474202156,0.78658755675,0.0,0.576184093952,0.595543324947,-0.000230787322,-0.4013311053
38,1,0.181135311705,-0.015166151921,0.0,-0.181135311705,0.015166151921,0.0,0.238179797067,0.331103031093,0.0,-0.070591062461,0.335373687779,0.0,0.280371051354,0.631206174276,0.0,0.02991855458,0.623679024281,0.0,0.276378701675,0.649418196878,0.0,0.077970938295,0.648427109391,0.0,0.258794872447,0.778932004675,0.0,0.007190712317,0.7751111074,0.0,0.575846552849,0.596891343594,-0.000231578946,-0.405528396601
39,1,0.189558632473,-0.015298644931,0.0,-0.189558632473,0.015298644931,0.0,0.249631847164,0.347019691481,0.0,-0.074315981937,0.348497966411,0.0,0.289269392305,0.655620241099,0.0,0.030601522299,0.650922851289,0.0,0.281259158365,0.678225919746,0.0,0.080646630837,0.677527644539,0.0,0.26838400705,0.808404610763,0.0,0.007236467442,0.808474022736,0.0,0.575737506151,0.598188579082,-0.000238269567,-0.387277495933
40,1,0.192372292971,-0.015336839301,0.0,-0.192372292971,0.015336839301,0.0,0.253946229821,0.354163211776,0.0,-0.076543903142,0.350786635778,0.0,0.287158866604,0.666132041468,0.0,0.028127451741,0.658575895588,0.0,0.274326048918,0.68850457344,0.0,0.077614353234,0.685228977401,0.0,0.272578126469,0.817928836171,0.0,0.006526650509,0.81815236766,0.0,0.575653493404,0.599698334932,-0.000236927532,-0.381309330099
41,1,0.196655112781,-0.013987766195,0.0,-0.196655112781,0.013987766195,0.0,0.25935419803,0.365720643576,0.0,-0.078261251076,0.360197023006,0.0,0.290953318187,0.671600439872,0.0,0.023675672594,0.668531690764,0.0,0.280002105279,0.693022564751,0.0,0.067560414605,0.694712725538,0.0,0.277768370376,0.830773704687,0.0,0.009741832403,0.831338849204,0.0,0.575606524944,0.601379185915,-0.000240026973,-0.373040208636
42,1,0.199897199541,-0.013577107219,0.0,-0.199897199541,0.013577107219,0.0,0.262705752001,0.36923787335,0.0,-0.081087320792,0.364694949337,0.0,0.296384053137,0.676514822694,0.0,0.023352416131,0.673008774955,0.0,0.287290150283,0.698372376319,0.0,0.067629734229,0.702043588749,0.0,0.282000974765,0.841860626364,0.0,0.013051183786,0.839758234422,0.0,0.575658231974,0.602063149214,-0.000260369852,-0.366293265823
43,1,0.191138131821,-0.01254832901,0.0,-0.191138131821,0.01254832901,0.0,0.251584533377,0.354708027995,0.0,-0.079238212931,0.350889335934,0.0,0.282979063047,0.649215503405,0.0,0.017005429015,0.645528944391,0.0,0.277755183844,0.670086098323,0.0,0.055401285983,0.673126725803,0.0,0.271094690839,0.8119192463,0.0,0.014522644373,0.807133772947,0.0,0.576242417097,0.602115422487,-0.000261337496,-0.380273648025
44,1,0.192332604328,-0.012770275372,0.0,-0.192332604328,0.012770275372,0.0,0.254053479736,0.357756337857,0.0,-0.07993010634,0.355484425142,0.0,0.286309800036,0.65777978773,0.0,0.019625478964,0.651967057211,0.0,0.283330198295,0.681354975007,0.0,0.063496346011,0.680013149792,0.0,0.267436774514,0.82286557365,0.0,0.014555394842,0.815150592743,0.0,0.576419889927,0.60189846158,-0.000265697949,-0.376819719918
45,1,0.192918974649,-0.012992445684,0.0,-0.192918974649,0.012992445684,0.0,0.256299839325,0.359306170961,0.0,-0.082700118429,0.358101284492,0.0,0.288881281148,0.665006196328,0.0,0.020520876888,0.657278303803,0.0,0.285896047174,0.690501428458,0.0,0.065635271094,0.685819260971,0.0,0.267138643969,0.830626111258,0.0,0.015360989187,0.8211145283,0.0,0.57670751214,0.601705759764,-0.000266246498,-0.374431589955
46,1,0.207118170977,-0.014274016666,0.0,-0.207118170977,0.014274016666,0.0,0.276867256552,0.386118512635,0.0,-0.092859720596,0.384078963472,0.0,0.311381253932,0.714825052968,0.0,0.022429985612,0.70757130435,0.0,0.30847298569,0.74185807587,0.0,0.071610504057,0.738422270064,0.0,0.285990220618,0.892508821259,0.0,0.015427453518,0.884089469095,0.0,0.577001422644,0.601664215326,-0.000273686834,-0.347829066915
47,1,0.202482557792,-0.014041242351,0.0,-0.202482557792,0.014041242351,0.0,0.271195552748,0.37576424556,0.0,-0.094875211057,0.37284358949,0.0,0.302610514394,0.696727610368,0.0,0.022296991404,0.690213292035,0.0,0.298006087547,0.722332474909,0.0,0.070784568606,0.720416055883,0.0,0.279758682023,0.869799328907,0.0,0.014206523031,0.862764983159,0.0,0.577140003443,0.601944565773,-0.000276779756,-0.356118976835
48,1,0.190294019531,-0.012815814866,0.0,-0.190294019531,0.012815814866,0.0,0.257022246921,0.350118154085,0.0,-0.090681913864,0.3477350451,0.0,0.282720897184,0.653310727211,0.0,0.02163117032,0.646747104824,0.0,0.276827636881,0.67608830135,0.0,0.067758854222,0.675337201083,0.0,0.262701198298,0.813501397441,0.0,0.013788278851,0.807887193384,0.0,0.577370733023,0.602447420359,-0.000273600221,-0.380196713949
49,1,0.183144971239,-0.013222614371,0.0,-0.183144971239,0.013222614371,0.0,0.25175635114,0.332216064803,0.0,-0.087477060015,0.330001648542,0.0,0.272289857779,0.628134483229,0.0,0.020749366971,0.617461992434,0.0,0.266658256316,0.650498729851,0.0,0.065296996108,0.645292438106,0.0,0.25318870738,0.779628009404,0.0,0.015008176039,0.772829992836,0.0,0.577343434095,0.604226440191,-0.000269584358,-0.395136271705
50,1,0.185166141588,-0.013367484334,0.0,-0.185166141588,0.013367484334,0.0,0.260101872195,0.335878638832,0.0,-0.088353024167,0.333399161487,0.0,0.274402612092,0.636655274327,0.0,0.019685399474,0.622302284323,0.0,0.267723294021,0.657273395421,0.0,0.061708978313,0.648373943603,0.0,0.256296843958,0.788555717802,0.0,0.021534061658,0.781250618886,0.0,0.577359974384,0.604108512402,-0.000270089135,-0.390709071594
51,1,0.183739587406,-0.013376759568,0.0,-0.183739587406,0.013376759568,0.0,0.259884509744,0.33292042782,0.0,-0.087651165631,0.330548600778,0.0,0.269354192228,0.630110189769,0.0,0.016657179281,0.61512563496,0.0,0.257412904687,0.643597242245,0.0,0.058489962911,0.638513783125,0.0,0.255045843388,0.781831625041,0.0,0.021139852205,0.77476803756,0.0,0.577329844236,0.604127824306,-0.000264214352,-0.39396718208
52,1,0.180312115817,-0.013338922503,0.0,-0.180312115817,0.013338922503,0.0,0.255894156154,0.33010804651,0.0,-0.085447164887,0.328130464822,0.0,0.26591571516,0.615764807056,0.0,0.017675678729,0.607783150366,0.0,0.254365178747,0.627230462328,0.0,0.05892642445,0.630915941935,0.0,0.251945842837,0.763903247314,0.0,0.01801847941,0.765698557918,0.0,0.577722668648,0.60309150815,-0.000262456946,-0.400261434324
53,1,0.193518807984,-0.014212242828,0.0,-0.193518807984,0.014212242828,0.0,0.270053057254,0.355207686232,0.0,-0.091163987212,0.358877298989,0.0,0.277749485456,0.634785829037,0.0,0.018857155477,0.65659779261,0.0,0.266231156206,0.649477216985,0.0,0.060644998523,0.679051012068,0.0,0.270099853761,0.794037855063,0.0,0.018027276129,0.826523574754,0.0,0.577771157026,0.601141095161,-0.000271774828,-0.373193687976
54,1,0.22521877084,-0.018403403942,0.0,-0.22521877084,0.018403403942,0.0,0.29604254248,0.417236213726,0.0,-0.105385235688,0.427121188326,0.0,0.316725751126,0.69296495692,0.0,0.02300183988,0.772785987483,0.0,0.307469617703,0.711546517047,0.0,0.070991060112,0.797647785373,0.0,0.314432477889,0.876553884534,0.0,0.012291662176,0.972130869819,0.0,0.57784807682,0.597580432892,-0.00029149279,-0.3208468688
55,1,0.223852356386,-0.018343904091,0.0,-0.223852356386,0.018343904091,0.0,0.274400975269,0.415919019293,0.0,-0.102729765513,0.435907010977,0.0,0.31330059822,0.646494119949,0.0,0.020553129455,0.777847452318,0.0,0.306901437171,0.657221287489,0.0,0.06392733775,0.804371843549,0.0,0.312701150826,0.836171223887,0.0,0.008254377678,0.978799752995,0.0,0.578147023916,0.594011962414,-0.000285093673,-0.322261228303
56,1,0.242410685898,-0.021429480561,0.0,-0.242410685898,0.021429480561,0.0,0.294835351878,0.444346092779,0.0,-0.106890268286,0.479075994188,0.0,0.337664639777,0.672632023658,0.0,0.025426644181,0.852134774487,0.0,0.335574481989,0.670558105945,0.0,0.072676841358,0.883208253106,0.0,0.336012663269,0.869784728481,0.0,0.010698901195,1.071384807889,0.0,0.579076319933,0.590385496616,-0.000273445155,-0.297287805431
57,1,0.264829991791,-0.024356348386,0.0,-0.264829991791,0.024356348386,0.0,0.312443131095,0.475724961356,0.0,-0.109997076922,0.527821062866,0.0,0.354485855345,0.699755078887,0.0,0.030563291947,0.94122042869,0.0,0.343691697179,0.696228163524,0.0,0.079670751986,0.978356529049,0.0,0.354749321659,0.912946000343,0.0,0.010968421067,1.176720709221,0.0,0.579213470221,0.587994903326,-0.000274642371,-0.273288868986
58,1,0.261729849944,-0.025100380644,0.0,-0.261729849944,0.025100380644,0.0,0.295532861577,0.464733205655,0.0,-0.106002792119,0.521789653312,0.0,0.345341113528,0.661509857767,0.0,0.042203571737,0.937271002443,0.0,0.332879856143,0.660778607495,0.0,0.097083904616,0.977240927211,0.0,0.333928232451,0.878340403355,0.0,0.00953991255,1.167899595434,0.0,0.579556494951,0.585965692997,-0.000270138029,-0.277136023228
59,1,0.266933132858,-0.026214254817,0.0,-0.266933132858,0.026214254817,0.0,0.295601438678,0.458221069864,0.0,-0.105744099618,0.525538102814,0.0,0.345745266951,0.645429007305,0.0,0.050514248997,0.961019571689,0.0,0.331554941206,0.654640084831,0.0,0.109244186299,1.003131990212,0.0,0.321335429158,0.863827926421,0.0,0.011368265753,1.196789786709,0.0,0.579547762871,0.584458231926,-0.00026809983,-0.27185856694
60,1,0.261409494966,-0.027838424598,0.0,-0.261409494966,0.027838424598,0.0,0.263067516816,0.416910461475,0.0,-0.099069215102,0.514522133794,0.0,0.33364782129,0.594357138834,0.0,0.052462115966,0.948327347425,0.0,0.322696866489,0.621398252189,0.0,0.110859568899,0.989615754072,0.0,0.305185576948,0.822374018066,0.0,0.009704814623,1.182134344814,0.0,0.579266607761,0.581651240587,-0.000262270682,-0.278283157359
