frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.298178087008,-0.005654433725,0.0,-0.298178087008,0.005654433725,0.0,0.352228271169,0.568736586241,0.0,-0.3163160532,0.549767495576,0.0,0.309662964167,0.957569126843,0.0,-0.311026600849,0.966454790856,0.0,0.276545460713,0.991122074028,0.0,-0.262107791659,1.000460724269,0.0,0.342619369032,1.204278018131,0.0,-0.333158798444,1.203937498793,0.0,0.539232760668,0.510796874762,-0.000413306872,-0.305795598075
1,1,0.29713908961,-0.004540352424,0.0,-0.29713908961,0.004540352424,0.0,0.347394708482,0.552439890989,0.0,-0.316204474051,0.537966589543,0.0,0.306908985425,0.9312484012,0.0,-0.311285314087,0.941264526768,0.0,0.275751070469,0.963561664593,0.0,-0.270325377953,0.973573713831,0.0,0.33998258145,1.178771904303,0.0,-0.330428925246,1.180557919252,0.0,0.539104148746,0.517660945654,-0.000374244177,-0.307064807593
2,1,0.274343844498,-0.003354094488,0.0,-0.274343844498,0.003354094488,0.0,0.321192742379,0.49690088588,0.0,-0.290641817132,0.485915915046,0.0,0.283379496011,0.844432064956,0.0,-0.286676152158,0.854410207074,0.0,0.255138022214,0.873492460757,0.0,-0.248816130728,0.883931364111,0.0,0.315244872169,1.07261999038,0.0,-0.301439508506,1.076760748209,0.0,0.539338812232,0.522352606058,-0.000371512026,-0.332587747091
3,1,0.246295947631,-0.003736728797,0.0,-0.246295947631,0.003736728797,0.0,0.289105235774,0.441021104046,0.0,-0.256873109924,0.434295714751,0.0,0.25644175438,0.746334125006,0.0,-0.251696361697,0.75548531723,0.0,0.233228515909,0.77156469125,0.0,-0.216627870429,0.781686493661,0.0,0.284216860729,0.951725677232,0.0,-0.264104115676,0.955474849749,0.0,0.541012391448,0.525762289762,-0.000362633727,-0.371220169037
4,1,0.245136561003,-0.003912143234,0.0,-0.245136561003,0.003912143234,0.0,0.286379336897,0.43692877236,0.0,-0.25009415834,0.433382574104,0.0,0.261684658573,0.746081556425,0.0,-0.245819273848,0.753020014167,0.0,0.239936842487,0.771129525031,0.0,-0.211657040701,0.775768512361,0.0,0.280871901024,0.949320941569,0.0,-0.256652975198,0.952243375438,0.0,0.543395802379,0.525200992823,-0.000372521579,-0.372096405935
5,1,0.25106826479,-0.003966126089,0.0,-0.25106826479,0.003966126089,0.0,0.297001965173,0.44511161563,0.0,-0.253345864827,0.441233102127,0.0,0.27068154076,0.760122957444,0.0,-0.246931085556,0.768105437566,0.0,0.24959594795,0.786402806841,0.0,-0.211305566359,0.791553707059,0.0,0.291033838305,0.967991549924,0.0,-0.256436764898,0.972576363215,0.0,0.545057758689,0.525508075953,-0.000376942568,-0.364311664312
6,1,0.254627015897,-0.004210875238,0.0,-0.254627015897,0.004210875238,0.0,0.302702032825,0.452125749343,0.0,-0.254062421851,0.447773061366,0.0,0.277661622673,0.771778971132,0.0,-0.246475440277,0.77850810187,0.0,0.25623934704,0.796650833356,0.0,-0.208336448267,0.802605806023,0.0,0.298181212062,0.981531305025,0.0,-0.25631814112,0.986834669741,0.0,0.546492308378,0.525371074677,-0.000378715806,-0.35894071821
7,1,0.256468215316,-0.004277870685,0.0,-0.256468215316,0.004277870685,0.0,0.310400751294,0.456902131192,0.0,-0.253482549891,0.45195113904,0.0,0.284148762349,0.779444787134,0.0,-0.244385592682,0.78728410977,0.0,0.263963173641,0.805840345118,0.0,-0.205516897565,0.811856483605,0.0,0.306327451805,0.992681310529,0.0,-0.25011778165,0.998847311263,0.0,0.548299893737,0.525045096874,-0.000379631296,-0.355172493944
8,1,0.27413566297,-0.004827715141,0.0,-0.27413566297,0.004827715141,0.0,0.337014928402,0.48838228182,0.0,-0.268605916199,0.484251562601,0.0,0.309807088756,0.835436253535,0.0,-0.255870431174,0.842774718661,0.0,0.288910969372,0.863727759528,0.0,-0.214224048088,0.868419420634,0.0,0.33433296435,1.066281914343,0.0,-0.252710344644,1.071021774367,0.0,0.550301134586,0.525007873774,-0.000382001512,-0.331419156946
9,1,0.273184658912,-0.00544880251,0.0,-0.273184658912,0.00544880251,0.0,0.338414339457,0.4839372971,0.0,-0.265927973284,0.482369177463,0.0,0.313159582251,0.830916465985,0.0,-0.252146918212,0.83974594255,0.0,0.294003387485,0.860801470124,0.0,-0.209226111092,0.865061875826,0.0,0.336734737437,1.063518483331,0.0,-0.247102452692,1.068988037195,0.0,0.551492989063,0.525278955698,-0.00038073957,-0.331753602967
10,1,0.273348488961,-0.006019250031,0.0,-0.273348488961,0.006019250031,0.0,0.338796832729,0.481227373595,0.0,-0.265341780332,0.480281861809,0.0,0.316342811659,0.828007187451,0.0,-0.247482193003,0.836463507567,0.0,0.294960968659,0.857806238314,0.0,-0.201511481734,0.861826188424,0.0,0.341223137973,1.059988235024,0.0,-0.244583939229,1.065651976212,0.0,0.55292840302,0.525959998369,-0.000380306505,-0.332218469002
11,1,0.239733367956,-0.005720359942,0.0,-0.239733367956,0.005720359942,0.0,0.298730334739,0.41801963044,0.0,-0.227548187074,0.417302596952,0.0,0.282151580141,0.721142833615,0.0,-0.210246129844,0.728533058757,0.0,0.263746623534,0.746958703544,0.0,-0.167972813279,0.751785475196,0.0,0.304030270128,0.923562875994,0.0,-0.207912283798,0.929479538547,0.0,0.555132806301,0.526780992746,-0.000370307826,-0.380304762173
12,1,0.240073962134,-0.006429714356,0.0,-0.240073962134,0.006429714356,0.0,0.304648457911,0.417730236881,0.0,-0.221067515555,0.415961753028,0.0,0.292410379893,0.723097460638,0.0,-0.201296994671,0.729489214915,0.0,0.274300592824,0.748578969328,0.0,-0.158176859728,0.752808806718,0.0,0.313320803444,0.925293590476,0.0,-0.198664624298,0.928454101081,0.0,0.558719113469,0.527127116919,-0.00037514139,-0.379201572846
13,1,0.236689350255,-0.006801615341,0.0,-0.236689350255,0.006801615341,0.0,0.3040460722,0.408691275403,0.0,-0.215047431861,0.406360902502,0.0,0.296405039765,0.710141677734,0.0,-0.190363245538,0.714108171123,0.0,0.279169751599,0.736124762965,0.0,-0.145543417845,0.735281167356,0.0,0.31770137955,0.909186599217,0.0,-0.186666034182,0.910988157919,0.0,0.561923488975,0.527910321951,-0.000378802419,-0.385142970367
14,1,0.239097958518,-0.007171713733,0.0,-0.239097958518,0.007171713733,0.0,0.308047366255,0.410386815455,0.0,-0.212321591166,0.407968656789,0.0,0.30919111107,0.715224232774,0.0,-0.181718465452,0.716827429299,0.0,0.291837997468,0.741401960884,0.0,-0.131658782903,0.738534119425,0.0,0.33160475819,0.915195685397,0.0,-0.177622397583,0.917546008702,0.0,0.565676495433,0.528576821089,-0.000379315577,-0.381341171754
15,1,0.236905801195,-0.007238502914,0.0,-0.236905801195,0.007238502914,0.0,0.311161740092,0.406678817315,0.0,-0.209267726562,0.404043546108,0.0,0.31602145753,0.705660882377,0.0,-0.168817409893,0.707226665222,0.0,0.299516577618,0.731165384862,0.0,-0.118168349677,0.728971590298,0.0,0.33652896635,0.903298810901,0.0,-0.167434147297,0.906641463884,0.0,0.569710642099,0.528728812933,-0.000370344147,-0.385999310086
16,1,0.242057372777,-0.008878453209,0.0,-0.242057372777,0.008878453209,0.0,0.327282217227,0.419669989877,0.0,-0.215470202722,0.417271766045,0.0,0.334384789572,0.721568785625,0.0,-0.163931771788,0.724281351308,0.0,0.317341215644,0.746215849826,0.0,-0.110996952876,0.74652797242,0.0,0.35818584144,0.924213389062,0.0,-0.164171134468,0.930716762116,0.0,0.573233887553,0.529764592648,-0.000370504335,-0.376011054008
17,1,0.241985340242,-0.008830300061,0.0,-0.241985340242,0.008830300061,0.0,0.339046069413,0.422538984935,0.0,-0.206579658515,0.41753075742,0.0,0.351187821321,0.721972329703,0.0,-0.148186120388,0.725221055637,0.0,0.33383267258,0.746363976172,0.0,-0.093166601224,0.747328208446,0.0,0.374986509405,0.925105675655,0.0,-0.148808774332,0.931041611495,0.0,0.579005166888,0.529970616102,-0.000371953472,-0.375344626663
18,1,0.23976036952,-0.009032290405,0.0,-0.23976036952,0.009032290405,0.0,0.343452114346,0.422690981075,0.0,-0.199898493056,0.417859185554,0.0,0.366733796007,0.723434888943,0.0,-0.133574221171,0.725242188441,0.0,0.347706586902,0.747356523545,0.0,-0.0751056058,0.747600693136,0.0,0.391389209445,0.925315354834,0.0,-0.135992579679,0.928860259128,0.0,0.583803489804,0.529830247164,-0.000377867371,-0.375443736362
19,1,0.23342011882,-0.008778677792,0.0,-0.23342011882,0.008778677792,0.0,0.342092468495,0.411917747534,0.0,-0.189597819474,0.407631020579,0.0,0.370910527299,0.701961363073,0.0,-0.117415946792,0.70704330356,0.0,0.351376199707,0.720120388973,0.0,-0.059834132677,0.72871240818,0.0,0.396182923898,0.901636077372,0.0,-0.117511403358,0.906489664713,0.0,0.58902131021,0.529825001955,-0.000377528369,-0.385264915317
20,1,0.23787969416,-0.00998524476,0.0,-0.23787969416,0.00998524476,0.0,0.356138022228,0.419850928891,0.0,-0.193827045986,0.419060789448,0.0,0.388422546899,0.716496690154,0.0,-0.113689622147,0.721488402417,0.0,0.368085557402,0.734683667806,0.0,-0.054855098452,0.742744767906,0.0,0.411638670303,0.920844445991,0.0,-0.112103803421,0.925457549771,0.0,0.591425389051,0.530531853437,-0.000376386568,-0.376574526544
21,1,0.228559537714,-0.009655375346,0.0,-0.228559537714,0.009655375346,0.0,0.354034356555,0.404289924241,0.0,-0.168602386465,0.406146974358,0.0,0.399740174405,0.692068888303,0.0,-0.088234973758,0.697827778663,0.0,0.382390824837,0.708562773818,0.0,-0.031480725211,0.717835783816,0.0,0.421074064685,0.890243080372,0.0,-0.086480132546,0.894348267373,0.0,0.599920898676,0.530523657799,-0.000376189128,-0.389554146678
22,1,0.252863213288,-0.010567738378,0.0,-0.252863213288,0.010567738378,0.0,0.396905828378,0.443364908166,0.0,-0.183857224021,0.44822823538,0.0,0.449435756243,0.759208343197,0.0,-0.086112506846,0.766499808165,0.0,0.430292218798,0.775714038557,0.0,-0.023805471268,0.788832899815,0.0,0.47320798375,0.977183320386,0.0,-0.083228862404,0.979464043885,0.0,0.603754132986,0.530518680811,-0.000383095816,-0.355005547536
23,1,0.262130234867,-0.011885473707,0.0,-0.262130234867,0.011885473707,0.0,0.412475466547,0.453853598111,0.0,-0.190493479829,0.465534681804,0.0,0.466106887418,0.780730354373,0.0,-0.085320169476,0.789680303525,0.0,0.446415616517,0.797022096499,0.0,-0.021123556602,0.813561007943,0.0,0.49080584327,1.00491880258,0.0,-0.082200650699,1.006842229273,0.0,0.604931801558,0.530859559774,-0.000385001302,-0.344843133071
24,1,0.259565369933,-0.01286813941,0.0,-0.259565369933,0.01286813941,0.0,0.416902922045,0.443560544492,0.0,-0.190059942177,0.463391941975,0.0,0.470082078882,0.775299063269,0.0,-0.078322370097,0.785213043727,0.0,0.450197156867,0.787845625917,0.0,-0.014198606344,0.808102985886,0.0,0.495687939982,0.999240205919,0.0,-0.07588567223,1.000597134419,0.0,0.607242554426,0.530783206224,-0.000384971499,-0.346884806168
25,1,0.258816441945,-0.014611378453,0.0,-0.258816441945,0.014611378453,0.0,0.418781352142,0.426705555008,0.0,-0.18993550165,0.463190494503,0.0,0.470234030551,0.765456277872,0.0,-0.074874322056,0.783614303636,0.0,0.446590657216,0.775264626418,0.0,-0.009736836653,0.806321170926,0.0,0.502275811964,0.987389112225,0.0,-0.070659659458,0.997650512164,0.0,0.608273655176,0.530478894711,-0.000382286496,-0.347983226527
26,1,0.260837552549,-0.016699251836,0.0,-0.260837552549,0.016699251836,0.0,0.426786901551,0.41429190697,0.0,-0.189135146988,0.46693408111,0.0,0.469586785725,0.750460265239,0.0,-0.070767090767,0.788960376153,0.0,0.432399825719,0.758312077623,0.0,-0.000601397058,0.811735809087,0.0,0.509470109874,0.972524187694,0.0,-0.066846189027,1.004153703921,0.0,0.609505832195,0.530550807714,-0.000366185792,-0.345399406463
27,1,0.255983276316,-0.020594450207,0.0,-0.255983276316,0.020594450207,0.0,0.436750190825,0.397423312161,0.0,-0.18160475629,0.464285228498,0.0,0.45433874763,0.716685745104,0.0,-0.062170818442,0.7817799989,0.0,0.404096123489,0.719511420916,0.0,0.008953923985,0.803770285354,0.0,0.49278698053,0.940133285634,0.0,-0.057844746178,0.993810925064,0.0,0.612096726894,0.528958022594,-0.000364789739,-0.350581334207
28,1,0.252733583507,-0.026778568583,0.0,-0.252733583507,0.026778568583,0.0,0.437379793216,0.389186452648,0.0,-0.182312738928,0.473232821329,0.0,0.431640696036,0.711627675472,0.0,-0.061379420891,0.788237625772,0.0,0.375399019381,0.711051979806,0.0,0.00864348433,0.808946906447,0.0,0.472138110783,0.92868020171,0.0,-0.05542391379,0.997582403717,0.0,0.612141013145,0.522789806128,-0.00035324879,-0.355435619288
29,1,0.255270978264,-0.02867735367,0.0,-0.255270978264,0.02867735367,0.0,0.450796671755,0.38175744628,0.0,-0.188973404708,0.476945323104,0.0,0.408176330922,0.691638175137,0.0,-0.064040206138,0.808393363465,0.0,0.347766690859,0.687515782773,0.0,0.003123063036,0.829496982094,0.0,0.452871087252,0.910514431754,0.0,-0.053656095691,1.020592171508,0.0,0.61323389411,0.518748492002,-0.00033294782,-0.351694659703
30,1,0.254705563822,-0.03064505927,0.0,-0.254705563822,0.03064505927,0.0,0.454630602038,0.368111853352,0.0,-0.189306540714,0.483633636056,0.0,0.387344883558,0.676345211498,0.0,-0.063578856395,0.816325563558,0.0,0.331684626186,0.677147101356,0.0,-0.002369619144,0.837264699285,0.0,0.427544572769,0.887753028799,0.0,-0.04995483383,1.027216686194,0.0,0.613967984915,0.515035510063,-0.000315777026,-0.352994186625
