frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.2090598909847996,0.0143319341765225,0.0,-0.2090598909847996,-0.0143319341765225,0.0,0.129503552462919,0.4794109931193047,0.0,-0.2973231110401148,0.4396237595377822,0.0,0.0375764217269474,0.866907970692153,0.0,-0.361018893923744,0.8422441950335707,0.0,-0.0177740096485933,0.9026579719293932,0.0,-0.3447031970909474,0.8754618015736327,0.0,0.0097996535625654,1.028934064758452,0.0,-0.36160005323895,1.001313234994175,0.0,0.6243452727794647,0.4754122942686081,-0.0003789458423852,0.3715294929450971
11,1,0.2124392428328485,0.016130636536204,0.0,-0.2124392428328485,-0.016130636536204,0.0,0.1328576403175387,0.48805901490469,0.0,-0.3039254299807465,0.434558575608936,0.0,0.0411212686846521,0.8828478548546747,0.0,-0.363887477342144,0.8362876763209742,0.0,-0.0151160717554017,0.9185658381390512,0.0,-0.3465549629988279,0.8688123100443553,0.0,0.0170241757924084,1.0471927091602142,0.0,-0.3754902301724588,1.0096582043258586,0.0,0.6237832009792328,0.4739762544631958,-0.0003826729953289,0.3664173806330513
12,1,0.1931705450663423,0.0166167555846406,0.0,-0.1931705450663423,-0.0166167555846406,0.0,0.1214846469117431,0.4396470989810092,0.0,-0.2754113212388518,0.3656072246659466,0.0,0.0405036398741168,0.80139751908476,0.0,-0.3241676745170327,0.7277209126956948,0.0,-0.0052987947597562,0.8343754951190264,0.0,-0.3049553512542754,0.7527298912454743,0.0,0.0189397622370695,0.948558456718221,0.0,-0.340537040974696,0.8932683445068123,0.0,0.6230724155902863,0.4726766943931579,-0.0003765542060136,0.4060955709591887
13,1,0.1966765532944341,0.0192341684450765,0.0,-0.1966765532944341,-0.0192341684450765,0.0,0.1220077425322166,0.4518374455569894,0.0,-0.2840845521547014,0.3747193427352363,0.0,0.0416524614017441,0.8235573059393726,0.0,-0.3286589327523704,0.7345237686245584,0.0,-0.0034072493541615,0.8569792553150745,0.0,-0.304501147762817,0.7599429636835797,0.0,0.0196266170965098,0.974281051318356,0.0,-0.3544952352699411,0.9110409251414622,0.0,0.6229012608528137,0.4696592986583709,-0.0003799060359597,0.3988338260521981
14,1,0.1907212974266583,0.0214819335219461,0.0,-0.1907212974266583,-0.0214819335219461,0.0,0.113459774805572,0.4408898205571762,0.0,-0.2753279274201186,0.3412058279634116,0.0,0.0422294864646937,0.8065553810413499,0.0,-0.3157887830669099,0.6838231475481263,0.0,-0.0001420168823893,0.84027918428726,0.0,-0.2924382139672118,0.7022671201332993,0.0,0.0212536507838081,0.9521585512611104,0.0,-0.3509337674770154,0.8643371623281061,0.0,0.6220338940620422,0.4658098220825195,-0.0003802115097641,0.4121465010686249
15,1,0.1774211988429122,0.0209781827903301,0.0,-0.1774211988429122,-0.0209781827903301,0.0,0.100005091237346,0.4076557086527751,0.0,-0.2598880774892186,0.2959041786515612,0.0,0.0394852770967983,0.7564602758789043,0.0,-0.2957366672352037,0.6167832066788539,0.0,0.0013123694898598,0.788191868712618,0.0,-0.2756381301611714,0.6327721663114422,0.0,0.0230492606220046,0.892360969327386,0.0,-0.3313412238407092,0.7774066561192797,0.0,0.6218088567256927,0.4639561623334884,-0.000362915918231,0.4418449157632642
16,1,0.1532369846943892,0.0204946499403798,0.0,-0.1532369846943892,-0.0204946499403798,0.0,0.0864897296986205,0.3495111097327565,0.0,-0.2266618183083783,0.2380238101511193,0.0,0.0312894534421424,0.6619783750805646,0.0,-0.2596086425479347,0.5121522646112215,0.0,-0.0009655768666918,0.6933110911176508,0.0,-0.2496341397696814,0.5253697734298335,0.0,0.0227176369521726,0.779792028552696,0.0,-0.289745727192592,0.6422706618436365,0.0,0.6215345561504364,0.4594926238059997,-0.0003186613321304,0.5118307295910899
17,1,0.1673838711854099,0.0233343220197202,0.0,-0.1673838711854099,-0.0233343220197202,0.0,0.0930933611250564,0.3816233377252353,0.0,-0.2542428510782276,0.2489530191087912,0.0,0.0298950413976909,0.7262548603941152,0.0,-0.2860799605407663,0.5267366017198033,0.0,-0.0038332650235798,0.7610643049981091,0.0,-0.2769255142286063,0.5320878605498743,0.0,0.0267420502406426,0.8575530581008549,0.0,-0.3244318782080063,0.6708887833420812,0.0,0.6216521859169006,0.4569882750511169,-0.0003071445971727,0.4686718990531112
18,1,0.1745681334050286,0.0250677227203842,0.0,-0.1745681334050286,-0.0250677227203842,0.0,0.097290862738062,0.394562032958516,0.0,-0.2679988065807043,0.2341938636387897,0.0,0.0305291070822661,0.7612184990557455,0.0,-0.3003312763411241,0.5277993193843316,0.0,-0.003507647511231,0.7983643349965454,0.0,-0.2949325285419428,0.5488039551748521,0.0,0.0278451187650434,0.8993517165328381,0.0,-0.3482112749873497,0.6708864291152425,0.0,0.6216020584106445,0.4549770504236221,-0.0002889335155487,0.4493907756360478
19,1,0.1775841444479581,0.0264671527556774,0.0,-0.1775841444479581,-0.0264671527556774,0.0,0.0991817343119703,0.4064280926005919,0.0,-0.2769369514176144,0.2080557195638695,0.0,0.0300395087229782,0.7769964284872183,0.0,-0.3051043748108999,0.5096457520058953,0.0,-0.0038094022287789,0.8151206718123272,0.0,-0.2988198156594819,0.5267744693143737,0.0,0.0285070053170991,0.9180042808229694,0.0,-0.3631005691579955,0.6447660335934152,0.0,0.6215024292469025,0.4535776078701019,-0.0002653403207659,0.4417929235304232
20,1,0.1747964695138988,0.0266398413558416,0.0,-0.1747964695138988,-0.0266398413558416,0.0,0.0973845000248864,0.4031865197438051,0.0,-0.2764461464953873,0.1913108609557787,0.0,0.0289304277158142,0.7704611032676445,0.0,-0.3016179894088148,0.4913993509553834,0.0,-0.0045255654570596,0.8095862402428108,0.0,-0.2950394171251285,0.5169383349949038,0.0,0.0289301613337165,0.9105446556808846,0.0,-0.3617313718582134,0.6293553095546536,0.0,0.6217378973960876,0.4513414949178695,-0.0002668797969818,0.4475123914115358
21,1,0.1743968122084775,0.026314395645832,0.0,-0.1743968122084775,-0.026314395645832,0.0,0.0976467490499841,0.4044215198684349,0.0,-0.2764549251053335,0.1682651486872908,0.0,0.0291113070357538,0.7681821933125664,0.0,-0.3004985889684703,0.4825559025037508,0.0,-0.0050856498241587,0.8071392849195066,0.0,-0.2924383200438799,0.5148388386835564,0.0,0.0318188163974495,0.9090219824655508,0.0,-0.3691627353518378,0.6096392743309943,0.0,0.6215857565402985,0.4511104375123977,-0.0002514477819204,0.4485247769903461
22,1,0.1513615427070502,0.0235528385530044,0.0,-0.1513615427070502,-0.0235528385530044,0.0,0.0842622386562203,0.3567515434344364,0.0,-0.2422935207877692,0.1442011961402463,0.0,0.0251461568522613,0.6710171781949149,0.0,-0.2588933774453467,0.3992636686388331,0.0,-0.0043323105278141,0.7051325067229219,0.0,-0.2489750403272667,0.4276025831297546,0.0,0.0267526411623992,0.797167080469269,0.0,-0.3241044561023161,0.5102646894986305,0.0,0.6215787529945374,0.4479571580886841,-0.0002497797831892,0.5160963002212519
23,1,0.1647292769662335,0.0259566578021185,0.0,-0.1647292769662335,-0.0259566578021185,0.0,0.0913446926631836,0.3911169556969979,0.0,-0.2651653040469695,0.1369755329440602,0.0,0.0281041871549158,0.7298706010232553,0.0,-0.2825066578116694,0.4300808236937983,0.0,0.0010754469292117,0.7657174903872594,0.0,-0.2707654136077774,0.462569370451302,0.0,0.0278731368059348,0.8703591495006856,0.0,-0.3586701979860097,0.5525791404803486,0.0,0.6214750707149506,0.4471120089292526,-0.0002425648272037,0.4738955510575839
24,1,0.1681468462542963,0.0262716320544662,0.0,-0.1681468462542963,-0.0262716320544662,0.0,0.0926541763367438,0.4018349701041985,0.0,-0.2705156681572171,0.1273491372116598,0.0,0.028494777864954,0.7464977824636616,0.0,-0.2888404194200725,0.4253154182830583,0.0,0.000690329389857,0.7835121036472051,0.0,-0.276314550643563,0.4459862489675091,0.0,0.0284883550012598,0.8900192408569626,0.0,-0.3639163097125057,0.5435477500812012,0.0,0.6214249134063721,0.4462810456752777,-0.0002307202666997,0.4640036564128798
25,1,0.1864693664234493,0.0294751740018077,0.0,-0.1864693664234493,-0.0294751740018077,0.0,0.1013985813556731,0.4468079582363752,0.0,-0.3016338204564072,0.1289597482834872,0.0,0.0297922494051034,0.8257170237136343,0.0,-0.3191358406481296,0.463117709292682,0.0,-0.0027948711456844,0.8665891166400869,0.0,-0.2979545189877295,0.4867810705345208,0.0,0.0312140424743409,0.98778517150078,0.0,-0.4028411794172461,0.5896012309843535,0.0,0.6215038597583771,0.4460981339216232,-0.000233226455748,0.4178382264831863
26,1,0.1889084749357049,0.0293833268403324,0.0,-0.1889084749357049,-0.0293833268403324,0.0,0.0970738184965634,0.4495942612549976,0.0,-0.3008367995610838,0.1291759856138118,0.0,0.029967661718895,0.8322913136424971,0.0,-0.3204487726855617,0.4617569716556833,0.0,-0.0018919675831744,0.8782194309107857,0.0,-0.2990317197835843,0.4872598373071372,0.0,0.0310080137232683,0.9954520834478428,0.0,-0.3930456202097627,0.6087968887206957,0.0,0.620941162109375,0.4463947117328644,-0.0002216100692749,0.414341289490077
27,1,0.1895741917085195,0.0301913636618098,0.0,-0.1895741917085195,-0.0301913636618098,0.0,0.0947244747477777,0.4563480233485467,0.0,-0.2953192580896626,0.1169201499244377,0.0,0.0270164518699488,0.8413556019342033,0.0,-0.3222095277069428,0.4523879976263992,0.0,-0.0075301518990862,0.8874389514452279,0.0,-0.3009548684300558,0.4855217940300242,0.0,0.0301660187451563,1.0054200084871605,0.0,-0.393705693662453,0.5868298730050068,0.0,0.6210640668869019,0.4445438534021377,-0.0002164980396628,0.4121423692052806
28,1,0.1760047793541656,0.0278979607717633,0.0,-0.1760047793541656,-0.0278979607717633,0.0,0.0868432433253767,0.4229962230979066,0.0,-0.2746361784125161,0.1203920383603185,0.0,0.022075978736297,0.7785260750266482,0.0,-0.2991585081814509,0.4320173105863083,0.0,-0.0115790946285688,0.8208140947812554,0.0,-0.2790709627147027,0.4533099487921777,0.0,0.0282891940925467,0.9328094056331442,0.0,-0.3652507227280291,0.5568604010260694,0.0,0.6208898723125458,0.4447389841079712,-0.0002110432833433,0.4433403472614485
29,1,0.2067009195360357,0.0326866606829466,0.0,-0.2067009195360357,-0.0326866606829466,0.0,0.102018262579008,0.5015104305563423,0.0,-0.3199115343066124,0.1399878177655888,0.0,0.0260402882261848,0.9146882488025596,0.0,-0.352783114860266,0.5131830530656802,0.0,-0.0131775748274533,0.9657454071238404,0.0,-0.3298950745454139,0.5346565077143131,0.0,0.0334140174405157,1.0955727429546076,0.0,-0.4270453077044925,0.6461699040560095,0.0,0.6209254264831543,0.4449062347412109,-0.0002167159691452,0.3772836117767602
30,1,0.1660389720257301,0.0260792187389904,0.0,-0.1660389720257301,-0.0260792187389904,0.0,0.0821782014346663,0.4021533620509843,0.0,-0.2545709355540073,0.1194969821383915,0.0,0.0209974471810282,0.7373175823875073,0.0,-0.2834494731704252,0.4166739973638696,0.0,-0.010585709241241,0.7767110343542462,0.0,-0.2661443446366415,0.4307861175842167,0.0,0.0265252900449629,0.8824959985190467,0.0,-0.3378336004298535,0.5272548550629841,0.0,0.620865523815155,0.443746730685234,-0.0002149743959307,0.4693783552795572
31,1,0.1829901182670518,0.0286948655876545,0.0,-0.1829901182670518,-0.0286948655876545,0.0,0.0907035019983574,0.4499858881136171,0.0,-0.2785452395857651,0.133066432169134,0.0,0.0232979583572007,0.8137013304373578,0.0,-0.3130271342398621,0.4593813164926422,0.0,-0.0094315053669104,0.8557310913763223,0.0,-0.2960536469899917,0.4821667014122547,0.0,0.0290844270044138,0.9755555877338048,0.0,-0.3726932883245419,0.5744115664483671,0.0,0.6208647191524506,0.4439147412776947,-0.0002148710191249,0.4254289764542359
32,1,0.1827248114908785,0.0282999373477931,0.0,-0.1827248114908785,-0.0282999373477931,0.0,0.0905221726415556,0.4484122882991544,0.0,-0.2787049809781526,0.1492152258511334,0.0,0.023102156853942,0.8123061444738372,0.0,-0.3133969703962266,0.4638370650377721,0.0,-0.009729003831836,0.852802432386045,0.0,-0.2965184409026455,0.4835944632895204,0.0,0.0286639881809787,0.9764444437757356,0.0,-0.3800144569694978,0.5789845336476305,0.0,0.620925098657608,0.4435639530420303,-0.000215521082282,0.4256470831254577
33,1,0.1585190194559166,0.0244996287857005,0.0,-0.1585190194559166,-0.0244996287857005,0.0,0.0785663589817339,0.3826021413322037,0.0,-0.2436084068799461,0.1482987212882955,0.0,0.0198323732615174,0.7047177372704111,0.0,-0.2703184028787382,0.4214840709826839,0.0,-0.0091115607207024,0.7398355120972667,0.0,-0.2557249370714627,0.4349079891855499,0.0,0.0248433489366328,0.8471098543602269,0.0,-0.3386750340898574,0.5351654103185016,0.0,0.620924711227417,0.4436477124691009,-0.0002218205481767,0.4905779879713385
34,1,0.1640120380949306,0.0252875509473278,0.0,-0.1640120380949306,-0.0252875509473278,0.0,0.0827799240704597,0.3946543124399014,0.0,-0.2530580152638351,0.1678538698579427,0.0,0.0201292004932901,0.729241681610313,0.0,-0.2806754226855466,0.4689900588443564,0.0,-0.0111341734518606,0.7655764910059036,0.0,-0.2659766338962542,0.5071822402951337,0.0,0.0259413466651694,0.8750035178575472,0.0,-0.3659571786317223,0.5821515703569191,0.0,0.6209355592727661,0.4437051564455032,-0.0002276189625263,0.4740460104174452
35,1,0.1968333500784167,0.0295213998403464,0.0,-0.1968333500784167,-0.0295213998403464,0.0,0.1009173972737038,0.471674241624116,0.0,-0.3064229892249455,0.2369643528920726,0.0,0.024435024469734,0.8746900629248571,0.0,-0.3391326022130913,0.5998813084166323,0.0,-0.0107287101603767,0.918974825036895,0.0,-0.3184838570045318,0.6367048398400162,0.0,0.0297743798803477,1.0498306483610862,0.0,-0.4401503758036071,0.7485739050522976,0.0,0.621081531047821,0.4442620426416397,-0.0002686958760023,0.3945879636870964
36,1,0.1881473054498055,0.0275975356564133,0.0,-0.1881473054498055,-0.0275975356564133,0.0,0.0997316367347785,0.4454756882127729,0.0,-0.2926032607041543,0.2422259466133666,0.0,0.0238034192621149,0.8305656589220636,0.0,-0.3251540577395459,0.5856073337575085,0.0,-0.0095583102652042,0.8709783667371438,0.0,-0.3042900973962527,0.614039107466388,0.0,0.0276875831472866,0.9982179245580916,0.0,-0.4192258344750554,0.7399624422676949,0.0,0.621031641960144,0.445866972208023,-0.0002699419856071,0.4130409185099207
37,1,0.2001610289902708,0.0284566011447705,0.0,-0.2001610289902708,-0.0284566011447705,0.0,0.106668377006502,0.4695197884276833,0.0,-0.3115227130451383,0.2878749934658154,0.0,0.0262556620084155,0.8805222508852999,0.0,-0.3490639543908122,0.6508980027516096,0.0,-0.0086105699438733,0.924155120560004,0.0,-0.3263341971089125,0.6745178448677875,0.0,0.0299907052273558,1.0582312235401576,0.0,-0.4413389709348226,0.827083723211186,0.0,0.6208546459674835,0.4473905116319656,-0.0002971207723021,0.3885986372434397
38,1,0.1957828658819606,0.0273633073325389,0.0,-0.1957828658819606,-0.0273633073325389,0.0,0.1045249107942245,0.457502050340077,0.0,-0.3030763844304905,0.308101455186091,0.0,0.027403817866114,0.8593678950077324,0.0,-0.3422223249997386,0.6565048090676988,0.0,-0.0044117059854276,0.8981486776070531,0.0,-0.3194293492359032,0.6694214744328936,0.0,0.0290993282426217,1.033835312038105,0.0,-0.432166747624399,0.8313421146771093,0.0,0.6208201348781586,0.4482813328504562,-0.0002983463928103,0.3968931413443997
39,1,0.2026881646262929,0.0273590964506915,0.0,-0.2026881646262929,-0.0273590964506915,0.0,0.1088721866885211,0.4702334484614894,0.0,-0.3088999812757725,0.3391565211568453,0.0,0.0318152181985395,0.8778345727416399,0.0,-0.3513627088852953,0.7076860644696206,0.0,-0.0017130040513466,0.9172151916674686,0.0,-0.3263866754011213,0.7279670863083478,0.0,0.033419618365037,1.0570026916239856,0.0,-0.4421564068987133,0.8842099686239093,0.0,0.6199603974819183,0.4509042650461197,-0.0003248816356062,0.3855503236635667
40,1,0.2313257875486927,0.0290250979181703,0.0,-0.2313257875486927,-0.0290250979181703,0.0,0.1237945396421293,0.5377133294514765,0.0,-0.3526370924781024,0.4066477788840825,0.0,0.0393072927420257,0.991930443501068,0.0,-0.3999183268157004,0.8251085754573796,0.0,0.0043019816570156,1.035192759663797,0.0,-0.3623194012835962,0.8498521945995391,0.0,0.0381898857272697,1.1972625547877245,0.0,-0.5080582098148472,1.0323110443887922,0.0,0.6198301613330841,0.4548467993736267,-0.0003701709210872,0.3372276702167602
41,1,0.1824305589575115,0.0233123088931957,0.0,-0.1824305589575115,-0.0233123088931957,0.0,0.0988335450941353,0.4233529945984273,0.0,-0.2736083048839608,0.3427417974735988,0.0,0.0331140723602136,0.7825764823467599,0.0,-0.312621801324446,0.6779881410665705,0.0,0.0060408457657497,0.8150854873577198,0.0,-0.2776315392502348,0.6987922537730858,0.0,0.0315151500019736,0.9444535007807496,0.0,-0.3962119845692037,0.8425855579156475,0.0,0.6192385256290436,0.4555626958608627,-0.0003546639345586,0.4275787827035477
42,1,0.1817728269513411,0.0227084751214564,0.0,-0.1817728269513411,-0.0227084751214564,0.0,0.0998521451951177,0.4230247058695432,0.0,-0.2706238313726494,0.3502295219933883,0.0,0.034419359054898,0.777343663897148,0.0,-0.3120660807221798,0.6921897966800227,0.0,0.0077373314354632,0.8088336402753357,0.0,-0.2762658631934303,0.7159067369656359,0.0,0.0275377561948381,0.9378166792896092,0.0,-0.3923168563613105,0.8559266214108301,0.0,0.6186646521091461,0.457933560013771,-0.0003512473776936,0.4281960007984753
43,1,0.1934911112098949,0.022513141709559,0.0,-0.1934911112098949,-0.022513141709559,0.0,0.1072575695787368,0.4462364696720704,0.0,-0.2862718503501995,0.3880398683479172,0.0,0.037372409546179,0.8262580045752714,0.0,-0.3310547645159254,0.7682891719113443,0.0,0.0113411112120323,0.8603038476386511,0.0,-0.2945727031083012,0.8069590307891764,0.0,0.0269877632723106,0.9910807971861648,0.0,-0.4065878592944084,0.9261285447127496,0.0,0.6184694468975067,0.4616505801677704,-0.0003557354211807,0.4011698551942338
44,1,0.1964543495626678,0.0219598611479538,0.0,-0.1964543495626678,-0.0219598611479538,0.0,0.1092532111175644,0.4549564821347581,0.0,-0.2893582534775445,0.4070291457852034,0.0,0.0371880544429344,0.8388361550324183,0.0,-0.3373034883785392,0.7961311175523788,0.0,0.0110489192944006,0.8751271673065588,0.0,-0.302791380657854,0.8354373938129872,0.0,0.0272494495083256,1.0027500318214209,0.0,-0.3866198882582023,0.948149783201257,0.0,0.6184929013252258,0.4633162915706634,-0.0003620036877691,0.3946213429375135
45,1,0.1944633215619118,0.02025286991739,0.0,-0.1944633215619118,-0.02025286991739,0.0,0.1090629449528649,0.4496073416931438,0.0,-0.283103666861235,0.4150406472074967,0.0,0.0368134077507956,0.8260886827625572,0.0,-0.3345392539960981,0.7910890652935099,0.0,0.0109304454665539,0.8623807884338596,0.0,-0.3025916314038091,0.8249325765156946,0.0,0.0272017698112216,0.988577613782602,0.0,-0.3814160649137051,0.94809131435813,0.0,0.6184998750686646,0.4658316969871521,-0.0003759791143238,0.3985823188907214
46,1,0.204008199166608,0.0187304857120631,0.0,-0.204008199166608,-0.0187304857120631,0.0,0.1164843619038116,0.4712918371438163,0.0,-0.2986931464862164,0.4405004203496033,0.0,0.0371528522114047,0.8633480230295904,0.0,-0.3550393729991568,0.8397462648345507,0.0,0.0095607648826862,0.9009005548340518,0.0,-0.3193858713053515,0.8744605037119972,0.0,0.029358942420045,1.0330646910178016,0.0,-0.4049165155857256,0.9987965033989046,0.0,0.6191601157188416,0.4691922515630722,-0.0003676665946841,0.3778981276119353
47,1,0.2171152902741277,0.0186233332180421,0.0,-0.2171152902741277,-0.0186233332180421,0.0,0.1245146577529975,0.5023197236536698,0.0,-0.3146825934800195,0.47856847239998,0.0,0.0420544023134536,0.9172130677842236,0.0,-0.3735522143230795,0.890613772056058,0.0,0.0115614560816505,0.956387050014288,0.0,-0.3346219321310165,0.9300105993864342,0.0,0.0230765772009343,1.097357178621747,0.0,-0.4299622979986222,1.05918894258026,0.0,0.619691401720047,0.470679834485054,-0.0003739432431757,0.3543993303728701
48,1,0.2134634928619316,0.016231090502659,0.0,-0.2134634928619316,-0.016231090502659,0.0,0.1228656742620115,0.4918998049271992,0.0,-0.3086311019863832,0.4739599673210785,0.0,0.039916229711897,0.8976883645163976,0.0,-0.3670847114586157,0.8783046598157574,0.0,0.0084145025430971,0.9368581631079536,0.0,-0.3290888928473277,0.9165178943881426,0.0,0.0204716121268384,1.071520329191432,0.0,-0.4234064527382698,1.0383711402329092,0.0,0.6203455626964569,0.4735521823167801,-0.0003816382959485,0.3600963816886682
49,1,0.2440846578580688,0.0172039010379514,0.0,-0.2440846578580688,-0.0172039010379514,0.0,0.1409772761569956,0.5615404440430248,0.0,-0.3527184410741524,0.5443447763931789,0.0,0.0461456797782839,1.0177199239602053,0.0,-0.4175414198146839,0.9949325555103746,0.0,0.009671202651268,1.0622281058719534,0.0,-0.3764137534950599,1.0326155425926389,0.0,0.0218496139356132,1.214764017925908,0.0,-0.4798718586020963,1.189545623342137,0.0,0.6203378140926361,0.4763709008693695,-0.0004086727276444,0.3149131335146218
