frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.1957456035310154,0.0123293397753655,0.0,-0.1957456035310154,-0.0123293397753655,0.0,0.1168025480729246,0.4626173024264182,0.0,-0.2356004154099156,0.4308164392162941,0.0,0.0410306708026997,0.8136031694652999,0.0,-0.2754360337782535,0.7954124099433685,0.0,0.0013972436143311,0.8323514198856248,0.0,-0.2505738444094229,0.815969099301636,0.0,0.054094418758932,0.9792116648181776,0.0,-0.3150578862541456,0.9675767345337282,0.0,0.6461783945560455,0.5193973481655121,-0.0003553018905222,0.4068150242880942
11,1,0.1975198210263731,0.0116903064072593,0.0,-0.1975198210263731,-0.0116903064072593,0.0,0.1222840894033893,0.4608400690224845,0.0,-0.2313506225577789,0.4346177512132503,0.0,0.0391549631457881,0.8248983148334711,0.0,-0.2796896682346899,0.8175123992513232,0.0,-0.0012563327345057,0.8464395937376533,0.0,-0.2558956088154164,0.8381108362742468,0.0,0.052361265117581,0.9862363750529772,0.0,-0.3091536621272651,0.993459695946006,0.0,0.6471022367477417,0.521138459444046,-0.0003682225942611,0.4025094565997738
12,1,0.2001169151702941,0.0105511427118005,0.0,-0.2001169151702941,-0.0105511427118005,0.0,0.131412385713,0.4580633117080343,0.0,-0.2267326399617992,0.4468692318164288,0.0,0.0382811919775051,0.8284453626005133,0.0,-0.2852624917311762,0.829732586565865,0.0,-0.0037068421262246,0.8507116079983759,0.0,-0.2621257506298109,0.8502462939298197,0.0,0.0504807281467998,0.9916972720850988,0.0,-0.3098017731107258,1.0004016292953513,0.0,0.6481160819530487,0.5239205658435822,-0.0003758696839213,0.3974803798903363
13,1,0.2053807641263513,0.0089328231631323,0.0,-0.2053807641263513,-0.0089328231631323,0.0,0.1387303007431309,0.4710643870155626,0.0,-0.23183152494981,0.4691316986615211,0.0,0.0374892812281274,0.8366162565457006,0.0,-0.294963244269373,0.8484102209109148,0.0,-0.0071033560156237,0.8600991963199681,0.0,-0.2716656876299956,0.8662083853166016,0.0,0.0497725279468702,1.0040696449709252,0.0,-0.3130920547141549,1.028559894598373,0.0,0.6492621600627899,0.5287686586380005,-0.0003826934844255,0.3877548065076583
14,1,0.2042600446015092,0.0080166383971894,0.0,-0.2042600446015092,-0.0080166383971894,0.0,0.135662740918267,0.4661560221948824,0.0,-0.2335206492071369,0.4722735966333447,0.0,0.034216401425363,0.8284538122558219,0.0,-0.2959157693280695,0.8450653528462794,0.0,-0.0109367183927032,0.852409455231161,0.0,-0.2737264179003842,0.8669071372975847,0.0,0.0380792035831682,0.9938841277367262,0.0,-0.3079993522205482,1.024323325263572,0.0,0.6507546007633209,0.5291541516780853,-0.0003848262131214,0.3916856833895411
15,1,0.2111556894481412,0.0069293321294251,0.0,-0.2111556894481412,-0.0069293321294251,0.0,0.1363574892212024,0.4828379549831266,0.0,-0.2460037404658698,0.4939333742269772,0.0,0.0297349123743595,0.8495062393764554,0.0,-0.3098894327653377,0.870287815076399,0.0,-0.0176809313432144,0.8756468974033077,0.0,-0.2857717613694724,0.8896147133637989,0.0,0.033747529377439,1.0189137519792448,0.0,-0.3172456623677517,1.0519679253179244,0.0,0.6528545916080475,0.5306879878044128,-0.0003862995654344,0.38061190786655
16,1,0.2245617988245052,0.0062984849907289,0.0,-0.2245617988245052,-0.0062984849907289,0.0,0.1426322811562097,0.5121899118501855,0.0,-0.2665995468505257,0.5193230089759103,0.0,0.0289483994970071,0.9044790048974468,0.0,-0.3339903199836239,0.9313052386504596,0.0,-0.0219148976926273,0.9352566328929488,0.0,-0.3085236626307163,0.959245068412605,0.0,0.0325350008091336,1.0843924384011128,0.0,-0.3364272303379425,1.1165540403083247,0.0,0.6541248261928558,0.5318103730678558,-0.0003887619823217,0.3566871194991325
17,1,0.2215428726317899,0.006377362431353,0.0,-0.2215428726317899,-0.006377362431353,0.0,0.1397084654093206,0.507188334604166,0.0,-0.271472049620408,0.5126468579880697,0.0,0.027106123564989,0.8948287300880224,0.0,-0.3303441528454057,0.92181476448672,0.0,-0.0219855677659988,0.9275770622541312,0.0,-0.3049377782778556,0.9511409683748946,0.0,0.0298012746478085,1.0715253194532737,0.0,-0.3301170240921036,1.098581392100262,0.0,0.6549973487854004,0.5322551429271698,-0.0003831330686807,0.3608366856888291
18,1,0.217034604281911,0.0058965235480372,0.0,-0.217034604281911,-0.0058965235480372,0.0,0.1379387354977889,0.4979405251537778,0.0,-0.2715958590684681,0.5006010746489351,0.0,0.0259403980436464,0.8762612105397926,0.0,-0.3245014126451959,0.9027603612060152,0.0,-0.0225448266310157,0.909618677362206,0.0,-0.2986289972497192,0.9325871006366986,0.0,0.0285944730008829,1.049272517955249,0.0,-0.3242628259228097,1.07336119815351,0.0,0.6553546786308289,0.5325691103935242,-0.0003798548132181,0.3682403007184583
19,1,0.2182089917624871,0.0058489568502729,0.0,-0.2182089917624871,-0.0058489568502729,0.0,0.1400206547882339,0.504861259858018,0.0,-0.2777782525058727,0.5005644623232621,0.0,0.0269940962809036,0.8813351663552786,0.0,-0.3259568740362553,0.9050052297264496,0.0,-0.0223101133616857,0.915532147697191,0.0,-0.2998271500028835,0.9349177826337404,0.0,0.0290467158979007,1.0550010755189152,0.0,-0.3247250093136855,1.0781215276907048,0.0,0.6553597450256348,0.5326917767524719,-0.0003754012286663,0.3662314116470251
20,1,0.2203006592574237,0.0062793267746194,0.0,-0.2203006592574237,-0.0062793267746194,0.0,0.1413999676681511,0.5107828318568154,0.0,-0.2808373067825015,0.5048799918959578,0.0,0.0276237134203874,0.8908793834410282,0.0,-0.3289817700478825,0.9131110037434964,0.0,-0.0228782705041935,0.9256645629709428,0.0,-0.3025787218621624,0.9424787828794904,0.0,0.030302833684359,1.0656129775941536,0.0,-0.3280976587174423,1.0913379879825882,0.0,0.6553179621696472,0.5323563814163208,-0.000377794727683,0.3627065708251014
21,1,0.2105790163744945,0.0063099633476931,0.0,-0.2105790163744945,-0.0063099633476931,0.0,0.1364272152548329,0.4876777605389271,0.0,-0.2684046506354432,0.4823401907966808,0.0,0.0266617926436766,0.8535807627519716,0.0,-0.3142876589931773,0.8772398290563108,0.0,-0.0218370251466271,0.8906266831376878,0.0,-0.288726028864525,0.9055397007421896,0.0,0.0300685449943814,1.0182857177316875,0.0,-0.3137655958565,1.0429539072788707,0.0,0.6553205847740173,0.5320804119110107,-0.0003755614161491,0.3797338570669685
22,1,0.2098008344630015,0.0064166072824275,0.0,-0.2098008344630015,-0.0064166072824275,0.0,0.136535311377627,0.4849985132375116,0.0,-0.2675712981357601,0.4810311935148549,0.0,0.0274558757951081,0.8536921262402088,0.0,-0.3116537906136641,0.8721742283198163,0.0,-0.0207887740811127,0.8886339527948552,0.0,-0.2843776088607714,0.8987385031808739,0.0,0.0308686575178089,1.0132351442984338,0.0,-0.3114625436964496,1.03825102166975,0.0,0.6549728512763977,0.5319298207759857,-0.0003711823374032,0.3817875389226138
23,1,0.212892633060678,0.0063547226262428,0.0,-0.212892633060678,-0.0063547226262428,0.0,0.1385998634108127,0.4967848013967769,0.0,-0.271445674938427,0.4917744597294523,0.0,0.0279549502613376,0.8673413073422643,0.0,-0.3159591470306354,0.8830742237109126,0.0,-0.0213604028711261,0.901486872927684,0.0,-0.2886034418697558,0.908956764865908,0.0,0.0306049030198793,1.0266196412537374,0.0,-0.3161512919703276,1.0534686096775392,0.0,0.6549418568611145,0.5325226187705994,-0.0003620777279138,0.3762807088667683
24,1,0.2182648634688759,0.0061735027409513,0.0,-0.2182648634688759,-0.0061735027409513,0.0,0.1420191670218847,0.5089172177979057,0.0,-0.2783098182190024,0.5061567712049937,0.0,0.0287075881692961,0.8882480859958387,0.0,-0.3242821023754488,0.9054746704300872,0.0,-0.022379932729294,0.923676390546259,0.0,-0.2961692657108192,0.9327466150916712,0.0,0.0310311739767063,1.0520263493628594,0.0,-0.3246849959346969,1.0797608333829027,0.0,0.6549848020076752,0.5330694615840912,-0.0003615897148847,0.3667467771734863
25,1,0.2341008343430407,0.0073366144050587,0.0,-0.2341008343430407,-0.0073366144050587,0.0,0.1524825177333419,0.5495220246516596,0.0,-0.2995282370078283,0.5389310926571185,0.0,0.0310815168007688,0.9491298142237882,0.0,-0.3502107394843292,0.9665309256103228,0.0,-0.0246118638591987,0.9872507714225728,0.0,-0.3233921838145951,0.995837002527248,0.0,0.0331883057024657,1.1254847569635096,0.0,-0.3492769138692557,1.1565181140943137,0.0,0.6551643311977386,0.5351748168468475,-0.0003740526735782,0.3409715981769271
26,1,0.2321493684520509,0.0076117927076481,0.0,-0.2321493684520509,-0.0076117927076481,0.0,0.1513450930176566,0.5477951310348579,0.0,-0.3007337130231149,0.5326150440635165,0.0,0.0306764076302342,0.941583238275802,0.0,-0.3497428878456456,0.958619664841358,0.0,-0.0256001392207106,0.9783510810005768,0.0,-0.3220931889426734,0.9876679257143648,0.0,0.0344063122024693,1.1181399424127652,0.0,-0.3498906085613161,1.1490763837409612,0.0,0.65549436211586,0.5360752046108246,-0.0003837570548057,0.3425676837851084
27,1,0.2225657924946925,0.0075937548080469,0.0,-0.2225657924946925,-0.0075937548080469,0.0,0.1444356208486252,0.5311900366014619,0.0,-0.2941101687048403,0.5044455595574056,0.0,0.0271977046774252,0.9133742384396926,0.0,-0.3420253334044592,0.9288839645763846,0.0,-0.0275605565624734,0.950228827881229,0.0,-0.3154218155499475,0.9572909507220096,0.0,0.0333500000220533,1.0861623839288914,0.0,-0.3394595726540972,1.1135966504997752,0.0,0.656410813331604,0.5358952879905701,-0.0003869719803333,0.3535029052958964
28,1,0.2067997129665549,0.0078251033654307,0.0,-0.2067997129665549,-0.0078251033654307,0.0,0.1340714984647765,0.4938313090525812,0.0,-0.283724593319523,0.4623560802017379,0.0,0.0238405270136169,0.8496659972274045,0.0,-0.3183397634561375,0.8468297898479996,0.0,-0.026012717874669,0.8839341995442146,0.0,-0.2890277967233536,0.8708316608139409,0.0,0.0308932941101778,1.0105465947839547,0.0,-0.3249672404259402,1.0189571573938638,0.0,0.6564512252807617,0.5354423820972443,-0.0003804378211498,0.3805087407006239
29,1,0.2047267677503973,0.0098941331873629,0.0,-0.2047267677503973,-0.0098941331873629,0.0,0.1325867314247644,0.4920254759682512,0.0,-0.2868236255490068,0.4453991844443158,0.0,0.0210428069731001,0.8472831675737221,0.0,-0.3150586153620512,0.811740691868826,0.0,-0.0274560743037882,0.8806074543243835,0.0,-0.2784644642401611,0.8338030939743171,0.0,0.0304601527421928,1.0064999447180458,0.0,-0.3356530732368071,0.9874467352992294,0.0,0.6564865708351135,0.5328616201877594,-0.0003834916278719,0.3846026187451274
30,1,0.198954344830334,0.0125871956068863,0.0,-0.198954344830334,-0.0125871956068863,0.0,0.1294245361155947,0.4807172534624539,0.0,-0.2832276355258707,0.4151835232592431,0.0,0.0203493597917233,0.8258194368996583,0.0,-0.3081829500917807,0.7654559155860053,0.0,-0.0261640003327259,0.8551513156741063,0.0,-0.2705886444778403,0.782467104366431,0.0,0.0293994085865211,0.9799915788280864,0.0,-0.3402605895194403,0.9371257319644426,0.0,0.6564921438694,0.5310137867927551,-0.0003778878599405,0.3958649130078712
31,1,0.1968959397608489,0.0148716914112903,0.0,-0.1968959397608489,-0.0148716914112903,0.0,0.1281190731679046,0.4783984488988481,0.0,-0.2873165571470903,0.3908700566644267,0.0,0.0202399845566723,0.8220919251231288,0.0,-0.3057202165577484,0.718975755933693,0.0,-0.0257505256164141,0.8485974531654975,0.0,-0.2665079537000501,0.7374178849060962,0.0,0.0291857978375195,0.9761816055862684,0.0,-0.3400405825870243,0.891161041099873,0.0,0.656422346830368,0.5287222564220428,-0.0003685071133077,0.3997445682887854
32,1,0.1837272635542503,0.0160495583713979,0.0,-0.1837272635542503,-0.0160495583713979,0.0,0.1184670255923065,0.4527916669074344,0.0,-0.2736098216435998,0.3314943763259397,0.0,0.0187164488069796,0.7813317449539159,0.0,-0.287214631455342,0.6517223372207558,0.0,-0.0233814980793348,0.8062015726385816,0.0,-0.2487820604607609,0.6707422657909146,0.0,0.0280258634903266,0.9259222778144012,0.0,-0.3359903909339775,0.8155548706494157,0.0,0.6560938656330109,0.5241142511367798,-0.00034613115713,0.4264913244095472
33,1,0.2023153442687811,0.0191338825856276,0.0,-0.2023153442687811,-0.0191338825856276,0.0,0.1258573233322509,0.5003702143478497,0.0,-0.3051889714084299,0.3313995552166045,0.0,0.019233504515978,0.871474155395658,0.0,-0.3158640044276933,0.6728741004566728,0.0,-0.0249058678232143,0.9003726821923355,0.0,-0.2721317490877054,0.6982184434582508,0.0,0.0304765289277728,1.0341354256047115,0.0,-0.3673669244292583,0.8696182442910328,0.0,0.6557951271533966,0.518971860408783,-0.000306888949126,0.3868064261729909
34,1,0.204855001747517,0.0200856814579842,0.0,-0.204855001747517,-0.0200856814579842,0.0,0.1216763016818074,0.4867002939913982,0.0,-0.3079970327550211,0.3152339605147348,0.0,0.0158979250711527,0.8919211486553221,0.0,-0.3167680597531039,0.6443003915930899,0.0,-0.0271504295237864,0.9266679154538754,0.0,-0.2725861888399146,0.6667648509327623,0.0,0.0307970831497252,1.0638516186981817,0.0,-0.3698907979602721,0.8483412828313521,0.0,0.6553826928138733,0.5119363367557526,-0.0003065476194024,0.3821793751468264
35,1,0.209135051124537,0.0209505736188965,0.0,-0.209135051124537,-0.0209505736188965,0.0,0.1204196115371341,0.4936855776732576,0.0,-0.316223576514032,0.3088648150551075,0.0,0.0126991193211563,0.915486596083261,0.0,-0.3196770052851814,0.6323903871636248,0.0,-0.0261952631361646,0.9564256611598332,0.0,-0.2738527413685163,0.6468427380713666,0.0,0.0298330420293106,1.0963528024668496,0.0,-0.3733457559176078,0.8438860249278369,0.0,0.6547419130802155,0.5056708753108978,-0.0002929857000708,0.3753780677481612
36,1,0.2084487216725076,0.0216875086330606,0.0,-0.2084487216725076,-0.0216875086330606,0.0,0.1152856582958748,0.4985850614786762,0.0,-0.3121660546873818,0.2648467370738462,0.0,0.008880137570392,0.9113689186562204,0.0,-0.314836543437107,0.6014616938515872,0.0,-0.0316782955054975,0.9541891841171514,0.0,-0.2697604505957198,0.6172403174791721,0.0,0.0266628524651533,1.0956367510746037,0.0,-0.3702336588965218,0.8097692979163367,0.0,0.6544163227081299,0.5033922344446182,-0.0003091618418693,0.3771814774216867
37,1,0.2174194407753296,0.0249926707985537,0.0,-0.2174194407753296,-0.0249926707985537,0.0,0.121755587078208,0.5212344056234832,0.0,-0.3189661661518325,0.2377090524480453,0.0,0.0104877980160216,0.9448455482023876,0.0,-0.3229169560820883,0.6061915939531317,0.0,-0.03341536535748,0.9924172670018704,0.0,-0.2762253092312885,0.6238941244935481,0.0,0.0297173865323929,1.1435624738090209,0.0,-0.3812985687107125,0.8286540245210673,0.0,0.652832955121994,0.5016655176877975,-0.0002830950543284,0.3626104304370666
38,1,0.2185796807591082,0.0252895942938453,0.0,-0.2185796807591082,-0.0252895942938453,0.0,0.1243097716546451,0.5236594135234955,0.0,-0.3043881228266831,0.1760822355702599,0.0,0.0099689450613913,0.9499371695936276,0.0,-0.3208638268378723,0.5921468321608068,0.0,-0.0344312547407579,0.9975968707768232,0.0,-0.2750794144187772,0.619750506978272,0.0,0.0333321244019615,1.149181223429294,0.0,-0.3823643305351422,0.8217684461262852,0.0,0.651606023311615,0.5018064975738525,-0.0002605789341032,0.3602426766569874
39,1,0.2289789394976905,0.0263880150849505,0.0,-0.2289789394976905,-0.0263880150849505,0.0,0.1359675130840942,0.5463201656675128,0.0,-0.2972404310314809,0.1450041844013801,0.0,0.0174769087879963,0.986878492896352,0.0,-0.3253644083944309,0.6192984519966483,0.0,-0.0287646521816617,1.0355009598284537,0.0,-0.2801354741203326,0.6479579779696669,0.0,0.045504297673768,1.195764010751057,0.0,-0.3967227679777486,0.8534823892979929,0.0,0.6483035981655121,0.5027259439229965,-0.0002477522939443,0.3455753941810678
40,1,0.2299381858235213,0.0272895496274947,0.0,-0.2299381858235213,-0.0272895496274947,0.0,0.1421758552097255,0.5491180945921769,0.0,-0.2835119364455325,0.1242055717832453,0.0,0.0245457533111909,0.9869732090578798,0.0,-0.3224685491974276,0.6193945338940438,0.0,-0.0219781387805429,1.0315107226617066,0.0,-0.2831832017578577,0.6562685278874534,0.0,0.0543472947323057,1.1962618202662092,0.0,-0.4006734275642074,0.8483811828487813,0.0,0.6457688212394714,0.5027047097682953,-0.0002427487634122,0.3455870560707965
41,1,0.2294023464932734,0.0276736700631052,0.0,-0.2294023464932734,-0.0276736700631052,0.0,0.145477269983182,0.5501541814158236,0.0,-0.2773245850997488,0.1395510152584173,0.0,0.0282825873485704,0.98699733809332,0.0,-0.3257785057301128,0.6242857233179233,0.0,-0.0184495731091033,1.0315179495878148,0.0,-0.2957905362219096,0.6612731384065033,0.0,0.0606557127583626,1.1951018888067166,0.0,-0.4109095212016508,0.8585359616762261,0.0,0.6443417072296143,0.5025290250778198,-0.000234471168369,0.3457343228248391
42,1,0.2312310193890741,0.028548414626609,0.0,-0.2312310193890741,-0.028548414626609,0.0,0.1439695440053969,0.5546021734673584,0.0,-0.2757248300020916,0.1691456599190528,0.0,0.0311947402076637,0.9929796399503388,0.0,-0.3418379354830107,0.6500847723572519,0.0,-0.0157560098029899,1.037312943492979,0.0,-0.3255245805119414,0.6840528628161148,0.0,0.0673854366897699,1.2040172543927143,0.0,-0.4282475421728242,0.882022874029844,0.0,0.6433552801609039,0.5025485008955002,-0.0002342471852898,0.3431293814223649
43,1,0.2309632662082743,0.0288542256940082,0.0,-0.2309632662082743,-0.0288542256940082,0.0,0.1438300962813664,0.5523470504578241,0.0,-0.2717715165348032,0.1898672581823607,0.0,0.0314419666903109,0.9893528828309368,0.0,-0.3505670738188701,0.6569474504608362,0.0,-0.0142546140997352,1.0342023839293246,0.0,-0.3390084454112638,0.7010316182618535,0.0,0.0743023632581939,1.2010765636115248,0.0,-0.4361193516121734,0.8907379815283378,0.0,0.6424511969089508,0.5026286244392395,-0.000235382001847,0.344154535242874
44,1,0.2323720162325082,0.0289052476121211,0.0,-0.2323720162325082,-0.0289052476121211,0.0,0.142665629861172,0.550973017709185,0.0,-0.2733097613760815,0.2147226887594132,0.0,0.0323916401367055,0.996916823831756,0.0,-0.3657140907431812,0.7211330314441254,0.0,-0.0131297971967839,1.0420487503373448,0.0,-0.3568478745292512,0.7605583013290241,0.0,0.0687112988128652,1.2083805238556216,0.0,-0.4455991649866338,0.9476004930176531,0.0,0.6421500146389008,0.50284543633461,-0.0002347785048186,0.3413973449996643
45,1,0.2239786486780422,0.0276199644966328,0.0,-0.2239786486780422,-0.0276199644966328,0.0,0.1331115985186169,0.5198547734150119,0.0,-0.2694386511996211,0.2977503913996168,0.0,0.0332670985144802,0.9581376337900196,0.0,-0.3583098906299273,0.7426695914261326,0.0,-0.0103041798206387,0.9991099200536948,0.0,-0.3472556006784488,0.7745691090543777,0.0,0.0678394088299106,1.163243834348759,0.0,-0.4272241154888661,0.9572557248374456,0.0,0.6411432027816772,0.5029700845479965,-0.000238531269133,0.3545558366077056
46,1,0.2102816967532193,0.0251697443844122,0.0,-0.2102816967532193,-0.0251697443844122,0.0,0.1273576455148732,0.4853210009721109,0.0,-0.2551655834669569,0.3301117742881311,0.0,0.0366404158299822,0.8926672782331027,0.0,-0.3373284354151801,0.7328501558463415,0.0,-0.0039588177366681,0.9279319882031798,0.0,-0.3248344899238921,0.7643530264674815,0.0,0.0675312155933541,1.0862545262694705,0.0,-0.3932152975820789,0.9309139282794332,0.0,0.6395030915737152,0.5033196061849594,-0.0002321293577551,0.3793026386629805
47,1,0.2223397942857991,0.0243722972106762,0.0,-0.2223397942857991,-0.0243722972106762,0.0,0.1371317532155146,0.5095632742725155,0.0,-0.2749800999738334,0.3810445580083735,0.0,0.0431866047908153,0.93961448194605,0.0,-0.3593355504373651,0.8170966982466703,0.0,0.0001598503857618,0.9753843601336504,0.0,-0.3526902468875109,0.8485034063192781,0.0,0.0781631943800596,1.142036421221715,0.0,-0.4096963730596281,1.0127176247884224,0.0,0.637930154800415,0.5044316649436951,-0.0002499874681234,0.3598269840520389
48,1,0.2005657942631741,0.0182884017866629,0.0,-0.2005657942631741,-0.0182884017866629,0.0,0.1223026651370158,0.4547138271793837,0.0,-0.2614000906756213,0.3883874649844161,0.0,0.0426602630077016,0.8421037808939669,0.0,-0.3269764107957545,0.7563238447973741,0.0,0.0047845534022968,0.8716826993573716,0.0,-0.3212911365582073,0.7839711256074768,0.0,0.0725350272626895,1.021171075221298,0.0,-0.3657897847189437,0.9284039050591436,0.0,0.6368379294872284,0.5067224353551865,-0.0002629570662975,0.4001234017576978
49,1,0.2029407262973657,0.0155393373769357,0.0,-0.2029407262973657,-0.0155393373769357,0.0,0.1251501138948984,0.4555971146788456,0.0,-0.2737225726649415,0.4055833280060373,0.0,0.0474235312974668,0.8492042201560166,0.0,-0.3296578296526157,0.7898165003001335,0.0,0.0083759461745645,0.8778223642222901,0.0,-0.3189100560191786,0.8144587416262994,0.0,0.0721735485602411,1.0288362809720482,0.0,-0.3726485457596203,0.973058752251152,0.0,0.6354103088378906,0.50981006026268,-0.0003345031291246,0.393766070753544
