frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
11,1,0.0728694610574214,-0.1422623198481955,0.0,-0.0728694610574214,0.1422623198481953,0.0,1.458149542941464,-0.0491579519439411,0.0,1.4569070683538885,0.2006369923653123,0.0,3.2182574522435354,-0.1285571394188193,0.0,3.204742887987746,-0.0321204579360611,0.0,3.1982574522435354,-0.1185571394188193,0.0,3.184742887987746,-0.0221204579360611,0.0,3.2482574522435352,-0.1085571394188193,0.0,3.234742887987746,-0.0121204579360611,0.0,0.1415547728538513,0.3432046254475911,0.0,149.53305080271198
12,1,0.0592993882595182,-0.1417813930372607,0.0,-0.0592994895949868,0.1417812917017921,0.0,1.4536676352370632,-0.0480332148518455,0.0,1.469529270816449,0.1946597606557852,0.0,3.183994881747408,-0.122222026203695,0.0,3.174351798542481,-0.0328083713579972,0.0,3.163994881747408,-0.112222026203695,0.0,3.154351798542481,-0.0228083713579972,0.0,3.213994881747408,-0.102222026203695,0.0,3.204351798542481,-0.0128083713579972,0.0,0.1426283359527587,0.343365478515625,0.0,150.57698210523247
13,1,0.0086985832502678,-0.1186166051381888,0.0,-0.0086986779761524,0.1186166051381885,0.0,1.2830047020378004,-0.022105516590971,0.0,1.3570168773956048,0.1391266536560643,0.0,2.9161221462937634,-0.1271553858212589,0.0,2.9301552177311936,-0.030709468682596,0.0,2.8961221462937634,-0.1171553858212589,0.0,2.9101552177311936,-0.020709468682596,0.0,2.9461221462937632,-0.1071553858212589,0.0,2.9601552177311934,-0.010709468682596,0.0,0.1470051527023315,0.3468114852905273,0.0,161.08362712711366
14,1,0.0288828719035295,-0.1213352780282259,0.0,-0.0288828719035295,0.1213352780282259,0.0,1.3494787858301742,-0.0213153983122017,0.0,1.427954553029246,0.1375054680004179,0.0,2.9836921150379663,-0.1171655979740853,0.0,2.9939385114107964,-0.027957488489329,0.0,2.9636921150379663,-0.1071655979740854,0.0,2.9739385114107963,-0.017957488489329,0.0,3.013692115037966,-0.0971655979740853,0.0,3.023938511410796,-0.007957488489329,0.0,0.1432265877723693,0.3454600016276041,0.0,159.45011329371476
15,1,-0.0244277239844694,-0.1509032390870495,0.0,0.0244277239844692,0.1509032390870497,0.0,1.2813935261240257,-0.1248259539346078,0.0,1.3413180387131804,0.0788799591054991,0.0,2.792502999839692,-0.1638677138576983,0.0,2.8330216790309977,-0.0626416290103892,0.0,2.772502999839692,-0.1538677138576983,0.0,2.8130216790309976,-0.0526416290103892,0.0,2.822502999839692,-0.1438677138576983,0.0,2.863021679030997,-0.0426416290103892,0.0,0.1657737016677856,0.3574934641520182,0.0,158.82612496580413
16,1,0.0189706784780758,-0.1587466890835532,0.0,-0.0189705744881264,0.1587466890835532,0.0,1.5407450385169654,-0.1204586296363042,0.0,1.5979800667338409,0.1174314822110363,0.0,3.243894092635748,-0.1589602844394962,0.0,3.2918305475625997,-0.0652740752405018,0.0,3.223894092635748,-0.1489602844394962,0.0,3.2718305475625997,-0.0552740752405018,0.0,3.273894092635748,-0.1389602844394962,0.0,3.321830547562599,-0.0452740752405018,0.0,0.142539644241333,0.3549880981445312,0.0,146.73330604968916
17,1,0.055654898546155,-0.1713372187999492,0.0,-0.0556547872463748,0.171337107500169,0.0,1.679942853843703,-0.0960942267527451,0.0,1.7631668192234051,0.1731032124109877,0.0,3.6169835251555926,-0.1684783726479898,0.0,3.665250678197247,-0.0761263784019538,0.0,3.5969835251555926,-0.1584783726479898,0.0,3.645250678197247,-0.0661263784019538,0.0,3.646983525155592,-0.1484783726479898,0.0,3.6952506781972474,-0.0561263784019538,0.0,0.127532410621643,0.3521417405870226,0.0,137.09630914932168
18,1,0.1038526322618781,-0.1400650502485527,0.0,-0.1038525297262141,0.1400650502485527,0.0,1.553513336588752,-0.0060548335061431,0.0,1.560922153540537,0.1934434764557649,0.0,3.27922937411778,-0.0857939485488936,0.0,3.31649616633933,-0.0376854453384424,0.0,3.25922937411778,-0.0757939485488936,0.0,3.29649616633933,-0.0276854453384424,0.0,3.30922937411778,-0.0657939485488936,0.0,3.3464961663393304,-0.0176854453384424,0.0,0.1327253103256225,0.3457321802775065,0.0,148.81445575926745
19,1,0.0898328792674202,-0.1378154353461731,0.0,-0.0898327781572142,0.1378154353461728,0.0,1.5422899887796089,-0.0183179338197003,0.0,1.555286694672395,0.1708329731498861,0.0,3.210261985952332,-0.0829404998478346,0.0,3.2452978856903214,-0.0366380920639349,0.0,3.190261985952332,-0.0729404998478346,0.0,3.2252978856903214,-0.0266380920639349,0.0,3.240261985952332,-0.0629404998478345,0.0,3.275297885690321,-0.0166380920639349,0.0,0.1369935035705566,0.3464913262261285,0.0,150.91245137603815
20,1,0.0490178194508487,-0.1292819792321742,0.0,-0.0490178194508484,0.1292819792321745,0.0,1.557123745130525,-0.0521868834247013,0.0,1.563550176093976,0.1070481151663501,0.0,3.123379195485026,-0.1014231732872525,0.0,3.1695863339223207,-0.0547773041005576,0.0,3.103379195485026,-0.0914231732872525,0.0,3.1495863339223207,-0.0447773041005576,0.0,3.1533791954850257,-0.0814231732872525,0.0,3.1995863339223205,-0.0347773041005576,0.0,0.1399123549461364,0.3514414469401041,0.0,153.44668099003655
21,1,0.0938719302965554,-0.1377054955035862,0.0,-0.0938719302965554,0.1377054955035859,0.0,1.7319488912870065,-0.0075554519145607,0.0,1.7486725717777454,0.1787813718739528,0.0,3.5289752792726645,-0.0759381292869654,0.0,3.585120739333504,-0.0323701320543723,0.0,3.5089752792726645,-0.0659381292869654,0.0,3.565120739333504,-0.0223701320543723,0.0,3.5589752792726643,-0.0559381292869654,0.0,3.615120739333504,-0.0123701320543723,0.0,0.1208734035491943,0.3460908465915256,0.0,141.80434024848373
22,1,0.0522213109095456,-0.1179061427518018,0.0,-0.0522213109095458,0.1179061427518021,0.0,1.5091280071073827,-0.1069457058158136,0.0,1.498166148426184,0.0371156742584405,0.0,3.094565446463589,-0.1568810535329617,0.0,3.134998255405125,-0.0831702668696673,0.0,3.074565446463589,-0.1468810535329617,0.0,3.114998255405125,-0.0731702668696673,0.0,3.124565446463589,-0.1368810535329618,0.0,3.164998255405125,-0.0631702668696673,0.0,0.1504391551017761,0.3579728020562066,0.0,150.2540998644068
23,1,0.0564912768407122,-0.122228412702017,0.0,-0.0564912768407122,0.122228412702017,0.0,1.5426170977835123,-0.1109286072636255,0.0,1.5334183608984862,0.0446653775598469,0.0,3.1668249332439165,-0.1588708333296305,0.0,3.209114569802294,-0.0838040313162767,0.0,3.1468249332439164,-0.1488708333296305,0.0,3.189114569802294,-0.0738040313162767,0.0,3.1968249332439163,-0.1388708333296305,0.0,3.2391145698022936,-0.0638040313162767,0.0,0.1479937553405761,0.3576569027370876,0.0,147.65900842304978
24,1,0.0089719994410577,-0.1086808267734786,0.0,-0.0089719994410577,0.1086808267734786,0.0,1.347443516122688,0.0450658627144183,0.0,1.473858235164565,0.1993327179486586,0.0,3.657889777254725,-0.1712254277344002,0.0,3.689642124924628,-0.0221402853095892,0.0,3.637889777254725,-0.1612254277344002,0.0,3.669642124924628,-0.0121402853095892,0.0,3.687889777254725,-0.1512254277344002,0.0,3.719642124924627,-0.0021402853095892,0.0,0.1394092679023742,0.3445071114434136,0.0,133.11984738022545
25,1,0.0720754487673253,-0.1083284531666923,0.0,-0.0720755560853788,0.1083284531666923,0.0,1.3968852700772785,0.0253683781217919,0.0,1.4588406263815246,0.2035654989177575,0.0,3.500545563517888,-0.1949770497169591,0.0,3.491760078370512,-0.0361600669648705,0.0,3.480545563517888,-0.1849770497169591,0.0,3.471760078370512,-0.0261600669648705,0.0,3.5305455635178875,-0.1749770497169591,0.0,3.521760078370512,-0.0161600669648705,0.0,0.1333899736404419,0.346282598707411,0.0,142.18287173197825
26,1,0.0499382250602785,-0.1001798919274181,0.0,-0.0499382250602785,0.1001798919274181,0.0,1.4175735192515946,0.0479497152120969,0.0,1.4731235993609308,0.1626657198229374,0.0,3.621107459611357,-0.1533836963428808,0.0,3.664559417164904,-0.0063427293037103,0.0,3.6011074596113573,-0.1433836963428807,0.0,3.644559417164904,0.0036572706962896,0.0,3.651107459611357,-0.1333836963428808,0.0,3.694559417164904,0.0136572706962896,0.0,0.1376208066940307,0.345833248562283,0.0,134.2628664729449
27,1,0.0409551417032234,-0.0999589866396076,0.0,-0.0409550295723146,0.0999589866396076,0.0,1.3605287219538862,0.0487900647032709,0.0,1.4159047955934816,0.1590883060630908,0.0,3.5190558953396818,-0.1653905116688993,0.0,3.5595293226581184,-0.0287845649782775,0.0,3.4990558953396818,-0.1553905116688993,0.0,3.5395293226581184,-0.0187845649782775,0.0,3.5490558953396816,-0.1453905116688993,0.0,3.589529322658118,-0.0087845649782775,0.0,0.1424094200134277,0.3457415474785699,0.0,136.08013354535885
28,1,0.0536421484248521,-0.0914314121747154,0.0,-0.0536422517117397,0.0914314121747157,0.0,1.2993075262028424,0.0502439065319394,0.0,1.3454817227847942,0.1601814369534238,0.0,3.2203201066979843,-0.117430064543662,0.0,3.2421318184993804,0.0157361704918637,0.0,3.2003201066979843,-0.107430064543662,0.0,3.2221318184993804,0.0257361704918637,0.0,3.250320106697984,-0.097430064543662,0.0,3.27213181849938,0.0357361704918637,0.0,0.1494805097579956,0.346243667602539,0.0,147.7321022945268
29,1,0.0562496879202672,-0.0795569583350684,0.0,-0.056249687920267,0.0795569583350684,0.0,1.2266986228961856,0.0275584267621441,0.0,1.2573610436348766,0.097489851615457,0.0,2.815676391486841,-0.1166122441212605,0.0,2.8191694593085668,-0.0241535453144494,0.0,2.795676391486841,-0.1066122441212605,0.0,2.7991694593085668,-0.0141535453144494,0.0,2.845676391486841,-0.0966122441212605,0.0,2.8491694593085666,-0.0041535453144494,0.0,0.1655757308006286,0.3531620661417643,0.0,165.06954646209385
30,1,0.0542995862312271,-0.0813455885985436,0.0,-0.0542996800321743,0.0813455885985436,0.0,1.2423520882797807,0.024640101867482,0.0,1.2811551013940763,0.0963301023436242,0.0,2.8620468153577816,-0.1244732005917186,0.0,2.869111902715868,-0.0295899778617224,0.0,2.8420468153577816,-0.1144732005917186,0.0,2.849111902715868,-0.0195899778617224,0.0,2.8920468153577814,-0.1044732005917185,0.0,2.8991119027158674,-0.0095899778617224,0.0,0.1635947465896606,0.3533875147501628,0.0,162.6720143625938
31,1,0.0776207462603249,-0.0863167129908286,0.0,-0.0776207462603247,0.0863167129908283,0.0,1.3284668877989252,0.0164635212996875,0.0,1.34198510819431,0.0718592939027894,0.0,2.976501909272547,-0.1456129723712602,0.0,2.985344553567541,-0.0672890790995456,0.0,2.956501909272547,-0.1356129723712602,0.0,2.965344553567541,-0.0572890790995456,0.0,3.0065019092725467,-0.1256129723712602,0.0,3.015344553567541,-0.0472890790995456,0.0,0.1612699270248413,0.3596957312689887,0.0,158.43688039736836
32,1,0.1205672495387064,-0.1237587094267272,0.0,-0.1205673679909904,0.1237587094267272,0.0,2.003117435593163,0.0213664229893175,0.0,2.0177571902782483,0.1153862650884916,0.0,3.996765795602746,-0.154116608390505,0.0,4.040706854878261,-0.0638633120182093,0.0,3.976765795602746,-0.144116608390505,0.0,4.020706854878261,-0.0538633120182093,0.0,4.0267657956027465,-0.134116608390505,0.0,4.070706854878261,-0.0438633120182093,0.0,0.1194404602050781,0.3593279944525824,0.0,128.81802314172262
33,1,0.1499674489347141,-0.1267198215148194,0.0,-0.1499674489347142,0.1267200410495227,0.0,1.8474593907112384,0.0160613784377631,0.0,1.7769163044575451,0.1574226279285499,0.0,3.6415088420287,-0.1561256169006756,0.0,3.681213449421942,-0.1023830824311999,0.0,3.6215088420287,-0.1461256169006756,0.0,3.661213449421942,-0.0923830824311999,0.0,3.6715088420287,-0.1361256169006756,0.0,3.7112134494219418,-0.0823830824311999,0.0,0.1233646154403686,0.3576242234971788,0.0,139.01026875461994
34,1,0.144203684607816,-0.1200697406315582,0.0,-0.1442037939135635,0.1200699592430537,0.0,1.83607269913616,0.0183537467263064,0.0,1.771293959365419,0.141734577070531,0.0,3.605815391328656,-0.1615952128361492,0.0,3.6401295261272177,-0.1085543800997535,0.0,3.5858153913286563,-0.1515952128361491,0.0,3.6201295261272177,-0.0985543800997535,0.0,3.635815391328656,-0.1415952128361492,0.0,3.6701295261272175,-0.0885543800997535,0.0,0.1253699541091918,0.3592135959201389,0.0,139.5973164100707
35,1,0.0548767275919002,-0.096196931311524,0.0,-0.0548766186630366,0.096196931311524,0.0,1.501089848866237,0.0503982262903264,0.0,1.53074812843967,0.1362692459687646,0.0,3.410002827639913,-0.1414440205670173,0.0,3.453726873523353,-0.0337528066305145,0.0,3.390002827639913,-0.1314440205670173,0.0,3.433726873523353,-0.0237528066305145,0.0,3.440002827639913,-0.1214440205670173,0.0,3.4837268735233526,-0.0137528066305145,0.0,0.1465753078460693,0.3510735193888346,0.0,140.08031063765876
36,1,0.0515690187777986,-0.0889408565709148,0.0,-0.0515690187777988,0.0889408565709148,0.0,1.3691713707627409,0.0388014711234622,0.0,1.3966146882229158,0.1136931596556647,0.0,3.135828748018925,-0.1373795242041034,0.0,3.167819579250046,-0.039538878162295,0.0,3.115828748018925,-0.1273795242041034,0.0,3.147819579250046,-0.029538878162295,0.0,3.1658287480189253,-0.1173795242041034,0.0,3.1978195792500457,-0.019538878162295,0.0,0.1554458260536194,0.3528425852457682,0.0,149.27563543615648
37,1,0.0378162761391006,-0.1128725515705034,0.0,-0.0378162761391004,0.1128725515705034,0.0,1.4822308117472118,0.0185334790533157,0.0,1.497148498087924,0.1365279141782889,0.0,3.437310443383283,-0.2206049214977123,0.0,3.4770380791463573,-0.1041147699959569,0.0,3.417310443383283,-0.2106049214977123,0.0,3.4570380791463573,-0.0941147699959569,0.0,3.467310443383283,-0.2006049214977123,0.0,3.507038079146357,-0.0841147699959569,0.0,0.1464405536651611,0.3591540018717448,0.0,135.09191325216094
38,1,0.0452996442110388,-0.1172644397833631,0.0,-0.0452996442110388,0.117264204790137,0.0,1.5709644960218818,0.0214774409000992,0.0,1.5769283891091466,0.1465934743566442,0.0,3.594763993807766,-0.230800242046902,0.0,3.63509306129861,-0.1115160354845075,0.0,3.5747639938077658,-0.220800242046902,0.0,3.61509306129861,-0.1015160354845075,0.0,3.6247639938077656,-0.210800242046902,0.0,3.66509306129861,-0.0915160354845075,0.0,0.1426367998123169,0.3597952948676215,0.0,129.86577792420445
39,1,0.0240488715930449,-0.1099515635174794,0.0,-0.0240489876859217,0.1099513313317258,0.0,1.4450567952262092,0.0216341397577966,0.0,1.5176164684606237,0.1614875133397572,0.0,3.5460648129529355,-0.2364172226518925,0.0,3.5850994174412287,-0.120687136196938,0.0,3.5260648129529355,-0.2264172226518925,0.0,3.5650994174412287,-0.1106871361969381,0.0,3.5760648129529358,-0.2164172226518925,0.0,3.615099417441229,-0.100687136196938,0.0,0.1401719093322753,0.3620560540093316,0.0,131.4360492817943
40,1,-0.0006466530918513,-0.0986403568471038,0.0,0.0006466530918513,0.0986403568471035,0.0,1.0353241188099558,-0.0230832233944911,0.0,1.1590812966724255,0.1468719405322677,0.0,2.799220581210495,-0.2630165951747003,0.0,2.8537831356991887,-0.1347324538770308,0.0,2.779220581210495,-0.2530165951747002,0.0,2.8337831356991887,-0.1247324538770308,0.0,2.8292205812104947,-0.2430165951747002,0.0,2.8837831356991885,-0.1147324538770308,0.0,0.1617033243179321,0.3804764641655816,0.0,155.78449505624368
41,1,-0.0069955512282171,-0.0966852202425783,0.0,0.0069955512282171,0.0966852202425783,0.0,0.9716428585417732,-0.0216754616478466,0.0,1.0895732805576683,0.1485748599024147,0.0,2.632774271473634,-0.2478218444500258,0.0,2.687403456428326,-0.1224371327589597,0.0,2.612774271473634,-0.2378218444500258,0.0,2.667403456428326,-0.1124371327589597,0.0,2.662774271473634,-0.2278218444500258,0.0,2.717403456428326,-0.1024371327589597,0.0,0.1676495671272277,0.3798898484971788,0.0,163.41867825088138
42,1,0.0593145975614356,-0.0957857375784477,0.0,-0.0593145975614356,0.0957857375784477,0.0,1.0013664271177565,0.0522076791553213,0.0,1.0182325717244536,0.1823743725917243,0.0,2.2106392005920963,-0.0858334538959168,0.0,2.230298589826172,-0.055305691565389,0.0,2.1906392005920963,-0.0758334538959168,0.0,2.210298589826172,-0.045305691565389,0.0,2.240639200592096,-0.0658334538959168,0.0,2.260298589826172,-0.035305691565389,0.0,0.1755872964859008,0.3730317857530382,0.0,187.9512776426465
43,1,0.0646857304460127,-0.0934682273775348,0.0,-0.0646857304460129,0.0934683866282524,0.0,1.0326130247590906,0.0572743613035789,0.0,1.024266535403408,0.1753334474769213,0.0,2.184030747550929,-0.0728847536372765,0.0,2.2075861581814538,-0.0425288596167055,0.0,2.164030747550929,-0.0628847536372765,0.0,2.1875861581814537,-0.0325288596167055,0.0,2.2140307475509293,-0.0528847536372765,0.0,2.2375861581814536,-0.0225288596167055,0.0,0.1741475820541382,0.3751648796929253,0.0,191.63228022574737
44,1,-0.0101875969886098,-0.0923264042352256,0.0,0.0101876863237176,0.0923264042352253,0.0,0.7750767527403141,0.096090449654455,0.0,0.8906197433817722,0.280250307001744,0.0,2.434399724953217,-0.1446113839290978,0.0,2.476938601759724,-0.0341781827661866,0.0,2.414399724953217,-0.1346113839290978,0.0,2.456938601759724,-0.0241781827661866,0.0,2.464399724953217,-0.1246113839290978,0.0,2.506938601759724,-0.0141781827661866,0.0,0.1780244588851928,0.3709171719021267,0.0,170.80394808067368
45,1,-0.020392509435175,-0.0916889882210886,0.0,0.020392509435175,0.0916889882210886,0.0,0.777198222775331,0.0943270678859259,0.0,0.902110616092896,0.2749615700937741,0.0,2.4429311692838405,-0.1430279334645601,0.0,2.4878035324669714,-0.0341717775870389,0.0,2.4229311692838404,-0.1330279334645601,0.0,2.467803532466972,-0.0241717775870389,0.0,2.4729311692838403,-0.1230279334645601,0.0,2.517803532466971,-0.0141717775870389,0.0,0.1759930491447448,0.3712487114800347,0.0,170.83774980608587
46,1,-0.0225594789158504,-0.0924856174616458,0.0,0.0225595705391098,0.0924856174616458,0.0,0.8848353181812147,0.1814386085359975,0.0,0.9864337850172836,0.298335960724406,0.0,2.5062307512204955,-0.028330644775454,0.0,2.5353163716529497,-0.0068770585998941,0.0,2.4862307512204955,-0.018330644775454,0.0,2.5153163716529496,0.0031229414001058,0.0,2.536230751220496,-0.008330644775454,0.0,2.565316371652949,0.0131229414001058,0.0,0.1646647453308105,0.3733058505588107,0.0,166.53837870027408
47,1,-0.0458338095318974,-0.083668522707798,0.0,0.0458338966737191,0.0836685227077983,0.0,0.8343968828473302,0.171741018786834,0.0,0.949902495729549,0.2723910425195994,0.0,2.3618846080228297,-0.0174330699435978,0.0,2.3960138766680457,0.0159241221637817,0.0,2.3418846080228297,-0.0074330699435978,0.0,2.3760138766680456,0.0259241221637817,0.0,2.391884608022829,0.0025669300564021,0.0,2.426013876668045,0.0359241221637817,0.0,0.1693242073059082,0.3745036231146918,0.0,175.1029392405106
48,1,-0.0168276573212392,-0.0926988517906483,0.0,0.016827657321239,0.0926986737663545,0.0,0.9041214754438828,0.0971473228340612,0.0,1.049189911647527,0.2788818205301201,0.0,2.530099772289853,-0.0381869230309083,0.0,2.56643951525247,0.0619179173893635,0.0,2.510099772289853,-0.0281869230309083,0.0,2.54643951525247,0.0719179173893635,0.0,2.5600997722898526,-0.0181869230309083,0.0,2.5964395152524697,0.0819179173893635,0.0,0.1600346088409424,0.3751204596625434,0.0,171.4236722562486
49,1,-0.0469560876575845,-0.0782752972878472,0.0,0.0469560876575845,0.0782752972878469,0.0,0.840671598000539,0.0959947292518207,0.0,0.9972779919283918,0.2283282353876826,0.0,2.346517012111561,-0.0329814875953351,0.0,2.371071779913545,0.0550558130711098,0.0,2.326517012111561,-0.0229814875953351,0.0,2.351071779913545,0.0650558130711098,0.0,2.376517012111561,-0.0129814875953351,0.0,2.4010717799135453,0.0750558130711098,0.0,0.1704006791114807,0.3759159935845269,0.0,179.93547979810566
50,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
51,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
52,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
53,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
54,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
55,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
56,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
57,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
58,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
