frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
14,1,0.028882871904,0.121335278028,0.0,-0.028882871904,-0.121335278028,0.0,-1.427954553029,0.137505468,0.0,-1.34947878583,-0.021315398312,0.0,-2.993938511411,-0.027957488489,0.0,-2.983692115038,-0.117165597974,0.0,-2.973938511411,-0.017957488489,0.0,-2.963692115038,-0.107165597974,0.0,-3.023938511411,-0.007957488489,0.0,-3.013692115038,-0.097165597974,0.0,0.143226587772,0.345460001628,0.0,-159.450113293715
15,1,-0.024427723984,0.150903239087,0.0,0.024427723984,-0.150903239087,0.0,-1.341318038713,0.078879959105,0.0,-1.281393526124,-0.124825953935,0.0,-2.833021679031,-0.06264162901,0.0,-2.79250299984,-0.163867713858,0.0,-2.813021679031,-0.05264162901,0.0,-2.77250299984,-0.153867713858,0.0,-2.863021679031,-0.04264162901,0.0,-2.82250299984,-0.143867713858,0.0,0.165773701668,0.357493464152,0.0,-158.826124965804
16,1,0.018970574488,0.158746689084,0.0,-0.018970678478,-0.158746689084,0.0,-1.597980066734,0.117431482211,0.0,-1.540745038517,-0.120458629636,0.0,-3.291830547563,-0.065274075241,0.0,-3.243894092636,-0.158960284439,0.0,-3.271830547563,-0.055274075241,0.0,-3.223894092636,-0.148960284439,0.0,-3.321830547563,-0.045274075241,0.0,-3.273894092636,-0.138960284439,0.0,0.142539644241,0.354988098145,0.0,-146.733306049689
17,1,0.055654787246,0.1713371075,0.0,-0.055654898546,-0.1713372188,0.0,-1.763166819223,0.173103212411,0.0,-1.679942853844,-0.096094226753,0.0,-3.665250678197,-0.076126378402,0.0,-3.616983525156,-0.168478372648,0.0,-3.645250678197,-0.066126378402,0.0,-3.596983525156,-0.158478372648,0.0,-3.695250678197,-0.056126378402,0.0,-3.646983525156,-0.148478372648,0.0,0.127532410622,0.352141740587,0.0,-137.096309149322
18,1,0.103852529726,0.140065050249,0.0,-0.103852632262,-0.140065050249,0.0,-1.560922153541,0.193443476456,0.0,-1.553513336589,-0.006054833506,0.0,-3.316496166339,-0.037685445338,0.0,-3.279229374118,-0.085793948549,0.0,-3.296496166339,-0.027685445338,0.0,-3.259229374118,-0.075793948549,0.0,-3.346496166339,-0.017685445338,0.0,-3.309229374118,-0.065793948549,0.0,0.132725310326,0.345732180278,0.0,-148.814455759267
19,1,0.089832778157,0.137815435346,0.0,-0.089832879267,-0.137815435346,0.0,-1.555286694672,0.17083297315,0.0,-1.54228998878,-0.01831793382,0.0,-3.24529788569,-0.036638092064,0.0,-3.210261985952,-0.082940499848,0.0,-3.22529788569,-0.026638092064,0.0,-3.190261985952,-0.072940499848,0.0,-3.27529788569,-0.016638092064,0.0,-3.240261985952,-0.062940499848,0.0,0.136993503571,0.346491326226,0.0,-150.912451376038
20,1,0.049017819451,0.129281979232,0.0,-0.049017819451,-0.129281979232,0.0,-1.563550176094,0.107048115166,0.0,-1.557123745131,-0.052186883425,0.0,-3.169586333922,-0.054777304101,0.0,-3.123379195485,-0.101423173287,0.0,-3.149586333922,-0.044777304101,0.0,-3.103379195485,-0.091423173287,0.0,-3.199586333922,-0.034777304101,0.0,-3.153379195485,-0.081423173287,0.0,0.139912354946,0.35144144694,0.0,-153.446680990037
21,1,0.093871930297,0.137705495504,0.0,-0.093871930297,-0.137705495504,0.0,-1.748672571778,0.178781371874,0.0,-1.731948891287,-0.007555451915,0.0,-3.585120739334,-0.032370132054,0.0,-3.528975279273,-0.075938129287,0.0,-3.565120739334,-0.022370132054,0.0,-3.508975279273,-0.065938129287,0.0,-3.615120739334,-0.012370132054,0.0,-3.558975279273,-0.055938129287,0.0,0.120873403549,0.346090846592,0.0,-141.804340248484
22,1,0.05222131091,0.117906142752,0.0,-0.05222131091,-0.117906142752,0.0,-1.498166148426,0.037115674258,0.0,-1.509128007107,-0.106945705816,0.0,-3.134998255405,-0.08317026687,0.0,-3.094565446464,-0.156881053533,0.0,-3.114998255405,-0.07317026687,0.0,-3.074565446464,-0.146881053533,0.0,-3.164998255405,-0.06317026687,0.0,-3.124565446464,-0.136881053533,0.0,0.150439155102,0.357972802056,0.0,-150.254099864407
23,1,0.056491276841,0.122228412702,0.0,-0.056491276841,-0.122228412702,0.0,-1.533418360898,0.04466537756,0.0,-1.542617097784,-0.110928607264,0.0,-3.209114569802,-0.083804031316,0.0,-3.166824933244,-0.15887083333,0.0,-3.189114569802,-0.073804031316,0.0,-3.146824933244,-0.14887083333,0.0,-3.239114569802,-0.063804031316,0.0,-3.196824933244,-0.13887083333,0.0,0.147993755341,0.357656902737,0.0,-147.65900842305
24,1,0.008971999441,0.108680826773,0.0,-0.008971999441,-0.108680826773,0.0,-1.473858235165,0.199332717949,0.0,-1.347443516123,0.045065862714,0.0,-3.689642124925,-0.02214028531,0.0,-3.657889777255,-0.171225427734,0.0,-3.669642124925,-0.01214028531,0.0,-3.637889777255,-0.161225427734,0.0,-3.719642124925,-0.00214028531,0.0,-3.687889777255,-0.151225427734,0.0,0.139409267902,0.344507111443,0.0,-133.119847380225
25,1,0.072075556085,0.108328453167,0.0,-0.072075448767,-0.108328453167,0.0,-1.458840626382,0.203565498918,0.0,-1.396885270077,0.025368378122,0.0,-3.491760078371,-0.036160066965,0.0,-3.500545563518,-0.194977049717,0.0,-3.471760078371,-0.026160066965,0.0,-3.480545563518,-0.184977049717,0.0,-3.521760078371,-0.016160066965,0.0,-3.530545563518,-0.174977049717,0.0,0.13338997364,0.346282598707,0.0,-142.182871731978
26,1,0.04993822506,0.100179891927,0.0,-0.04993822506,-0.100179891927,0.0,-1.473123599361,0.162665719823,0.0,-1.417573519252,0.047949715212,0.0,-3.664559417165,-0.006342729304,0.0,-3.621107459611,-0.153383696343,0.0,-3.644559417165,0.003657270696,0.0,-3.601107459611,-0.143383696343,0.0,-3.694559417165,0.013657270696,0.0,-3.651107459611,-0.133383696343,0.0,0.137620806694,0.345833248562,0.0,-134.262866472945
27,1,0.040955029572,0.09995898664,0.0,-0.040955141703,-0.09995898664,0.0,-1.415904795593,0.159088306063,0.0,-1.360528721954,0.048790064703,0.0,-3.559529322658,-0.028784564978,0.0,-3.51905589534,-0.165390511669,0.0,-3.539529322658,-0.018784564978,0.0,-3.49905589534,-0.155390511669,0.0,-3.589529322658,-0.008784564978,0.0,-3.54905589534,-0.145390511669,0.0,0.142409420013,0.345741547479,0.0,-136.080133545359
28,1,0.053642251712,0.091431412175,0.0,-0.053642148425,-0.091431412175,0.0,-1.345481722785,0.160181436953,0.0,-1.299307526203,0.050243906532,0.0,-3.242131818499,0.015736170492,0.0,-3.220320106698,-0.117430064544,0.0,-3.222131818499,0.025736170492,0.0,-3.200320106698,-0.107430064544,0.0,-3.272131818499,0.035736170492,0.0,-3.250320106698,-0.097430064544,0.0,0.149480509758,0.346243667603,0.0,-147.732102294527
29,1,0.05624968792,0.079556958335,0.0,-0.05624968792,-0.079556958335,0.0,-1.257361043635,0.097489851615,0.0,-1.226698622896,0.027558426762,0.0,-2.819169459309,-0.024153545314,0.0,-2.815676391487,-0.116612244121,0.0,-2.799169459309,-0.014153545314,0.0,-2.795676391487,-0.106612244121,0.0,-2.849169459309,-0.004153545314,0.0,-2.845676391487,-0.096612244121,0.0,0.165575730801,0.353162066142,0.0,-165.069546462094
30,1,0.054299680032,0.081345588599,0.0,-0.054299586231,-0.081345588599,0.0,-1.281155101394,0.096330102344,0.0,-1.24235208828,0.024640101867,0.0,-2.869111902716,-0.029589977862,0.0,-2.862046815358,-0.124473200592,0.0,-2.849111902716,-0.019589977862,0.0,-2.842046815358,-0.114473200592,0.0,-2.899111902716,-0.009589977862,0.0,-2.892046815358,-0.104473200592,0.0,0.16359474659,0.35338751475,0.0,-162.672014362594
31,1,0.07762074626,0.086316712991,0.0,-0.07762074626,-0.086316712991,0.0,-1.341985108194,0.071859293903,0.0,-1.328466887799,0.0164635213,0.0,-2.985344553568,-0.0672890791,0.0,-2.976501909273,-0.145612972371,0.0,-2.965344553568,-0.0572890791,0.0,-2.956501909273,-0.135612972371,0.0,-3.015344553568,-0.0472890791,0.0,-3.006501909273,-0.125612972371,0.0,0.161269927025,0.359695731269,0.0,-158.436880397368
32,1,0.120567367991,0.123758709427,0.0,-0.120567249539,-0.123758709427,0.0,-2.017757190278,0.115386265088,0.0,-2.003117435593,0.021366422989,0.0,-4.040706854878,-0.063863312018,0.0,-3.996765795603,-0.154116608391,0.0,-4.020706854878,-0.053863312018,0.0,-3.976765795603,-0.144116608391,0.0,-4.070706854878,-0.043863312018,0.0,-4.026765795603,-0.134116608391,0.0,0.119440460205,0.359327994453,0.0,-128.818023141723
33,1,0.149967448935,0.12672004105,0.0,-0.149967448935,-0.126719821515,0.0,-1.776916304458,0.157422627929,0.0,-1.847459390711,0.016061378438,0.0,-3.681213449422,-0.102383082431,0.0,-3.641508842029,-0.156125616901,0.0,-3.661213449422,-0.092383082431,0.0,-3.621508842029,-0.146125616901,0.0,-3.711213449422,-0.082383082431,0.0,-3.671508842029,-0.136125616901,0.0,0.12336461544,0.357624223497,0.0,-139.01026875462
34,1,0.144203793914,0.120069959243,0.0,-0.144203684608,-0.120069740632,0.0,-1.771293959365,0.141734577071,0.0,-1.836072699136,0.018353746726,0.0,-3.640129526127,-0.1085543801,0.0,-3.605815391329,-0.161595212836,0.0,-3.620129526127,-0.0985543801,0.0,-3.585815391329,-0.151595212836,0.0,-3.670129526127,-0.0885543801,0.0,-3.635815391329,-0.141595212836,0.0,0.125369954109,0.35921359592,0.0,-139.597316410071
35,1,0.054876618663,0.096196931312,0.0,-0.054876727592,-0.096196931312,0.0,-1.53074812844,0.136269245969,0.0,-1.501089848866,0.05039822629,0.0,-3.453726873523,-0.033752806631,0.0,-3.41000282764,-0.141444020567,0.0,-3.433726873523,-0.023752806631,0.0,-3.39000282764,-0.131444020567,0.0,-3.483726873523,-0.013752806631,0.0,-3.44000282764,-0.121444020567,0.0,0.146575307846,0.351073519389,0.0,-140.080310637659
36,1,0.051569018778,0.088940856571,0.0,-0.051569018778,-0.088940856571,0.0,-1.396614688223,0.113693159656,0.0,-1.369171370763,0.038801471123,0.0,-3.16781957925,-0.039538878162,0.0,-3.135828748019,-0.137379524204,0.0,-3.14781957925,-0.029538878162,0.0,-3.115828748019,-0.127379524204,0.0,-3.19781957925,-0.019538878162,0.0,-3.165828748019,-0.117379524204,0.0,0.155445826054,0.352842585246,0.0,-149.275635436156
37,1,0.037816276139,0.112872551571,0.0,-0.037816276139,-0.112872551571,0.0,-1.497148498088,0.136527914178,0.0,-1.482230811747,0.018533479053,0.0,-3.477038079146,-0.104114769996,0.0,-3.437310443383,-0.220604921498,0.0,-3.457038079146,-0.094114769996,0.0,-3.417310443383,-0.210604921498,0.0,-3.507038079146,-0.084114769996,0.0,-3.467310443383,-0.200604921498,0.0,0.146440553665,0.359154001872,0.0,-135.091913252161
38,1,0.045299644211,0.11726420479,0.0,-0.045299644211,-0.117264439783,0.0,-1.576928389109,0.146593474357,0.0,-1.570964496022,0.0214774409,0.0,-3.635093061299,-0.111516035485,0.0,-3.594763993808,-0.230800242047,0.0,-3.615093061299,-0.101516035485,0.0,-3.574763993808,-0.220800242047,0.0,-3.665093061299,-0.091516035485,0.0,-3.624763993808,-0.210800242047,0.0,0.142636799812,0.359795294868,0.0,-129.865777924204
39,1,0.024048987686,0.109951331332,0.0,-0.024048871593,-0.109951563517,0.0,-1.517616468461,0.16148751334,0.0,-1.445056795226,0.021634139758,0.0,-3.585099417441,-0.120687136197,0.0,-3.546064812953,-0.236417222652,0.0,-3.565099417441,-0.110687136197,0.0,-3.526064812953,-0.226417222652,0.0,-3.615099417441,-0.100687136197,0.0,-3.576064812953,-0.216417222652,0.0,0.140171909332,0.362056054009,0.0,-131.436049281794
40,1,-0.000646653092,0.098640356847,0.0,0.000646653092,-0.098640356847,0.0,-1.159081296672,0.146871940532,0.0,-1.03532411881,-0.023083223394,0.0,-2.853783135699,-0.134732453877,0.0,-2.79922058121,-0.263016595175,0.0,-2.833783135699,-0.124732453877,0.0,-2.77922058121,-0.253016595175,0.0,-2.883783135699,-0.114732453877,0.0,-2.82922058121,-0.243016595175,0.0,0.161703324318,0.380476464166,0.0,-155.784495056244
41,1,-0.006995551228,0.096685220243,0.0,0.006995551228,-0.096685220243,0.0,-1.089573280558,0.148574859902,0.0,-0.971642858542,-0.021675461648,0.0,-2.687403456428,-0.122437132759,0.0,-2.632774271474,-0.24782184445,0.0,-2.667403456428,-0.112437132759,0.0,-2.612774271474,-0.23782184445,0.0,-2.717403456428,-0.102437132759,0.0,-2.662774271474,-0.22782184445,0.0,0.167649567127,0.379889848497,0.0,-163.418678250881
42,1,0.059314597561,0.095785737578,0.0,-0.059314597561,-0.095785737578,0.0,-1.018232571724,0.182374372592,0.0,-1.001366427118,0.052207679155,0.0,-2.230298589826,-0.055305691565,0.0,-2.210639200592,-0.085833453896,0.0,-2.210298589826,-0.045305691565,0.0,-2.190639200592,-0.075833453896,0.0,-2.260298589826,-0.035305691565,0.0,-2.240639200592,-0.065833453896,0.0,0.175587296486,0.373031785753,0.0,-187.951277642647
43,1,0.064685730446,0.093468386628,0.0,-0.064685730446,-0.093468227378,0.0,-1.024266535403,0.175333447477,0.0,-1.032613024759,0.057274361304,0.0,-2.207586158181,-0.042528859617,0.0,-2.184030747551,-0.072884753637,0.0,-2.187586158181,-0.032528859617,0.0,-2.164030747551,-0.062884753637,0.0,-2.237586158181,-0.022528859617,0.0,-2.214030747551,-0.052884753637,0.0,0.174147582054,0.375164879693,0.0,-191.632280225747
44,1,-0.010187686324,0.092326404235,0.0,0.010187596989,-0.092326404235,0.0,-0.890619743382,0.280250307002,0.0,-0.77507675274,0.096090449654,0.0,-2.47693860176,-0.034178182766,0.0,-2.434399724953,-0.144611383929,0.0,-2.45693860176,-0.024178182766,0.0,-2.414399724953,-0.134611383929,0.0,-2.50693860176,-0.014178182766,0.0,-2.464399724953,-0.124611383929,0.0,0.178024458885,0.370917171902,0.0,-170.803948080674
45,1,-0.020392509435,0.091688988221,0.0,0.020392509435,-0.091688988221,0.0,-0.902110616093,0.274961570094,0.0,-0.777198222775,0.094327067886,0.0,-2.487803532467,-0.034171777587,0.0,-2.442931169284,-0.143027933465,0.0,-2.467803532467,-0.024171777587,0.0,-2.422931169284,-0.133027933465,0.0,-2.517803532467,-0.014171777587,0.0,-2.472931169284,-0.123027933465,0.0,0.175993049145,0.37124871148,0.0,-170.837749806086
46,1,-0.022559570539,0.092485617462,0.0,0.022559478916,-0.092485617462,0.0,-0.986433785017,0.298335960724,0.0,-0.884835318181,0.181438608536,0.0,-2.535316371653,-0.0068770586,0.0,-2.50623075122,-0.028330644775,0.0,-2.515316371653,0.0031229414,0.0,-2.48623075122,-0.018330644775,0.0,-2.565316371653,0.0131229414,0.0,-2.53623075122,-0.008330644775,0.0,0.164664745331,0.373305850559,0.0,-166.538378700274
47,1,-0.045833896674,0.083668522708,0.0,0.045833809532,-0.083668522708,0.0,-0.94990249573,0.27239104252,0.0,-0.834396882847,0.171741018787,0.0,-2.396013876668,0.015924122164,0.0,-2.361884608023,-0.017433069944,0.0,-2.376013876668,0.025924122164,0.0,-2.341884608023,-0.007433069944,0.0,-2.426013876668,0.035924122164,0.0,-2.391884608023,0.002566930056,0.0,0.169324207306,0.374503623115,0.0,-175.102939240511
48,1,-0.016827657321,0.092698673766,0.0,0.016827657321,-0.092698851791,0.0,-1.049189911648,0.27888182053,0.0,-0.904121475444,0.097147322834,0.0,-2.566439515252,0.061917917389,0.0,-2.53009977229,-0.038186923031,0.0,-2.546439515252,0.071917917389,0.0,-2.51009977229,-0.028186923031,0.0,-2.596439515252,0.081917917389,0.0,-2.56009977229,-0.018186923031,0.0,0.160034608841,0.375120459663,0.0,-171.423672256249
49,1,-0.046956087658,0.078275297288,0.0,0.046956087658,-0.078275297288,0.0,-0.997277991928,0.228328235388,0.0,-0.840671598001,0.095994729252,0.0,-2.371071779914,0.055055813071,0.0,-2.346517012112,-0.032981487595,0.0,-2.351071779914,0.065055813071,0.0,-2.326517012112,-0.022981487595,0.0,-2.401071779914,0.075055813071,0.0,-2.376517012112,-0.012981487595,0.0,0.170400679111,0.375915993585,0.0,-179.935479798106
50,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
51,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
52,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
53,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
54,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
55,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
56,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
57,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
58,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
59,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
60,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
61,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
62,1,-0.120060230613,0.150057092877,0.0,0.120060115087,-0.150057092877,0.0,-1.762757603777,0.252812641111,0.0,-1.447207488847,-0.082256332995,0.0,-2.840959347796,0.495921767357,0.0,-2.687150885361,0.346264164377,0.0,-2.820959347796,0.505921767357,0.0,-2.667150885361,0.356264164377,0.0,-2.870959347796,0.515921767357,0.0,-2.717150885361,0.366264164377,0.0,0.165123724937,0.378278520372,0.0,-132.080668319741
63,1,-0.022918830157,0.103798808379,0.0,0.022918830157,-0.103798808379,0.0,-1.288927299446,0.263070793915,0.0,-1.115329719892,0.036158808104,0.0,-2.307729904355,0.308947697846,0.0,-2.231596915852,0.230339199679,0.0,-2.287729904355,0.318947697846,0.0,-2.211596915852,0.240339199679,0.0,-2.337729904355,0.328947697846,0.0,-2.261596915852,0.250339199679,0.0,0.183499538898,0.3748079088,0.0,-164.082964697965
64,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
65,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
66,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
67,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
68,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
69,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
70,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
71,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
72,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
73,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
74,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
75,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
76,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
