frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
20,1,0.144844027012415,0.0072467940455388,0.0,-0.144844027012415,-0.0072467940455388,0.0,0.07534890876821,0.3516378841275347,0.0,-0.178462802402486,0.3251154749338926,0.0,0.0175305464478017,0.5851758613851499,0.0,-0.1758512431893922,0.4994569085111078,0.0,-0.0076198961286336,0.6043443654413544,0.0,-0.1454245461359576,0.5087418585266866,0.0,0.0115544497857887,0.7088741017768989,0.0,-0.2220264713444703,0.6320785251832071,0.0,0.5028603672981262,0.5000759214162827,-0.0002707727253437,0.4795423305344399
21,1,0.13624482327979,0.0079176731500691,0.0,-0.13624482327979,-0.0079176731500691,0.0,0.0666308995597509,0.3305158541092197,0.0,-0.1683148590210106,0.2975632218289253,0.0,0.0129932565302923,0.5499794443719896,0.0,-0.1626703989386994,0.4369839757564568,0.0,-0.0080862776010988,0.5681353012516349,0.0,-0.1355118715384788,0.4456308551726894,0.0,0.0091909895268399,0.6695286234553076,0.0,-0.1991616051581699,0.5604208999737302,0.0,0.5049397349357605,0.4984559267759323,-0.000266321003437,0.5132192093637011
22,1,0.1342341326097068,0.0090605623852401,0.0,-0.1342341326097068,-0.0090605623852401,0.0,0.0625930015134866,0.327555159132019,0.0,-0.1690239214301847,0.2902851694465269,0.0,0.0088045727004499,0.5474403292072068,0.0,-0.1548549382122625,0.4106368748831813,0.0,-0.0112219793187028,0.5653785141693757,0.0,-0.1291999934749501,0.4125846424132011,0.0,0.0059225688677915,0.6674900951544153,0.0,-0.1890928710247055,0.5357145349168829,0.0,0.5064624696969986,0.495933249592781,-0.0002582976594567,0.5201646173256607
23,1,0.1246153607634087,0.0099583435132822,0.0,-0.1246153607634087,-0.0099583435132822,0.0,0.0560207027511018,0.3024388370451386,0.0,-0.1567805295615952,0.2616172452028346,0.0,0.0062786399738073,0.5108212968322406,0.0,-0.1409917382073468,0.3661678029189651,0.0,-0.0118844615317045,0.5275213185183251,0.0,-0.1176266811649777,0.3643361164856121,0.0,0.0052316741799965,0.6219486618543723,0.0,-0.1666908619573704,0.4752920094436708,0.0,0.5072284787893295,0.493568554520607,-0.0002466011792421,0.5620782086160101
24,1,0.1333597139767139,0.0116674730773938,0.0,-0.1333597139767139,-0.0116674730773938,0.0,0.0588506712886576,0.3220760159731284,0.0,-0.167671578922077,0.2651529949968676,0.0,0.0047017273165696,0.5457776533602391,0.0,-0.1360316832605377,0.360530641884312,0.0,-0.013624123563684,0.5632358145195622,0.0,-0.1075447587933381,0.3526078056717427,0.0,0.0037366738180495,0.6658635613558603,0.0,-0.1638490905680372,0.4840700272578886,0.0,0.5076236575841904,0.4918642491102218,-0.0002474156208336,0.5277034752393529
25,1,0.124079610093142,0.0122373885790584,0.0,-0.124079610093142,-0.0122373885790584,0.0,0.0551165248119511,0.3041626628645316,0.0,-0.1578736365886532,0.2292440778603824,0.0,0.0038121411164772,0.5159122831885111,0.0,-0.121965584529334,0.3192000714025046,0.0,-0.0146689876209651,0.5337785724608374,0.0,-0.0952536250074922,0.3123748653302388,0.0,0.0078947339358827,0.6287112131713154,0.0,-0.1419918667096213,0.4325087351536915,0.0,0.5076536536216736,0.4872076511383056,-0.0002350695431232,0.5679430668143745
26,1,0.1283288203498234,0.0129640243830846,0.0,-0.1283288203498234,-0.0129640243830846,0.0,0.0565145119123145,0.3067578972102177,0.0,-0.1631732087802608,0.2218841429456175,0.0,0.0011492178327171,0.5306684760765755,0.0,-0.120373016931369,0.3200721604381786,0.0,-0.0191378350363403,0.5488138956757295,0.0,-0.0919640106210255,0.3163058771238847,0.0,0.0072328481971578,0.6501971807293212,0.0,-0.1413971815439935,0.430869424736617,0.0,0.508157879114151,0.4856595993041992,-0.0002528478507883,0.5515626166061224
27,1,0.1269949777189867,0.0136618226266424,0.0,-0.1269949777189867,-0.0136618226266424,0.0,0.0538900795872438,0.3080148493117544,0.0,-0.1636947788267761,0.2031911944413064,0.0,-0.0021702079308664,0.5287651033316186,0.0,-0.1222323950492045,0.2997855906456318,0.0,-0.0243416644441747,0.5468031105123173,0.0,-0.0930951327371763,0.2991075360028152,0.0,0.0067374261735195,0.6466979572056092,0.0,-0.1402573030824904,0.4081908197482988,0.0,0.5093054920434952,0.483604371547699,-0.0002601502928882,0.5574079560177244
28,1,0.1332595764188237,0.014559070131907,0.0,-0.1332595764188237,-0.014559070131907,0.0,0.0550313516994915,0.3255876515192524,0.0,-0.1748938133870918,0.1617350347551502,0.0,-0.0058697625283467,0.5606431145490482,0.0,-0.1298712536114665,0.3042932128012924,0.0,-0.0311069604836991,0.5796461005796465,0.0,-0.0994591278061442,0.3019208402324864,0.0,0.006710912298764,0.6848606549535172,0.0,-0.1407633739486895,0.4159433771892503,0.0,0.5105573683977127,0.4818575531244278,-0.0002177369315177,0.5288704603229425
29,1,0.1397498127583988,0.0150964723261928,0.0,-0.1397498127583988,-0.0150964723261928,0.0,0.0567943150763372,0.3452255881616421,0.0,-0.1851562630934207,0.1690709553205941,0.0,-0.0099845324489967,0.592616007270388,0.0,-0.1359892002371854,0.3109875316500729,0.0,-0.0365373688878681,0.6140184267057497,0.0,-0.1056055609294846,0.3067331540630437,0.0,0.0059944218174041,0.7224761009149467,0.0,-0.1438388900001549,0.4313613078489581,0.0,0.5111860930919647,0.4811536520719528,-0.0001869106199592,0.5022933862293856
30,1,0.1390176695525164,0.0148870508007724,0.0,-0.1390176695525164,-0.0148870508007724,0.0,0.0549014542188035,0.3457852594940148,0.0,-0.1846822967213183,0.1468886238888701,0.0,-0.013488832753444,0.5915669445561391,0.0,-0.1380068260869593,0.3143596815051263,0.0,-0.041008645115798,0.6124500152870557,0.0,-0.1080385341106563,0.3162672571767058,0.0,0.0047384286217444,0.7211232340925362,0.0,-0.1426918982250571,0.4321895002795403,0.0,0.5121157914400101,0.4807768613100052,-0.0001605236902832,0.5035338125066696
31,1,0.139929840576237,0.0153138309490249,0.0,-0.139929840576237,-0.0153138309490249,0.0,0.0526881320313132,0.3492496971916674,0.0,-0.1857252005100763,0.1590292027192553,0.0,-0.0168396322457661,0.5979131755668513,0.0,-0.1431751890608331,0.3230702253476501,0.0,-0.0442679415925663,0.6186513524522156,0.0,-0.1186895414185089,0.3287060447744136,0.0,0.000992416163431,0.7296251658876886,0.0,-0.1497587762547911,0.4424338647189968,0.0,0.5135181993246078,0.4808034598827362,-0.0001533525064587,0.4976132003110375
32,1,0.138295572778592,0.0162652511823776,0.0,-0.138295572778592,-0.0162652511823776,0.0,0.0497991880337464,0.3496196000107932,0.0,-0.1859834249310793,0.1505808989750863,0.0,-0.0186813490067619,0.5942318783510061,0.0,-0.1475443526204744,0.3320965898174738,0.0,-0.0452784634844585,0.6137283304819049,0.0,-0.1246822195486177,0.3368255357060448,0.0,-0.0027528618495949,0.7267761901197138,0.0,-0.1519171788646143,0.4517537403153664,0.0,0.5144770592451096,0.4790071249008178,-0.000149006024003,0.5019502082423832
33,1,0.1455555906162809,0.0165960094936549,0.0,-0.1455555906162809,-0.0165960094936549,0.0,0.0495824077931293,0.3676054806996833,0.0,-0.1952651491217666,0.1623327711396736,0.0,-0.0219532324714115,0.6279464393469335,0.0,-0.1633759253262379,0.3545851478324141,0.0,-0.0507827205099711,0.6511068541709233,0.0,-0.1434794617942888,0.359110489148116,0.0,-0.0033467616282805,0.7659295680398047,0.0,-0.1669927260901909,0.4830937998201828,0.0,0.5144572854042053,0.4792951792478561,-0.0001444425433874,0.4772095040354372
34,1,0.1311454141343683,0.0150595725064503,0.0,-0.1311454141343683,-0.0150595725064503,0.0,0.0458003657208805,0.3304140617883866,0.0,-0.16138536800793,0.1825631387847925,0.0,-0.0199699352614419,0.5635327560292357,0.0,-0.1470722176589569,0.3249055601911563,0.0,-0.0458169572543511,0.5851677782200522,0.0,-0.1290706288132413,0.3309577016613607,0.0,-0.0032988749151001,0.6885709391780286,0.0,-0.1575105981539391,0.4479840301458763,0.0,0.5143947750329971,0.4796584695577621,-0.0001590680330991,0.5298898453189745
35,1,0.1322939802389996,0.0160402391368083,0.0,-0.1322939802389996,-0.0160402391368083,0.0,0.0464742328830228,0.3321679290857706,0.0,-0.162643935879662,0.2154211398998436,0.0,-0.0197854968034739,0.5651543916950544,0.0,-0.1488927656664306,0.3458534878713599,0.0,-0.0454570010078697,0.5866680334956232,0.0,-0.1306698851159395,0.3509248719385708,0.0,-0.0075431629845022,0.6911404473888552,0.0,-0.1758009801799473,0.4745634084939192,0.0,0.5142222940921783,0.4802653342485428,-0.0002074274234473,0.5264462745073876
36,1,0.1201754294573444,0.013849741651708,0.0,-0.1201754294573444,-0.013849741651708,0.0,0.0433990316671553,0.2945591877108181,0.0,-0.1445844070951128,0.2112155070376025,0.0,-0.0162471100652514,0.5014209716104477,0.0,-0.133672172027174,0.3271858110979592,0.0,-0.0391489074675082,0.5213848810831501,0.0,-0.11749665327734,0.3276409854272318,0.0,-0.0053386884551651,0.6141564464898029,0.0,-0.166559991854158,0.4448124778650166,0.0,0.5132353603839874,0.4839387685060501,-0.0002245646901428,0.5861279357317425
37,1,0.1275054513235822,0.0145481257543909,0.0,-0.1275054513235822,-0.0145481257543909,0.0,0.045923689012686,0.3134574537848837,0.0,-0.1568529995288357,0.2380299249117963,0.0,-0.0166835002805924,0.532011345225283,0.0,-0.1474434542264708,0.3732488037102695,0.0,-0.0410414225591437,0.5532151109217781,0.0,-0.1317647091358932,0.3739291067035087,0.0,-0.0069991363067317,0.651219419859159,0.0,-0.1854668347516901,0.4917756042601943,0.0,0.513206273317337,0.4840701520442962,-0.0002374248579144,0.5524116298819526
38,1,0.1195700723449514,0.0131651652943021,0.0,-0.1195700723449514,-0.0131651652943021,0.0,0.0427862587881502,0.2918945623768335,0.0,-0.1490469076342272,0.2371770957501671,0.0,-0.0132414839990759,0.4935216857879523,0.0,-0.1405950828826179,0.3688836035485818,0.0,-0.033852063587971,0.5106792780437514,0.0,-0.1242180903167268,0.3730152309963326,0.0,-0.0086640727815355,0.6051109554171202,0.0,-0.1788999767757209,0.4772967267249439,0.0,0.5128138810396194,0.4847549796104431,-0.0002454344648867,0.592190630526705
39,1,0.122456767903169,0.01263391809614,0.0,-0.122456767903169,-0.01263391809614,0.0,0.0444929800412352,0.2968898760485827,0.0,-0.1522820399212159,0.2542903658346306,0.0,-0.0099661847687551,0.5009980791284402,0.0,-0.1448770711257024,0.3939094327806451,0.0,-0.0293957449160441,0.5177335862532799,0.0,-0.1271790888774277,0.4038802622014705,0.0,-0.0120382156645148,0.6140949441797503,0.0,-0.1828250138985985,0.5093356424524038,0.0,0.51247239112854,0.4875423312187195,-0.0002451189793646,0.577483302162482
40,1,0.1343140687452856,0.0127747894571529,0.0,-0.1343140687452856,-0.0127747894571529,0.0,0.0495681631409249,0.3235348058899172,0.0,-0.1669065292405444,0.2902227506898818,0.0,-0.0081543488155397,0.5468811800095981,0.0,-0.1606783911680633,0.4576370424563987,0.0,-0.031981048676875,0.5644578105375648,0.0,-0.1416385431824391,0.4733987619735624,0.0,-0.0129041952303737,0.6671819097568389,0.0,-0.2008072149492044,0.5802077427103756,0.0,0.5123657584190369,0.4892619401216507,-0.0002694218419492,0.5258930995002304
41,1,0.1328856595195193,0.0111564810298569,0.0,-0.1328856595195193,-0.0111564810298569,0.0,0.051017337118929,0.3164809905250439,0.0,-0.164857777805865,0.2886093768850399,0.0,-0.0067438172315346,0.5338721626106316,0.0,-0.1589204910760471,0.4649295601150512,0.0,-0.0314080131377462,0.5502282349636421,0.0,-0.1400021579878316,0.4816712887411161,0.0,-0.015362948472458,0.6519843110199753,0.0,-0.1985855701567109,0.5903396328246278,0.0,0.5121984779834747,0.4927809983491897,-0.0002711690030992,0.5305832157049143
42,1,0.1330437709778139,0.0108128724720699,0.0,-0.1330437709778139,-0.0108128724720699,0.0,0.0530426476862436,0.3184117432841379,0.0,-0.1640072633750257,0.2977537992723799,0.0,-0.0052357703862531,0.5343587171413408,0.0,-0.1593293524103208,0.4819585016600082,0.0,-0.0314165085946446,0.5508275493444335,0.0,-0.140107456512332,0.4997484035323783,0.0,-0.0164584999089867,0.6520876352160795,0.0,-0.2018208133839339,0.606038374049688,0.0,0.5121466666460037,0.4932242333889007,-0.0002571931108832,0.5292847940733636
43,1,0.1405616822719583,0.0095722307867853,0.0,-0.1405616822719583,-0.0095722307867853,0.0,0.0572026654787863,0.3318416770323149,0.0,-0.1689212893073948,0.3197682426225798,0.0,-0.0064614476504857,0.5580382744679007,0.0,-0.1704147769634188,0.5233361490663028,0.0,-0.0355711004525435,0.5731603203770574,0.0,-0.1515397059848557,0.5403767700434379,0.0,-0.0210973054098186,0.6799759520843818,0.0,-0.2125717873289826,0.6537511822222357,0.0,0.5121249556541443,0.4964732229709625,-0.0002511423081159,0.5009266034980097
44,1,0.1406108546461021,0.0089962859127009,0.0,-0.1406108546461021,-0.0089962859127009,0.0,0.058584204408807,0.330692803337806,0.0,-0.164919979037498,0.3224151945514816,0.0,-0.007377254318662,0.5575842711190514,0.0,-0.170766496890488,0.5342334225615342,0.0,-0.0375089783409432,0.5724372490538466,0.0,-0.151677613720553,0.5538688549559824,0.0,-0.0209722051684249,0.6784705355203969,0.0,-0.2121746511680589,0.6664712037761201,0.0,0.512132927775383,0.4973034560680389,-0.0002509262412786,0.5008956580209205
45,1,0.1523212791983362,0.009825379202401,0.0,-0.1523212791983362,-0.009825379202401,0.0,0.0648681476344502,0.3591634983251427,0.0,-0.1731360049812947,0.3522468770179302,0.0,-0.0081247863055831,0.6042635772543958,0.0,-0.1849799355985095,0.5849457033326947,0.0,-0.0407647449524929,0.6207876199884675,0.0,-0.1657884326988649,0.6048018146483387,0.0,-0.0215358465463214,0.7322783252478211,0.0,-0.2233747403248581,0.7285257506428546,0.0,0.5121388584375381,0.4981202334165573,-0.0002582911401987,0.4622305883840333
46,1,0.1510268138141552,0.0095496565641837,0.0,-0.1510268138141552,-0.0095496565641837,0.0,0.0643915015870509,0.3555737386042324,0.0,-0.1670296575575426,0.3510927784200781,0.0,-0.0085315883530241,0.5993454265874908,0.0,-0.1838231083040107,0.5933738014253912,0.0,-0.0410094883815709,0.6148915548646566,0.0,-0.1660080672837579,0.6101028304445713,0.0,-0.02142131296084,0.7247735050174328,0.0,-0.2193299821901403,0.7334353456500832,0.0,0.5121906995773315,0.4992242455482483,-0.0002555977553129,0.4653885821460771
47,1,0.1512043197365712,0.0097552772919116,0.0,-0.1512043197365712,-0.0097552772919116,0.0,0.0641520053563005,0.3566053457077425,0.0,-0.1643757012668305,0.3528339988623404,0.0,-0.0091329231989695,0.5999700353042003,0.0,-0.1828761376157419,0.5994691333151013,0.0,-0.0411898190756332,0.615467553995532,0.0,-0.1643284379152033,0.6163712497445065,0.0,-0.0214258715295001,0.724500844452594,0.0,-0.2144716562006078,0.7410343195304714,0.0,0.5127745419740677,0.4989459067583084,-0.0002543609589338,0.4659829547897929
48,1,0.1505285861276569,0.0088844479073313,0.0,-0.1505285861276569,-0.0088844479073313,0.0,0.0634618468647146,0.3560992784141804,0.0,-0.1635656408366645,0.350786489856753,0.0,-0.0092314555104051,0.5956978446247183,0.0,-0.1793837689138062,0.5952964604416786,0.0,-0.040400022317046,0.6106248185996164,0.0,-0.1614377843772238,0.6111746755914316,0.0,-0.0205992697693004,0.7198954760651624,0.0,-0.2076675851858435,0.733974886031675,0.0,0.5130319595336914,0.4992363154888153,-0.0002450216561555,0.4696983573114019
49,1,0.1562396726396926,0.0091066357370676,0.0,-0.1562396726396926,-0.0091066357370676,0.0,0.0656486627248413,0.3717153917964672,0.0,-0.1691484298297117,0.36227531515505,0.0,-0.0095618095574444,0.6180535809505384,0.0,-0.1854135139118533,0.6167944564933324,0.0,-0.0417029194537432,0.6335577273510409,0.0,-0.1670491211751071,0.6333614540038695,0.0,-0.0192974151488278,0.7470095141202321,0.0,-0.212239841703057,0.7620022440527529,0.0,0.5130748599767685,0.499189019203186,-0.0002461466938257,0.4527895745442951
