frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.247802049238,-0.021543996774,0.0,-0.247802049238,0.021543996774,0.0,0.397049550353,0.403138187423,0.0,-0.168219928232,0.592413083774,0.0,0.377059676801,0.812179395974,0.0,0.001940020145,1.111309071315,0.0,0.329308731218,0.854243378235,0.0,0.084994736976,1.179267589468,0.0,0.439185004811,1.060981208896,0.0,-0.109928262998,1.311234489788,0.0,0.542635977268,0.504552707076,-0.000335986726,-0.281460041587
11,1,0.247998057999,-0.021966307052,0.0,-0.247998057999,0.021966307052,0.0,0.398355602795,0.381802459378,0.0,-0.160727350291,0.585937504906,0.0,0.366011425048,0.776350397173,0.0,0.009058110596,1.113088233932,0.0,0.316257307248,0.804139517206,0.0,0.092577976307,1.184488302732,0.0,0.412478921229,1.018433992183,0.0,-0.097136700021,1.311305936043,0.0,0.544973835349,0.500594243407,-0.00033137016,-0.284528424742
12,1,0.248343853092,-0.022981930328,0.0,-0.248343853092,0.022981930328,0.0,0.388841097043,0.294063119556,0.0,-0.153559764667,0.585144937276,0.0,0.361873268532,0.731519127311,0.0,0.018041211213,1.116771432651,0.0,0.308217774494,0.748470554663,0.0,0.1028135992,1.190725476445,0.0,0.408296128497,0.983435789654,0.0,-0.080584933326,1.317988205515,0.0,0.547559812665,0.497900784016,-0.000311360694,-0.285297607539
13,1,0.253097170937,-0.024673449543,0.0,-0.253097170937,0.024673449543,0.0,0.351365847911,0.176950527736,0.0,-0.145448813933,0.594104913855,0.0,0.369846172527,0.71478064543,0.0,0.030416823151,1.139128298322,0.0,0.322696598106,0.742722114865,0.0,0.117159344714,1.2176457364,0.0,0.412393357107,0.95601112966,0.0,-0.047090197289,1.339215356005,0.0,0.550970688462,0.496241956949,-0.000306136906,-0.281323821094
14,1,0.255220997624,-0.02600873645,0.0,-0.255220997624,0.02600873645,0.0,0.315394719951,0.106098152173,0.0,-0.144334593147,0.603352231303,0.0,0.364371167089,0.695026293641,0.0,0.034289094133,1.151378645647,0.0,0.313164292908,0.719222814788,0.0,0.120433029195,1.22969703763,0.0,0.414414966568,0.937473425045,0.0,-0.035658019931,1.352074393926,0.0,0.551450788975,0.495404422283,-0.000267688651,-0.279273129462
15,1,0.261130815248,-0.027326470948,0.0,-0.261130815248,0.027326470948,0.0,0.302257128065,0.046898322383,0.0,-0.146705867115,0.624639692749,0.0,0.362214628241,0.657643622729,0.0,0.036238159465,1.18614394893,0.0,0.297083410236,0.696422021683,0.0,0.124857479273,1.265245691648,0.0,0.4224334814,0.925353898182,0.0,-0.02069306775,1.39130702331,0.0,0.551730528474,0.494002595544,-0.000238501932,-0.272647942914
16,1,0.271388004719,-0.028291776747,0.0,-0.271388004719,0.028291776747,0.0,0.297345155792,0.030404199852,0.0,-0.15000398357,0.64775928664,0.0,0.369319446695,0.672080429586,0.0,0.039354229795,1.228113036406,0.0,0.302939525398,0.717387131982,0.0,0.13204182686,1.310418813645,0.0,0.432520214202,0.949109857241,0.0,-0.021727554287,1.439905735114,0.0,0.552227556705,0.493923410773,-0.000230815727,-0.263483282155
17,1,0.270116670181,-0.028108820062,0.0,-0.270116670181,0.028108820062,0.0,0.292889386208,0.050816772077,0.0,-0.147075860636,0.644801876895,0.0,0.372189145384,0.691317980692,0.0,0.043075783177,1.222345708108,0.0,0.307930292929,0.733237754418,0.0,0.134782074343,1.305384209209,0.0,0.436127106241,0.956793661792,0.0,-0.013889289959,1.432229313121,0.0,0.552866324782,0.494185715914,-0.000217441237,-0.26459657008
18,1,0.271636074065,-0.028115889618,0.0,-0.271636074065,0.028115889618,0.0,0.293743613595,0.05915464696,0.0,-0.145194460612,0.649018497303,0.0,0.379055857148,0.718551110723,0.0,0.04725236671,1.230284864063,0.0,0.314616347825,0.756311953533,0.0,0.139211738773,1.313245545715,0.0,0.444058167344,0.981429127753,0.0,-0.010746627681,1.440954283278,0.0,0.55360430479,0.49446067214,-0.000216582092,-0.26280862908
19,1,0.270085259229,-0.027547790965,0.0,-0.270085259229,0.027547790965,0.0,0.295448259668,0.112262067862,0.0,-0.142968805919,0.643400059721,0.0,0.378388422639,0.733875152741,0.0,0.05216103846,1.218899660226,0.0,0.31477482512,0.771459053172,0.0,0.141083276381,1.301063957219,0.0,0.444052876088,0.993602915634,0.0,-0.009260861215,1.428292500025,0.0,0.55411323905,0.494361922145,-0.000211177161,-0.265347945024
20,1,0.265977645859,-0.027361327126,0.0,-0.265977645859,0.027361327126,0.0,0.294755185711,0.173883871602,0.0,-0.138674089356,0.630125376626,0.0,0.38961547009,0.753079294758,0.0,0.052382245587,1.201400130631,0.0,0.34298100828,0.797504570797,0.0,0.140589446347,1.282906841777,0.0,0.452709868738,1.015963782178,0.0,-0.007387766071,1.407717660553,0.0,0.554843261838,0.493794023991,-0.000213865889,-0.269695757199
21,1,0.265589007907,-0.027197039972,0.0,-0.265589007907,0.027197039972,0.0,0.305617793367,0.250948250935,0.0,-0.137492406967,0.626046878578,0.0,0.416950832887,0.810677246918,0.0,0.054477395111,1.195464191063,0.0,0.389083971973,0.85608208785,0.0,0.14221843916,1.276918157167,0.0,0.461045728429,1.082967708863,0.0,-0.005956951909,1.402197110671,0.0,0.555478200316,0.493863850832,-0.00021777302,-0.270962181031
22,1,0.260329972728,-0.026957112785,0.0,-0.260329972728,0.026957112785,0.0,0.320120232333,0.342115418278,0.0,-0.134178223991,0.612493783038,0.0,0.41944635536,0.867388669373,0.0,0.053359512787,1.172159657526,0.0,0.393700959805,0.904078141961,0.0,0.139258656184,1.252366234719,0.0,0.461595261804,1.118292726366,0.0,-0.018694973477,1.373253760234,0.0,0.555508375168,0.494129493833,-0.000239987392,-0.276633535482
23,1,0.252088233637,-0.025893281959,0.0,-0.252088233637,0.025893281959,0.0,0.338480964052,0.413696295784,0.0,-0.131417542177,0.591287786104,0.0,0.41264089513,0.891899151092,0.0,0.048432160228,1.134235374187,0.0,0.387628322143,0.922799496205,0.0,0.132007915557,1.212439660245,0.0,0.458327907816,1.12915225834,0.0,-0.023231594163,1.329152481887,0.0,0.555193856359,0.494221836329,-0.000245994888,-0.285668947875
24,1,0.255776108432,-0.024364024988,0.0,-0.255776108432,0.024364024988,0.0,0.361774323223,0.490496837479,0.0,-0.135794762809,0.597220032723,0.0,0.433310646823,0.95021364196,0.0,0.047200962359,1.144980187567,0.0,0.406044205213,0.992159531109,0.0,0.132409362064,1.223588494315,0.0,0.480256661084,1.191832036113,0.0,-0.041292939628,1.342607799688,0.0,0.554653301835,0.496473118663,-0.000281551853,-0.280724892046
25,1,0.258773962617,-0.020211041755,0.0,-0.258773962617,0.020211041755,0.0,0.383560793917,0.514880400418,0.0,-0.14083090923,0.589040156936,0.0,0.447015227107,0.984457553385,0.0,0.046139496801,1.139020746561,0.0,0.420201230499,1.027456900047,0.0,0.132837731446,1.217467744195,0.0,0.499529688858,1.246399802437,0.0,-0.043280226356,1.339524495748,0.0,0.554211750627,0.501213744283,-0.000296352897,-0.277513739512
26,1,0.262403448209,-0.017883874773,0.0,-0.262403448209,0.017883874773,0.0,0.39732852507,0.543983582727,0.0,-0.143929297428,0.596623758687,0.0,0.465286552333,1.025401859842,0.0,0.044988654603,1.142538664435,0.0,0.432928698018,1.065276161589,0.0,0.133797718633,1.216507127476,0.0,0.526460721737,1.288105563068,0.0,-0.044710449139,1.347689660303,0.0,0.554048284888,0.504190474749,-0.000318349339,-0.273700352864
27,1,0.271928048934,-0.016007783172,0.0,-0.271928048934,0.016007783172,0.0,0.416321759956,0.572106103014,0.0,-0.153139772881,0.610561958407,0.0,0.482612476006,1.083526220863,0.0,0.040599628801,1.172381491749,0.0,0.451314079335,1.138699741931,0.0,0.132962158722,1.248612468713,0.0,0.563775297755,1.354877574346,0.0,-0.051320962267,1.384118858881,0.0,0.552796721458,0.505256831646,-0.000320112798,-0.265830337575
28,1,0.271154634375,-0.011600087619,0.0,-0.271154634375,0.011600087619,0.0,0.422438919345,0.566592272424,0.0,-0.154829647795,0.591019548841,0.0,0.49503237749,1.080462252309,0.0,0.03797778611,1.149394873516,0.0,0.455475811413,1.135252118626,0.0,0.130066517857,1.225282335582,0.0,0.570831374641,1.352256663597,0.0,-0.052091127255,1.362021355897,0.0,0.552252963185,0.5105471313,-0.000332065392,-0.266474425189
29,1,0.274928546386,-0.011469845826,0.0,-0.274928546386,0.011469845826,0.0,0.433327223959,0.582671710187,0.0,-0.159692392984,0.604924069403,0.0,0.506267682252,1.107889513264,0.0,0.036218922515,1.163026426595,0.0,0.469536836719,1.163428562618,0.0,0.135442069415,1.236840071833,0.0,0.576949275971,1.38597122842,0.0,-0.05786001681,1.376460745524,0.0,0.551638275385,0.511884987354,-0.000340857543,-0.262497810984
30,1,0.276317467095,-0.011903054276,0.0,-0.276317467095,0.011903054276,0.0,0.436562288274,0.599545248489,0.0,-0.163673350813,0.616497831225,0.0,0.511516457872,1.135378398483,0.0,0.033996066331,1.169773003814,0.0,0.473858654187,1.194853434125,0.0,0.134533669988,1.241871803614,0.0,0.576039768168,1.39216813845,0.0,-0.061464767105,1.383972129479,0.0,0.550655350089,0.511407881975,-0.000342181884,-0.261464549547
31,1,0.274361726065,-0.010369555854,0.0,-0.274361726065,0.010369555854,0.0,0.439022799888,0.596195233822,0.0,-0.164304041095,0.605750863626,0.0,0.509932078109,1.133444104193,0.0,0.030192958347,1.156505907749,0.0,0.471310568883,1.195986466897,0.0,0.129588969777,1.229607708458,0.0,0.571673746574,1.380480895343,0.0,-0.063751999084,1.367285047155,0.0,0.549905002117,0.512926131487,-0.000345248263,-0.263521869249
32,1,0.274487624023,-0.010155226675,0.0,-0.274487624023,0.010155226675,0.0,0.440149291125,0.599637402507,0.0,-0.168156400413,0.608586673355,0.0,0.511036244802,1.136860359491,0.0,0.02555767547,1.154795836699,0.0,0.470162681066,1.198253073555,0.0,0.125752845368,1.227253116171,0.0,0.572681615904,1.385242393502,0.0,-0.069125492267,1.365637793666,0.0,0.548673719168,0.513969242573,-0.000344770029,-0.263041076848
33,1,0.278831225513,-0.009162407748,0.0,-0.278831225513,0.009162407748,0.0,0.448651869263,0.612732871004,0.0,-0.174981211055,0.620900203436,0.0,0.51717255229,1.159079112103,0.0,0.021218629872,1.172598092633,0.0,0.473920268577,1.219957256366,0.0,0.123445987855,1.244429456837,0.0,0.583732650524,1.414372059678,0.0,-0.075367427169,1.387808306981,0.0,0.547474935651,0.515141069889,-0.00034630904,-0.258047612519
34,1,0.276788204433,-0.00723052197,0.0,-0.276788204433,0.00723052197,0.0,0.444109058639,0.609411792801,0.0,-0.177224314218,0.621336251937,0.0,0.509084485685,1.148980670436,0.0,0.014282886458,1.165201177857,0.0,0.464547188201,1.211130798517,0.0,0.117087699653,1.23470539803,0.0,0.578151546323,1.399716999604,0.0,-0.082279850574,1.37643859986,0.0,0.545720130205,0.51713553071,-0.000343993306,-0.25878336569
35,1,0.282677539749,-0.008390084907,0.0,-0.282677539749,0.008390084907,0.0,0.446848144371,0.620601980098,0.0,-0.186766268765,0.634015241227,0.0,0.514986792229,1.178584234067,0.0,0.00860994343,1.188706709569,0.0,0.468258936562,1.241853133855,0.0,0.116718161459,1.259931887395,0.0,0.587695778675,1.425284881695,0.0,-0.092197316803,1.405439458544,0.0,0.543788611889,0.518989443779,-0.000343488995,-0.252127227132
36,1,0.284430311449,-0.008214705774,0.0,-0.284430311449,0.008214705774,0.0,0.437496350505,0.622225321802,0.0,-0.199025039976,0.633460434639,0.0,0.50663440555,1.179632226236,0.0,-0.001885220115,1.191936872774,0.0,0.459695376397,1.240966310795,0.0,0.110191846201,1.262999563733,0.0,0.579879455698,1.426363919547,0.0,-0.106143527567,1.410720915808,0.0,0.540717557073,0.520820558071,-0.00034148572,-0.249891356119
37,1,0.28488292863,-0.010077307389,0.0,-0.28488292863,0.010077307389,0.0,0.429080766529,0.607440272389,0.0,-0.204230516651,0.624436313859,0.0,0.498991877321,1.170855627925,0.0,-0.01095308819,1.183823472234,0.0,0.45059516983,1.233757862158,0.0,0.100832670737,1.254299587471,0.0,0.572557584155,1.419339466208,0.0,-0.123497048173,1.404153925653,0.0,0.538554206491,0.52336448431,-0.000341247302,-0.249282597208
38,1,0.2824147552,-0.010297347115,0.0,-0.2824147552,0.010297347115,0.0,0.418833214886,0.605501026847,0.0,-0.206019589561,0.623627737266,0.0,0.48732166961,1.165574611065,0.0,-0.018293840759,1.181292359849,0.0,0.424269919052,1.230595393837,0.0,0.092145221926,1.251074185646,0.0,0.563953994927,1.417385831513,0.0,-0.131595717067,1.400875805187,0.0,0.536392316222,0.522713392973,-0.000340836588,-0.250447415142
39,1,0.280879529167,-0.01058421893,0.0,-0.280879529167,0.01058421893,0.0,0.408743082688,0.601136043264,0.0,-0.209244876194,0.617278829513,0.0,0.475368589238,1.162174691704,0.0,-0.028448235046,1.177191087933,0.0,0.40899636014,1.226977146814,0.0,0.080368925318,1.248050590786,0.0,0.552587695365,1.41542863289,0.0,-0.144337452838,1.399693607903,0.0,0.533869937062,0.522419512272,-0.000341652893,-0.25098307452
40,1,0.276355387226,-0.009793744149,0.0,-0.276355387226,0.009793744149,0.0,0.394464601222,0.593591033434,0.0,-0.204964949767,0.60939043385,0.0,0.458409067481,1.14801071356,0.0,-0.035930440169,1.164837257336,0.0,0.39377898186,1.211890194418,0.0,0.069323001714,1.234515867115,0.0,0.534724486707,1.395228037634,0.0,-0.15100906698,1.38111989398,0.0,0.531587943435,0.521565109491,-0.000341429375,-0.254981747728
41,1,0.275871522798,-0.009915616082,0.0,-0.275871522798,0.009915616082,0.0,0.390560717249,0.591936511916,0.0,-0.207945281279,0.607907884772,0.0,0.451379467941,1.146272014267,0.0,-0.041782037551,1.164093141311,0.0,0.386691404938,1.210224960447,0.0,0.061474392271,1.231247504331,0.0,0.528261904142,1.392958033781,0.0,-0.163594594536,1.378020422604,0.0,0.530078709126,0.521208405495,-0.000341313425,-0.255367341614
42,1,0.276657013727,-0.01013508544,0.0,-0.276657013727,0.01013508544,0.0,0.38896087316,0.59540235603,0.0,-0.209811701505,0.612453466016,0.0,0.449401184404,1.152707441141,0.0,-0.04669217995,1.171685430616,0.0,0.384684295326,1.217481880563,0.0,0.056795788875,1.23858570929,0.0,0.527732370863,1.401594358345,0.0,-0.172235789726,1.387402208527,0.0,0.528854832053,0.521020501852,-0.000337010715,-0.253745449006
43,1,0.277325086706,-0.009564827515,0.0,-0.277325086706,0.009564827515,0.0,0.387276378924,0.598624384364,0.0,-0.211761788119,0.616201409641,0.0,0.447881488777,1.158937145391,0.0,-0.05076702517,1.178742739933,0.0,0.382564641232,1.222805163118,0.0,0.052731548183,1.245877090105,0.0,0.526317750711,1.410393493192,0.0,-0.179597978716,1.395685313918,0.0,0.527762413025,0.520756930113,-0.000335328281,-0.25237242414
44,1,0.278612899052,-0.009544912939,0.0,-0.278612899052,0.009544912939,0.0,0.388328715221,0.59993740067,0.0,-0.212460698359,0.616409255539,0.0,0.449060479647,1.161599942027,0.0,-0.051057362103,1.182078566711,0.0,0.383638795652,1.224731789518,0.0,0.049777625686,1.249483623079,0.0,0.527804353551,1.413888602594,0.0,-0.182781518421,1.398900754089,0.0,0.527764126658,0.520740091801,-0.000335639808,-0.251671901993
45,1,0.278058141098,-0.009397321845,0.0,-0.278058141098,0.009397321845,0.0,0.387376582661,0.599680927973,0.0,-0.212881773536,0.615502863704,0.0,0.447948554842,1.162104539494,0.0,-0.051495378044,1.181280269244,0.0,0.382812189481,1.225520573503,0.0,0.049019975556,1.249137257686,0.0,0.526770525359,1.412417958601,0.0,-0.183151143449,1.397510629412,0.0,0.527595698833,0.520894914865,-0.000326775014,-0.251815766606
46,1,0.281482540402,-0.010095470034,0.0,-0.281482540402,0.010095470034,0.0,0.391465873545,0.605703157777,0.0,-0.21592627342,0.621236585835,0.0,0.452415675656,1.174166949889,0.0,-0.052112176668,1.19343017415,0.0,0.386444920301,1.238687655001,0.0,0.049273668268,1.26226759771,0.0,0.529247847756,1.42799416466,0.0,-0.183803724167,1.413210626232,0.0,0.527513682842,0.521357029676,-0.000327631831,-0.248707177618
47,1,0.281025178714,-0.009426363299,0.0,-0.281025178714,0.009426363299,0.0,0.392202691774,0.606954723675,0.0,-0.218534802128,0.622534530641,0.0,0.453791421429,1.175514125787,0.0,-0.051249153703,1.195184243327,0.0,0.392361256029,1.239525185113,0.0,0.050158380247,1.264215904797,0.0,0.530099300519,1.429904404877,0.0,-0.182746741941,1.413647433859,0.0,0.527736380696,0.52098852396,-0.000326765701,-0.248659274158
48,1,0.280153885947,-0.009590697649,0.0,-0.280153885947,0.009590697649,0.0,0.395085192631,0.611265070148,0.0,-0.219949680093,0.625775579906,0.0,0.457372792595,1.181935656355,0.0,-0.048698526789,1.200433073966,0.0,0.399932236047,1.244634891766,0.0,0.052259509633,1.269660117483,0.0,0.533366724198,1.437761803311,0.0,-0.182427932285,1.41934964275,0.0,0.528394296765,0.520136862993,-0.000326833688,-0.2481865005
49,1,0.28357481221,-0.010299505275,0.0,-0.28357481221,0.010299505275,0.0,0.400367477618,0.614144204761,0.0,-0.223751860479,0.630395977497,0.0,0.466266440043,1.184830318765,0.0,-0.049314342187,1.207861089682,0.0,0.423488331672,1.244283251592,0.0,0.04984684976,1.278085495614,0.0,0.530998801635,1.44758442389,0.0,-0.182294244965,1.429143776232,0.0,0.528699010611,0.520633280277,-0.000326527283,-0.246138497336
50,1,0.283112100153,-0.010912613106,0.0,-0.283112100153,0.010912613106,0.0,0.403679035824,0.607670368955,0.0,-0.228574301739,0.626559290429,0.0,0.469764872973,1.175086838583,0.0,-0.048688159043,1.205575179289,0.0,0.439706798594,1.230437536907,0.0,0.050337412552,1.275660353436,0.0,0.522507739056,1.440465776208,0.0,-0.181395399463,1.426636322506,0.0,0.528842628002,0.520735770464,-0.00032533519,-0.24651351645
51,1,0.280818811901,-0.012290621228,0.0,-0.280818811901,0.012290621228,0.0,0.408029673788,0.592518116075,0.0,-0.224189134081,0.62386234869,0.0,0.470713452344,1.127634815412,0.0,-0.04345225383,1.200528211952,0.0,0.444103000395,1.169251996189,0.0,0.053663073525,1.269698466925,0.0,0.521567345737,1.402796151351,0.0,-0.175621736543,1.418496027187,0.0,0.529754564166,0.52063792944,-0.000324656256,-0.247999044797
52,1,0.267744060395,-0.017114178343,0.0,-0.267744060395,0.017114178343,0.0,0.395970362558,0.541597542101,0.0,-0.21453640004,0.600464187086,0.0,0.447691788912,1.033988097541,0.0,-0.039521505294,1.154753208253,0.0,0.420197667645,1.071113696084,0.0,0.051503282032,1.22173829576,0.0,0.500231845974,1.302187253117,0.0,-0.164803635528,1.365074471067,0.0,0.530628100038,0.518820911646,-0.000320072286,-0.259095006035
53,1,0.261727832558,-0.022189528434,0.0,-0.261727832558,0.022189528434,0.0,0.393665319308,0.514562783054,0.0,-0.206796969894,0.604816668028,0.0,0.429353658882,0.97353566659,0.0,-0.033959509451,1.146000593627,0.0,0.396084080399,1.02081989772,0.0,0.052897601488,1.213475143191,0.0,0.492415536711,1.216387984606,0.0,-0.156693707215,1.354402366179,0.0,0.531916230917,0.514520078897,-0.000325669069,-0.26431689439
54,1,0.249485632933,-0.022949139836,0.0,-0.249485632933,0.022949139836,0.0,0.389367163385,0.467871858273,0.0,-0.191564760941,0.582061329831,0.0,0.399827416821,0.892928224829,0.0,-0.024993805371,1.108516739667,0.0,0.356823744834,0.94498668224,0.0,0.056086303304,1.174078615888,0.0,0.466485229881,1.124279185414,0.0,-0.138009282525,1.309278419896,0.0,0.534450218081,0.511112034321,-0.000334016513,-0.276040884375
55,1,0.234290404036,-0.023418939685,0.0,-0.234290404036,0.023418939685,0.0,0.373072650022,0.40270523276,0.0,-0.176686956548,0.560305894134,0.0,0.360954327067,0.795039480521,0.0,-0.020265474067,1.065299969836,0.0,0.308054696292,0.83491096194,0.0,0.056542846662,1.134451854596,0.0,0.423608641592,1.02495823878,0.0,-0.127307088435,1.255894483185,0.0,0.536099240184,0.504545837641,-0.000338089885,-0.293428728466
56,1,0.231745334437,-0.023116051972,0.0,-0.231745334437,0.023116051972,0.0,0.379364687175,0.352099335341,0.0,-0.162813056749,0.56140052091,0.0,0.354082704668,0.730732879348,0.0,-0.0081037613,1.060255362088,0.0,0.302580880103,0.761880277006,0.0,0.066861320904,1.130204552623,0.0,0.415587865362,0.966621325132,0.0,-0.108693889365,1.247765985883,0.0,0.539803206921,0.500651791692,-0.000342965126,-0.298576285822
57,1,0.225511575256,-0.022725103224,0.0,-0.225511575256,0.022725103224,0.0,0.36775012092,0.296806773124,0.0,-0.15117633691,0.537464516312,0.0,0.337582324377,0.684340201265,0.0,0.00126460868,1.03413002791,0.0,0.289408819569,0.706171472389,0.0,0.074345207271,1.102738961732,0.0,0.393126669191,0.905389502768,0.0,-0.086110753873,1.216288579178,0.0,0.542676433921,0.496868610382,-0.000353768701,-0.309415551173
58,1,0.234426624726,-0.025688545982,0.0,-0.234426624726,0.025688545982,0.0,0.371034393875,0.237745750424,0.0,-0.152110910309,0.563377927661,0.0,0.347912282503,0.684216656358,0.0,0.010536627398,1.084263911165,0.0,0.300604562388,0.713084467705,0.0,0.087563894815,1.155585196346,0.0,0.400347782379,0.905306752612,0.0,-0.073514093615,1.272630381919,0.0,0.545317962766,0.493151381612,-0.000332362484,-0.298640465232
59,1,0.239713858373,-0.026077634901,0.0,-0.239713858373,0.026077634901,0.0,0.357828439351,0.164894678674,0.0,-0.148423328794,0.579099463357,0.0,0.349638439585,0.66398391035,0.0,0.016588047161,1.108120584642,0.0,0.290114005112,0.686363022102,0.0,0.09553928396,1.181292720603,0.0,0.406230538015,0.900077618292,0.0,-0.067557080476,1.298595084443,0.0,0.546915888786,0.491497129202,-0.000282657566,-0.29394406216
60,1,0.25171050717,-0.027172442781,0.0,-0.25171050717,0.027172442781,0.0,0.362197184398,0.16553389413,0.0,-0.153920493593,0.606995211098,0.0,0.359641070064,0.670408004131,0.0,0.017823284135,1.161802025762,0.0,0.292362985216,0.695627355064,0.0,0.100824881561,1.238692358062,0.0,0.421252708487,0.917672395451,0.0,-0.054720825339,1.359447039822,0.0,0.54703257978,0.491577044129,-0.000252203317,-0.280591005345
