frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.2260691358013734,-0.0011603860154368,0.0,-0.2260691358013734,0.0011603860154368,0.0,0.2237113618132122,0.4596740407849793,0.0,-0.309354979774702,0.4650122104225487,0.0,0.2379927268559779,0.8789856281511392,0.0,-0.3210552458637153,0.8861326450368177,0.0,0.2013077967766315,0.9222842525418156,0.0,-0.2879850748434743,0.9279218367648678,0.0,0.2976211879039293,1.0498773525473712,0.0,-0.3684345913309463,1.0641604170537284,0.0,0.4903830885887146,0.4648218601942062,-0.000357006676495,0.385798846066088
1,1,0.2258120175886664,-0.0014478043950938,0.0,-0.2258120175886664,0.0014478043950938,0.0,0.2234802279944798,0.4579523850259642,0.0,-0.3083306977210965,0.4638836704120765,0.0,0.2375718514020576,0.878458614024222,0.0,-0.319250895998555,0.8818481623672402,0.0,0.2017242114943405,0.9210582009111364,0.0,-0.28735415547469,0.9236571683021696,0.0,0.2958354307977368,1.0491472783234184,0.0,-0.3634002529409071,1.0613631038039448,0.0,0.4904244393110275,0.4645048081874847,-0.0003563910722732,0.3863915563698613
2,1,0.2376650945610565,-0.0016240416529045,0.0,-0.2376650945610565,0.0016240416529045,0.0,0.2353066529110493,0.4820830392278641,0.0,-0.3230426592727747,0.4874576739815943,0.0,0.2499847679458166,0.9232582809119074,0.0,-0.3347436346899844,0.9262882480667676,0.0,0.2123351006627518,0.9677716389004624,0.0,-0.3012965114327055,0.9698622157677664,0.0,0.308805151826737,1.1059169453281004,0.0,-0.3812069932004139,1.11484722984715,0.0,0.4902610778808594,0.4644525647163391,-0.000356915872544,0.3678216927937924
3,1,0.236424662416588,-0.0016987032479705,0.0,-0.236424662416588,0.0016987032479705,0.0,0.2338749961774836,0.4786032752154713,0.0,-0.318980721788683,0.4854620594831499,0.0,0.2480819369158465,0.9186381554576688,0.0,-0.3331854871813954,0.9219732020449624,0.0,0.2105085611567843,0.9626566775373844,0.0,-0.3004700611016935,0.9652799832551762,0.0,0.3065537777709336,1.101753273668707,0.0,-0.3770517350655756,1.109373267777347,0.0,0.4904054254293442,0.4641363620758056,-0.0003561214543879,0.3699010795280791
4,1,0.2368307125062562,-0.0018412341512623,0.0,-0.2368307125062562,0.0018412341512623,0.0,0.2337219144873929,0.4806623062801788,0.0,-0.3181084343675058,0.4862531129226898,0.0,0.2479060875681694,0.9207387498328392,0.0,-0.3333225862152663,0.922665063228784,0.0,0.2103891633744405,0.96478924414213,0.0,-0.3008722096328648,0.9658572687674656,0.0,0.3048874985903337,1.1039492255699022,0.0,-0.3753414961730887,1.1105063325300375,0.0,0.49051633477211,0.4638998061418533,-0.0003568078391253,0.3697300251976075
5,1,0.2353331386494759,-0.0022161883785893,0.0,-0.2353331386494759,0.0022161883785893,0.0,0.2320909860274608,0.4784130554274098,0.0,-0.3141505233699205,0.4832648429748901,0.0,0.2456775913541878,0.9159250777733636,0.0,-0.3311457814816955,0.916363530869673,0.0,0.2084081180516334,0.9596737356998456,0.0,-0.2990393334172496,0.95925736527773,0.0,0.2993786545087546,1.0968804313178016,0.0,-0.3724623848883758,1.103129828114612,0.0,0.4906272292137146,0.4635393917560577,-0.000356825068593,0.372483916887166
6,1,0.2410252491782318,-0.0023069863184244,0.0,-0.2410252491782318,0.0023069863184244,0.0,0.2367302207750846,0.4900789252961269,0.0,-0.3209413989988193,0.4942706936626062,0.0,0.2504693695841614,0.9363285470885764,0.0,-0.3407044045111671,0.9381633355689576,0.0,0.2121489317609436,0.9811494578698912,0.0,-0.3071359739379984,0.9838041081311064,0.0,0.3002346523906493,1.121768517598062,0.0,-0.3879672269678521,1.1271100561985012,0.0,0.4908741265535354,0.4635027945041656,-0.0003641215153038,0.3642312366615764
7,1,0.2409062782394688,-0.0022044168060982,0.0,-0.2409062782394688,0.0022044168060982,0.0,0.2365415918263264,0.4901359385820701,0.0,-0.3198547960618757,0.4940352808155541,0.0,0.2502334368425744,0.936208067263872,0.0,-0.3402494939596837,0.9370256079870948,0.0,0.2119574882464349,0.981345308133732,0.0,-0.3068608038069708,0.9827518051939648,0.0,0.2999750670656259,1.1219907629452406,0.0,-0.3846455524098699,1.1265387419885295,0.0,0.4908779561519623,0.463360071182251,-0.0003645964898169,0.3645362431636259
8,1,0.2481485701576012,-0.0022520206162414,0.0,-0.2481485701576012,0.0022520206162414,0.0,0.2427869608204502,0.5040325829638627,0.0,-0.3281065747559721,0.5084101005128631,0.0,0.2564530328827746,0.962369337367516,0.0,-0.3508035271012302,0.9623838068313184,0.0,0.2171174590364588,1.0082602513146908,0.0,-0.3169754349771444,1.008262606808798,0.0,0.3080299413556035,1.1539977002311723,0.0,-0.3957701619856241,1.1563590830738284,0.0,0.4911649376153946,0.4633453786373138,-0.0003628637641668,0.3542632623186734
9,1,0.2410866075873157,-0.0021833130139403,0.0,-0.2410866075873157,0.0021833130139403,0.0,0.2349982870276879,0.4891458046397314,0.0,-0.3184590555035027,0.4926058418372959,0.0,0.2483256080017871,0.9336043042486089,0.0,-0.3406701962164969,0.9312923354338768,0.0,0.2101586181271292,0.9782825099316744,0.0,-0.3085146516941433,0.9757681520360908,0.0,0.2983965033875526,1.119615048732591,0.0,-0.382163630173657,1.1218773995791145,0.0,0.4913242161273956,0.4633411914110183,-0.0003555598668754,0.3651864972674069
10,1,0.2423838102713118,-0.0021515883893826,0.0,-0.2423838102713118,0.0021515883893826,0.0,0.2350188615861674,0.4908177505783166,0.0,-0.3194190062973914,0.493897691780692,0.0,0.2480099082234188,0.9367988347896872,0.0,-0.3423245139602208,0.9337282237663368,0.0,0.210017419233403,0.9814128045151668,0.0,-0.3103344401429891,0.9777457167836184,0.0,0.2972743992871577,1.1230735674019516,0.0,-0.383631917345427,1.125353404831091,0.0,0.4915712475776672,0.4632554352283478,-0.0003556865267455,0.36413714496523
11,1,0.2413787002942849,-0.0022419671526237,0.0,-0.2413787002942849,0.0022419671526237,0.0,0.2309987163095787,0.4882807657551461,0.0,-0.3199068838988142,0.4907356489780256,0.0,0.2436231091449621,0.9311665393708002,0.0,-0.343825025520418,0.929232388952774,0.0,0.2055975686802801,0.9755820036412068,0.0,-0.3114753749607141,0.9742006536624682,0.0,0.2903692555972657,1.1164871893465635,0.0,-0.3857467021789612,1.1182229111027844,0.0,0.4925905764102936,0.4633830487728119,-0.0003581172786653,0.3661671722222682
12,1,0.2418023713704504,-0.0021977875669695,0.0,-0.2418023713704504,0.0021977875669695,0.0,0.2310695475843918,0.4858172350320039,0.0,-0.3202522371058097,0.4883467725492451,0.0,0.2427636216243044,0.9283114686909908,0.0,-0.3446401439435733,0.927811833036731,0.0,0.2045742344260593,0.973322060572644,0.0,-0.3127943422398919,0.9733222230557836,0.0,0.2929411773451321,1.1128596561617594,0.0,-0.3907187375017955,1.114610249507774,0.0,0.4929457306861877,0.463964894413948,-0.0003549987450242,0.3668358755458761
13,1,0.2434515047323105,-0.0027063543690873,0.0,-0.2434515047323105,0.0027063543690873,0.0,0.2310029028902448,0.4864524195551173,0.0,-0.323172098973872,0.4894731057714412,0.0,0.242531640424525,0.9297165408081424,0.0,-0.3459995671696592,0.9311341142056468,0.0,0.2039291602426144,0.9746376418631704,0.0,-0.3133877094115757,0.977438193796861,0.0,0.2927287841971902,1.116311758126483,0.0,-0.3936466453865742,1.1185437794147377,0.0,0.4935135990381241,0.4643211215734482,-0.0003544967621564,0.3652618976028637
14,1,0.2461594491798851,-0.0030972695798587,0.0,-0.2461594491798851,0.0030972695798587,0.0,0.2315058472618404,0.4881454748532705,0.0,-0.3270085113629445,0.4919023199962591,0.0,0.2432354321673002,0.9343655535585432,0.0,-0.3496947397772407,0.9363198819489852,0.0,0.2043236777596709,0.9789127399789648,0.0,-0.3167883350260423,0.9836806769180678,0.0,0.2938307679537541,1.122298667673078,0.0,-0.3974019577317159,1.1247534487139854,0.0,0.4939122200012207,0.4647440016269684,-0.0003545740619301,0.3627830681223835
15,1,0.2502575650987238,-0.0031063608438,0.0,-0.2502575650987238,0.0031063608438,0.0,0.2350569693868481,0.4922311679890681,0.0,-0.3323007869533131,0.4961385118212925,0.0,0.2474152545087797,0.9447724748796138,0.0,-0.3550561862205254,0.9488481309594838,0.0,0.2086116157201378,0.989586194075522,0.0,-0.3213766554979539,0.9975795260265808,0.0,0.2988004837776157,1.135166289541591,0.0,-0.4084645786997986,1.1381554150723034,0.0,0.4939261972904205,0.4657845497131347,-0.0003526965156197,0.3576726712716687
16,1,0.2528373032035278,-0.003044841143268,0.0,-0.2528373032035278,0.003044841143268,0.0,0.2374020355442515,0.4970558437594116,0.0,-0.3334432612381289,0.5010323804413261,0.0,0.2496048093413955,0.9542166016000996,0.0,-0.3559423043640273,0.9575009662608948,0.0,0.210775137838391,0.999376699891876,0.0,-0.323981134980081,1.0065059032977208,0.0,0.3020345663834483,1.146352607903357,0.0,-0.4077579482004812,1.148326898074545,0.0,0.4939508438110351,0.465892419219017,-0.0003418140113353,0.3539222657840358
17,1,0.2640780747870307,-0.0031009798819441,0.0,-0.2640780747870307,0.0031009798819441,0.0,0.2470049203218695,0.5185641310606185,0.0,-0.3488932165104307,0.5248371512823801,0.0,0.2596691603388849,0.9956274596393664,0.0,-0.3723505550819473,0.999466307394524,0.0,0.2191597743689019,1.0427955974749623,0.0,-0.3373672630110558,1.051283804346367,0.0,0.3155882880262386,1.196235705413343,0.0,-0.429324508427385,1.1984359412240768,0.0,0.4943060874938965,0.4662434756755829,-0.0003415420651435,0.3388702692038471
18,1,0.259151483242289,-0.003312621577877,0.0,-0.259151483242289,0.003312621577877,0.0,0.2418624621652327,0.5090498847544337,0.0,-0.3443966414263812,0.5168763712306262,0.0,0.2541494998346111,0.9762490294298998,0.0,-0.3662559517930812,0.9808696081464242,0.0,0.2141559258242797,1.0217305451585224,0.0,-0.3312359329748885,1.0309730851187706,0.0,0.3130840421094639,1.174626474754468,0.0,-0.4223106035034906,1.1779644138616852,0.0,0.4946486800909042,0.4666443169116974,-0.0003317724913358,0.3449025512021482
19,1,0.2640960466231382,-0.003361116964572,0.0,-0.2640960466231382,0.003361116964572,0.0,0.2462710207483446,0.5196440249804044,0.0,-0.3515828483558048,0.5278425328544731,0.0,0.2589666948421807,0.9958169697625168,0.0,-0.3734049638807867,0.9983101306522032,0.0,0.2180567676279244,1.0420833000779794,0.0,-0.3394075956162558,1.0463712056550347,0.0,0.3188025561946573,1.1975449339183053,0.0,-0.4264119353115583,1.2015156017701716,0.0,0.4946746975183487,0.4666478633880615,-0.0003308933228254,0.3383833532929174
20,1,0.261831783550621,-0.0033843984677298,0.0,-0.261831783550621,0.0033843984677298,0.0,0.2438647580125204,0.5165314573296369,0.0,-0.3500659012969962,0.5231597610469267,0.0,0.2565294557017644,0.989819758616988,0.0,-0.3722071072722575,0.9947250289969238,0.0,0.2158368424285887,1.035384204008828,0.0,-0.3382435501737632,1.042721889059481,0.0,0.3161658068671455,1.1905288077678782,0.0,-0.4278595784716934,1.195043848386692,0.0,0.4949818700551986,0.4666108638048172,-0.000331531278789,0.3404628924825069
21,1,0.2601739288085634,-0.0033672517828714,0.0,-0.2601739288085634,0.0033672517828714,0.0,0.2417459484415668,0.5119934812981821,0.0,-0.3477761711624419,0.5187459704170622,0.0,0.254310290938926,0.982507541735262,0.0,-0.3713295997398808,0.9886156788634888,0.0,0.2137553883297854,1.0277730953051984,0.0,-0.337034538489776,1.0375966827872976,0.0,0.312920951163181,1.1817111839460313,0.0,-0.42497807191961,1.1860958358953744,0.0,0.49508698284626,0.4666039794683456,-0.0003315256908535,0.3430020020626522
22,1,0.2601870622191177,-0.0032865988280202,0.0,-0.2601870622191177,0.0032865988280202,0.0,0.2414097971984104,0.5115506976604397,0.0,-0.3476975644753562,0.5183701579463057,0.0,0.253817057283032,0.980062572199592,0.0,-0.3709789347883938,0.987982746553042,0.0,0.2123664370882286,1.024418674620757,0.0,-0.3367197738590658,1.0370282590803763,0.0,0.3124926890532816,1.1811773426720702,0.0,-0.4234873201700338,1.1855307032798528,0.0,0.4950413703918457,0.4666473269462585,-0.0003297142684459,0.343208331493063
23,1,0.2687918191951595,-0.0031300155329466,0.0,-0.2687918191951595,0.0031300155329466,0.0,0.2494473536780133,0.5305456073677155,0.0,-0.3593270770783794,0.5376451433819883,0.0,0.2618833125633393,1.016104558925961,0.0,-0.3837402008571203,1.0224363832545915,0.0,0.2190573284590179,1.0620865712660608,0.0,-0.3477132813395451,1.0731504611626514,0.0,0.323079206831053,1.2222035179495214,0.0,-0.4402166091022848,1.2260454908257716,0.0,0.4952622056007385,0.4667695015668869,-0.0003319447860121,0.331675350581033
24,1,0.2668162902200857,-0.0031042664813602,0.0,-0.2668162902200857,0.0031042664813602,0.0,0.2478529618358265,0.52651096497262,0.0,-0.3569797206499946,0.5333734642397723,0.0,0.2602933932558484,1.00811340477027,0.0,-0.3809897283198792,1.0147566964584924,0.0,0.2174473188840208,1.0540811805631165,0.0,-0.3451737248347358,1.0663810622905454,0.0,0.3226940678786177,1.2117574239587572,0.0,-0.4392934150760731,1.216684511151891,0.0,0.4952658414840698,0.4667791575193405,-0.0003313422203063,0.3341768965586755
25,1,0.2655584444543754,-0.0029764342210527,0.0,-0.2655584444543754,0.0029764342210527,0.0,0.2461937325405902,0.5282991847599201,0.0,-0.3573551948389769,0.5341476607430601,0.0,0.2581697781920361,1.0099402938216744,0.0,-0.381877964917547,1.0154320509578536,0.0,0.2151015539417505,1.0555619397733926,0.0,-0.3459180641039001,1.0668782607739058,0.0,0.3227348188000734,1.212496818598455,0.0,-0.4414644667004905,1.2172035801329426,0.0,0.4959238469600677,0.4667919278144836,-0.0003362614661455,0.3340156706636352
26,1,0.2603425149297962,-0.0030175505300476,0.0,-0.2603425149297962,0.0030175505300476,0.0,0.2407538555807361,0.516791733544043,0.0,-0.3510983491096904,0.5227774389398867,0.0,0.2523059714949885,0.989389865689793,0.0,-0.3751530759147328,0.9945852404576108,0.0,0.2096574927022728,1.034564954565468,0.0,-0.3412246366685401,1.0451433201993052,0.0,0.3167145954928385,1.1877362758341703,0.0,-0.4302109695308185,1.1921628267587514,0.0,0.4961477220058441,0.4668725281953811,-0.0003338446840643,0.3408864402201885
27,1,0.2642179792357393,-0.0030949064712071,0.0,-0.2642179792357393,0.0030949064712071,0.0,0.2430474991528018,0.5255288862043347,0.0,-0.3592921470792153,0.5318339610446967,0.0,0.2546891287188259,1.0061215518693267,0.0,-0.3822161910833228,1.011780235140025,0.0,0.211220807581974,1.052094684806951,0.0,-0.3469174127101177,1.0629257457480552,0.0,0.3198773805601594,1.2082951898288974,0.0,-0.4373145800217439,1.2129428412663623,0.0,0.4968382716178894,0.4668640196323395,-0.0003389362245798,0.3350960768662287
28,1,0.2626116887225976,-0.0029739706225048,0.0,-0.2626116887225976,0.0029739706225048,0.0,0.2417179199185289,0.5218359254052864,0.0,-0.3576056613413926,0.5283101157269922,0.0,0.2530198042910541,0.9997847120542526,0.0,-0.3812526414914228,1.007398607519203,0.0,0.2098247494045064,1.0455043473853736,0.0,-0.3458467805017601,1.0576193971379229,0.0,0.3172510247906588,1.2001248168600716,0.0,-0.4362775102864282,1.2063310181561655,0.0,0.4969349056482315,0.467122882604599,-0.0003381604328751,0.3369579654563717
