frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.2790441443378519,-0.0005718983475971,0.0,-0.2790441443378519,0.0005718983475971,0.0,0.3423627432933083,0.5843667485487781,0.0,-0.2481540062622398,0.5853107397543307,0.0,0.3478831177196955,1.0042983648826938,0.0,-0.199817678374757,1.00923038991069,0.0,0.3016822857802616,1.0599292382471768,0.0,-0.131057071816695,1.0636390997561973,0.0,0.49962641380211,1.2126975843490553,0.0,-0.3474872456155926,1.200874064588508,0.0,0.5098420530557632,0.4864912629127502,-0.0002410779707133,0.1992733171714489
11,1,0.2625482771983762,0.0003507960117119,0.0,-0.2625482771983762,-0.0003507960117119,0.0,0.3204222124183539,0.5519355883280112,0.0,-0.2359474572489295,0.550781834141894,0.0,0.3220104937374181,0.9456349468880064,0.0,-0.1911774777723021,0.9546866549561496,0.0,0.279356858910576,0.9987485527184066,0.0,-0.1234986070936602,1.0033762666842925,0.0,0.4642546436704847,1.1421808804156548,0.0,-0.3321552914893516,1.1336240818223096,0.0,0.5113723427057266,0.4880596250295639,-0.0002440018579363,0.2112437774174408
12,1,0.2606079255539442,0.0016137976031462,0.0,-0.2606079255539442,-0.0016137976031462,0.0,0.3135221312147773,0.555709407430652,0.0,-0.2475745102429635,0.5546651770949601,0.0,0.3134258062940155,0.95044268153766,0.0,-0.2041497299987117,0.959513704459192,0.0,0.2699503062906015,1.0036560911559036,0.0,-0.1420585155890778,1.006552374097865,0.0,0.4526832272846576,1.1495366318457685,0.0,-0.34694915187359,1.141291332286283,0.0,0.5156785547733307,0.4904124438762665,-0.0002462551929056,0.209768919808685
13,1,0.2396175509088453,0.0009069045321011,0.0,-0.2396175509088453,-0.0009069045321011,0.0,0.2853373402627609,0.5068642382129037,0.0,-0.2237690757930504,0.5011155707918805,0.0,0.2858735810336766,0.8720592792921328,0.0,-0.1854108350930866,0.8776122175321093,0.0,0.2454262627399904,0.92037813382704,0.0,-0.1314705501014621,0.9247572168457584,0.0,0.4203410880078798,1.0520719009726245,0.0,-0.3148962156222387,1.0404799506964462,0.0,0.5193291157484055,0.492388367652893,-0.0002426363062113,0.2293081556660834
14,1,0.2500792556918285,0.0021439607867977,0.0,-0.2500792556918285,-0.0021439607867977,0.0,0.3014904030287885,0.5351492633157308,0.0,-0.2431365947716955,0.5269964438215403,0.0,0.2979482958840323,0.9186432515038182,0.0,-0.1999186328223134,0.9198749567371838,0.0,0.256853907217862,0.9695552800238918,0.0,-0.1335238295054144,0.9692571724463744,0.0,0.4298083959998254,1.1092736377091554,0.0,-0.3335830610982771,1.093391295116298,0.0,0.524066150188446,0.493188664317131,-0.0002447825390845,0.2185381441224838
15,1,0.2331353254938074,0.0021875948316071,0.0,-0.2331353254938074,-0.0021875948316071,0.0,0.2797674530490516,0.5040718601360241,0.0,-0.2292234273026445,0.4944710903923532,0.0,0.2785128331520557,0.8626939762525866,0.0,-0.1876054327818379,0.8632372954458036,0.0,0.24018390126727,0.9102739081604216,0.0,-0.123578909295797,0.9092350818629906,0.0,0.3951482509983489,1.0414252807717526,0.0,-0.3115577621631378,1.025782034560647,0.0,0.531559944152832,0.493269681930542,-0.0002424702979624,0.2331223923781081
16,1,0.2265050320816544,0.0023196273701512,0.0,-0.2265050320816544,-0.0023196273701512,0.0,0.2772656369539732,0.4919562719816233,0.0,-0.2203797358871195,0.4818154623127211,0.0,0.2712507131903588,0.8423042790838506,0.0,-0.1726719377779342,0.8419644416216036,0.0,0.2371266968107743,0.8896911749559581,0.0,-0.1143103348863812,0.8869580246914045,0.0,0.3991267665981203,1.0152058064669611,0.0,-0.3030978933171974,1.0002826067043395,0.0,0.5408196747303009,0.49301977455616,-0.0002446253784,0.2392341766444561
17,1,0.2034568257024897,0.0022282337556213,0.0,-0.2034568257024897,-0.0022282337556213,0.0,0.2415099737032605,0.4414096300897923,0.0,-0.2050995765331104,0.4326509754638128,0.0,0.2321614760541182,0.7562990496850484,0.0,-0.1653397295953412,0.7559585148388479,0.0,0.1948314335639269,0.7986955262396241,0.0,-0.1105324013183715,0.7961579491092698,0.0,0.3478317499682997,0.9110094189480828,0.0,-0.2838366886872424,0.8971367045701019,0.0,0.5552230179309845,0.4929137229919433,-0.0002357773482799,0.2665744049566863
18,1,0.2013569751678355,0.0025791266044762,0.0,-0.2013569751678355,-0.0025791266044762,0.0,0.2377668343993531,0.4356762387890122,0.0,-0.2014467608399827,0.4281643183173424,0.0,0.2313376495208679,0.7498013644100909,0.0,-0.1697734275346963,0.7489559195218669,0.0,0.1993084907316285,0.7918458274362881,0.0,-0.1115354772105121,0.7886480421672012,0.0,0.3317518664687858,0.9029553755715402,0.0,-0.2861051403548875,0.8868262420434911,0.0,0.5661295056343079,0.4923705160617828,-0.0002189110964536,0.2695250277696842
19,1,0.2190101110379186,0.0028162693645509,0.0,-0.2190101110379186,-0.0028162693645509,0.0,0.2549505805014291,0.4784311167284111,0.0,-0.2245410218928348,0.4719269327805248,0.0,0.2506437689821542,0.8207426275885336,0.0,-0.1901874368477563,0.8147081422081014,0.0,0.2145286341178565,0.8662104099381785,0.0,-0.1278328497867829,0.8571667304107577,0.0,0.3513111035910585,0.9893062715893046,0.0,-0.3147446496684679,0.9681220253045482,0.0,0.5758101642131805,0.4896780252456665,-0.0002198591828346,0.248089069480232
20,1,0.2197601993671647,0.0029874891385676,0.0,-0.2197601993671647,-0.0029874891385676,0.0,0.2561129552484981,0.4753422371024453,0.0,-0.2250986037126127,0.4697084260359696,0.0,0.2537746181866736,0.8176019495040822,0.0,-0.1954443689287743,0.8098710621771403,0.0,0.2158741515041736,0.8618336554484441,0.0,-0.1447530068511222,0.8545814563847733,0.0,0.3599427874723961,0.987122761472604,0.0,-0.3203204326276694,0.963809349299242,0.0,0.582668274641037,0.4875581264495849,-0.0002230135723948,0.2487842075914886
21,1,0.2125832675411196,0.0020905803570362,0.0,-0.2125832675411196,-0.0020905803570362,0.0,0.2442228892727778,0.448477106311861,0.0,-0.209462203139349,0.4452062655760614,0.0,0.2428083604143007,0.7717072404510169,0.0,-0.183514310766946,0.7627350663772916,0.0,0.2068705008952528,0.8110972729698107,0.0,-0.1389349284398304,0.8061894112029997,0.0,0.347471147969027,0.9362951962514484,0.0,-0.2989246364524968,0.9100543825295936,0.0,0.5858776867389679,0.4869106709957123,-0.0002253893762826,0.2606622907485526
22,1,0.2141274324498211,0.0019096033469828,0.0,-0.2141274324498211,-0.0019096033469828,0.0,0.247512900396814,0.4514098707230932,0.0,-0.2082949773110383,0.4468481044837561,0.0,0.2453015746539141,0.7761838576881191,0.0,-0.1838322006753611,0.766610044839966,0.0,0.202711500729497,0.8144613742528802,0.0,-0.1383504285213733,0.8108139880988794,0.0,0.3537452101952656,0.9422933224399528,0.0,-0.2988356496198509,0.916527151118402,0.0,0.5882121622562408,0.4866207838058471,-0.0002231756225228,0.2587878318361525
23,1,0.2119239418451638,0.0017536720852679,0.0,-0.2119239418451638,-0.0017536720852679,0.0,0.2391995789612287,0.4431656210234967,0.0,-0.206037067979219,0.4387762215481684,0.0,0.2411590715150963,0.7637004795300305,0.0,-0.1783039511887364,0.7541054333626671,0.0,0.2046303633652729,0.8014237179408336,0.0,-0.1341787204293854,0.7979783241428751,0.0,0.3466748522542339,0.9269383497248292,0.0,-0.2979335245023207,0.9012452836650088,0.0,0.5892979800701141,0.487020343542099,-0.0002143522724509,0.2626629566004879
24,1,0.1942739210873821,0.0015317746693991,0.0,-0.1942739210873821,-0.0015317746693991,0.0,0.2153347232337468,0.4009788484359917,0.0,-0.1871583069456704,0.3979630069729218,0.0,0.2170863577339157,0.694988722672361,0.0,-0.1639062541253972,0.6857164227818889,0.0,0.1854551047358288,0.7314160142664438,0.0,-0.1239798330429705,0.7259588956050409,0.0,0.3135272593358523,0.8452463848274597,0.0,-0.2711245821787452,0.8213338728685786,0.0,0.5890259742736816,0.488228902220726,-0.0001996774226427,0.2879790896362781
25,1,0.1914570434198415,0.0011391417271787,0.0,-0.1914570434198415,-0.0011391417271787,0.0,0.2118217435015555,0.3981237205777437,0.0,-0.1832929492892969,0.3925154822057888,0.0,0.2109434913442114,0.682407047703719,0.0,-0.1626607169684288,0.6756367985674628,0.0,0.1791540085219149,0.7162004869497014,0.0,-0.1234523359569462,0.7105129422051087,0.0,0.3039447155782226,0.8296954108894615,0.0,-0.2646026698619617,0.8026470699096404,0.0,0.5887196362018585,0.490645095705986,-0.0002007940784096,0.2938656167471461
26,1,0.1897702686958864,0.0020119853449686,0.0,-0.1897702686958864,-0.0020119853449686,0.0,0.2105274335112786,0.3902047937644375,0.0,-0.1819001068197304,0.3843758784524708,0.0,0.2097873559392375,0.6742572246396877,0.0,-0.1600231724605545,0.6688978965915026,0.0,0.1779654280977243,0.7078137092906722,0.0,-0.1204278157081439,0.7045913552317555,0.0,0.3032074685227987,0.8228207584456694,0.0,-0.2604891050811965,0.7965252794301582,0.0,0.5879748165607452,0.4931953251361847,-0.0002024518325924,0.2963812187532093
27,1,0.1904812803403235,0.0022793565986603,0.0,-0.1904812803403235,-0.0022793565986603,0.0,0.2121736848744641,0.3895784323947742,0.0,-0.1832608782931863,0.3829676145276498,0.0,0.2118100412709005,0.6770853973074322,0.0,-0.1613340806396456,0.6717318341498988,0.0,0.1802425350901253,0.7110211451181009,0.0,-0.1212741288536407,0.7074876232610776,0.0,0.3052346412331262,0.8282847611038043,0.0,-0.2625627356974022,0.7999470989183578,0.0,0.5875411331653595,0.4961184114217758,-0.0001957481727004,0.2942175699595551
28,1,0.1898773457617169,0.001783565208045,0.0,-0.1898773457617169,-0.001783565208045,0.0,0.2111219830925478,0.3956928534388854,0.0,-0.182701382955904,0.3865014966996263,0.0,0.209829826286358,0.6804238564637166,0.0,-0.1611507296929555,0.6725385571885251,0.0,0.1778542839916182,0.7142338826806834,0.0,-0.1216150426420748,0.7078839009951354,0.0,0.3024003508577743,0.828531739891261,0.0,-0.2612959040548199,0.8009919176711533,0.0,0.5873027443885803,0.4976124912500381,-0.000192055478692,0.2958651688076713
29,1,0.1963685666961303,0.0021545197725571,0.0,-0.1963685666961303,-0.0021545197725571,0.0,0.2192076644970021,0.4038666127011419,0.0,-0.1881774100087071,0.3955514233820442,0.0,0.2181905969172715,0.6991878918016567,0.0,-0.1658283974466027,0.6913590354736456,0.0,0.1845318929285,0.7322745864772942,0.0,-0.125742927013253,0.7262876668442002,0.0,0.3127497399746189,0.8490334860223275,0.0,-0.2694621430620229,0.8194270010707327,0.0,0.586929589509964,0.5025503933429718,-0.0001960303634405,0.2859309132006101
30,1,0.2005782169482137,0.0021344737268874,0.0,-0.2005782169482137,-0.0021344737268874,0.0,0.2202275600129877,0.4123055052260033,0.0,-0.1984001345442821,0.4032064692535482,0.0,0.2161146632172626,0.7192321387511839,0.0,-0.1770008864291025,0.7102295121578801,0.0,0.1785872589405929,0.755303569011446,0.0,-0.1344582705243399,0.7499754009951546,0.0,0.3207295279977153,0.8714764433527751,0.0,-0.2839701922338855,0.8437107559252106,0.0,0.5865649282932281,0.5034292936325073,-0.0002054315991699,0.278828626740766
31,1,0.2030450568928797,0.0025701440311149,0.0,-0.2030450568928797,-0.0025701440311149,0.0,0.2188129922216733,0.4178026829391736,0.0,-0.2149302961032757,0.4108448153297669,0.0,0.2029656459769495,0.7283530260986915,0.0,-0.2005833184990428,0.7234990068151418,0.0,0.15955384038522,0.7645419003970509,0.0,-0.1570908037202779,0.7625763179438898,0.0,0.2904208660530525,0.8819268133951823,0.0,-0.2999166372944635,0.8580295371631231,0.0,0.5849077105522156,0.5031169056892395,-0.0002059354446828,0.2754647062853351
32,1,0.229047582255619,0.0043291461939844,0.0,-0.229047582255619,-0.0043291461939844,0.0,0.2361756352095403,0.4693430085981701,0.0,-0.2492481547145289,0.457579931968737,0.0,0.2110970898299421,0.8178086651221536,0.0,-0.2411955313866794,0.8103772907659378,0.0,0.1593423278321753,0.8584559239546761,0.0,-0.1935158899943782,0.855297340331264,0.0,0.3260753761889586,0.9911237392215044,0.0,-0.3576110645828924,0.9628902617602556,0.0,0.5833236575126648,0.5040246546268463,-0.0002205097116529,0.2448471714436556
33,1,0.2350641902810848,0.0047856118893536,0.0,-0.2350641902810848,-0.0047856118893536,0.0,0.2331574318169184,0.4797266797620733,0.0,-0.2704528887285777,0.4688221474538488,0.0,0.1950314956265329,0.8384722674692134,0.0,-0.2706949454895045,0.8305088495777754,0.0,0.1318456974747573,0.8798205530965549,0.0,-0.2243201141556189,0.8763139741227993,0.0,0.2980985157999918,1.015915344897787,0.0,-0.3985218768752464,0.9881901135926248,0.0,0.5807025730609894,0.504134863615036,-0.0002323957160115,0.2388551561657126
34,1,0.2511123491842599,0.0060455314783849,0.0,-0.2511123491842599,-0.0060455314783849,0.0,0.2375546274463141,0.5093184486002263,0.0,-0.300491185661156,0.4966121728683262,0.0,0.1882427943409669,0.8872450070236516,0.0,-0.3128754214728846,0.8796203941110374,0.0,0.119193568858461,0.9305101168910408,0.0,-0.2637714842041613,0.9288183479682977,0.0,0.2965122977000891,1.076326402850822,0.0,-0.4472657787353619,1.048172009862732,0.0,0.5787059366703033,0.5047114789485931,-0.0002390455338172,0.2250629301120978
35,1,0.2607729763511051,0.0070521883869957,0.0,-0.2607729763511051,-0.0070521883869957,0.0,0.241357518513181,0.5313299878780793,0.0,-0.3330597011357857,0.5171786958647597,0.0,0.1793300526815632,0.9230305644959867,0.0,-0.345888535344046,0.9160335705082008,0.0,0.1103765176651433,0.9682499559083366,0.0,-0.292630631630827,0.967064380213317,0.0,0.2831396787147602,1.1201791630603457,0.0,-0.4970446069491282,1.0928297863080545,0.0,0.5774941742420197,0.5049370527267456,-0.0002426192804705,0.2159807720677177
36,1,0.2591744957611976,0.0088382368119503,0.0,-0.2591744957611976,-0.0088382368119503,0.0,0.2321647321006202,0.5285302385792516,0.0,-0.3508652683581404,0.511122147468534,0.0,0.163734326152373,0.9153405147907075,0.0,-0.3730836632250813,0.9075936453150856,0.0,0.0932515349115939,0.9594367496177792,0.0,-0.3170990160911411,0.958244121394575,0.0,0.2615172171467232,1.1122762001595816,0.0,-0.5156544640204069,1.088269686217077,0.0,0.5766738951206207,0.505585789680481,-0.0002413864131085,0.2172024618853108
37,1,0.2240199094327935,0.0086839206497879,0.0,-0.2240199094327935,-0.0086839206497879,0.0,0.1930700114855111,0.4591462889056879,0.0,-0.3413614751118125,0.4391489934759789,0.0,0.1237328483246713,0.7983344299560836,0.0,-0.3540995844883978,0.7880730990346834,0.0,0.0622258853923457,0.833784744363969,0.0,-0.2999369055263798,0.8315600416718711,0.0,0.2128315594639734,0.9675529493089468,0.0,-0.4664725759775434,0.9472352852498388,0.0,0.5741912126541138,0.5056351721286774,-0.0002312295837327,0.2500514570619535
38,1,0.2259611805615115,0.0104617738298991,0.0,-0.2259611805615115,-0.0104617738298991,0.0,0.1968086670044716,0.4679688203898686,0.0,-0.3893102004952624,0.4300922653325462,0.0,0.1231853755266974,0.8144509828141347,0.0,-0.3736261423857089,0.7701382025895251,0.0,0.0622634509886142,0.8488695208105691,0.0,-0.3243304977031798,0.8027700580498749,0.0,0.2123333946152491,0.9878161358367216,0.0,-0.4609362266180373,0.9576715324515614,0.0,0.568988025188446,0.5052857995033264,-0.000222145114094,0.2459670574113314
39,1,0.1934443840266498,0.0107150070226635,0.0,-0.1934443840266498,-0.0107150070226635,0.0,0.1600640751711878,0.4051017547547422,0.0,-0.3643783058607243,0.3540917577888259,0.0,0.0959704403640804,0.7013835613105367,0.0,-0.3075591204866778,0.6081077463632255,0.0,0.0520664397729688,0.7296784791364954,0.0,-0.2660024472736605,0.6279640077162443,0.0,0.1783166550960699,0.8533180357739011,0.0,-0.3934606196289453,0.7760937916374275,0.0,0.5654706358909607,0.504819244146347,-0.0002364462707191,0.2867835413055125
40,1,0.194291518852652,0.0133564057265887,0.0,-0.194291518852652,-0.0133564057265887,0.0,0.1626256855378668,0.4139118672434219,0.0,-0.3837751132583197,0.3239860671038484,0.0,0.0953147432800856,0.7116651814645844,0.0,-0.290980284326418,0.5326288105901419,0.0,0.0543855303689933,0.7401084682976555,0.0,-0.2467639440034035,0.5393032916628155,0.0,0.1807381203210941,0.8693504258415333,0.0,-0.3817756205620073,0.7122564743970089,0.0,0.5622426271438599,0.5041638314723969,-0.0001895478926599,0.2842670511507211
41,1,0.1995903643355142,0.0191468771396938,0.0,-0.1995903643355142,-0.0191468771396938,0.0,0.1679350762670875,0.4347559542976512,0.0,-0.4052104352113309,0.304903263391134,0.0,0.0948783308369688,0.7438630211272832,0.0,-0.286512073097374,0.484959509409721,0.0,0.0545360809332925,0.7775218030024251,0.0,-0.2360259409398733,0.4899249605554304,0.0,0.1786745076341443,0.9033883424592568,0.0,-0.3765308520538539,0.6790399972695034,0.0,0.5598893463611603,0.5022474676370621,-0.000168755184859,0.2774815274979608
42,1,0.2162785536980121,0.0254347237540536,0.0,-0.2162785536980121,-0.0254347237540536,0.0,0.1744565275580666,0.4806938736298322,0.0,-0.440312106489339,0.2965504043270344,0.0,0.0876316293877266,0.8206082626612431,0.0,-0.2985716540907175,0.4705907083794624,0.0,0.0451882351963105,0.8596855641573525,0.0,-0.221618362664675,0.4729044316632524,0.0,0.1850342132042971,0.997211768106516,0.0,-0.3780805834408135,0.6827069106600308,0.0,0.5577522814273834,0.4998646825551986,-0.000120710930787,0.2561193823430057
43,1,0.2460529941423062,0.0313373851504201,0.0,-0.2460529941423062,-0.0313373851504201,0.0,0.1906144476911996,0.550206387659731,0.0,-0.4956552790374072,0.3103605237224375,0.0,0.0895981260134348,0.9364697557425168,0.0,-0.3125024017679744,0.4706664825240791,0.0,0.0359739319916371,0.9816440783619612,0.0,-0.210879848465476,0.4603788358078495,0.0,0.1870568010217191,1.135793766199519,0.0,-0.3965964788811394,0.6885208896372522,0.0,0.552507147192955,0.4983374625444412,-0.000104067614302,0.2264799354544659
44,1,0.2547747224065881,0.0339821671287763,0.0,-0.2547747224065881,-0.0339821671287763,0.0,0.1995624289505241,0.5707211111846655,0.0,-0.5127682362687627,0.3033295958680359,0.0,0.0864729777255966,0.973318257215154,0.0,-0.301404294386785,0.4579253178752686,0.0,0.0337402515212405,1.0191435207532749,0.0,-0.1910906418993891,0.4433784149710606,0.0,0.1902098036038654,1.1797386414665412,0.0,-0.3865523574902588,0.6815344426620948,0.0,0.5487548857927322,0.4963218122720718,-0.0001011396525427,0.2200227935956778
45,1,0.2660922713784775,0.036247966843907,0.0,-0.2660922713784775,-0.036247966843907,0.0,0.2101086680556528,0.5983024089645474,0.0,-0.5606196856018267,0.3165420571251777,0.0,0.0898119263837671,1.025071374101328,0.0,-0.2987631390321554,0.4845164249158203,0.0,0.0335958669602681,1.0729712384701802,0.0,-0.1867063842793476,0.4749425827523973,0.0,0.1977612471183728,1.2423814980963674,0.0,-0.3970767428414982,0.7167789540874417,0.0,0.5457606613636017,0.4951643645763397,-0.0001072509912773,0.2100018193949283
46,1,0.2623234106534381,0.0360878964282616,0.0,-0.2623234106534381,-0.0360878964282616,0.0,0.2020790922352981,0.5927698399147735,0.0,-0.5756687453847765,0.3249707998881109,0.0,0.079762146779775,1.0229243756001218,0.0,-0.3210957856916792,0.5080675976115709,0.0,0.0218763183092932,1.07134891824976,0.0,-0.2120090053886703,0.5110120477946722,0.0,0.1812346837060183,1.235452434706967,0.0,-0.4289630362546723,0.749429125976989,0.0,0.544045627117157,0.4948778003454208,-0.0001118214568123,0.2115803319641173
47,1,0.2577972106250861,0.0348364803490333,0.0,-0.2577972106250861,-0.0348364803490333,0.0,0.1953573054675418,0.5795395397500888,0.0,-0.5738591941643061,0.3299427646480287,0.0,0.0690296100827344,1.0046192652368338,0.0,-0.3519487898497892,0.5224195321258714,0.0,0.0101980627242279,1.0520566106943494,0.0,-0.2480718984391157,0.5121948823766448,0.0,0.1706388498195633,1.213957191631018,0.0,-0.4930200983890652,0.7490827825811655,0.0,0.5435732007026672,0.4950047731399536,-0.0001134298508986,0.2152194876532669
48,1,0.2337119929557577,0.0311374806901576,0.0,-0.2337119929557577,-0.0311374806901576,0.0,0.1746138712336039,0.5265907800380467,0.0,-0.5300780013071789,0.3108567685159362,0.0,0.0613335377577679,0.9142628353052789,0.0,-0.3839549800826209,0.5773001482160756,0.0,0.0042059167628807,0.9573434497716524,0.0,-0.3020429901733673,0.5818848667540679,0.0,0.1547547451764581,1.1050028662765203,0.0,-0.5250589250819933,0.7833201359916727,0.0,0.543144628405571,0.4951559454202652,-0.0001186828012578,0.2363010977576576
49,1,0.2263999046053043,0.0276793176949658,0.0,-0.2263999046053043,-0.0276793176949658,0.0,0.1672858066458165,0.5074793589036348,0.0,-0.5169835002667935,0.3425201333754095,0.0,0.0572132452197078,0.8821712230458468,0.0,-0.4174017179529956,0.6573034512577006,0.0,0.0053311469104214,0.9224350960560668,0.0,-0.3394134172390529,0.6715090774736384,0.0,0.1537826322532676,1.0672399976386246,0.0,-0.5606190686278355,0.8589822387151248,0.0,0.5428789258003235,0.4961826503276825,-0.0001356608700007,0.2436109202828781
