frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.0050352304614797,0.0802433393735628,0.0,-0.0050352304614797,-0.0802433393735628,0.0,0.6068543190297253,-0.1207207685719167,0.0,0.6246992307479526,-0.1173212644317503,0.0,1.3186591192040462,-0.2430747053587462,0.0,1.2977264999715117,-0.2358463737356343,0.0,1.4377078363437608,-0.3827449759926797,0.0,1.4229728511211492,-0.3689580980908937,0.0,1.4863867008400238,0.2967804681984984,0.0,1.46332573708217,0.2395522659338412,0.0,0.3745301961898803,0.5039680451154709,-0.0001758020371198,0.2038776188736501
1,1,-0.0040216811097248,0.0341915838178321,0.0,0.0040216811097248,-0.0341915838178321,0.0,0.6364513882511562,-0.0885868560905805,0.0,0.6292096268592124,-0.075011484260442,0.0,1.3155800097690056,-0.2072633766523908,0.0,1.2964351143473003,-0.1995285929770362,0.0,1.4244005133964532,-0.3395641153736075,0.0,1.41000478374837,-0.3218312045099403,0.0,1.4645561037610195,0.2751681107749856,0.0,1.444440534084103,0.2263856073773155,0.0,0.3423861563205719,0.5014963299036026,-1.271069049835205e-05,0.2287965352337547
2,1,-0.0187365634228891,-0.0155015552321022,0.0,0.0187365634228891,0.0155015552321022,0.0,0.7171572351906056,-0.0931237848769568,0.0,0.7205311785277556,-0.0789533600130948,0.0,1.44845917921354,-0.2180928631068079,0.0,1.4294441283131678,-0.2104226281015187,0.0,1.5656532381816148,-0.357537941231219,0.0,1.5509963345772295,-0.3397062392378766,0.0,1.605308867479591,0.2945008846067931,0.0,1.5841372358868062,0.2532158875508762,0.0,0.3286458700895309,0.5015299767255783,-1.3165175914764404e-05,0.2172938480219362
3,1,-0.0442129276183879,-0.0311092625618048,0.0,0.0442129276183879,0.0311092625618048,0.0,-0.00211177578379,0.0128449303838713,0.0,0.6493857420357213,-0.0690497104319661,0.0,-0.0503420136973731,-0.1100794430704438,0.0,1.2679493098423886,-0.1842909042031249,0.0,0.0171743717349089,-0.1726134101868431,0.0,1.3770337260619123,-0.3002322106414866,0.0,-0.2094543259962596,0.1157163433225115,0.0,1.4044215556938966,0.2264617663101751,0.0,0.3259078562259674,0.5014222413301468,-0.0005337633192539,0.2475323084451755
4,1,-0.0271774593077064,-0.0310905453479691,0.0,0.0271774593077064,0.0310905453479691,0.0,0.3504380807969334,0.0024971971525315,0.0,0.7842654406452694,-0.0809473239609229,0.0,1.207305170430175,-0.1722948014882571,0.0,1.5167915356749118,-0.2283291641059789,0.0,1.3302516762241352,-0.2937846800398455,0.0,1.645626831064302,-0.3718045301950334,0.0,1.3474687144670934,0.1772719904149206,0.0,1.6792805512142035,0.2625108476442956,0.0,0.321810707449913,0.5024957060813904,-0.0001314654946327,0.2095903342041324
5,1,-0.0226536261241877,-0.047799643955588,0.0,0.0226536261241877,0.047799643955588,0.0,0.5409182576911268,-0.0003480953574823,0.0,0.7858319274733515,-0.0765233728447545,0.0,1.3492301254554109,-0.1938419294663025,0.0,1.5467418918402018,-0.2280399463432849,0.0,1.4117098407759252,-0.2675660656317602,0.0,1.677184873713487,-0.3759250385448373,0.0,1.3812511351507333,0.3623672671391286,0.0,1.7109508470802468,0.2708226750052958,0.0,0.3214778751134872,0.5012328922748566,-0.0001259557902812,0.2059050309110801
6,1,-0.0206222929857051,-0.0519471081610634,0.0,0.0206222929857051,0.0519471081610634,0.0,0.6283765547494802,-0.0083507572703337,0.0,0.7815869031297481,-0.0700282712907638,0.0,1.50218131613602,-0.1874563129440485,0.0,1.5343267843514066,-0.2203904793141958,0.0,1.62163784817426,-0.3016355601633331,0.0,1.66271234244696,-0.3676778535794779,0.0,1.6462743482381612,0.3596279451056413,0.0,1.6955161099579446,0.2770083743036578,0.0,0.321197047829628,0.5000769048929214,-3.3911317586898804e-05,0.2079781490951074
7,1,-0.0229188790208965,-0.0631547208077932,0.0,0.0229188790208965,0.0631547208077932,0.0,0.6973733034131713,-0.0207356729032701,0.0,0.8325022392984971,-0.0751733413064962,0.0,1.383770550511533,-0.1041829174995231,0.0,1.6369789721297203,-0.2392447838228976,0.0,1.5368266596751323,-0.2603406110862349,0.0,1.7753002966624445,-0.3971596080566207,0.0,1.4720543067841123,0.4200131784743844,0.0,1.8090678304558137,0.2953685320129857,0.0,0.3217292577028274,0.5006663799285889,-5.6177377700805664e-05,0.194625055331255
8,1,-0.0269126822517843,-0.0617716422079806,0.0,0.0269126822517843,0.0617716422079806,0.0,0.6209743861090727,-0.0245067883266257,0.0,0.825564818583572,-0.0767317521004447,0.0,1.2276160895795536,-0.1187144838960706,0.0,1.6189939897444163,-0.2385928612265661,0.0,1.3544658808419645,-0.2698039267668702,0.0,1.755625839176022,-0.3968598359726478,0.0,1.3308888916164316,0.4045407916435772,0.0,1.7859229084949704,0.2912872234568854,0.0,0.3222590088844299,0.5010346621274948,-6.974861025810242e-05,0.1970743776643423
9,1,-0.010682995235874,-0.0520885899128765,0.0,0.010682995235874,0.0520885899128765,0.0,0.6545815239772289,-0.0256548260483376,0.0,0.743939970087382,-0.0648704903522729,0.0,1.4094317449375775,-0.1452451004867026,0.0,1.472924566275924,-0.2158557759680805,0.0,1.5297100685944969,-0.303780080584777,0.0,1.594711189966529,-0.35789123201059,0.0,1.561351045758961,0.3524364138608755,0.0,1.623772597134954,0.2626783583792478,0.0,0.3197835832834244,0.5011220425367355,-2.977997064590454e-05,0.2182170928189842
10,1,-0.0184103806420436,-0.0575188526756579,0.0,0.0184103806420436,0.0575188526756579,0.0,0.4791794461156186,0.0259752510626739,0.0,0.7397268815343341,-0.0480862343854981,0.0,0.947512274293688,-0.0857453983198932,0.0,1.4921915293791164,-0.2130734911272984,0.0,1.0679500958071844,-0.2222457961255378,0.0,1.6175550876196236,-0.3577701575509974,0.0,0.9769249069903652,0.3211924014942081,0.0,1.645696062192366,0.2677896835147846,0.0,0.3200350105762481,0.4997599422931671,-0.0002173334360122,0.2152343650049858
11,1,-0.0189223877811811,-0.0604678361722154,0.0,0.0189223877811811,0.0604678361722154,0.0,0.7008451899948522,0.0126301824860404,0.0,0.801763487347877,-0.0609460320305413,0.0,1.5223252978545996,-0.1489107323182799,0.0,1.615379863063845,-0.2435283174284323,0.0,1.6583503381239992,-0.3180320150959232,0.0,1.7527374075354436,-0.3997944729428504,0.0,1.6717464470367729,0.3432532330518944,0.0,1.7822958137454874,0.2825184443428994,0.0,0.3214565068483352,0.5016221702098846,-0.0001068823039531,0.1979360010241269
12,1,-0.0305618721442975,-0.0694068806405243,0.0,0.0305618721442975,0.0694068806405243,0.0,0.7017437337661331,-0.0041005451702319,0.0,0.8082676957404882,-0.0674273965908819,0.0,1.3801001565617264,-0.1243235197938125,0.0,1.621147216865912,-0.2539740772269253,0.0,1.5146421827155971,-0.2908155602841036,0.0,1.7605710951847784,-0.4149659057523209,0.0,1.5111216074440863,0.3408773652147765,0.0,1.7916905749195555,0.2785388820252674,0.0,0.3247102797031402,0.5030003041028976,-0.0001738704741001,0.1952410360636416
