frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.2270176653087826,0.0092652969145309,0.0,-0.2270176653087826,-0.0092652969145309,0.0,0.1941772702236403,0.5063656735530071,0.0,-0.2767326503549281,0.4863433800650424,0.0,0.1521006053009179,0.8806022835484548,0.0,-0.2524663791444678,0.8542360219847503,0.0,0.0784329875235674,0.9110491314266612,0.0,-0.1582278743808045,0.8926169375628604,0.0,0.2074017508981301,1.066009542768053,0.0,-0.3610681753123034,1.055119277224971,0.0,0.5948923826217651,0.4779784083366394,-0.0003319901879876,0.3264930373571058
1,1,0.2335248812320014,0.0087049752687646,0.0,-0.2335248812320014,-0.0087049752687646,0.0,0.2030035269561464,0.5107695490960206,0.0,-0.2815081308113479,0.490005732611514,0.0,0.1561966901234724,0.895105021210501,0.0,-0.2536116310382889,0.8637238072825348,0.0,0.0827631353374072,0.921365777485432,0.0,-0.1656264028999784,0.8988653338162814,0.0,0.2106483311561376,1.0779088912922108,0.0,-0.3631723478540153,1.0731534559909457,0.0,0.5951336622238159,0.4813463240861892,-0.0003391865175217,0.3172732415890743
2,1,0.1969585081943995,0.0060023839053312,0.0,-0.1969585081943995,-0.0060023839053312,0.0,0.1702618869611186,0.4196260952138628,0.0,-0.2367091115034869,0.4033712010780297,0.0,0.1291955645244354,0.7443877156977688,0.0,-0.2157525706092512,0.7222841416804875,0.0,0.0669789659514484,0.7682249189065505,0.0,-0.1429328517502524,0.7567920029928924,0.0,0.1746198201313024,0.8976717685035537,0.0,-0.3068562511127631,0.8935353149840809,0.0,0.596113383769989,0.4858900308609009,-0.0003314532805234,0.3759608997209157
3,1,0.1902557095663671,0.0052209376114069,0.0,-0.1902557095663671,-0.0052209376114069,0.0,0.1627297626616593,0.4011105968190088,0.0,-0.2254358879722808,0.3865240552036926,0.0,0.1201535202800119,0.7152272590693688,0.0,-0.2128740278503941,0.6908208746438548,0.0,0.0601712228580294,0.7381953034032951,0.0,-0.1512242647473138,0.7243158565025044,0.0,0.1592314321966043,0.8630866334047579,0.0,-0.3016980247284539,0.8589975288213195,0.0,0.5985670685768127,0.4868596047163009,-0.0003380049020051,0.3899492968434842
4,1,0.1889251809917771,0.005431259725102,0.0,-0.1889251809917771,-0.005431259725102,0.0,0.1615495824163456,0.3974456064070438,0.0,-0.2299421722548187,0.3838546856911191,0.0,0.1134065317102908,0.7124333577719976,0.0,-0.2201966328223661,0.6898501419426918,0.0,0.052763613974103,0.7355559640342678,0.0,-0.1588418915341432,0.7246455805865992,0.0,0.1545236998654615,0.8610470812325886,0.0,-0.3114905346399607,0.8570295736505423,0.0,0.6013374328613281,0.4889522790908813,-0.0003364039584994,0.3885310495376617
5,1,0.1922748835386384,0.0055354660693196,0.0,-0.1922748835386384,-0.0055354660693196,0.0,0.159472898521182,0.4014955818888435,0.0,-0.2289180483566849,0.388224540293997,0.0,0.1080207907384064,0.7203775198219914,0.0,-0.2273489166195213,0.6978187845227494,0.0,0.0463341342352658,0.7443458167728374,0.0,-0.1668973356861117,0.7347037127810401,0.0,0.147870428638921,0.8709562117290212,0.0,-0.323672769499016,0.8670855106857278,0.0,0.6041271984577179,0.4894036054611206,-0.0003384249284863,0.38361808210875
6,1,0.1995117745191509,0.0059006656136916,0.0,-0.1995117745191509,-0.0059006656136916,0.0,0.1602873608540091,0.4174818443317146,0.0,-0.2407325894921866,0.4051920147139288,0.0,0.1008541993298457,0.750071230891553,0.0,-0.2478180822158007,0.7294261040860355,0.0,0.0363248244783725,0.7759977407257127,0.0,-0.1856314925540839,0.7667970402599583,0.0,0.14180891378803,0.9082432221417948,0.0,-0.3497538409375183,0.9034555170756206,0.0,0.6086432337760925,0.4890823662281036,-0.0003451528027653,0.3682444435158272
7,1,0.1982606773131277,0.0067653450794792,0.0,-0.1982606773131277,-0.0067653450794792,0.0,0.1570610734735016,0.4156821745376751,0.0,-0.2424485661806027,0.4028317568696401,0.0,0.0934484428912196,0.7426322708442333,0.0,-0.2531255386988321,0.7254330231665024,0.0,0.0303230028251889,0.7692014497281805,0.0,-0.1938357136826108,0.7619795857981629,0.0,0.1251386180410446,0.9014621982723924,0.0,-0.3629601674573169,0.8971974223663629,0.0,0.6113258004188538,0.4906127899885177,-0.0003356309607625,0.3687436297721015
8,1,0.1877955560956368,0.0062323711068487,0.0,-0.1877955560956368,-0.0062323711068487,0.0,0.1447111398714593,0.3909840753386196,0.0,-0.2230864785871523,0.3775472739512817,0.0,0.0801127054791797,0.6992904262381466,0.0,-0.2476775317193551,0.6867488645274937,0.0,0.0205082222420896,0.7247589388667303,0.0,-0.2018443300136163,0.7178246685480857,0.0,0.1114340887422641,0.8496988981582833,0.0,-0.3458561921101197,0.8439255064494158,0.0,0.6144583523273468,0.4904001802206039,-0.000315798446536,0.3922200629802868
9,1,0.218812036078256,0.0077667004883569,0.0,-0.218812036078256,-0.0077667004883569,0.0,0.1653540292090163,0.4562092561542527,0.0,-0.2669715881929573,0.4390778634873256,0.0,0.0827544325602154,0.8158665781195803,0.0,-0.2995064508428183,0.80302166743299,0.0,0.0127735638584914,0.8455681297127171,0.0,-0.2497074283850463,0.8378614314636432,0.0,0.119323714607664,0.9896715283299012,0.0,-0.4119915055050108,0.9854282975944244,0.0,0.6180068552494049,0.4903348982334137,-0.000324822962284,0.3362569880313
10,1,0.2435805857567301,0.009832923280457,0.0,-0.2435805857567301,-0.009832923280457,0.0,0.1776757949310408,0.5170208458676511,0.0,-0.3056898674077316,0.4879178686323649,0.0,0.0838668369448708,0.909242645751566,0.0,-0.3407324932444949,0.8925614065817573,0.0,0.0071366847054385,0.939789438146002,0.0,-0.290742783291875,0.929333653991427,0.0,0.1189518409740187,1.0999561408466976,0.0,-0.4650841043597982,1.0952821218884834,0.0,0.6201076507568359,0.4905052185058594,-0.0003231335431337,0.3023960651838757
11,1,0.2425878627242188,0.0120036128538718,0.0,-0.2425878627242188,-0.0120036128538718,0.0,0.1776598901451205,0.5134183776873708,0.0,-0.3100129445693459,0.4821138893827687,0.0,0.0764085488883593,0.9030509994268184,0.0,-0.3412369882973421,0.8842438011861713,0.0,0.0028082203475739,0.9327757598049335,0.0,-0.291163468886979,0.9205309600179168,0.0,0.0968340336481728,1.0928461790411674,0.0,-0.4563130529965039,1.081468066809408,0.0,0.6209854185581207,0.491042748093605,-0.000329541042447,0.3045265453096375
12,1,0.2214670047174127,0.0128080531779261,0.0,-0.2214670047174127,-0.0128080531779261,0.0,0.1617142129440204,0.4747777108435098,0.0,-0.2854754360267786,0.4388883350518348,0.0,0.0696770433250184,0.8237977411913564,0.0,-0.2964156220345552,0.7692724378818,0.0,0.0045048613764182,0.850528952086263,0.0,-0.237964828824806,0.7985951266870347,0.0,0.0912456868383148,0.9993641994305874,0.0,-0.4135123293926434,0.959785231555402,0.0,0.6210784614086151,0.4915235042572021,-0.0003334544599056,0.33327365028014
13,1,0.2180227056863961,0.013809927951291,0.0,-0.2180227056863961,-0.013809927951291,0.0,0.1566783838369125,0.4733485788390932,0.0,-0.2903008600294759,0.4332365496632819,0.0,0.0646240430159007,0.821266707442201,0.0,-0.2735611746249272,0.7303064998884569,0.0,0.0021934452296145,0.8450715615404298,0.0,-0.2148731661997306,0.7587728938608092,0.0,0.0871238659541503,0.9990463093945724,0.0,-0.3990849753041089,0.9052004972275136,0.0,0.6226038932800293,0.4910962134599685,-0.0003424221649765,0.3337780409975232
