frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.0167710746286971,0.1004193058643403,0.0,-0.0167710746286971,-0.1004193058643403,0.0,0.3219440358275593,0.1495594664568757,0.0,0.2827436094308735,-0.1600839029676992,0.0,0.6139838991697506,0.1305080186066624,0.0,0.5902526444402045,-0.1853728593733243,0.0,0.6601332561315176,0.0720760834012456,0.0,0.6428958215686725,-0.2221811352462923,0.0,0.7120121486901438,0.235895858037332,0.0,0.6663071654877569,-0.0756005732151784,0.0,0.2522747069597244,0.546805202960968,-0.0001849031541496,0.4357941637808661
1,1,0.0125215574151303,0.1437414558424606,0.0,-0.0125215574151303,-0.1437414558424606,0.0,0.4707023692520862,0.2230045314819051,0.0,0.450259622949953,-0.2555599948010643,0.0,0.9357137818581286,0.1960116220470991,0.0,0.9237708480138302,-0.2558121029577159,0.0,1.0022649114505036,0.1154313466648725,0.0,1.008186886529376,-0.2824881096308761,0.0,1.0628028305112338,0.3295410026190304,0.0,1.0490706357810415,-0.1490665263614239,0.0,0.2318038120865821,0.5436873733997345,-0.000268580566626,0.3077070024448946
2,1,-0.0268791077054618,-0.3409926968534302,0.0,0.0268791077054618,0.3409926968534302,0.0,1.7447380292162544,-0.83961332113272,0.0,1.7468535116191894,0.2994679417430339,0.0,3.3548087775801028,-0.948580729578806,0.0,3.3948648602171847,0.2781785104689268,0.0,3.587123819141068,-0.964610366965048,0.0,3.666410014138716,0.0104042552772875,0.0,3.652909476252562,-1.0683931846318424,0.0,3.8227680201639194,0.723122442034822,0.0,0.1954265832901001,0.5604194700717926,-0.0002632367250043,0.0943172810649716
3,1,-0.0750615362104972,-0.4601128184641339,0.0,0.0750615362104972,0.4601128184641339,0.0,2.5054464026502004,-0.916643696026378,0.0,2.433432088664736,0.0874648312221815,0.0,4.783734249739599,-1.318522694328106,0.0,4.822700356291213,0.3780912262888529,0.0,5.082681303076454,-1.0448695459212876,0.0,5.170921606040282,-0.1458447006371606,0.0,5.241023587624865,-0.7408850381086015,0.0,5.41368450770255,1.1228751985634522,0.0,0.1689506992697715,0.5634646117687225,-0.0002681185724213,0.0718279436261014
4,1,-0.033778521187824,-1.1013985321693758,0.0,0.033778521187824,1.1013985321693758,0.0,2.7440036800775154,-1.1376873310520448,0.0,2.6958244303914074,0.8004805735372149,0.0,5.170150543823355,-1.2403809769153908,0.0,5.198915579619264,0.6886906256880596,0.0,5.478003956030451,-0.936521470724109,0.0,5.5531061857285415,0.2128137887834562,0.0,5.714896871781478,-1.3281127935479446,0.0,5.866527328304643,1.3265175449590725,0.0,0.1534812450408935,0.5506534576416016,-0.0002788535784929,0.069552825198128
5,1,0.0061848923826139,-0.4296182199063536,0.0,-0.0061848923826139,0.4296182199063536,0.0,0.980317703325217,-0.4300449852224468,0.0,0.9445974607713696,0.3722562371904377,0.0,1.8009982085343832,-0.4087378302204473,0.0,1.8116392552954237,0.2676190853315507,0.0,1.9075164117021384,-0.2992354385329033,0.0,1.930776921822888,0.1180726256466505,0.0,2.003641590341156,-0.4481046621340134,0.0,2.0546388213465905,0.4810080807638536,0.0,0.1399229988455772,0.5447343736886978,-0.0002634793054312,0.206915318337319
6,1,0.007818552292591,-0.2986104326001762,0.0,-0.007818552292591,0.2986104326001762,0.0,0.660132384121146,-0.2835615101895988,0.0,0.6421401243434258,0.2549719741132221,0.0,1.22463265553629,-0.2491253850617932,0.0,1.235465690003612,0.177297179669617,0.0,1.291538280837802,-0.1775283760293378,0.0,1.3121380511965048,0.0650578500293941,0.0,1.38928154048767,-0.3235603245568335,0.0,1.4146490806122023,0.3424197162731541,0.0,0.1360854804515838,0.5398654788732529,-0.0002029084134846,0.3070512529401819
7,1,0.0108587878694616,-0.227024672936262,0.0,-0.0108587878694616,0.227024672936262,0.0,0.5065296635913008,-0.2188115093913729,0.0,0.4849355752941705,0.210416301576723,0.0,0.9319354394608574,-0.1920512253781539,0.0,0.9431866997173882,0.1386471746300271,0.0,0.9860534287722514,-0.1257704871589741,0.0,0.9997641503506276,0.0513407705367005,0.0,1.0723498673591412,-0.2522477190761247,0.0,1.0902194282992748,0.2620281630171848,0.0,0.1353696063160896,0.5375395566225052,-0.000151228159666,0.3997778747246744
8,1,0.0122255814522585,-0.2519959927709412,0.0,-0.0122255814522585,0.2519959927709412,0.0,0.5740908789676931,-0.2507093743107973,0.0,0.5451176908888843,0.2307837626859757,0.0,1.0276959663230751,-0.2082595753834294,0.0,1.0388223869187518,0.1556160517409251,0.0,1.083494206267695,-0.1391730022183248,0.0,1.0989597045689203,0.0583659006982227,0.0,1.2053857659018192,-0.3034980422920176,0.0,1.20736120495248,0.2880987199689528,0.0,0.133055180311203,0.537919819355011,-0.0001256680116057,0.3634320917567393
9,1,0.011863065947928,-0.2410595141013297,0.0,-0.011863065947928,0.2410595141013297,0.0,0.550489825387573,-0.224516383030434,0.0,0.5306231358882784,0.2254724223728864,0.0,0.9910621310429116,-0.1966766936066698,0.0,0.9967297638795044,0.1623565176196658,0.0,1.0452731492677003,-0.1304444562008913,0.0,1.0540870893280716,0.0666185238747911,0.0,1.165666289932736,-0.2557960675372077,0.0,1.1641968278821824,0.2914559731129726,0.0,0.1312576904892921,0.5372039377689362,-0.0001283399760723,0.378810584014536
10,1,0.006919832979529,-0.1689760833512187,0.0,-0.006919832979529,0.1689760833512187,0.0,0.3885361985311679,-0.1588574383279021,0.0,0.3728990050315986,0.1539437013255158,0.0,0.6928543037482158,-0.1425667130391106,0.0,0.6980231510632922,0.1047664343504955,0.0,0.7280956972123138,-0.1029735377061009,0.0,0.7379336934899191,0.0451694867028338,0.0,0.8199258739709994,-0.1781287618070861,0.0,0.8161170304195573,0.1946528404173458,0.0,0.1292291805148124,0.5383008122444153,-0.0001220218837261,0.5438032247768827
11,1,0.0067015469562835,-0.1914248701795776,0.0,-0.0067015469562835,0.1914248701795776,0.0,0.432670453883829,-0.1789419591053452,0.0,0.4169095605266487,0.1734159986903365,0.0,0.7690846550462951,-0.1621891175849101,0.0,0.771535193163645,0.1132604248598,0.0,0.8066048192361935,-0.1252085459608662,0.0,0.8126531679926161,0.0411415318500692,0.0,0.9089115940391512,-0.1920504230753239,0.0,0.9045189847063,0.2115243892960991,0.0,0.1292288228869438,0.5389894992113113,-0.0001206984743475,0.490231760502908
12,1,0.0056646752011672,-0.1871683225837733,0.0,-0.0056646752011672,0.1871683225837733,0.0,0.4083790795138396,-0.1724598287691343,0.0,0.392477385588271,0.1621073385970677,0.0,0.7281929549725938,-0.1660317097064602,0.0,0.7370177138211976,0.1050482986832013,0.0,0.762179929861783,-0.1234553114042668,0.0,0.7768320478946924,0.0330898785358574,0.0,0.8684170361156449,-0.2033170459925447,0.0,0.8640967545886369,0.1976080235884638,0.0,0.1297515258193016,0.5414619892835617,-0.0001149242743849,0.5122492231190663
13,1,0.0057846542424884,-0.1940813572205086,0.0,-0.0057846542424884,0.1940813572205086,0.0,0.4221825388759118,-0.1876323858528745,0.0,0.4058961013112452,0.1644252881893721,0.0,0.7526330732766496,-0.1790775576062302,0.0,0.7616576561131067,0.0999908184264491,0.0,0.7886374778812826,-0.1386980647381391,0.0,0.8061485895965907,0.0246095919380797,0.0,0.89664053745289,-0.2069988226954205,0.0,0.8938690337265294,0.2052949045737772,0.0,0.132045492529869,0.5446957647800446,-0.0001135827042162,0.4930737338606703
14,1,0.0064069577979532,-0.1978676852207032,0.0,-0.0064069577979532,0.1978676852207032,0.0,0.4403885600544757,-0.1912811503131269,0.0,0.4232009792554443,0.1674062315681825,0.0,0.7838979836380467,-0.1810289069200117,0.0,0.790398990607648,0.0978316841550246,0.0,0.8210808601711717,-0.1429619681733964,0.0,0.8288443983698344,0.0213060823938429,0.0,0.9332019904328596,-0.218094632270198,0.0,0.9349236583562612,0.2083241857409678,0.0,0.1333424896001815,0.5458912998437881,-0.0001455373130738,0.4721515307322599
15,1,0.0097788426511911,-0.2680427942961595,0.0,-0.0097788426511911,0.2680427942961595,0.0,0.6045421888491226,-0.268191350713738,0.0,0.5752503485983981,0.2249384854591118,0.0,1.0719593419445894,-0.2444811598342822,0.0,1.078273248500763,0.1303903487522216,0.0,1.123530503886642,-0.1946340977791665,0.0,1.132173174633357,0.0216579210665791,0.0,1.2743760015951764,-0.3007811951965218,0.0,1.2767460027007018,0.2815264027989699,0.0,0.1334939450025558,0.5472883880138397,-0.0001448816619813,0.3454552821625126
16,1,0.0117791805967741,-0.2926267389226075,0.0,-0.0117791805967741,0.2926267389226075,0.0,0.656453934053579,-0.2963014517288295,0.0,0.6256951640837861,0.2528717778228631,0.0,1.1709880234704828,-0.2644882169680342,0.0,1.177162829168392,0.1572806554851164,0.0,1.232144909708556,-0.2067486893413439,0.0,1.2377788290196534,0.0449574613681576,0.0,1.3907161498688896,-0.3148495043523425,0.0,1.3948982261591196,0.3130301335515784,0.0,0.133433498442173,0.5464954823255539,-0.0001443307846784,0.3164889040820335
17,1,0.0110105880906244,-0.2599763778500284,0.0,-0.0110105880906244,0.2599763778500284,0.0,0.5835545338070871,-0.2645946689071413,0.0,0.5575473524775133,0.2290103924607209,0.0,1.0423420571979105,-0.2359519336290969,0.0,1.0447785612661726,0.1458569503026002,0.0,1.099337257111079,-0.1808975743717972,0.0,1.1017166751759608,0.0419762813731894,0.0,1.2351413538724605,-0.2880464169947436,0.0,1.2379462462724793,0.2934601564410669,0.0,0.132934495806694,0.546337828040123,-0.000134203583002,0.3570890814916403
18,1,0.0090055765509451,-0.2128713657014535,0.0,-0.0090055765509451,0.2128713657014535,0.0,0.4793546145579175,-0.216166919370058,0.0,0.4569627657043876,0.1869984036448741,0.0,0.8511464218479321,-0.1942045938702872,0.0,0.8529188353321128,0.1147431818464202,0.0,0.8973142602642374,-0.1498606981265613,0.0,0.8992011679292458,0.0294191504301825,0.0,1.0107091063592692,-0.2549919505449448,0.0,1.0098887235606155,0.2387990562487496,0.0,0.1326957568526268,0.5472735166549683,-0.000110822264105,0.4378170654064443
19,1,0.0086966278624889,-0.211636122258183,0.0,-0.0086966278624889,0.211636122258183,0.0,0.4728571000960928,-0.2122774602745795,0.0,0.4506700452298696,0.18473996316571,0.0,0.8410916429383187,-0.1949390386487173,0.0,0.8397104128226219,0.1096961174246052,0.0,0.8864953482461012,-0.1536039029808117,0.0,0.8867228528478045,0.0257082208499714,0.0,0.9972011763529568,-0.252315391216764,0.0,0.9956553769874112,0.232894211159535,0.0,0.1323918551206588,0.5480882227420807,-9.92845743894577e-05,0.445126343446392
20,1,0.0082007190445518,-0.1985994251965063,0.0,-0.0082007190445518,0.1985994251965063,0.0,0.4448989670648924,-0.1986725381771651,0.0,0.4226003865748591,0.1722203872906275,0.0,0.7877048349859375,-0.1827497233902031,0.0,0.790105576584328,0.1004740231697929,0.0,0.8306272380244908,-0.1454561412514575,0.0,0.8342444792083679,0.0228349410816222,0.0,0.9344095137427324,-0.2380916056626533,0.0,0.933045156489922,0.2152080585694256,0.0,0.1324279233813285,0.5486295372247696,-0.0001074783504009,0.4748774467786129
21,1,0.0087169453627199,-0.2046263721120259,0.0,-0.0087169453627199,0.2046263721120259,0.0,0.4730315446957384,-0.2081133595129777,0.0,0.4494104158239507,0.1769503223463514,0.0,0.8217737707751211,-0.1907681409598373,0.0,0.8230797889352707,0.1021214717188901,0.0,0.8653906706777851,-0.1529614916863341,0.0,0.868925263787759,0.0216674311168455,0.0,0.9694813381640324,-0.2465945973775134,0.0,0.9713078802854672,0.2220215505026566,0.0,0.1325698047876358,0.549389585852623,-0.0001337360590696,0.4557455637974736
22,1,0.0090669963578548,-0.2305167652503399,0.0,-0.0090669963578548,0.2305167652503399,0.0,0.5454234161565364,-0.2407977285690152,0.0,0.5169982472446825,0.1985387120931572,0.0,0.9363880777845524,-0.2193129767983224,0.0,0.9412124465698534,0.1128241638558559,0.0,0.9797207557379084,-0.1760788362781277,0.0,0.9884423286374888,0.0206196125606364,0.0,1.107725894328664,-0.2651154502479995,0.0,1.105604758238973,0.2378543249087526,0.0,0.1326759085059166,0.5508748590946198,-0.0001316890120506,0.3983223159501413
23,1,0.0083740880448806,-0.2280707681454964,0.0,-0.0083740880448806,0.2280707681454964,0.0,0.5349867999902076,-0.2424101420530216,0.0,0.5105966407892406,0.1869643720430289,0.0,0.9186667618108472,-0.2229715115369586,0.0,0.9250845562188972,0.1031212861917875,0.0,0.9608354479725276,-0.1793054281215055,0.0,0.9695152711436564,0.0162171779069975,0.0,1.0960489368351023,-0.284255691737608,0.0,1.0909364640107322,0.2259122664064353,0.0,0.1329020410776138,0.5537005662918091,-0.0001284927129745,0.405896672538491
