frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.0029605550018502,-0.1083904023580562,0.0,-0.00296055500185,0.1083904023580562,0.0,1.0186606932860895,-0.0591713235562159,0.0,1.1035443803307308,0.0975778007873521,0.0,2.398018491991257,-0.1425234468289609,0.0,2.409338709161444,-0.0443399433331231,0.0,2.378018491991257,-0.1325234468289609,0.0,2.389338709161444,-0.0343399433331231,0.0,2.428018491991257,-0.1225234468289609,0.0,2.439338709161444,-0.0243399433331231,0.0,0.1835684657096862,0.3578294542100694,0.0,180.29827469876497
1,1,0.0681278569299607,-0.1306148152603415,0.0,-0.0681279568325286,0.1306148152603415,0.0,1.6249969888286553,-0.0430154483142447,0.0,1.6716251138069338,0.1119987709339934,0.0,3.068415066162333,-0.0731784312552256,0.0,3.090690941164812,-0.0501900511377681,0.0,3.048415066162333,-0.0631784312552257,0.0,3.070690941164812,-0.0401900511377681,0.0,3.0984150661623326,-0.0531784312552256,0.0,3.120690941164811,-0.0301900511377681,0.0,0.1489726543426513,0.3538978152804904,0.0,152.73670505071087
2,1,0.0330370919033917,-0.1613991166823687,0.0,-0.0330371965621025,0.1613991166823684,0.0,1.579951549130795,-0.1172128369900982,0.0,1.616794973682515,0.1332921826624706,0.0,3.272004927116157,-0.1493562481630857,0.0,3.313101472352052,-0.0704831413111447,0.0,3.252004927116157,-0.1393562481630857,0.0,3.293101472352052,-0.0604831413111447,0.0,3.302004927116157,-0.1293562481630857,0.0,3.343101472352052,-0.0504831413111447,0.0,0.140482497215271,0.3551940282185872,0.0,145.79569120366665
3,1,0.0839853538323441,-0.1090108605467806,0.0,-0.0839852609478164,0.1090108605467806,0.0,1.3620609409361344,0.0227683198109173,0.0,1.3417647428254418,0.179189208015296,0.0,2.9378400770362867,-0.1022653075039319,0.0,2.9275819098158165,0.0052343217799271,0.0,2.9178400770362867,-0.0922653075039319,0.0,2.9075819098158164,0.0152343217799271,0.0,2.9678400770362865,-0.0822653075039319,0.0,2.9575819098158163,0.0252343217799271,0.0,0.1431547403335571,0.3431108898586697,0.0,164.27697344411928
4,1,0.0075361176481164,-0.1403334788215531,0.0,-0.0075360175549095,0.1403334788215531,0.0,1.503436603229733,-0.040291319358722,0.0,1.527464978501769,0.170115612004685,0.0,3.106030541972431,-0.0894464927563945,0.0,3.164531017734716,-0.0201139301327426,0.0,3.086030541972431,-0.0794464927563945,0.0,3.144531017734716,-0.0101139301327426,0.0,3.136030541972431,-0.0694464927563945,0.0,3.1945310177347155,-0.0001139301327426,0.0,0.1426647424697876,0.3474422030978732,0.0,152.4458004701945
5,1,-0.0113459654122351,-0.1458974722290832,0.0,0.0113459654122353,0.1458974722290834,0.0,1.443447025727382,-0.0943673058359916,0.0,1.4748262882604355,0.1003419939663324,0.0,2.886895380344473,-0.1176297100282709,0.0,2.936885933089336,-0.0552136588242366,0.0,2.866895380344473,-0.1076297100282709,0.0,2.916885933089336,-0.0452136588242366,0.0,2.916895380344473,-0.0976297100282709,0.0,2.966885933089336,-0.0352136588242366,0.0,0.1545998334884643,0.3553800370958116,0.0,160.75302974772262
6,1,-0.000109561762709,-0.1760701527444784,0.0,0.0001095617627093,0.1760701527444787,0.0,1.6012228316357149,-0.0950600093944629,0.0,1.7003392662928931,0.1978681034457392,0.0,3.4762390782587174,-0.1395857557570049,0.0,3.54185073386668,-0.049516636659609,0.0,3.4562390782587173,-0.1295857557570049,0.0,3.52185073386668,-0.039516636659609,0.0,3.506239078258717,-0.1195857557570049,0.0,3.5718507338666794,-0.029516636659609,0.0,0.1318240046501159,0.3490198771158854,0.0,138.71403243655195
7,1,0.0526759441480226,-0.1183016278888466,0.0,-0.0526759441480226,0.1183015285924497,0.0,1.448828066276178,0.0023725881058956,0.0,1.5033864715153356,0.1716129696801951,0.0,3.2421555482021125,-0.1078845421936338,0.0,3.2508574872348523,0.0069922536720921,0.0,3.2221555482021125,-0.0978845421936338,0.0,3.2308574872348523,0.0169922536720921,0.0,3.2721555482021123,-0.0878845421936338,0.0,3.280857487234852,0.0269922536720921,0.0,0.1292774319648742,0.3409709082709418,0.0,153.6691113612931
8,1,-0.0146969678259251,-0.1578161575214864,0.0,0.01469707304778,0.1578161575214864,0.0,1.5051108814591734,-0.0944370357945466,0.0,1.6132915750728944,0.1238791630560093,0.0,3.275126621641848,-0.1712661411432172,0.0,3.330898413692403,-0.0650994990570031,0.0,3.255126621641848,-0.1612661411432172,0.0,3.310898413692403,-0.0550994990570031,0.0,3.305126621641848,-0.1512661411432172,0.0,3.3608984136924027,-0.0450994990570031,0.0,0.1404222965240478,0.3524420844184028,0.0,145.01539680410906
9,1,0.0149379904869447,-0.1796764095280985,0.0,-0.0149379904869444,0.1796764095280985,0.0,1.619910834247527,-0.1150833896638279,0.0,1.7511475703696144,0.1688804318648544,0.0,3.596385580740362,-0.1950283215450949,0.0,3.656890859730668,-0.0744772287719419,0.0,3.576385580740362,-0.1850283215450949,0.0,3.636890859730668,-0.0644772287719419,0.0,3.626385580740362,-0.1750283215450949,0.0,3.686890859730668,-0.0544772287719419,0.0,0.1286963105201721,0.3520669725206163,0.0,136.35980891141486
10,1,0.0842615798404533,-0.104750095222838,0.0,-0.0842614921954247,0.1047500075778094,0.0,1.2400351686329798,0.0360925733252666,0.0,1.2096971925903777,0.1731490642862712,0.0,2.734928407582023,-0.0800142141132729,0.0,2.727665439358504,0.0037031777450903,0.0,2.714928407582023,-0.0700142141132729,0.0,2.707665439358504,0.0137031777450903,0.0,2.764928407582022,-0.0600142141132729,0.0,2.757665439358504,0.0237031777450903,0.0,0.1522711753845214,0.3385931226942274,0.0,174.09759937219258
11,1,0.0537722289257374,-0.1258466252575444,0.0,-0.0537722289257372,0.1258466252575444,0.0,1.4952627336810869,-0.0415671151264096,0.0,1.47965063535024,0.1258162827776515,0.0,3.0464192900780795,-0.0974115569436656,0.0,3.10162356506465,-0.0497657325202531,0.0,3.0264192900780795,-0.0874115569436656,0.0,3.08162356506465,-0.0397657325202531,0.0,3.07641929007808,-0.0774115569436656,0.0,3.1316235650646504,-0.0297657325202531,0.0,0.1446869611740112,0.3492871390448676,0.0,153.88292155370067
12,1,0.0303521591395106,-0.1247350490537621,0.0,-0.0303521591395104,0.1247350490537621,0.0,1.369925706796382,-0.112046634922331,0.0,1.3788243873954538,0.0427138245347664,0.0,2.923278753650528,-0.1712978278658944,0.0,2.963179149380928,-0.0676659582702115,0.0,2.903278753650528,-0.1612978278658944,0.0,2.943179149380928,-0.0576659582702115,0.0,2.9532787536505274,-0.1512978278658944,0.0,2.993179149380928,-0.0476659582702115,0.0,0.1565322756767272,0.3563904232449001,0.0,154.85337486997437
13,1,0.0296865658942817,-0.1094812652351835,0.0,-0.0296866773073378,0.1094811538221274,0.0,1.331790896838592,0.0576936913791495,0.0,1.4496393940087229,0.2132704374282441,0.0,3.5433924268810504,-0.1559662460936288,0.0,3.5794403440461497,-0.0093544630260857,0.0,3.5233924268810504,-0.1459662460936288,0.0,3.5594403440461497,0.0006455369739142,0.0,3.57339242688105,-0.1359662460936288,0.0,3.6094403440461496,0.0106455369739142,0.0,0.1407145500183105,0.3424276563856336,0.0,136.9569203163236
14,1,0.0392854108062284,-0.1061322982288062,0.0,-0.0392854108062286,0.1061322982288065,0.0,1.4367195871581406,0.0553077537380008,0.0,1.4990768889045447,0.1734263472253805,0.0,3.6419590884866047,-0.1572796059609925,0.0,3.68520843535104,-0.0227453018414077,0.0,3.6219590884866046,-0.1472796059609925,0.0,3.66520843535104,-0.0127453018414077,0.0,3.671959088486605,-0.1372796059609925,0.0,3.71520843535104,-0.0027453018414077,0.0,0.1390968084335327,0.3423992156982421,0.0,131.61495270737507
15,1,0.0469500236287959,-0.0904329477560783,0.0,-0.0469499240567251,0.090432947756078,0.0,1.249397285122278,0.0394414929220142,0.0,1.2952830824595123,0.1377249018756322,0.0,3.016262655867929,-0.1238933455357344,0.0,3.0300960045051,-0.0142332300730718,0.0,2.996262655867929,-0.1138933455357344,0.0,3.0100960045051,-0.0042332300730718,0.0,3.0462626558679293,-0.1038933455357344,0.0,3.0600960045051,0.0057667699269281,0.0,0.1594927787780761,0.3465443081325955,0.0,153.2436651801616
16,1,0.0592310240158049,-0.0834285737615152,0.0,-0.0592310240158047,0.083428573761515,0.0,1.235522773052067,0.0189389781959613,0.0,1.248198867128642,0.0948784546912946,0.0,2.843890827609727,-0.1239211799327981,0.0,2.8456312835408637,-0.0374347217922729,0.0,2.823890827609727,-0.1139211799327981,0.0,2.8256312835408632,-0.0274347217922729,0.0,2.873890827609727,-0.1039211799327981,0.0,2.875631283540863,-0.0174347217922729,0.0,0.1671672105789184,0.3518202887641059,0.0,161.59558824130326
17,1,0.1158617041062845,-0.1257191313088461,0.0,-0.1158617041062845,0.1257193643339323,0.0,1.9267872675249036,0.0158177428610911,0.0,1.9182923380022,0.1211835310282292,0.0,3.8767887271765695,-0.1742368184865435,0.0,3.917522910420176,-0.0896298371113538,0.0,3.8567887271765695,-0.1642368184865435,0.0,3.897522910420176,-0.0796298371113538,0.0,3.90678872717657,-0.1542368184865435,0.0,3.947522910420176,-0.0696298371113538,0.0,0.1235031366348266,0.3611974928114149,0.0,130.96262983390588
18,1,0.1234337665180624,-0.1185192513373874,0.0,-0.1234336554505523,0.1185190292023677,0.0,1.8392506423169783,0.0041268244000443,0.0,1.8252701305683736,0.122321758608351,0.0,3.66392611743703,-0.170853151355065,0.0,3.697453400263355,-0.1043916862055965,0.0,3.64392611743703,-0.160853151355065,0.0,3.6774534002633543,-0.0943916862055966,0.0,3.6939261174370297,-0.150853151355065,0.0,3.7274534002633546,-0.0843916862055965,0.0,0.1242870330810546,0.3606113009982639,0.0,137.38301208071195
19,1,0.0444804843844947,-0.1118895777072917,0.0,-0.0444803858422648,0.1118895777072915,0.0,1.2778189697957991,-0.0093138173888919,0.0,1.294897717806066,0.1379538003968582,0.0,2.975007654341828,-0.1625064838239912,0.0,3.0223623199420078,-0.0416577422127482,0.0,2.9550076543418275,-0.1525064838239911,0.0,3.0023623199420078,-0.0316577422127482,0.0,3.005007654341828,-0.1425064838239912,0.0,3.052362319942007,-0.0216577422127482,0.0,0.156809377670288,0.3518811543782552,0.0,154.84517752638226
20,1,0.037488013292223,-0.113317179515674,0.0,-0.0374881277461594,0.1133171795156743,0.0,1.5435681289616496,0.0257013180542365,0.0,1.555828434586838,0.1448886110398944,0.0,3.5000308922433927,-0.1948004846318613,0.0,3.5570980825527783,-0.0687806350283276,0.0,3.4800308922433927,-0.1848004846318613,0.0,3.5370980825527782,-0.0587806350283276,0.0,3.5300308922433925,-0.1748004846318613,0.0,3.587098082552778,-0.0487806350283276,0.0,0.1412447214126587,0.3561109754774305,0.0,133.31816794329583
21,1,0.0398004255931089,-0.1062736777972316,0.0,-0.0398005410239124,0.1062736777972316,0.0,1.4189680113104215,0.0322705279927237,0.0,1.4866254681269695,0.163733746576847,0.0,3.5213106194165995,-0.2383222459855669,0.0,3.5768582306449264,-0.1274224478791259,0.0,3.5013106194165995,-0.2283222459855669,0.0,3.5568582306449263,-0.1174224478791259,0.0,3.5513106194165998,-0.2183222459855669,0.0,3.606858230644926,-0.1074224478791259,0.0,0.1406528711318969,0.36182984246148,0.0,132.18992338795124
22,1,0.0176181864200277,-0.092738619378282,0.0,-0.017618186420028,0.0927388284416296,0.0,1.2692740714354669,-0.0090925831092159,0.0,1.3573367799836946,0.1143720764502827,0.0,3.0618781276101603,-0.2636171736426763,0.0,3.088283246525367,-0.1387072591619505,0.0,3.0418781276101603,-0.2536171736426763,0.0,3.068283246525367,-0.1287072591619505,0.0,3.09187812761016,-0.2436171736426763,0.0,3.1182832465253667,-0.1187072591619505,0.0,0.1535465836524963,0.3824354383680555,0.0,145.9728761200116
23,1,0.0902210983017273,-0.0863475834138216,0.0,-0.090221188433775,0.0863474031497256,0.0,1.0947472780637884,0.0774405541823287,0.0,1.095696548791623,0.1668369442463342,0.0,2.5312033561568525,-0.0736158908643517,0.0,2.5694034811999416,-0.0052035033858102,0.0,2.5112033561568525,-0.0636158908643517,0.0,2.549403481199941,0.0047964966141897,0.0,2.5612033561568524,-0.0536158908643517,0.0,2.5994034811999414,0.0147964966141897,0.0,0.169734501838684,0.3753338283962674,0.0,169.29371326220408
24,1,-0.0016273883206403,-0.0937951064512519,0.0,0.0016274749760355,0.0937951064512521,0.0,0.7491866710059332,0.0876753291360092,0.0,0.8563639701279246,0.2932815453087157,0.0,2.3762072261492944,-0.1225939871597163,0.0,2.4177078813658963,-0.0206567397815547,0.0,2.3562072261492943,-0.1125939871597163,0.0,2.3977078813658963,-0.0106567397815547,0.0,2.406207226149294,-0.1025939871597163,0.0,2.447707881365896,-0.0006567397815547,0.0,0.1777846097946167,0.3683386484781901,0.0,176.08585176585234
25,1,-0.000786300389828,-0.0931685088316285,0.0,0.0007863873507206,0.0931685088316283,0.0,0.7483468300693985,0.0879098097414176,0.0,0.8562242520991116,0.2897806516288496,0.0,2.381285251052888,-0.1254523923222413,0.0,2.421345003627514,-0.0217617894219976,0.0,2.361285251052888,-0.1154523923222413,0.0,2.401345003627514,-0.0117617894219976,0.0,2.411285251052888,-0.1054523923222413,0.0,2.4513450036275137,-0.0017617894219976,0.0,0.1786394119262695,0.368501959906684,0.0,175.46725461154702
26,1,-0.004140992287565,-0.1013516733483558,0.0,0.0041409922875647,0.1013518641247442,0.0,0.9026635374969436,0.1802153891324898,0.0,1.002268653009095,0.3189372953311928,0.0,2.6517773957538724,-0.0458031215487362,0.0,2.662748182747732,-0.0293038255941595,0.0,2.6317773957538724,-0.0358031215487362,0.0,2.642748182747732,-0.0193038255941595,0.0,2.681777395753872,-0.0258031215487362,0.0,2.6927481827477315,-0.0093038255941595,0.0,0.1585253596305847,0.3738620334201389,0.0,159.96517375085256
