frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.00283829769,0.012724929605,0.0,-0.00283829769,-0.012724929605,0.0,-0.751799256924,0.025354895979,0.0,-0.765181481043,0.000404059234,0.0,-1.544173022056,-0.14118181991,0.0,-1.587484848952,-0.163161582323,0.0,-1.664922708063,-0.253027020109,0.0,-1.720643063696,-0.303768323245,0.0,-1.679268601281,0.426726513091,0.0,-1.739832224883,0.424557971155,0.0,0.310066491365,0.516869038343,-6.042421e-06,-0.208069372915
1,1,0.001883589068,0.012917957746,0.0,-0.001883589068,-0.012917957746,0.0,-0.747033686016,0.025418203995,0.0,-0.760112932702,0.00085280997,0.0,-1.530146054041,-0.147109083663,0.0,-1.57310545511,-0.160881547669,0.0,-1.649568286734,-0.250692770712,0.0,-1.704039562212,-0.293697688905,0.0,-1.664616643792,0.38127249449,0.0,-1.722130498715,0.416942370527,0.0,0.308996617794,0.516786128283,-1.7724931e-05,-0.210829396179
2,1,-0.000240233801,0.012842548479,0.0,0.000240233801,-0.012842548479,0.0,-0.746596889835,0.025512083574,0.0,-0.762240030896,0.001242627461,0.0,-1.526909921461,-0.151018864939,0.0,-1.572577008579,-0.160373553672,0.0,-1.64768649717,-0.252479178966,0.0,-1.703613038705,-0.289161958324,0.0,-1.662358144846,0.364081399665,0.0,-1.717821252643,0.414923403004,0.0,0.308420553803,0.516820222139,-1.5240163e-05,-0.21170069701
3,1,-0.001324722685,0.006986811052,0.0,0.001324722685,-0.006986811052,0.0,-0.725267578013,0.025030143871,0.0,-0.747921623384,0.002345199598,0.0,-1.483596710689,-0.146415669327,0.0,-1.528046679278,-0.152351104564,0.0,-1.602013773158,-0.243353522329,0.0,-1.652639456608,-0.272338861245,0.0,-1.609944491474,0.354513001784,0.0,-1.660025378484,0.405651769641,0.0,0.307093024254,0.516383320093,-1.4424324e-05,-0.219908441668
4,1,0.000138300323,0.003338456826,0.0,-0.000138300323,-0.003338456826,0.0,-0.742526067705,0.022186914832,0.0,-0.769468058713,-0.00057607699,0.0,-1.520328202948,-0.157849140481,0.0,-1.564359176137,-0.15935782056,0.0,-1.642382039427,-0.256045438855,0.0,-1.693932421431,-0.278863109172,0.0,-1.648776075563,0.361622636492,0.0,-1.699468339977,0.418935741204,0.0,0.309096768498,0.516937077045,-1.8343329e-05,-0.213658232316
5,1,-0.002178464541,0.003227814755,0.0,0.002178464541,-0.003227814755,0.0,-0.732668061288,0.025018128676,0.0,-0.757025537964,0.002355403207,0.0,-1.487711373324,-0.153947436851,0.0,-1.530174493801,-0.154028280681,0.0,-1.605655368147,-0.247992025046,0.0,-1.655396052899,-0.269251792897,0.0,-1.613435000949,0.348115151496,0.0,-1.661697822698,0.405299407051,0.0,0.305433571339,0.516936004162,-2.5536865e-05,-0.220815751967
6,1,-0.003299390852,-0.00085319487,0.0,0.003299390852,0.00085319487,0.0,-0.756842479219,0.025540805799,0.0,-0.788696448442,-4.9409569e-05,0.0,-1.547847734072,-0.163094512771,0.0,-1.592232730204,-0.163016668065,0.0,-1.670686680096,-0.263603711925,0.0,-1.722989313357,-0.282811787548,0.0,-1.678654993706,0.361029810265,0.0,-1.73103561244,0.423305856579,0.0,0.306268766522,0.517469674349,-2.9414892e-05,-0.211712332581
7,1,-0.003519789796,0.002250795104,0.0,0.003519789796,-0.002250795104,0.0,-0.755483268649,0.022725642329,0.0,-0.783632969776,-0.002987357313,0.0,-1.548979023952,-0.166139135701,0.0,-1.589671896365,-0.165835554538,0.0,-1.67436920454,-0.267155803196,0.0,-1.721350967712,-0.28567326531,0.0,-1.68723629933,0.364309121384,0.0,-1.73032815514,0.425100790274,0.0,0.307975828648,0.518060714006,-2.7190894e-05,-0.210965627965
8,1,-0.005313082605,0.032736714536,0.0,0.005313082605,-0.032736714536,0.0,-0.760602212078,0.003927036246,0.0,-0.786641937492,-0.021874881502,0.0,-1.562352568443,-0.186924243381,0.0,-1.598970954596,-0.185672721694,0.0,-1.689038004518,-0.292631676655,0.0,-1.733637427064,-0.30899689549,0.0,-1.706593830899,0.347986653465,0.0,-1.744656467086,0.414314877698,0.0,0.308452695608,0.522061824799,-2.6158988e-05,-0.208910302649
9,1,-0.00572197805,0.047928463818,0.0,0.00572197805,-0.047928463818,0.0,-0.762824475825,0.013071087318,0.0,-0.786965687917,-0.016405405412,0.0,-1.564817611166,-0.184178902515,0.0,-1.599460552871,-0.18307599289,0.0,-1.692023762068,-0.290774009864,0.0,-1.732866728458,-0.309156075209,0.0,-1.716062188415,0.346090895996,0.0,-1.747740211699,0.391881301959,0.0,0.308581829071,0.521535515785,-2.6494265e-05,-0.208471221936
10,1,-0.002499333362,0.046427967925,0.0,0.002499333362,-0.046427967925,0.0,-0.711364011563,0.018113225567,0.0,-0.729847484314,-0.004472775909,0.0,-1.447120348098,-0.170879824946,0.0,-1.479230948466,-0.168893917718,0.0,-1.56591337197,-0.269222858344,0.0,-1.602297840962,-0.284456544811,0.0,-1.587624603472,0.313982009967,0.0,-1.615543905483,0.35131722413,0.0,0.307843640447,0.521748006344,-2.4128705e-05,-0.225943971404
11,1,-0.002678584734,0.05252317717,0.0,0.002678584734,-0.05252317717,0.0,-0.717530388506,0.038551628154,0.0,-0.734935539937,0.006597631616,0.0,-1.457993641518,-0.173918721594,0.0,-1.4908797127,-0.172129542371,0.0,-1.576960767277,-0.271224682522,0.0,-1.61523112476,-0.285968396629,0.0,-1.59949086707,0.334992837816,0.0,-1.628402195524,0.379373255637,0.0,0.307793796062,0.52219837904,-2.7198344e-05,-0.22420294971
12,1,-0.001048424368,0.060270918312,0.0,0.001048424368,-0.060270918312,0.0,-0.718197792266,0.060837466562,0.0,-0.735421695003,0.023611660101,0.0,-1.469569937312,-0.178126976464,0.0,-1.503518878312,-0.171949551149,0.0,-1.591317677684,-0.27741637747,0.0,-1.631233307465,-0.291132453976,0.0,-1.613009653353,0.347842828217,0.0,-1.643985092423,0.403398803096,0.0,0.309877425432,0.522913515568,-2.7388334e-05,-0.221039176552
13,1,-0.002469299567,0.069910197998,0.0,0.002469299567,-0.069910197998,0.0,-0.707309693583,0.099854699788,0.0,-0.724665984929,0.023240710776,0.0,-1.454733164997,-0.180457047292,0.0,-1.488464966468,-0.174390455987,0.0,-1.575362021967,-0.279464915765,0.0,-1.614911267914,-0.29375844248,0.0,-1.597689864125,0.336964520897,0.0,-1.628159181652,0.399722999392,0.0,0.311033025384,0.523934274912,-1.7940998e-05,-0.222488562894
14,1,-0.00070531371,0.068982523512,0.0,0.00070531371,-0.068982523512,0.0,-0.668821647419,0.151128295025,0.0,-0.697279601712,0.036366230483,0.0,-1.405963796218,-0.174057445229,0.0,-1.448021826194,-0.166543096332,0.0,-1.517790117948,-0.274824594024,0.0,-1.571496712237,-0.285685955737,0.0,-1.553566696258,0.325171657451,0.0,-1.586083366497,0.382573161945,0.0,0.310687452555,0.523905873299,-7.878989e-06,-0.228551862
