frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.225290149727,-0.025989470085,0.0,-0.225290149727,0.025989470085,0.0,0.320414633513,0.259649601696,0.0,-0.123001140264,0.523571096628,0.0,0.323107448486,0.608554795695,0.0,0.009132544693,0.932271620021,0.0,0.275367740934,0.622818911191,0.0,0.080353309784,0.979848409858,0.0,0.389857948033,0.84097314941,0.0,-0.063844571631,1.134620816708,0.0,0.555883437395,0.482222080231,-0.000214336906,-0.309332397086
11,1,0.224609874118,-0.026334702894,0.0,-0.224609874118,0.026334702894,0.0,0.326210008649,0.243719334346,0.0,-0.116602923335,0.5245883469,0.0,0.328019990143,0.591704495214,0.0,0.016462962103,0.932823434666,0.0,0.27930979891,0.609483388718,0.0,0.089582759529,0.980303491075,0.0,0.403464356589,0.825090572279,0.0,-0.057058946801,1.134567657111,0.0,0.557687163353,0.48091481626,-0.000202394091,-0.310540081415
12,1,0.231275966686,-0.027525208721,0.0,-0.231275966686,0.027525208721,0.0,0.337820160152,0.245412803522,0.0,-0.116228187585,0.544334724267,0.0,0.341050299298,0.602334927663,0.0,0.023049340873,0.962813792042,0.0,0.290526345697,0.616959146219,0.0,0.098963292972,1.01214449052,0.0,0.418535098885,0.85002880017,0.0,-0.055789692106,1.171633932577,0.0,0.558647423983,0.480245679617,-0.000194747001,-0.301580974641
13,1,0.209461379396,-0.024872859732,0.0,-0.209461379396,0.024872859732,0.0,0.306887373125,0.211308765335,0.0,-0.10078253127,0.491414492711,0.0,0.310444751207,0.540758086164,0.0,0.024486617653,0.867988995516,0.0,0.263727568294,0.558741367838,0.0,0.092341355471,0.912733278275,0.0,0.379493142115,0.762781298408,0.0,-0.046132725369,1.055963284497,0.0,0.559769541025,0.479893997312,-0.000192041043,-0.334911672128
14,1,0.226691093171,-0.02679383778,0.0,-0.226691093171,0.02679383778,0.0,0.335074866942,0.230871600538,0.0,-0.104224769785,0.531478664817,0.0,0.339701413115,0.580572374333,0.0,0.031083930609,0.937672042919,0.0,0.287906648069,0.595605498452,0.0,0.104418636953,0.986146339615,0.0,0.412013674595,0.818615280189,0.0,-0.045582019828,1.141044186909,0.0,0.561057969928,0.480113759637,-0.000183554832,-0.309756830057
15,1,0.230452253795,-0.026839028577,0.0,-0.230452253795,0.026839028577,0.0,0.340402352354,0.241489883636,0.0,-0.104107999143,0.534212297843,0.0,0.346147268836,0.593569214405,0.0,0.034085743389,0.95001045873,0.0,0.293977205911,0.607957362515,0.0,0.107892084048,0.999681085863,0.0,0.412004904099,0.835416947852,0.0,-0.044017136765,1.156589178261,0.0,0.561867445707,0.480231150985,-0.000184250996,-0.305435447677
16,1,0.233392496401,-0.026807076879,0.0,-0.233392496401,0.026807076879,0.0,0.344173847885,0.256069672293,0.0,-0.105518290848,0.540934762381,0.0,0.349342091508,0.611080378392,0.0,0.035057738079,0.961563386855,0.0,0.296143670081,0.624384208269,0.0,0.109455741463,1.012068095989,0.0,0.413192332217,0.854740238017,0.0,-0.045574372709,1.171919203152,0.0,0.561832204461,0.480469793081,-0.000185220037,-0.30158436296
17,1,0.233726090332,-0.026619859865,0.0,-0.233726090332,0.026619859865,0.0,0.344164783593,0.257113454441,0.0,-0.105403988127,0.539536395216,0.0,0.350878020954,0.614239375617,0.0,0.035892278128,0.962354150846,0.0,0.299247342444,0.631698408978,0.0,0.11148502078,1.013802260682,0.0,0.403017672793,0.86279904687,0.0,-0.043642481781,1.175260329531,0.0,0.562045767903,0.480668574572,-0.000181337819,-0.300849422933
18,1,0.224745075096,-0.025858459059,0.0,-0.224745075096,0.025858459059,0.0,0.329952701611,0.265506591002,0.0,-0.102757666771,0.518128301992,0.0,0.33666840416,0.62225040085,0.0,0.034236875746,0.924330656323,0.0,0.287059504575,0.631086976864,0.0,0.106333623405,0.97382919393,0.0,0.383845150464,0.857839802017,0.0,-0.041912889385,1.129581083028,0.0,0.561999231577,0.481050238013,-0.000166343059,-0.312978184446
19,1,0.231642994206,-0.025094395028,0.0,-0.231642994206,0.025094395028,0.0,0.339931439696,0.34712104657,0.0,-0.105965885095,0.52763717278,0.0,0.343272796136,0.689174331564,0.0,0.034090830553,0.944314837782,0.0,0.296387851186,0.700754335665,0.0,0.105617481397,0.995385831566,0.0,0.392519187575,0.927885462697,0.0,-0.045397453624,1.155301754425,0.0,0.562041670084,0.483490467072,-0.000180051662,-0.303494596301
20,1,0.241132381505,-0.024208753838,0.0,-0.241132381505,0.024208753838,0.0,0.352884507075,0.401226017753,0.0,-0.113106151527,0.541946049171,0.0,0.353768631062,0.76478562085,0.0,0.029487141897,0.973307051235,0.0,0.308295303344,0.784018746382,0.0,0.106275531201,1.025747333285,0.0,0.401302321808,1.00456008699,0.0,-0.050021172253,1.192686482199,0.0,0.561689049006,0.486172392964,-0.000201456714,-0.291172352127
21,1,0.24768101449,-0.023500144155,0.0,-0.24768101449,0.023500144155,0.0,0.361517639574,0.439014770294,0.0,-0.120657978564,0.548841606463,0.0,0.356666048484,0.821880241629,0.0,0.025504880834,0.984127696965,0.0,0.309486207966,0.85775218499,0.0,0.10712171966,1.031673163418,0.0,0.413547388208,1.071014135356,0.0,-0.055467168871,1.212236626827,0.0,0.561639681458,0.489653453231,-0.000242606271,-0.283330209098
22,1,0.260180589193,-0.022393766414,0.0,-0.260180589193,0.022393766414,0.0,0.376749022973,0.504046696297,0.0,-0.130681795682,0.577762237994,0.0,0.371308845175,0.902277570829,0.0,0.024334402947,1.024489484013,0.0,0.324140984736,0.936526618978,0.0,0.109956468154,1.074425288617,0.0,0.435684948646,1.162965303709,0.0,-0.07371048969,1.264862822871,0.0,0.56094519794,0.493500247598,-0.000265724491,-0.26840935021
23,1,0.275274195955,-0.020988789212,0.0,-0.275274195955,0.020988789212,0.0,0.392058716735,0.559855417292,0.0,-0.139473499914,0.609564699551,0.0,0.391969617637,0.990137116548,0.0,0.025927896331,1.073007527237,0.0,0.341660448596,1.027886848505,0.0,0.115662237503,1.125328261619,0.0,0.46147127444,1.263017481391,0.0,-0.079494721664,1.327065118431,0.0,0.560664132237,0.497388646007,-0.000284372363,-0.252870751002
24,1,0.291321271806,-0.019014828154,0.0,-0.291321271806,0.019014828154,0.0,0.407524165417,0.60697447765,0.0,-0.148333711849,0.6417852117,0.0,0.41281865914,1.068479179775,0.0,0.026984240526,1.127252807408,0.0,0.359048815299,1.112872222875,0.0,0.12218318543,1.181174190203,0.0,0.489009022343,1.358164942743,0.0,-0.087074495563,1.394912077281,0.0,0.560536280274,0.500208824873,-0.000297759194,-0.238553956015
25,1,0.295381693074,-0.018479427719,0.0,-0.295381693074,0.018479427719,0.0,0.406289217135,0.617911744267,0.0,-0.151817171639,0.653453267775,0.0,0.41892023164,1.108612079733,0.0,0.026927022916,1.14292874222,0.0,0.365456329545,1.150033798895,0.0,0.123923480387,1.194634015912,0.0,0.498138441673,1.415486075103,0.0,-0.088907984826,1.412905163266,0.0,0.560411244631,0.501461818814,-0.000327346381,-0.234893278114
26,1,0.296357180842,-0.016018873576,0.0,-0.296357180842,0.016018873576,0.0,0.402270985531,0.629190685778,0.0,-0.152596831736,0.650074961709,0.0,0.420302545238,1.131296237161,0.0,0.025897915147,1.138508861045,0.0,0.367249661277,1.175421048608,0.0,0.123354390052,1.187371650976,0.0,0.499877288504,1.423348948002,0.0,-0.082673078228,1.405768527352,0.0,0.560398802161,0.504208952188,-0.000335277524,-0.234117238589
27,1,0.289377156292,-0.014419033776,0.0,-0.289377156292,0.014419033776,0.0,0.38372952855,0.621288068482,0.0,-0.148451510114,0.631164214405,0.0,0.411233939622,1.104249038057,0.0,0.028276812678,1.108945747174,0.0,0.359970298448,1.147710944255,0.0,0.124226712658,1.156071757976,0.0,0.489161757197,1.384339530807,0.0,-0.08848558942,1.363553639643,0.0,0.560553684831,0.506546348333,-0.000344852917,-0.239664345481
28,1,0.293209893083,-0.015649971084,0.0,-0.293209893083,0.015649971084,0.0,0.375850234133,0.625027284949,0.0,-0.152071018561,0.646508245637,0.0,0.419118313042,1.117601465264,0.0,0.027733232136,1.128718463891,0.0,0.369487882155,1.165564800297,0.0,0.125460784357,1.17703839427,0.0,0.494266495076,1.396938689741,0.0,-0.089891281218,1.386101116605,0.0,0.560705721378,0.505690783262,-0.000346696936,-0.236349039799
29,1,0.26917888786,-0.012785818264,0.0,-0.26917888786,0.012785818264,0.0,0.341337888605,0.571415103118,0.0,-0.14012778027,0.590670138371,0.0,0.385028099773,1.034850133624,0.0,0.025932233096,1.033444310326,0.0,0.339052818291,1.08264858858,0.0,0.115816756486,1.078167309869,0.0,0.453471098786,1.282247958962,0.0,-0.082975451482,1.267645446739,0.0,0.560664847493,0.506757825613,-0.000356934033,-0.257570220609
30,1,0.269049771982,-0.01227938498,0.0,-0.269049771982,0.01227938498,0.0,0.341303794965,0.572690462499,0.0,-0.139746677729,0.591263149265,0.0,0.387087452806,1.027471954783,0.0,0.026460544316,1.034197950673,0.0,0.342517649242,1.073743303361,0.0,0.115813898866,1.07874707273,0.0,0.451039988094,1.274730812604,0.0,-0.081679937656,1.266484090464,0.0,0.560710072517,0.50683888793,-0.000353365205,-0.257941340398
31,1,0.265909554432,-0.010353282891,0.0,-0.265909554432,0.010353282891,0.0,0.33545246548,0.561353550793,0.0,-0.138756591889,0.582597491288,0.0,0.381477778818,1.001498946375,0.0,0.025011822609,1.012607421682,0.0,0.337047064054,1.048489986482,0.0,0.113118970139,1.056638690186,0.0,0.442448300002,1.248305979193,0.0,-0.081577282302,1.241394534674,0.0,0.56042394042,0.508412599564,-0.000355435535,-0.261877909649
32,1,0.266126544013,-0.009614419395,0.0,-0.266126544013,0.009614419395,0.0,0.334814264597,0.564161541176,0.0,-0.139131963209,0.584269465912,0.0,0.378834897261,0.996580572691,0.0,0.024355721276,1.009412087094,0.0,0.333608963352,1.046315491569,0.0,0.112358072885,1.053756886968,0.0,0.44168851834,1.242609261747,0.0,-0.082647675949,1.237035269731,0.0,0.560234084725,0.509125590324,-0.000351922587,-0.261922902843
33,1,0.253742864101,-0.008267244347,0.0,-0.253742864101,0.008267244347,0.0,0.319269892798,0.538650442927,0.0,-0.132849357832,0.556020832964,0.0,0.359683433917,0.951927616589,0.0,0.021994152389,0.952537674875,0.0,0.315211877065,1.002595864345,0.0,0.105646116898,0.995634214154,0.0,0.419616670706,1.17571552326,0.0,-0.080040048474,1.170732223534,0.0,0.559856817126,0.511408925056,-0.000338036567,-0.274741389407
34,1,0.214513893994,-0.007047965791,0.0,-0.214513893994,0.007047965791,0.0,0.270119367468,0.452620900973,0.0,-0.112636474144,0.469496661067,0.0,0.301558892002,0.802856530574,0.0,0.018060441023,0.804630568925,0.0,0.263571634966,0.847459900627,0.0,0.08864289917,0.842008734566,0.0,0.353391046117,0.994247622661,0.0,-0.066512762037,0.990281369287,0.0,0.559765726328,0.511568933725,-0.000304631889,-0.324693819039
35,1,0.226346885576,-0.007720739028,0.0,-0.226346885576,0.007720739028,0.0,0.28481616294,0.477951509284,0.0,-0.118996671352,0.496588712729,0.0,0.319607711653,0.851940257732,0.0,0.019472083792,0.851530992196,0.0,0.277746095957,0.899560602404,0.0,0.094234165864,0.891584290729,0.0,0.373818609255,1.051367649319,0.0,-0.070171428761,1.047524550849,0.0,0.559436991811,0.511267602444,-0.000304482877,-0.307150699995
36,1,0.202120703878,-0.006595312226,0.0,-0.202120703878,0.006595312226,0.0,0.255554074409,0.425299256041,0.0,-0.106733051716,0.445260990311,0.0,0.28490542753,0.758554479868,0.0,0.016992756405,0.760869913506,0.0,0.248727080191,0.800105787324,0.0,0.083510787635,0.797346917473,0.0,0.332915238736,0.938069900766,0.0,-0.063293111479,0.934807291536,0.0,0.559217065573,0.511479407549,-0.000293686986,-0.343968944113
37,1,0.274622131469,-0.008647166297,0.0,-0.274622131469,0.008647166297,0.0,0.349063904203,0.578556913226,0.0,-0.144702198269,0.607204378709,0.0,0.386614785056,1.031469710156,0.0,0.023910164074,1.035402247772,0.0,0.337341276682,1.08866969907,0.0,0.113589545852,1.085174556185,0.0,0.452279259476,1.275800012851,0.0,-0.088295754871,1.270948993535,0.0,0.558790057898,0.511871308088,-0.000288143754,-0.252375701655
38,1,0.269780657106,-0.008274134135,0.0,-0.269780657106,0.008274134135,0.0,0.345796592843,0.568509400243,0.0,-0.141761105326,0.599888199029,0.0,0.382433146676,1.015189748827,0.0,0.024090261407,1.01641428165,0.0,0.331094764885,1.06950036984,0.0,0.113604284481,1.065386301966,0.0,0.454507740807,1.255857260032,0.0,-0.086429924137,1.248165307506,0.0,0.558595627546,0.512365579605,-0.000295426697,-0.256568118646
39,1,0.268001125223,-0.008507627955,0.0,-0.268001125223,0.008507627955,0.0,0.342531790189,0.561910811598,0.0,-0.143990706142,0.59336514219,0.0,0.376138783813,1.005240797358,0.0,0.020673767821,1.007226060526,0.0,0.32539966587,1.061248338584,0.0,0.109486836886,1.056044290989,0.0,0.449593751789,1.24438725073,0.0,-0.088543394922,1.237737865096,0.0,0.5577326864,0.512914568186,-0.000309670344,-0.258322610196
40,1,0.274929448359,-0.008726318995,0.0,-0.274929448359,0.008726318995,0.0,0.351466683641,0.578454327198,0.0,-0.148695301648,0.610017785289,0.0,0.383757562276,1.034134558093,0.0,0.0219290493,1.035240275268,0.0,0.330274601242,1.090732003272,0.0,0.113228035783,1.085696270312,0.0,0.460368559472,1.279095738684,0.0,-0.092141734135,1.272737983517,0.0,0.557546421885,0.512871772051,-0.000312734395,-0.251309159589
41,1,0.292708743941,-0.00940527363,0.0,-0.292708743941,0.00940527363,0.0,0.370586394346,0.615398930617,0.0,-0.159686391103,0.649310204286,0.0,0.405196234661,1.097517717532,0.0,0.024387872129,1.096203198215,0.0,0.348919745957,1.157992658524,0.0,0.119933704904,1.149810852529,0.0,0.491632491387,1.355390943958,0.0,-0.101231714423,1.34713760635,0.0,0.556993693113,0.513683587313,-0.00032228604,-0.236646686793
42,1,0.298303991831,-0.010341709223,0.0,-0.298303991831,0.010341709223,0.0,0.377413472329,0.625305033068,0.0,-0.162401620957,0.660224410078,0.0,0.412173947536,1.11758050636,0.0,0.025571766704,1.114507977003,0.0,0.355337160216,1.17777964555,0.0,0.123270191002,1.169090874461,0.0,0.498728195674,1.381193205594,0.0,-0.103813833324,1.370625337262,0.0,0.556866198778,0.514344751835,-0.000319875777,-0.232189154384
43,1,0.296315911106,-0.011174046033,0.0,-0.296315911106,0.011174046033,0.0,0.375006322203,0.620777711763,0.0,-0.161886852328,0.656265419095,0.0,0.410617316327,1.109586357407,0.0,0.025424837749,1.106843672985,0.0,0.354706245815,1.169067001703,0.0,0.123490674298,1.161936787961,0.0,0.491717945913,1.373988793317,0.0,-0.102511627173,1.363358051499,0.0,0.556784257293,0.51465639472,-0.000319674611,-0.233512796011
44,1,0.296267722322,-0.011503901868,0.0,-0.296267722322,0.011503901868,0.0,0.378519695981,0.621078947132,0.0,-0.161773532338,0.656613434367,0.0,0.410553844141,1.109090547788,0.0,0.025411448979,1.106768467435,0.0,0.354769326507,1.168373108691,0.0,0.123553589658,1.161956075476,0.0,0.491637124937,1.376996837801,0.0,-0.102327459021,1.364595658372,0.0,0.556805118918,0.51451805234,-0.000318679959,-0.233661630506
45,1,0.299017873147,-0.013281790369,0.0,-0.299017873147,0.013281790369,0.0,0.385920436171,0.627809842647,0.0,-0.165284480919,0.66475650988,0.0,0.419308357259,1.118064636732,0.0,0.024616977224,1.119388581924,0.0,0.364065431505,1.174970086586,0.0,0.124470086942,1.174847832704,0.0,0.495681515194,1.393949694776,0.0,-0.102910293228,1.382839776783,0.0,0.556774780154,0.513974100351,-0.000318830833,-0.231585336457
46,1,0.295657743132,-0.015920799641,0.0,-0.295657743132,0.015920799641,0.0,0.388709928006,0.621606203081,0.0,-0.16351625049,0.66528699775,0.0,0.419531126225,1.101626259294,0.0,0.023220068579,1.120366798994,0.0,0.368393456746,1.15700536407,0.0,0.122433568583,1.173330509553,0.0,0.489760785689,1.387614732812,0.0,-0.098908142602,1.380707030861,0.0,0.556719705462,0.511137068272,-0.000311452895,-0.234381995277
47,1,0.293562458952,-0.016915399062,0.0,-0.293562458952,0.016915399062,0.0,0.397080230782,0.606906433881,0.0,-0.16510811414,0.663436817144,0.0,0.420167176964,1.065798881093,0.0,0.018838582645,1.118834271795,0.0,0.368471267313,1.11601465848,0.0,0.119270390845,1.170650685323,0.0,0.490034843129,1.362971324476,0.0,-0.097840087863,1.379110734325,0.0,0.556217119098,0.510782122612,-0.000310859643,-0.23519582425
48,1,0.283009014008,-0.017787060944,0.0,-0.283009014008,0.017787060944,0.0,0.391528715566,0.571065555495,0.0,-0.1589699777,0.640746152205,0.0,0.40565582706,0.987261462429,0.0,0.015391285416,1.083229150979,0.0,0.355979897939,1.031925803454,0.0,0.112420530447,1.13064273259,0.0,0.477460881401,1.280196041752,0.0,-0.094770259197,1.335565429311,0.0,0.556128308177,0.509809374809,-0.000315712765,-0.243796135579
49,1,0.268774889589,-0.019856663684,0.0,-0.268774889589,0.019856663684,0.0,0.378693333562,0.518884849836,0.0,-0.153198959783,0.617318854268,0.0,0.383787939801,0.913514552169,0.0,0.009549439305,1.045875351659,0.0,0.33672407399,0.96067285073,0.0,0.100956857252,1.092432439991,0.0,0.454205152597,1.179317075107,0.0,-0.092867466747,1.28485270115,0.0,0.555564403534,0.505692660809,-0.000312206335,-0.256577172172
50,1,0.257941995498,-0.02307871292,0.0,-0.257941995498,0.02307871292,0.0,0.364944571249,0.467136948389,0.0,-0.139650931013,0.591325193172,0.0,0.36860920765,0.848774955781,0.0,0.008850913013,1.022907790001,0.0,0.323871912263,0.881809450584,0.0,0.094642533025,1.068525022946,0.0,0.439090853247,1.104151146823,0.0,-0.088234450091,1.253938184872,0.0,0.555348545313,0.501200914383,-0.000306972302,-0.266580369993
51,1,0.225178779012,-0.023547066632,0.0,-0.225178779012,0.023547066632,0.0,0.321999193801,0.390682600296,0.0,-0.116943529261,0.522161620658,0.0,0.321615872187,0.711060323152,0.0,0.007204599593,0.908690511599,0.0,0.282378806035,0.732702995633,0.0,0.078332401996,0.950089441301,0.0,0.384108532024,0.93222370322,0.0,-0.077198657239,1.113101281251,0.0,0.555185779929,0.496282458305,-0.000287115108,-0.30500370068
52,1,0.221237531631,-0.025168381193,0.0,-0.221237531631,0.025168381193,0.0,0.31910505059,0.350315436298,0.0,-0.110656400427,0.509670446099,0.0,0.318552402091,0.678376176027,0.0,0.008630919056,0.90872060944,0.0,0.27988617366,0.696321360445,0.0,0.076857485433,0.953860568929,0.0,0.381393486867,0.90163865683,0.0,-0.074561461113,1.114562430698,0.0,0.555658116937,0.490906521678,-0.000274744816,-0.309429459075
53,1,0.230656545134,-0.027079942238,0.0,-0.230656545134,0.027079942238,0.0,0.331359435073,0.308567993204,0.0,-0.113397704962,0.531173244741,0.0,0.332079576362,0.676315011686,0.0,0.012808405762,0.955598242406,0.0,0.291464087644,0.6948594998,0.0,0.082367734759,1.003905704016,0.0,0.398558356509,0.916693214238,0.0,-0.07061219316,1.170449126137,0.0,0.556023314595,0.487275019288,-0.000267140567,-0.298047520984
54,1,0.231916311588,-0.027118985899,0.0,-0.231916311588,0.027118985899,0.0,0.336935761923,0.268176349523,0.0,-0.110887261038,0.536155450789,0.0,0.335055755104,0.638396230051,0.0,0.018610567905,0.961527663252,0.0,0.291702927815,0.65755140509,0.0,0.092641147525,1.010823531509,0.0,0.405542364411,0.89444226171,0.0,-0.062813072299,1.17745421942,0.0,0.556875780225,0.485287159681,-0.000228924211,-0.29810140406
55,1,0.237508281817,-0.029184750568,0.0,-0.237508281817,0.029184750568,0.0,0.349691505373,0.241339749748,0.0,-0.110501199309,0.555846607541,0.0,0.348403159441,0.641392245241,0.0,0.025365666642,0.995742234696,0.0,0.30042240583,0.663909232465,0.0,0.105197877004,1.046721350431,0.0,0.423882238444,0.901085653646,0.0,-0.056608874277,1.217672819623,0.0,0.557973369956,0.481971666217,-0.000212609768,-0.291188589036
56,1,0.23911892495,-0.029207902926,0.0,-0.23911892495,0.029207902926,0.0,0.354625947855,0.222922227443,0.0,-0.106416518061,0.564698224167,0.0,0.354550874111,0.628751142635,0.0,0.033194113056,1.008052493246,0.0,0.304071185736,0.650870747188,0.0,0.113364850179,1.060122202385,0.0,0.430520875308,0.887984277604,0.0,-0.050142679252,1.230324664338,0.0,0.559270620346,0.480009526014,-0.000196886249,-0.289790999547
57,1,0.241539532947,-0.02938897929,0.0,-0.241539532947,0.02938897929,0.0,0.360020953978,0.220999535723,0.0,-0.102684670085,0.572659232496,0.0,0.363897624182,0.624262744877,0.0,0.043288047524,1.020541218991,0.0,0.31327849155,0.646235180775,0.0,0.127449816251,1.074511396269,0.0,0.439980418018,0.884882267511,0.0,-0.044335664326,1.244935359203,0.0,0.560751572251,0.479243025184,-0.000191962114,-0.287009171661
58,1,0.244218498193,-0.029376871192,0.0,-0.244218498193,0.029376871192,0.0,0.359727290419,0.220920852827,0.0,-0.101688578552,0.576724499278,0.0,0.370983184279,0.636143009184,0.0,0.049973741713,1.028211187306,0.0,0.319065781488,0.658273914381,0.0,0.133485893379,1.083089627699,0.0,0.446363222301,0.894305476514,0.0,-0.041000111823,1.253779768538,0.0,0.561783894897,0.47906255722,-0.000185584649,-0.285126399823
59,1,0.243320903681,-0.028972056579,0.0,-0.243320903681,0.028972056579,0.0,0.350205530861,0.199297037025,0.0,-0.100733509062,0.572660680516,0.0,0.370976685051,0.641181491513,0.0,0.052266928796,1.020155497198,0.0,0.319358196078,0.665870906543,0.0,0.136980614966,1.074874285528,0.0,0.444664142435,0.897263144689,0.0,-0.03983862867,1.244297296514,0.0,0.562207892537,0.479454517365,-0.000189496204,-0.286997491124
60,1,0.232433255034,-0.0285116251,0.0,-0.232433255034,0.0285116251,0.0,0.338152728475,0.205054429385,0.0,-0.094069134391,0.548875823178,0.0,0.363124175272,0.617001709779,0.0,0.053617998736,0.976602541565,0.0,0.311296676042,0.637606930047,0.0,0.134932847218,1.029067380156,0.0,0.430083940409,0.862838707178,0.0,-0.034776213149,1.191864134126,0.0,0.563183441758,0.479198634624,-0.000193790067,-0.300062281639
