frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.235155520065,-0.016891394621,0.0,-0.235155520065,0.016891394621,0.0,0.307682005414,0.518015218636,0.0,-0.086668177732,0.519069974458,0.0,0.355444823707,0.960411059625,0.0,0.064492834702,0.942047207629,0.0,0.337995068079,1.004469021956,0.0,0.12033786917,0.983917535295,0.0,0.402478303724,1.16156852446,0.0,0.028768184679,1.131421401934,0.0,0.609296530485,0.478522211313,-0.000367203727,-0.313576058965
11,1,0.230853962721,-0.016813783734,0.0,-0.230853962721,0.016813783734,0.0,0.311858643988,0.495659227936,0.0,-0.086793462939,0.50136495277,0.0,0.355273479982,0.921100431538,0.0,0.063875188225,0.919489502162,0.0,0.336249917734,0.967003239794,0.0,0.119988948203,0.960847888165,0.0,0.396475551149,1.125058723529,0.0,0.026739449216,1.105120976125,0.0,0.608722627163,0.480121940374,-0.000365173444,-0.31934838149
12,1,0.246434953891,-0.017667809335,0.0,-0.246434953891,0.017667809335,0.0,0.337628033593,0.520835804058,0.0,-0.097364776218,0.531534785661,0.0,0.374266931573,0.978957411284,0.0,0.06148842052,0.977289411985,0.0,0.349462007945,1.027344059054,0.0,0.121097542007,1.021185246668,0.0,0.423338519518,1.203935134972,0.0,0.035114606285,1.17489470225,0.0,0.606549859047,0.479839086533,-0.00038904883,-0.300703415139
13,1,0.241742809922,-0.017873355067,0.0,-0.241742809922,0.017873355067,0.0,0.330842917648,0.505722307826,0.0,-0.098478097256,0.520356192187,0.0,0.364032268851,0.953862826554,0.0,0.053397143941,0.961474886085,0.0,0.340415281266,1.00686664308,0.0,0.112440489779,1.006007499867,0.0,0.407947757082,1.177761120873,0.0,0.026584237137,1.155165011331,0.0,0.60439619422,0.479854315519,-0.000390956178,-0.305882505806
14,1,0.222397686962,-0.016576975058,0.0,-0.222397686962,0.016576975058,0.0,0.305164867957,0.465356482359,0.0,-0.091990077009,0.477443108642,0.0,0.328441457545,0.877018963008,0.0,0.043560957379,0.884868236211,0.0,0.30715155843,0.926109177816,0.0,0.097839936031,0.926586764873,0.0,0.372181174057,1.081714209203,0.0,0.018919974149,1.06296430264,0.0,0.602565169334,0.479821279645,-0.000387635082,-0.332601933133
15,1,0.220453849037,-0.016531980348,0.0,-0.220453849037,0.016531980348,0.0,0.300796754737,0.460255686324,0.0,-0.09325848069,0.470287736651,0.0,0.318911297812,0.871066878531,0.0,0.038237377102,0.876735447428,0.0,0.298715623756,0.919348194589,0.0,0.091763530056,0.918064932513,0.0,0.367977618214,1.068911928153,0.0,0.01411091445,1.050938096753,0.0,0.600848257542,0.480486318469,-0.000384995714,-0.335910177042
16,1,0.222863454926,-0.017297787371,0.0,-0.222863454926,0.017297787371,0.0,0.303995359391,0.466634417104,0.0,-0.095132237523,0.472939027917,0.0,0.321377828189,0.890962128346,0.0,0.038290829602,0.887602903762,0.0,0.298881769256,0.939108258724,0.0,0.092127911225,0.930394292865,0.0,0.379065421441,1.084064711506,0.0,0.016285159237,1.062937751328,0.0,0.599964112043,0.481275394559,-0.000386677682,-0.331698343328
17,1,0.224357653918,-0.016779682389,0.0,-0.224357653918,0.016779682389,0.0,0.303763671501,0.471668140264,0.0,-0.094513737184,0.475036450237,0.0,0.324201239895,0.899514937633,0.0,0.041126232612,0.898303151,0.0,0.301129703503,0.946778786144,0.0,0.097431887639,0.944618999466,0.0,0.382219241534,1.096189322293,0.0,0.015618885432,1.07331113875,0.0,0.599558949471,0.481719866395,-0.000382546335,-0.328768641944
18,1,0.223981905973,-0.016265607186,0.0,-0.223981905973,0.016265607186,0.0,0.303338941429,0.480841598334,0.0,-0.09553085084,0.476583258927,0.0,0.323170153166,0.902894571591,0.0,0.040806206602,0.899688087118,0.0,0.298302076612,0.949322946451,0.0,0.098794074377,0.946159743699,0.0,0.382423192929,1.098854018272,0.0,0.013541995778,1.075838508489,0.0,0.598526567221,0.482117816806,-0.000380404294,-0.327757425731
19,1,0.228062488946,-0.015882346471,0.0,-0.228062488946,0.015882346471,0.0,0.307812748988,0.494345967073,0.0,-0.097223142647,0.490275637767,0.0,0.328633340753,0.923264310408,0.0,0.040999371118,0.918196577461,0.0,0.302582470678,0.97202773332,0.0,0.100234323392,0.966589158893,0.0,0.394060081093,1.120661705335,0.0,0.011269377882,1.096618196101,0.0,0.598066031933,0.483268871903,-0.000379225239,-0.320491821986
20,1,0.241148659496,-0.017790504788,0.0,-0.241148659496,0.017790504788,0.0,0.324482125207,0.523159889288,0.0,-0.103182193964,0.522252618878,0.0,0.345712803501,0.971401427846,0.0,0.041542482242,0.968334448705,0.0,0.319470306819,1.025854566669,0.0,0.105571424604,1.020596410498,0.0,0.411972651622,1.178459101748,0.0,0.011582694341,1.156765446098,0.0,0.59745824337,0.484269320965,-0.000372868031,-0.303058738896
21,1,0.252408874705,-0.018036594879,0.0,-0.252408874705,0.018036594879,0.0,0.338577077346,0.548054715007,0.0,-0.108031088137,0.545767412508,0.0,0.361297135115,1.016318447028,0.0,0.04408276312,1.013360188738,0.0,0.33409933786,1.079535699932,0.0,0.112036440981,1.067981837087,0.0,0.430830616372,1.231214943126,0.0,0.015525451729,1.210627779496,0.0,0.597440719604,0.484324768186,-0.000370087102,-0.289514659262
22,1,0.241987593092,-0.017416002186,0.0,-0.241987593092,0.017416002186,0.0,0.324426187411,0.524412156021,0.0,-0.104078897107,0.523463634812,0.0,0.345611706213,0.99292982771,0.0,0.043227613356,0.974994333686,0.0,0.314520695592,1.052015560934,0.0,0.107448648713,1.027212630986,0.0,0.417265197164,1.186114748972,0.0,0.012425093968,1.163136689202,0.0,0.597323000431,0.484160915017,-0.000362923369,-0.301441315291
23,1,0.250057826554,-0.017841054059,0.0,-0.250057826554,0.017841054059,0.0,0.333868120974,0.543645156741,0.0,-0.107313866616,0.540275288828,0.0,0.358092698619,1.023420447302,0.0,0.046567778505,1.006469566306,0.0,0.3261658868,1.080333295339,0.0,0.112805071897,1.0599251023,0.0,0.431297736361,1.22676461893,0.0,0.012408178916,1.20138110011,0.0,0.597332209349,0.484422236681,-0.000361226499,-0.291738144116
24,1,0.242311361761,-0.017282565676,0.0,-0.242311361761,0.017282565676,0.0,0.322679297557,0.525807448399,0.0,-0.103974288679,0.521356804505,0.0,0.344604766399,0.995609395228,0.0,0.04559333678,0.974536829656,0.0,0.306517650904,1.05079571802,0.0,0.107989975642,1.025426197292,0.0,0.422550868327,1.192303684497,0.0,0.026773883719,1.164080339934,0.0,0.597419559956,0.484364658594,-0.000342856161,-0.30134159099
25,1,0.248686154621,-0.017835999156,0.0,-0.248686154621,0.017835999156,0.0,0.330297418782,0.540968970567,0.0,-0.107532187039,0.534436235388,0.0,0.355660837905,1.021729112814,0.0,0.048491125069,1.00337554789,0.0,0.31650441569,1.078076980884,0.0,0.112533745635,1.05663827016,0.0,0.435629811393,1.225847324472,0.0,0.018083512914,1.19820677877,0.0,0.597779452801,0.484304115176,-0.000349799171,-0.292889371657
26,1,0.247148181612,-0.017677742425,0.0,-0.247148181612,0.017677742425,0.0,0.324211939086,0.536415186377,0.0,-0.107195506426,0.531061595355,0.0,0.351674578657,1.006689160631,0.0,0.048220041906,0.99708028595,0.0,0.314216937562,1.060467992972,0.0,0.110297870756,1.049086049722,0.0,0.43291362337,1.216560122911,0.0,0.024823667905,1.190765272171,0.0,0.597802370787,0.484367415309,-0.000345537439,-0.294683649079
27,1,0.245735623711,-0.017633368964,0.0,-0.245735623711,0.017633368964,0.0,0.311207696137,0.533574270483,0.0,-0.108497824707,0.530646568331,0.0,0.331919528823,0.981894810088,0.0,0.046944647614,0.992009165852,0.0,0.299761286199,1.035537356089,0.0,0.106296917069,1.043857060616,0.0,0.423632565452,1.18708709124,0.0,0.004706256057,1.184718368922,0.0,0.597842991352,0.484309479594,-0.000350086018,-0.296221246753
28,1,0.245985252643,-0.019116550637,0.0,-0.245985252643,0.019116550637,0.0,0.287759868997,0.524236617849,0.0,-0.108537815541,0.53435805485,0.0,0.324458847993,0.922411659199,0.0,0.04584131555,0.990988205234,0.0,0.290025519324,0.960051735875,0.0,0.101714655757,1.036558461266,0.0,0.425542879597,1.153268887603,0.0,0.006675080041,1.188722746789,0.0,0.597918897867,0.48315320909,-0.000349331647,-0.295648887227
29,1,0.249766630948,-0.021598891032,0.0,-0.249766630948,0.021598891032,0.0,0.260751660728,0.524998273871,0.0,-0.109621515659,0.551227516671,0.0,0.321211471302,0.89580871027,0.0,0.044166235054,1.015821611665,0.0,0.292051848085,0.930060812894,0.0,0.099868894608,1.064041628503,0.0,0.425313707328,1.128822765742,0.0,-0.007804537458,1.218123278652,0.0,0.598092883825,0.480322256684,-0.000348607078,-0.290621367669
30,1,0.249601280021,-0.023647056978,0.0,-0.249601280021,0.023647056978,0.0,0.213331590509,0.48868026248,0.0,-0.106412012901,0.552722883146,0.0,0.301883625411,0.83572647632,0.0,0.045005199252,1.027618767554,0.0,0.28023656011,0.854243405363,0.0,0.098579695422,1.080586689528,0.0,0.408111778204,1.07662610477,0.0,-0.007244929578,1.234564399926,0.0,0.599194079638,0.47567075491,-0.000350035727,-0.290469543987
31,1,0.247102329022,-0.026489519606,0.0,-0.247102329022,0.026489519606,0.0,0.187340403439,0.458793827687,0.0,-0.105317171769,0.552146425006,0.0,0.285460068324,0.795616881818,0.0,0.034760257702,1.031309363025,0.0,0.268263339099,0.812174841082,0.0,0.081362789521,1.089642959091,0.0,0.394467006554,1.031911300439,0.0,-0.00629012388,1.241873500881,0.0,0.599328190088,0.47037139535,-0.000344518572,-0.292905101328
32,1,0.231875240403,-0.027371882678,0.0,-0.231875240403,0.027371882678,0.0,0.15015557311,0.38073586493,0.0,-0.096993823299,0.526347482728,0.0,0.252541009918,0.703313298201,0.0,0.031784225894,0.985424208177,0.0,0.239627002135,0.715449268678,0.0,0.076707249216,1.040050857842,0.0,0.349682086171,0.918105574613,0.0,-0.010044196485,1.182708260933,0.0,0.599823266268,0.464561402798,-0.000331372023,-0.312488031424
33,1,0.238056508592,-0.03017988482,0.0,-0.238056508592,0.03017988482,0.0,0.135209911698,0.345195714396,0.0,-0.094727570352,0.542829009291,0.0,0.254406377331,0.68241339145,0.0,0.036818573541,1.023477292923,0.0,0.243988397473,0.690222729603,0.0,0.08326109918,1.079637438225,0.0,0.327884094411,0.912741350165,0.0,-0.004879689893,1.226008035521,0.0,0.601140677929,0.459795683622,-0.000318394974,-0.305444358123
34,1,0.252625105678,-0.033635103012,0.0,-0.252625105678,0.033635103012,0.0,0.124831849779,0.296440280043,0.0,-0.097212009754,0.581313419047,0.0,0.258126490609,0.663284219057,0.0,0.046012396408,1.092343498779,0.0,0.260646004793,0.678988505224,0.0,0.099316678215,1.151585812751,0.0,0.329058527697,0.929973869936,0.0,0.005859155945,1.306361317331,0.0,0.601900845766,0.455539166927,-0.000299874693,-0.289800669919
35,1,0.256050304897,-0.034189579331,0.0,-0.256050304897,0.034189579331,0.0,0.108757275263,0.259277705028,0.0,-0.092903574252,0.598486201849,0.0,0.267540950998,0.636921513144,0.0,0.054326743784,1.119790992881,0.0,0.271303855916,0.647132006491,0.0,0.111588076797,1.178598584862,0.0,0.339416385768,0.899488702785,0.0,0.018295586118,1.33841909235,0.0,0.603568762541,0.452502444386,-0.000244412571,-0.285136944434
36,1,0.254665167134,-0.036106911469,0.0,-0.254665167134,0.036106911469,0.0,0.089464957346,0.209796810824,0.0,-0.088120206379,0.604361845639,0.0,0.268096225963,0.596866588444,0.0,0.062561290763,1.135267460599,0.0,0.280349362246,0.609707315097,0.0,0.122638082406,1.194410561442,0.0,0.33389010739,0.856724527467,0.0,0.02394356937,1.355916080602,0.0,0.605109751225,0.450874373317,-0.000237500295,-0.28260936363
37,1,0.26689880247,-0.039031509122,0.0,-0.26689880247,0.039031509122,0.0,0.09012032435,0.133874293006,0.0,-0.089372014056,0.63741870333,0.0,0.255792533515,0.588666518294,0.0,0.076207068146,1.195359034282,0.0,0.27304320531,0.610623615971,0.0,0.143140755334,1.259073252057,0.0,0.306790967268,0.844081931535,0.0,0.025292097238,1.424967955595,0.0,0.605758845806,0.447790145874,-0.0002230471,-0.271375425897
38,1,0.277022977602,-0.041730680843,0.0,-0.277022977602,0.041730680843,0.0,0.105168165595,0.091195876306,0.0,-0.092560644178,0.659755817519,0.0,0.258530135253,0.596509726237,0.0,0.081366333214,1.241688401298,0.0,0.278124706783,0.628011891791,0.0,0.150141669816,1.306800211073,0.0,0.303100253117,0.838827442351,0.0,0.030174295536,1.478159505272,0.0,0.606507897377,0.445240318775,-0.000222295523,-0.263309542048
39,1,0.292126357362,-0.044014389112,0.0,-0.292126357362,0.044014389112,0.0,0.118852579151,0.049357934717,0.0,-0.104904422596,0.699013734688,0.0,0.258369834165,0.597275919321,0.0,0.086480569251,1.316245418141,0.0,0.27902237561,0.63405581603,0.0,0.160437705373,1.385318807928,0.0,0.30432763359,0.840138205258,0.0,0.028093794814,1.56619325245,0.0,0.606738984585,0.442292183638,-0.000221335795,-0.250513612814
40,1,0.305339424486,-0.044890673794,0.0,-0.305339424486,0.044890673794,0.0,0.116871448763,0.048276766883,0.0,-0.112263185579,0.732072117448,0.0,0.247114506257,0.589069461128,0.0,0.092586875971,1.37956330676,0.0,0.274689110136,0.637210212109,0.0,0.170072040657,1.451509676981,0.0,0.300644841147,0.850541352297,0.0,0.032485604181,1.638660653753,0.0,0.607445925474,0.438611745834,-0.00022784574,-0.241677339883
41,1,0.316056968469,-0.044249542953,0.0,-0.316056968469,0.044249542953,0.0,0.128976914643,0.009486799843,0.0,-0.120018943522,0.75263230527,0.0,0.236991995139,0.587425228265,0.0,0.098529858116,1.415687991156,0.0,0.259146138978,0.637901270374,0.0,0.179496368537,1.492394341694,0.0,0.257974020814,0.851607891353,0.0,0.023758360689,1.681070788153,0.0,0.608343720436,0.437633827329,-0.000236986671,-0.236157052055
42,1,0.328498107651,-0.044121889807,0.0,-0.328498107651,0.044121889807,0.0,0.13685574622,-0.013267482697,0.0,-0.129876516245,0.78643381547,0.0,0.228152644636,0.596124879902,0.0,0.103849728159,1.469864145533,0.0,0.22948371601,0.654715303639,0.0,0.190333788512,1.552754731752,0.0,0.283936778548,0.883461279618,0.0,0.019245335224,1.749097700583,0.0,0.608529925346,0.436255320907,-0.000246190466,-0.227837844431
43,1,0.330309810152,-0.043758458192,0.0,-0.330309810152,0.043758458192,0.0,0.142157787714,-0.033012546191,0.0,-0.128949640272,0.779470783777,0.0,0.23021731894,0.599514305358,0.0,0.106107928218,1.458901486521,0.0,0.226849769355,0.653824288541,0.0,0.194642801518,1.542333537879,0.0,0.296470043593,0.875558198597,0.0,0.011666610226,1.738889441318,0.0,0.609268307686,0.437277853489,-0.000249235425,-0.228591730542
44,1,0.332656385703,-0.044210914542,0.0,-0.332656385703,0.044210914542,0.0,0.144392231905,0.022227969713,0.0,-0.130427519677,0.786264376973,0.0,0.230591907093,0.622572531124,0.0,0.108376855062,1.469823430929,0.0,0.229597896131,0.663512816252,0.0,0.198881986234,1.554213570451,0.0,0.30306887642,0.904424641219,0.0,0.012320538828,1.751620945228,0.0,0.609284460545,0.436968654394,-0.00025038165,-0.227082797292
45,1,0.333165615175,-0.044444971656,0.0,-0.333165615175,0.044444971656,0.0,0.149132705027,0.038326288894,0.0,-0.129969823478,0.786194343304,0.0,0.235896068256,0.652261335903,0.0,0.108925119671,1.470009590027,0.0,0.242985632492,0.693809699899,0.0,0.199639573526,1.554962639194,0.0,0.30657324257,0.936020835553,0.0,0.014072391977,1.751915397483,0.0,0.609390437603,0.437473267317,-0.000251884572,-0.226721756387
46,1,0.328473899158,-0.04432018019,0.0,-0.328473899158,0.04432018019,0.0,0.16148348147,0.052422133464,0.0,-0.127462490064,0.77233720016,0.0,0.241506776718,0.64976989423,0.0,0.107524768424,1.44589725862,0.0,0.253686298906,0.695080539441,0.0,0.197582562015,1.529797059226,0.0,0.321134171339,0.926741558122,0.0,0.013965355719,1.723981906583,0.0,0.609375566244,0.438566997647,-0.000251220772,-0.22974625856
47,1,0.31491967529,-0.041179066547,0.0,-0.31491967529,0.041179066547,0.0,0.16205799363,0.132694883806,0.0,-0.113956434042,0.744728954425,0.0,0.255331942307,0.646541347399,0.0,0.110317870789,1.399488902481,0.0,0.265943642549,0.676362769231,0.0,0.196890964476,1.480676499787,0.0,0.346282686339,0.952423248296,0.0,0.029294095648,1.670077570261,0.0,0.610587745905,0.43927039206,-0.000249658478,-0.236858204441
48,1,0.305119981157,-0.038264235351,0.0,-0.305119981157,0.038264235351,0.0,0.160972077252,0.225339469619,0.0,-0.096420445578,0.705186065403,0.0,0.275959173202,0.683337350466,0.0,0.108190481642,1.339088151505,0.0,0.304964175729,0.697788365007,0.0,0.191878297342,1.417483719116,0.0,0.359291840581,1.003740082986,0.0,0.030175010788,1.601746995619,0.0,0.610814422369,0.444459095597,-0.000249064527,-0.243689577134
49,1,0.29474526598,-0.034949543976,0.0,-0.29474526598,0.034949543976,0.0,0.175437118707,0.339356038008,0.0,-0.089939995271,0.680225538627,0.0,0.283983023942,0.717208035213,0.0,0.107705052984,1.294580626504,0.0,0.306139992747,0.735130023436,0.0,0.189345114989,1.366117602244,0.0,0.366312961046,1.025039972237,0.0,0.032839435848,1.550684552289,0.0,0.611400067806,0.446657210588,-0.000260066474,-0.250298432847
50,1,0.287383083193,-0.032168597989,0.0,-0.287383083193,0.032168597989,0.0,0.176030458412,0.339192989841,0.0,-0.087573143553,0.657277246297,0.0,0.294597214916,0.750896272635,0.0,0.104847525743,1.257001827699,0.0,0.312143828491,0.761533040423,0.0,0.183788588347,1.328856047659,0.0,0.362666210761,1.03149273423,0.0,0.032404709938,1.506020377665,0.0,0.611434787512,0.448309272528,-0.000248646364,-0.256607604172
51,1,0.282796864397,-0.031715270584,0.0,-0.282796864397,0.031715270584,0.0,0.179577117112,0.377147822976,0.0,-0.086564656964,0.646717644386,0.0,0.307130808197,0.797574600597,0.0,0.10261931863,1.23704949124,0.0,0.312066217374,0.802953526408,0.0,0.176972743524,1.308193081727,0.0,0.366813416515,1.072446721685,0.0,0.034407878592,1.482004482607,0.0,0.611473977566,0.448369935155,-0.000248611905,-0.260584153008
52,1,0.28330308064,-0.031496364112,0.0,-0.28330308064,0.031496364112,0.0,0.196775310441,0.415189941115,0.0,-0.08820393434,0.638402754638,0.0,0.32537990204,0.834803804872,0.0,0.097379028539,1.228523025858,0.0,0.321739786876,0.849175991598,0.0,0.168366993373,1.299782763996,0.0,0.379475829185,1.107092974968,0.0,0.037439975356,1.473633950483,0.0,0.611227154732,0.450608566403,-0.000255637802,-0.260549203782
53,1,0.281838073906,-0.032255842315,0.0,-0.281838073906,0.032255842315,0.0,0.217708003195,0.437941204766,0.0,-0.090801872663,0.630482876339,0.0,0.339757851408,0.875369523164,0.0,0.084036152142,1.210343286396,0.0,0.32549397624,0.892083893445,0.0,0.144137493011,1.276488178232,0.0,0.38985420143,1.145765224211,0.0,0.039090791661,1.454121587716,0.0,0.610628813505,0.454176336527,-0.000256584026,-0.261307478361
54,1,0.254674024887,-0.026728697685,0.0,-0.254674024887,0.026728697685,0.0,0.216170073049,0.449020071286,0.0,-0.085492918718,0.558546886423,0.0,0.32071278428,0.822071194081,0.0,0.07256470469,1.075242888227,0.0,0.300524076693,0.847864652038,0.0,0.127232422402,1.135415756545,0.0,0.378158388805,1.068078084524,0.0,0.024036365835,1.29443809833,0.0,0.60968157649,0.45930044353,-0.000293692574,-0.28964574653
55,1,0.24165521739,-0.023607545982,0.0,-0.24165521739,0.023607545982,0.0,0.214155353522,0.450241951556,0.0,-0.083514439383,0.524258717126,0.0,0.323826720146,0.82333524714,0.0,0.064582012906,1.001754221656,0.0,0.315211603376,0.857880325579,0.0,0.119054922577,1.058635330816,0.0,0.368944603329,1.058170652271,0.0,0.017301459499,1.209218145512,0.0,0.609010845423,0.465564936399,-0.000312887132,-0.305027737748
56,1,0.208829507601,-0.018656485675,0.0,-0.208829507601,0.018656485675,0.0,0.211748758241,0.419133409288,0.0,-0.07330171877,0.448243782839,0.0,0.286047011059,0.762256356675,0.0,0.054289646656,0.842508568019,0.0,0.275101967047,0.799689750269,0.0,0.101445011653,0.887009762788,0.0,0.330064749647,0.958507420007,0.0,0.013615371521,1.020878905608,0.0,0.608534276485,0.471471235156,-0.000297658145,-0.354146557131
57,1,0.219380190924,-0.017544178304,0.0,-0.219380190924,0.017544178304,0.0,0.247218750628,0.4699595899,0.0,-0.078272215838,0.471212253074,0.0,0.306136951579,0.83523508258,0.0,0.054152477978,0.864289948017,0.0,0.290448100571,0.869051719094,0.0,0.103555391846,0.905904465483,0.0,0.353049644123,1.038608953527,0.0,0.020946892387,1.050345908654,0.0,0.607715278864,0.476548209786,-0.000301016495,-0.339357247211
58,1,0.254850538184,-0.018571847792,0.0,-0.254850538184,0.018571847792,0.0,0.296636978993,0.550104729111,0.0,-0.091152336832,0.54867854566,0.0,0.36676820397,1.026069998914,0.0,0.063010302428,0.995430511682,0.0,0.341995201612,1.076964881085,0.0,0.123383022161,1.043478534239,0.0,0.425561556074,1.248539115274,0.0,0.02388775691,1.209471234682,0.0,0.607565283775,0.479931846261,-0.000294109806,-0.292217439475
59,1,0.249915007887,-0.015423868418,0.0,-0.249915007887,0.015423868418,0.0,0.297323757525,0.541944782699,0.0,-0.089925912282,0.538221909366,0.0,0.358096667843,1.008041799782,0.0,0.06176351522,0.970690791795,0.0,0.332865660802,1.058867636028,0.0,0.120969468693,1.017453947208,0.0,0.424027327685,1.229922488817,0.0,0.022959820165,1.179941968755,0.0,0.60752248764,0.481936380267,-0.000308891758,-0.29784123923
60,1,0.253250686565,-0.015803291171,0.0,-0.253250686565,0.015803291171,0.0,0.308098294582,0.546630338539,0.0,-0.094295409278,0.540382746646,0.0,0.361369049531,1.032637168942,0.0,0.060942112284,0.982150183629,0.0,0.333972225322,1.090236110207,0.0,0.122359857212,1.030536180221,0.0,0.427787656896,1.238566803131,0.0,0.01401443953,1.188961966314,0.0,0.606544047594,0.482708215714,-0.000313524157,-0.294932514818
61,1,0.25346760865,-0.015562685068,0.0,-0.25346760865,0.015562685068,0.0,0.311909327698,0.537774420591,0.0,-0.096970835019,0.538258205304,0.0,0.359194279837,1.028898793301,0.0,0.057830367198,0.986651024583,0.0,0.330201161007,1.081506590291,0.0,0.118509059859,1.033032291946,0.0,0.424704148136,1.241177177638,0.0,0.017558979324,1.191307323137,0.0,0.605532348156,0.482329517603,-0.000336047262,-0.294829313351
