frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.23194707517890922,0.021804933774202562,0.03236927711977734,-0.23194707517890922,-0.021804933774202562,-0.03236927711977734,0.16295814198266295,0.5341121621976418,-0.03215762187317024,-0.2633229266676912,0.30791348062927126,-1.2065651677449367,0.070403214274622,1.0190775547222464,0.371588361356039,-0.2891974666907331,0.7686084019436202,-0.36129308912331226,0.030419925693511055,1.0727278309959645,0.37099550395098657,-0.24594804736133968,0.8062693454451282,-0.2819826683355464,0.13620514589303037,1.2079096253546695,-0.24396787071256373,-0.3665220378861258,0.9786023726665839,-0.7115833410615613,0.6287444531917572,0.5018057078123093,-0.00036737462505698204,0.34122566850586716
1,1,0.23373976748701497,0.02250907545810367,0.046180246188881634,-0.23373976748701497,-0.02250907545810367,-0.046180246188881634,0.16232677184627817,0.536818588325082,0.07290421809281808,-0.2667675295730862,0.3193947726827493,-1.8664121095839996,0.06960345788070275,1.0152168065232177,0.7605381089773218,-0.2920087851709143,0.7705676887725175,-0.44723822994927487,0.026585554085576266,1.061778769967862,0.7819822584327196,-0.25061006196196073,0.8045662548359211,-0.3165891766478533,0.13398239495540604,1.2178637283222984,0.02110184552261397,-0.36068352544297366,0.9851578063188529,-0.8305428703987973,0.6296094059944153,0.5020000040531158,-0.0003193044103682041,0.3384827568894646
2,1,0.23388135298020768,0.022610259790399743,0.05013884548461066,-0.23388135298020768,-0.022610259790399743,-0.05013884548461066,0.16163556181442781,0.5390316547026567,0.09715711057951128,-0.2660774824470565,0.3458829632183231,-1.9184261619237601,0.06719306714753068,1.0082992070416876,0.9199486205402052,-0.2913658527236966,0.7678455388733165,-0.40941942634663264,0.02395975926068981,1.0500682167259843,0.9536086093765239,-0.2520823935726084,0.8014397905150951,-0.24091287955362792,0.13036835419939677,1.2144099743434118,0.16833033885740653,-0.3508387928937523,0.9840958076581099,-0.8264617616885279,0.6304678916931152,0.5020752549171448,-0.0003010127693414688,0.3395633115252035
3,1,0.23373084785306034,0.02264191624251714,0.05088923535560696,-0.23373084785306034,-0.02264191624251714,-0.05088923535560696,0.15742363438245544,0.538192355217244,0.09678097967788771,-0.26971333775313683,0.35849678071384733,-1.962363487459953,0.06304268632067903,1.0052781576383705,0.9049419872920524,-0.2943338219501688,0.7866092520274747,-0.5162999162073254,0.018669395708600368,1.0456433809051833,0.9361055393043735,-0.2572573142803333,0.8220273760299784,-0.36486186518448743,0.1218887450218332,1.2141054617288098,0.145392515292199,-0.35042765453759284,1.0001378520307485,-0.9833470598274533,0.6323062479496002,0.502054825425148,-0.0002971990033984184,0.33996978264840105
4,1,0.23137988040725355,0.02237516379575124,0.04824280356814507,-0.23137988040725355,-0.02237516379575124,-0.04824280356814507,0.15340265582782184,0.5313627790861165,0.08731754946988253,-0.2695962826646976,0.3795330636709804,-1.952123483610888,0.06340211672465347,0.9900710948090918,0.9763931382579302,-0.2944202208369893,0.7995223276068314,-0.5146407669146644,0.02048486969101161,1.0249699756005275,1.0194442580772451,-0.25811416335328174,0.837382830489581,-0.37475394728403394,0.11266609189818465,1.1963473647816663,0.2010291011828133,-0.3488633183825316,1.009578321535911,-1.0321486633618882,0.6339089274406433,0.5022572875022888,-0.0002830522134900093,0.3448333217721463
5,1,0.23153263282860923,0.022056708564343705,0.0431612034292442,-0.23153263282860923,-0.022056708564343705,-0.0431612034292442,0.15466139051490502,0.5282663429943506,0.06109497333150545,-0.2716830748002224,0.40091100983492783,-1.179444654900345,0.07014337876601286,0.9832007880805864,0.8366250573934538,-0.2961653285149064,0.8328903532973061,-0.026571381229210097,0.026273277320190278,1.0167917695115953,0.8654027058884968,-0.2607375674008782,0.8686494159349805,0.07309341881250828,0.10910192652301277,1.1891788236335505,0.11458336027745036,-0.35027326629658356,1.0357578356560357,-0.5612361837917038,0.6349171996116638,0.503062054514885,-0.00030939048156142235,0.34650775092711883
6,1,0.20892210771988176,0.019962186523292097,0.03917607269366855,-0.20892210771988176,-0.019962186523292097,-0.03917607269366855,0.1318720232412929,0.48056017167828236,0.057143612462368217,-0.24690909393754684,0.3833713089184078,-1.1306017001716728,0.060039503053189835,0.8829330233625392,1.0378818461867956,-0.2730486796915556,0.7797271767856979,0.03394099365902844,0.020401143178876195,0.9111946373604772,1.089333096990379,-0.24252684525172086,0.8083976671419478,0.13070282259561636,0.0856734625042673,1.0650304386345866,0.2764131787546866,-0.3208471579044927,0.9549702898506409,-0.5564664610375559,0.6380276083946228,0.5031848698854446,-0.00031067896634340286,0.38689135240539707
7,1,0.20963284657625847,0.01862605192329958,0.03225635289228198,-0.20963284657625847,-0.01862605192329958,-0.03225635289228198,0.1256687395565351,0.4923204931523885,0.03730292823580246,-0.25552949704123046,0.4219411301067974,-0.43375637416279494,0.05398175743010723,0.8879274763560364,0.8880546596991632,-0.2837879402359557,0.8034972085889015,0.5580617498746758,0.014013499646525759,0.9137542779656348,0.9206418052003436,-0.2534709710794079,0.8307954323370196,0.6331708677654305,0.0788930698286407,1.0710781532374858,0.18801721960202275,-0.33189507478001073,0.9802235638360137,0.022013304289377984,0.6409063935279846,0.5065240114927292,-0.00034614140167832375,0.382437803940228
8,1,0.18830402779074915,0.015707019299553687,0.028478520468547458,-0.18830402779074915,-0.015707019299553687,-0.028478520468547458,0.110347079338759,0.4502626906409595,0.032951100854654476,-0.2325537778334757,0.39460515906383375,-0.3788404477226699,0.04400719488387626,0.7903510263804853,1.1356801153932032,-0.25936290324677946,0.7304473116104147,0.9334033726389909,0.008912469124993633,0.8106294764678341,1.2030200680491439,-0.23451700670709785,0.7521728443774518,1.039129321847608,0.06266688636354364,0.9526201480488314,0.42627998596219957,-0.3018483615865144,0.8946595307732046,0.3487261194478204,0.6428507566452026,0.5104701817035675,-0.00034792255610227585,0.426352748692259
9,1,0.1910918335827728,0.014140768766740357,0.02769374602666603,-0.1910918335827728,-0.014140768766740357,-0.02769374602666603,0.11220672350290732,0.4536153043668392,0.06398054104519187,-0.23555032342111074,0.40884419095866487,-0.2781663237010544,0.042811127414413994,0.7924075321656707,1.1352620905067101,-0.2655480860190694,0.7578793626734401,0.7991668997148069,0.005695659621660063,0.8114282907661654,1.1963000978071459,-0.2414750741644482,0.7773499004236128,0.8792749447752648,0.05845341508092682,0.9553769885062121,0.482587893987032,-0.3034259565313378,0.9236981798969645,0.20604984326669218,0.6443912088871002,0.5169571936130524,-0.0003538448363542557,0.41849754114968096
