frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.231947075179,-0.021804933774,-0.032369277120,-0.231947075179,0.021804933774,0.032369277120,0.263322926668,0.307913480629,-1.206565167745,-0.162958141983,0.534112162198,-0.032157621873,0.289197466691,0.768608401944,-0.361293089123,-0.070403214275,1.019077554722,0.371588361356,0.245948047361,0.806269345445,-0.281982668336,-0.030419925694,1.072727830996,0.370995503951,0.366522037886,0.978602372667,-0.711583341062,-0.136205145893,1.207909625355,-0.243967870713,0.628744453192,0.501805707812,-0.000367374625,-0.341225668506
1,1,0.233739767487,-0.022509075458,-0.046180246189,-0.233739767487,0.022509075458,0.046180246189,0.266767529573,0.319394772683,-1.866412109584,-0.162326771846,0.536818588325,0.072904218093,0.292008785171,0.770567688773,-0.447238229949,-0.069603457881,1.015216806523,0.760538108977,0.250610061962,0.804566254836,-0.316589176648,-0.026585554086,1.061778769968,0.781982258433,0.360683525443,0.985157806319,-0.830542870399,-0.133982394955,1.217863728322,0.021101845523,0.629609405994,0.502000004053,-0.000319304410,-0.338482756889
2,1,0.233881352980,-0.022610259790,-0.050138845485,-0.233881352980,0.022610259790,0.050138845485,0.266077482447,0.345882963218,-1.918426161924,-0.161635561814,0.539031654703,0.097157110580,0.291365852724,0.767845538873,-0.409419426347,-0.067193067148,1.008299207042,0.919948620540,0.252082393573,0.801439790515,-0.240912879554,-0.023959759261,1.050068216726,0.953608609377,0.350838792894,0.984095807658,-0.826461761689,-0.130368354199,1.214409974343,0.168330338857,0.630467891693,0.502075254917,-0.000301012769,-0.339563311525
3,1,0.233730847853,-0.022641916243,-0.050889235356,-0.233730847853,0.022641916243,0.050889235356,0.269713337753,0.358496780714,-1.962363487460,-0.157423634382,0.538192355217,0.096780979678,0.294333821950,0.786609252027,-0.516299916207,-0.063042686321,1.005278157638,0.904941987292,0.257257314280,0.822027376030,-0.364861865184,-0.018669395709,1.045643380905,0.936105539304,0.350427654538,1.000137852031,-0.983347059827,-0.121888745022,1.214105461729,0.145392515292,0.632306247950,0.502054825425,-0.000297199003,-0.339969782648
4,1,0.231379880407,-0.022375163796,-0.048242803568,-0.231379880407,0.022375163796,0.048242803568,0.269596282665,0.379533063671,-1.952123483611,-0.153402655828,0.531362779086,0.087317549470,0.294420220837,0.799522327607,-0.514640766915,-0.063402116725,0.990071094809,0.976393138258,0.258114163353,0.837382830490,-0.374753947284,-0.020484869691,1.024969975601,1.019444258077,0.348863318383,1.009578321536,-1.032148663362,-0.112666091898,1.196347364782,0.201029101183,0.633908927441,0.502257287502,-0.000283052213,-0.344833321772
5,1,0.231532632829,-0.022056708564,-0.043161203429,-0.231532632829,0.022056708564,0.043161203429,0.271683074800,0.400911009835,-1.179444654900,-0.154661390515,0.528266342994,0.061094973332,0.296165328515,0.832890353297,-0.026571381229,-0.070143378766,0.983200788081,0.836625057393,0.260737567401,0.868649415935,0.073093418813,-0.026273277320,1.016791769512,0.865402705888,0.350273266297,1.035757835656,-0.561236183792,-0.109101926523,1.189178823634,0.114583360277,0.634917199612,0.503062054515,-0.000309390482,-0.346507750927
6,1,0.208922107720,-0.019962186523,-0.039176072694,-0.208922107720,0.019962186523,0.039176072694,0.246909093938,0.383371308918,-1.130601700172,-0.131872023241,0.480560171678,0.057143612462,0.273048679692,0.779727176786,0.033940993659,-0.060039503053,0.882933023363,1.037881846187,0.242526845252,0.808397667142,0.130702822596,-0.020401143179,0.911194637360,1.089333096990,0.320847157904,0.954970289851,-0.556466461038,-0.085673462504,1.065030438635,0.276413178755,0.638027608395,0.503184869885,-0.000310678966,-0.386891352405
7,1,0.209632846576,-0.018626051923,-0.032256352892,-0.209632846576,0.018626051923,0.032256352892,0.255529497041,0.421941130107,-0.433756374163,-0.125668739557,0.492320493152,0.037302928236,0.283787940236,0.803497208589,0.558061749875,-0.053981757430,0.887927476356,0.888054659699,0.253470971079,0.830795432337,0.633170867765,-0.014013499647,0.913754277966,0.920641805200,0.331895074780,0.980223563836,0.022013304289,-0.078893069829,1.071078153237,0.188017219602,0.640906393528,0.506524011493,-0.000346141402,-0.382437803940
8,1,0.188304027791,-0.015707019300,-0.028478520469,-0.188304027791,0.015707019300,0.028478520469,0.232553777833,0.394605159064,-0.378840447723,-0.110347079339,0.450262690641,0.032951100855,0.259362903247,0.730447311610,0.933403372639,-0.044007194884,0.790351026380,1.135680115393,0.234517006707,0.752172844377,1.039129321848,-0.008912469125,0.810629476468,1.203020068049,0.301848361587,0.894659530773,0.348726119448,-0.062666886364,0.952620148049,0.426279985962,0.642850756645,0.510470181704,-0.000347922556,-0.426352748692
9,1,0.191091833583,-0.014140768767,-0.027693746027,-0.191091833583,0.014140768767,0.027693746027,0.235550323421,0.408844190959,-0.278166323701,-0.112206723503,0.453615304367,0.063980541045,0.265548086019,0.757879362673,0.799166899715,-0.042811127414,0.792407532166,1.135262090507,0.241475074164,0.777349900424,0.879274944775,-0.005695659622,0.811428290766,1.196300097807,0.303425956531,0.923698179897,0.206049843267,-0.058453415081,0.955376988506,0.482587893987,0.644391208887,0.516957193613,-0.000353844836,-0.418497541150
