frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
2371,1,-0.0009575926066002265,0.015955396415547277,0.12206530627180318,0.0009575926066002265,-0.015955396415547277,-0.12206530627180318,0.47839637724402195,0.14455980512542568,0.5564655343461009,0.4681043828440945,-0.03674466162365856,0.2039644647087489,0.8635213706929342,0.06581412630942683,1.109890361913759,0.8621461356366024,0.053721457344776374,0.7790480910025902,0.9123910583057392,0.056580440368487306,1.1366455611650013,0.9111354089064796,0.056732136989032775,0.8175597783461063,0.9746331782626868,0.1966947225105556,0.7285425897103266,0.9759032222317792,-0.017934465221787658,0.4200008908091997,0.12662769109010696,0.5128612816333771,-0.00021690502762794495,0.4844704301506104
2372,1,-0.0005659622828771286,-0.09258864840425028,0.10625084703881249,0.0005659622828771286,0.09258864840425028,-0.10625084703881249,0.42376503296098983,-0.03964593397807997,0.4943130528928763,0.4137248634260213,0.09248176789605428,0.2321205792799693,0.7644472526753073,-0.03927267016246692,1.1849625728784237,0.7619896553572578,0.10178473457882804,0.9462553186882616,0.8071883316559131,-0.017020475541290155,1.2271165724961528,0.8049215923882135,0.0905207286941439,0.9935592138131488,0.8715825291030826,-0.05542607758101707,0.7183749509166107,0.8692401009857015,0.10546153312251329,0.4789318571460422,0.12719588726758957,0.5182491987943649,-0.00020454823970794678,0.5465220260065363
2373,1,0.0009775682764851367,-0.09468457757127687,0.14720314553871988,-0.0009775682764851367,0.09468457757127687,-0.14720314553871988,0.411653649613591,-0.044152824994791055,0.6216107547411285,0.40216076137280676,0.1254418640026418,0.24515528016847635,0.7466033643734965,-0.0500180736089843,1.277298202660965,0.7437921677834537,0.10404041675740221,0.9321859220430131,0.7892638953336366,-0.01818769254282418,1.3158793635617076,0.786636504447923,0.09355447310645904,0.9782224870993148,0.8528949178747774,-0.03376511862157051,0.8633010303171779,0.8485239495134186,0.12113499143887899,0.5039564764648368,0.1303788125514984,0.5193174183368683,-0.00012907013297080994,0.5551685799302604
2374,1,0.0022993009254031306,-0.14544141463680976,0.1248684867069868,-0.0022993009254031306,0.14544141463680976,-0.1248684867069868,0.4206971269614027,-0.12575923524486035,0.3872964039182364,0.41057189682105083,0.1554322234279655,0.11623575326426233,0.7623773091481654,-0.09440691904764031,1.1554292828937833,0.7595012224499584,0.12153517965134582,0.8877155802458411,0.8059664966968559,-0.04912161462281531,1.1988016511257342,0.8036220204782554,0.10260253458613829,0.9400884905423925,0.8779531607273231,-0.12715000469301393,0.6473499949769329,0.8735232206679897,0.15796115622270204,0.3964723730229854,0.13347318768501282,0.5219978392124176,-0.00015629827976226807,0.5396378858377409
2375,1,0.0028816641776828267,-0.1745886848174489,0.12116836430781182,-0.0028816641776828267,0.1745886848174489,-0.12116836430781182,0.44149727237801983,-0.1512647947718987,0.3532960009588825,0.4318038171120847,0.18502569089178722,0.11503236421619213,0.7986370198601601,-0.11609596339519009,1.1846587546171452,0.7955686728471042,0.14958888514533678,0.9416853411049187,0.8432958680408376,-0.058584696656413845,1.2359134501462803,0.8416411812441624,0.12127254122345488,0.9872671221602357,0.9215211371999616,-0.16637834104499,0.7073246955427587,0.916223756942178,0.20028739217896538,0.4635545006637891,0.13330288976430893,0.5184921771287918,-0.00019260495901107788,0.5153625776884315
2376,1,0.0014601936818722672,-0.15241977418119793,0.09490858129375901,-0.0014601936818722672,0.15241977418119793,-0.09490858129375901,0.42072938194942144,-0.13385696594593408,0.4580323605666143,0.41301848902746846,0.18335235173081327,0.3196603373273387,0.7619815047913259,-0.10552280672953952,1.2152498404256968,0.759383197024393,0.1490033864496891,1.035051447341932,0.8046458288906507,-0.05048898973158309,1.269286349506303,0.8033503236946868,0.1208278898565094,1.0885500514316393,0.8766416201237205,-0.12353963863488363,0.8545458458270857,0.8730383753655685,0.2014742768928582,0.6712317500319047,0.13411128520965576,0.5156330168247223,-0.00017289072275161743,0.539085157673662
2377,1,0.0017789957308395423,-0.15213044847567267,0.09467056839402699,-0.0017789957308395423,0.15213044847567267,-0.09467056839402699,0.38440026479664824,-0.13487700600325797,0.47543884539485826,0.37722474840108544,0.17123896005843492,0.26616230359974835,0.699788518183767,-0.10645135310916232,1.2611368908883052,0.6971344874494408,0.1377635129077254,1.0504275445808604,0.7383307327471212,-0.057077920357901574,1.3100867592953707,0.7369429096467904,0.11330432856969885,1.108701435308461,0.8066849451621848,-0.13690792312653857,0.8125822503854783,0.8035801318694877,0.1860193678237483,0.6148167450021863,0.1348930150270462,0.5186834931373596,-0.00017535686492919922,0.5846981749898055
2378,1,0.002167361023451328,-0.1574445226722608,0.11873224504437871,-0.002167361023451328,0.1574445226722608,-0.11873224504437871,0.38326565889970704,-0.13900802061146553,0.5499939054424817,0.3758607244622454,0.1764181570862766,0.20290729820102618,0.697053080405451,-0.11346256018121362,1.3377644882159188,0.6941479364719582,0.1495347386425547,1.002836934176696,0.7351869395311993,-0.06053405989798362,1.3862464950062254,0.733195255607965,0.12528256825461098,1.061587904500865,0.8036075104307326,-0.14644381655627528,0.8951364661367658,0.8004455256630594,0.19002077252243624,0.5801642774550135,0.13477900624275208,0.5170164853334427,-0.00019584223628044128,0.5871330848267324
2379,1,0.004134554315315224,-0.1647446180760894,0.12361343826547498,-0.004134554315315224,0.1647446180760894,-0.12361343826547498,0.3865820335306749,-0.14692613645322689,0.5452544756411374,0.37894632942927126,0.1893650389811487,0.21590676504821954,0.7049420327342126,-0.11815003743796768,1.3900641912757334,0.6992924551043828,0.16056955608089463,1.111724181653725,0.7426434828376608,-0.06510000446193215,1.4451686582967953,0.7371888782212631,0.13379401834518406,1.1804036576232309,0.8138411110583863,-0.15355367232335565,0.937851351884514,0.8103271632684416,0.19676040352977042,0.6781140463814898,0.1362619772553444,0.5153875648975372,-0.00020242854952812195,0.5780922256167126
2380,1,0.001084250884851348,-0.14258374414486472,0.16548321173397537,-0.001084250884851348,0.14258374414486472,-0.16548321173397537,0.4124234194179217,-0.1079631586284969,0.4896259735499178,0.4053169156555542,0.1957710814769725,-0.04887504144610488,0.7529613812900267,-0.10584359346763682,1.0750814595741578,0.7486757488805298,0.16454257707638836,0.5705178870708946,0.7933841690691346,-0.05962746617663573,1.1080233197217884,0.7892043425864143,0.137027127613924,0.6169696978844155,0.8650995794216197,-0.0631466347628961,0.6894782150210162,0.8643529200169423,0.20571027359333974,0.19475695984361374,0.1337498351931572,0.5171906799077988,-0.00018287822604179382,0.5447491766650617
2381,1,0.0011644533284543169,-0.15906645731582103,0.16128067785031439,-0.0011644533284543169,0.15906645731582103,-0.16128067785031439,0.45565285355116475,-0.12378638449239449,0.5338196721231416,0.44567751551346046,0.2160499977013725,-0.03228433467842842,0.8252145828882635,-0.11552544426108959,1.25144027021487,0.8208818560645044,0.18117689788930483,0.853521448516732,0.8694157872740688,-0.06350986613816512,1.2939095596776313,0.865384330860546,0.15160236592146775,0.9155940712282852,0.9507532789463704,-0.11822422003673835,0.7896098285081261,0.9471627499552367,0.22598640214763052,0.3685817606420734,0.1338709518313408,0.5168340802192688,-0.00022158026695251465,0.4967871319109305
2382,1,0.001383999757042435,-0.16851639610913316,0.14985762629502783,-0.001383999757042435,0.16851639610913316,-0.14985762629502783,0.43807239887065874,-0.1327644841848795,0.51598102656957,0.4279075875003553,0.2096511261694537,0.05886035705589036,0.7923670949907407,-0.11335619945706765,1.448575986597694,0.7877027021698982,0.17651980891892047,1.0179370197512754,0.8346131374055329,-0.06199554739905116,1.5097688649669159,0.8303985834940785,0.1511751870169491,1.0947776843640118,0.914231851862379,-0.14539618949214408,0.9098666296413279,0.9105548173257019,0.2196456595345086,0.43763746217475585,0.13451999425888062,0.5166132003068924,-0.00020585954189300537,0.5159635636479902
2383,1,0.0018947068078018993,-0.17206626111759338,0.14632603004851372,-0.0018947068078018993,0.17206626111759338,-0.14632603004851372,0.42670515572531115,-0.13410470561694146,0.5281673134982717,0.41641197933974305,0.21008512023554501,0.10088697412712594,0.7736990159793521,-0.11711435262491184,1.3996306096646858,0.7690098395009898,0.17682653024937084,1.02472141091923,0.8149195310484839,-0.06369528763877551,1.4538316938383893,0.8108527826183848,0.15000154283505684,1.0940231850127076,0.8935711758273654,-0.1521319489149028,0.91291713698498,0.8892479739304952,0.22028154731853217,0.5320047909467289,0.13537857681512833,0.515478253364563,-0.00021239370107650757,0.5273585913970747
2384,1,0.0028394757616267002,-0.1727552365589239,0.13103547332044588,-0.0028394757616267002,0.1727552365589239,-0.13103547332044588,0.4060372972142326,-0.14065164542703054,0.5027459531583932,0.3963861957948849,0.19594040235399182,0.1497255501946919,0.7367303811116637,-0.12444557257348669,1.3475797701798518,0.7335510278917957,0.16654062612661813,1.0290090718381457,0.7765339750388087,-0.0758198322227581,1.40028162231123,0.7737217926298198,0.1371109776471448,1.092513074182005,0.8541430530808964,-0.1657680845565816,0.8784912823856008,0.852675981649544,0.21810658049920142,0.556465557216971,0.13489243388175964,0.5184916704893112,-0.00018282607197761536,0.554698426898129
2385,1,0.0030081774174226944,-0.17092120187166446,0.1172082809036064,-0.0030081774174226944,0.17092120187166446,-0.1172082809036064,0.40079824603482705,-0.14842682889068787,0.4275503717568124,0.39357082763923595,0.19862015693319837,0.12956745141612022,0.7279052689944013,-0.12438285510911129,1.297293494526285,0.724789823975656,0.16516922723644184,1.0015178476060558,0.7669264169156771,-0.07469169285084566,1.354448560229699,0.7645108190110421,0.13406520595966778,1.064276255365846,0.8434590304216615,-0.1652692888118437,0.8181751026218259,0.8426078965755112,0.2157363662147507,0.5460789080835526,0.1348731890320778,0.5181357264518738,-0.00018227100372314453,0.5614280754144728
2386,1,0.003149309801202866,-0.17557144511684,0.11152410639324163,-0.003149309801202866,0.17557144511684,-0.11152410639324163,0.4030649511141658,-0.15091116676742786,0.4314892647034948,0.39457659082718505,0.20583268770456878,0.12866187098878415,0.7349439319544605,-0.1246444625157498,1.2669046619110895,0.7320308874058308,0.16990377322525113,0.9457936326173355,0.7743575938913082,-0.07396663677146965,1.3194793451013653,0.7725153203328448,0.13818185934115415,1.0023208789724996,0.8524591083226958,-0.164910506009232,0.7941407877453311,0.8526735642677874,0.2235370497565498,0.48192450736616627,0.13696708530187607,0.5169650763273239,-0.000195993110537529,0.5530890880750249
2387,1,0.006526110256805293,-0.013126216372081638,0.15169510885536808,-0.006526110256805293,0.013126216372081638,-0.15169510885536808,0.4641961965819942,0.04745122241348875,0.48229765790512913,0.4597867490396098,0.11221186853048608,0.034246537040363526,0.86035143724363,0.0029570622504872844,0.9892708791698411,0.8577809553146227,0.09418964010774251,0.6088889472510999,0.9072386656809306,-0.03238454419303895,1.0113816859078997,0.9066910522268392,0.06914470385013198,0.6496713441090166,1.0115683529825419,0.20607994638907046,0.6157990074955486,0.9832342078879313,0.1268779799836656,0.27534437768027686,0.13648996502161026,0.5207487940788269,-0.0002132616937160492,0.47303765869601266
2388,1,0.003953476183062568,-0.09213737199925805,0.06575107612242301,-0.003953476183062568,0.09213737199925805,-0.06575107612242301,0.3654439228832095,-0.08429322417412251,0.34519417062085966,0.36417255393815307,0.1272211232581179,0.21016025204222064,0.678268912389035,-0.06882787966777645,0.9483432782077401,0.6762659352370942,0.08775658108465256,0.93271798616198,0.7154798564371653,-0.05417949185309856,1.0078243541764427,0.7150099669949911,0.055129572274677296,0.9834319065228734,0.7975622064942249,-0.04050233495914407,0.5815038453909651,0.7781516220580127,0.13241210270466525,0.49166428850172456,0.13727135956287384,0.5275999754667282,-0.0001815464347600937,0.5988505012639477
2389,1,0.003912526857139824,-0.1377444106957843,0.05712313166034259,-0.003912526857139824,0.1377444106957843,-0.05712313166034259,0.3754790081743037,-0.13312254705930684,0.37077772481184074,0.37375656977245597,0.14989316960148122,0.2595556290837827,0.6954164241121007,-0.11270817348221912,1.0818162243619396,0.6930383939019096,0.09915047576366,1.0185933825227322,0.7330468740450083,-0.07923099423811662,1.1398931062756859,0.7321720720704762,0.05283602095842159,1.0713957650924804,0.816665690282044,-0.1385482662505688,0.6155461603292356,0.7992582318815744,0.16297401767696632,0.5668512288855388,0.13741008937358856,0.5326657891273499,-0.0001638159155845642,0.5847346900833976
2390,1,0.003738114434988794,-0.15820220968899398,0.06559524019497044,-0.003738114434988794,0.15820220968899398,-0.06559524019497044,0.3879432253662554,-0.16096675766170945,0.3919679143304007,0.38543575658254065,0.1650224869130598,0.2649662192910886,0.7171853000722267,-0.13325706073124682,1.1244486372390379,0.7142109022705193,0.1108759716389175,1.0134534351333724,0.756051907722879,-0.08679846494404772,1.1830583796279466,0.7549951902381404,0.0627204323097569,1.0687050543189882,0.8424956265274403,-0.1679640660948948,0.661600646183849,0.8252232500013105,0.172902952822043,0.5233984400463436,0.13767307996749878,0.5324101746082306,-0.00017788447439670563,0.5666493363282481
2391,1,0.0036046009805356374,-0.16179201573915147,0.06891627384883682,-0.0036046009805356374,0.16179201573915147,-0.06891627384883682,0.37838854566650715,-0.16027542301005782,0.4921456720209652,0.3742814814421258,0.1700209506749677,0.2283656289055456,0.6962349612978751,-0.129180064264743,1.2572296365742344,0.6933114459575874,0.11798452200562828,0.9593709062712013,0.7339309498579364,-0.0818238640393111,1.3035580113138936,0.733055631188815,0.07249347963727024,1.01347380996469,0.8177404659248256,-0.1693216249743753,0.7675306057056769,0.802083984400751,0.1762456999459629,0.5051931994693613,0.1376742497086525,0.5281763672828674,-0.00016724877059459686,0.583708577274491
2392,1,0.003173151196251268,-0.16697020617135683,0.07108702360014277,-0.003173151196251268,0.16697020617135683,-0.07108702360014277,0.3810535624787814,-0.16065103283820534,0.3639696239093845,0.37601837829302576,0.17983973960430358,0.07334665885268823,0.7004018230452553,-0.1275265026542319,1.176031911567452,0.6976575315065149,0.13271097359191747,0.8647443663502024,0.7380771631889528,-0.07768903596735795,1.2257627082289002,0.7379808524640733,0.08769806907424949,0.9211784510036668,0.8228133697711596,-0.17669656371087025,0.6796352556990343,0.8093776646647995,0.18691596241598113,0.3945153293031925,0.13714833557605743,0.5245574563741684,-0.00017500482499599457,0.5811269878207955
2393,1,-0.00014271323368989378,-0.04819984344796065,0.07866244322746432,0.00014271323368989378,0.04819984344796065,-0.07866244322746432,0.4987786260452622,0.0039668286876364004,0.4570608767737993,0.48925565699467904,0.00012350907823294237,0.10893721310541751,0.9122892465379019,-0.035631517735094105,0.9777530813783465,0.9119170166329835,0.12288642483111903,0.6873184714970402,0.9660481772780354,-0.0425569323911334,0.9988026039167008,0.9620844919815735,0.08613585983788892,0.7252924050430113,1.0712387505174528,0.1455688735973305,0.5661627454567696,1.0414697882975068,0.1945887492179491,0.31689097398068855,0.13126683980226517,0.5278950929641724,-0.0001703854650259018,0.4550854141845726
2394,1,0.0005980412262919549,-0.071189627095669,0.11556387754549466,-0.0005980412262919549,0.071189627095669,-0.11556387754549466,0.4765902095450033,-0.029906806675878358,0.5097682435901664,0.4694558259825861,0.055125416390145565,0.17750954872308594,0.8723258738200073,-0.0537155726962985,1.1585940748973835,0.8714405339657194,0.12348049148960567,0.8470648151206421,0.9239618155047519,-0.040870036840844524,1.1997660864173367,0.9198699941790495,0.08772422566641253,0.9022415505503323,1.0153394979637325,0.05275512414359568,0.5504099059911022,0.9943888850409898,0.18999537205166422,0.325125890472904,0.1324995756149292,0.5269623249769211,-0.00015549734234809875,0.47416312630675844
2395,1,0.0006024296802821326,-0.10809724854537148,0.09637639841003488,-0.0006024296802821326,0.10809724854537148,-0.09637639841003488,0.39518086705856115,-0.10657430673139195,0.5188732554547574,0.3894695349812886,0.1035218953893175,0.23105302356992938,0.7232152123055996,-0.10421310198156908,1.3776848608945398,0.7230845535798658,0.10609548584559905,1.0989828011946685,0.7634131891585169,-0.06234502252765471,1.432533117090934,0.7628055373069423,0.07483807513198679,1.1646325964920992,0.8428968295395829,-0.12948882881010534,0.8902507346589391,0.8277878346697886,0.15997388038958335,0.6360512071060632,0.13301262259483337,0.530964270234108,-0.00016351789236068726,0.5706883347836437
2396,1,0.0022014825435696626,-0.15747608758747145,0.10814751925581052,-0.0022014825435696626,0.15747608758747145,-0.10814751925581052,0.45695952663653255,-0.1439948635379471,0.3324887978792808,0.45060392286303835,0.16408549130686761,0.11899005540623854,0.8374762660413725,-0.1290683295400835,1.1109445704112577,0.8360831381331926,0.1312950444500697,0.9677533163174042,0.8838252459055751,-0.07954383753223543,1.156391270980604,0.8819258437463343,0.09995388446384028,1.0297801671988085,0.9729026397390453,-0.1910793932453657,0.6108114103490752,0.9581298198109813,0.19434058998613185,0.49008307839027715,0.13232209533452988,0.5291810184717178,-0.00019116327166557312,0.4945918386659197
2397,1,0.006227571552011936,-0.0757559554549644,0.18530264700218615,-0.006227571552011936,0.0757559554549644,-0.18530264700218615,0.4731269690932696,-0.07779936829601948,0.5881579161283095,0.466720851628803,0.14081340844295587,0.04939064170707656,0.8688353788911407,-0.09850096240751328,1.2113570175898172,0.8674768289294019,0.12545547766650159,0.8491270258804174,0.9172122643759015,-0.054689703880776326,1.2203413537264736,0.9154711003339873,0.09751410187055932,0.9104755583632885,1.0368395011768756,0.05768946356614255,0.7880718266733224,0.9886554923665977,0.16338236520173843,0.4222962506139673,0.13410458713769913,0.5286154747009277,-0.0001696161925792694,0.4746698097135977
2398,1,0.005903675572964187,-0.13982377097755763,0.10840901073308719,-0.005903675572964187,0.13982377097755763,-0.10840901073308719,0.44967289076756084,-0.13286562551155254,0.3658801181831365,0.44565468226240196,0.14972597464390142,0.17531863297970973,0.825728408985716,-0.14380232001861504,1.1450204830151411,0.825078208795643,0.11094188570188906,1.0270031159779287,0.8706513529282519,-0.09831781239914845,1.1861527228181243,0.8696382447504072,0.08305495125905493,1.0906240637696953,0.9795121620067148,-0.1583462936437611,0.691780062185761,0.9422213952355829,0.16459815422573046,0.5933475419540721,0.13413454592227936,0.5401670187711716,-0.00021232664585113525,0.4989664513571406
2399,1,0.003478077114262968,-0.1210160397043335,0.06997680124793972,-0.003478077114262968,0.1210160397043335,-0.06997680124793972,0.39846565105886195,-0.12869726290476435,0.4312809947450016,0.3936308608216362,0.13917034144521206,0.3131551550593915,0.7267808594064902,-0.12872497154422918,1.1619819312958541,0.7265473301534249,0.09687467765666623,1.0313166990080391,0.7653698629248091,-0.0882620663251335,1.2068235362491664,0.7659548930626007,0.07135690993497713,1.0847514457753813,0.8484916879975558,-0.1287248141087777,0.7339030260387226,0.8294348612916846,0.14731857067328974,0.6231536407586722,0.13319728523492813,0.5410206168889999,-0.00014620088040828705,0.5678960253778182
2400,1,0.003172418393552557,-0.15438540687687677,0.07689414327948933,-0.003172418393552557,0.15438540687687677,-0.07689414327948933,0.41889542253066653,-0.16338345835472326,0.4116044772118093,0.41329563390348817,0.16278653220425326,0.19412855303391918,0.7642833839323343,-0.15074387997696975,1.1602354699987578,0.7644321716586875,0.10381755142368054,0.9984330892730675,0.8029126054233149,-0.10326822403130566,1.2033606105498116,0.8054094875962101,0.07071300350339717,1.0586202210213,0.892757313954907,-0.1794103152543537,0.6793864914115767,0.8745995527461964,0.15525172646477076,0.5541810094448673,0.13499951362609863,0.5441159605979919,-0.00015538185834884644,0.5372071380004506
2401,1,0.0026619677505165962,-0.1508977744294073,0.0784075291755662,-0.0026619677505165962,0.1508977744294073,-0.0784075291755662,0.4176724450026394,-0.15455564796500476,0.4221384055107101,0.41212462585077136,0.15904096092824235,0.20557797560786434,0.7623840648738848,-0.15042121892337715,1.083158676892727,0.7623453115218609,0.10064973529986301,0.9002916845638191,0.8014649380842434,-0.10571701288663556,1.1164638612413176,0.8038154949702828,0.06612182733298931,0.9468444254920972,0.885976476595996,-0.1560163171647142,0.6249195551631356,0.870354668223603,0.15435235895267405,0.4902633936098109,0.13518154621124268,0.5455587655305862,-0.00016692094504833221,0.5383179668835059
2402,1,0.00287938960531767,-0.19092352912642155,0.05324881577842038,-0.00287938960531767,0.19092352912642155,-0.05324881577842038,0.4555714675963441,-0.1945017041001735,0.2941676312648893,0.4498436279953585,0.1854040000210539,0.2406426384404111,0.8307669960552017,-0.1856367461219355,1.0167904493070787,0.8338799219675412,0.11219857375651009,0.9851667034950765,0.8743176878542718,-0.1398962107526485,1.0581301443254052,0.8777313783806522,0.07125835833468239,1.0357578280793676,0.9688927195578166,-0.21860809732870007,0.5418713314296665,0.9568079146979387,0.1775639394068704,0.5347324875874261,0.1364801824092865,0.5486459732055664,-0.00020730122923851013,0.490290028448365
2403,1,0.0028250305892272326,-0.1998397455148235,0.05345246999571969,-0.0028250305892272326,0.1998397455148235,-0.05345246999571969,0.4501890130371016,-0.2014972333961177,0.29842449168523777,0.44626264162473944,0.1907408282942368,0.19857791710022993,0.8219544507154238,-0.1905774479485949,0.950216308579718,0.8248940916227346,0.1244584285047203,0.8699098365097708,0.8656287712485429,-0.1389877082501143,0.9825920736644439,0.8689882231066988,0.08369337495998788,0.9149599629855893,0.9598378199232237,-0.2313840245689995,0.46247580563334983,0.94689672249015,0.18479224091064142,0.42007583371652385,0.1373719945549965,0.5464504510164261,-0.0002138391137123108,0.4945153939760871
2404,1,0.0028887343585380946,-0.22159662423877127,0.053398044299142994,-0.0028887343585380946,0.22159662423877127,-0.053398044299142994,0.48834511909130734,-0.2287794338340341,0.26266798476848474,0.4869065475722327,0.20845948798984845,0.2230125015615181,0.8928219783329862,-0.21178281477146238,1.0607358772498785,0.894722298144716,0.1328302270281336,0.9895848720236442,0.9390236022654749,-0.15484644604128428,1.107923978369677,0.9392614706079578,0.08900347747468054,1.0441344138517794,1.0422147245496405,-0.25830078652442057,0.5579021002215956,1.0282259381998569,0.1977077338324951,0.5494657861942589,0.13849852979183197,0.5487194061279297,-0.00021998398005962372,0.4537973004792897
2405,1,0.0026115515572292477,-0.20934102322168363,0.06312533073349683,-0.0026115515572292477,0.20934102322168363,-0.06312533073349683,0.445748418102659,-0.2158082846880839,0.3269843813041682,0.44573654802999846,0.18764156633128032,0.20138283430871348,0.8145112656239903,-0.20214004665483565,1.1934681725944076,0.8201151450033153,0.12177423186669645,1.0309201206301768,0.8545407658861112,-0.14979965418091568,1.2443140204882581,0.8610626778900909,0.08248537593525669,1.0945245492630766,0.9553863725352324,-0.2433855364416453,0.6758403939235514,0.9446260612871289,0.1778233893782085,0.563717434942567,0.13852303475141525,0.5512180626392365,-0.00022624526172876358,0.4946100734379256
2406,1,0.0027795781673099463,-0.20800615561599192,0.08275527178416799,-0.0027795781673099463,0.20800615561599192,-0.08275527178416799,0.44693380830582685,-0.22079683982586515,0.5039088128195791,0.44531606135830604,0.19364079501263579,0.26981342524953605,0.8158775050259628,-0.20285716766852624,1.3345983993392507,0.8206456331304194,0.12878428365255146,1.1502769954565595,0.8559425570879671,-0.14832276865149283,1.3832078750202739,0.8624049549641832,0.09333298321480057,1.2149314623637133,0.9583649395135381,-0.2470672161255152,0.8097174592632441,0.9464222975748122,0.18061352521731017,0.6612196862397968,0.13952184468507767,0.5501668155193329,-0.00023600272834300995,0.49266265582237534
2407,1,0.002709824640936488,-0.20653073358737592,0.08079148714036294,-0.002709824640936488,0.20653073358737592,-0.08079148714036294,0.43655440411317054,-0.22453699713493816,0.3689511234374281,0.4358844894635388,0.19095609343670952,0.2105123321643143,0.8002607834457552,-0.2054377524344594,1.2144275400529017,0.802145945942575,0.12352292520228679,1.1087603894645242,0.8398941852742399,-0.15061348542868655,1.26651564462862,0.8444020277159456,0.0857865564234638,1.1652274222780854,0.9408984640007967,-0.2531755368046839,0.7106962974557377,0.929316721709555,0.1782392888827269,0.6420290665478726,0.13954079896211624,0.5514136701822281,-0.0002280212938785553,0.5021218941469892
2408,1,0.0025136756471874975,-0.2064651495550455,0.044116944939639365,-0.0025136756471874975,0.2064651495550455,-0.044116944939639365,0.43478165964381715,-0.22722202646524306,0.28876029689422367,0.43410194694272763,0.1941195110257866,0.2164121827078179,0.7973192662158465,-0.20974783418689438,0.992574801687839,0.7984110974745164,0.11909023908673491,0.9945770424488528,0.8372413653553343,-0.15607186760257077,1.0298329834462616,0.8411436424181452,0.08034131039491318,1.0402016081513838,0.9360922923279407,-0.25335206410593186,0.5027529758007736,0.9246568275352604,0.1749687294496151,0.541972492959947,0.13865149021148682,0.5536369681358337,-0.00021951738744974136,0.5056259522942493
2409,1,0.0029134975629304676,-0.22883897016291796,0.04416538611253225,-0.0029134975629304676,0.22883897016291796,-0.04416538611253225,0.47654870467321714,-0.25417711181261216,0.2738942508423025,0.4765341112756646,0.21129718972429207,0.17962448642957363,0.8777219782638596,-0.2362075381935184,0.8663306913648998,0.8806236106197092,0.12438911636499839,0.8029468519975611,0.9225433388071149,-0.1773160115152587,0.8922735549972478,0.9249530574348431,0.08174695042618511,0.8417395896102746,1.0257744501917287,-0.2888595479748351,0.39285555961980256,1.0138544855837281,0.18655285729536503,0.36465533630452845,0.13831257075071335,0.5565087050199509,-0.00022675376385450363,0.4615323357949577
2410,1,0.0027516398604080484,-0.20119530363147964,0.05624488128457691,-0.0027516398604080484,0.20119530363147964,-0.05624488128457691,0.4144410606521037,-0.22374880436076758,0.2413508868896252,0.414524010557173,0.18231709585245906,0.14523521163887113,0.759254549448094,-0.2101116602519412,1.0577026584344666,0.764071933982308,0.1072070519531384,0.8867283583686973,0.7954291322192822,-0.15900738627296254,1.1066036773519872,0.8016572829114791,0.06882724848293123,0.9475146328786382,0.8922081399454932,-0.2524454279174759,0.5852679607162428,0.885127014874019,0.15976370744531748,0.4282246956551885,0.13834156095981598,0.5579719841480255,-0.00019016582518815994,0.5306579932774311
2411,1,0.002975238353913741,-0.21582744028440842,0.06549124694752777,-0.002975238353913741,0.21582744028440842,-0.06549124694752777,0.4505477303832862,-0.2487965032256449,0.29322151867509555,0.4507905608664544,0.19945336126067395,0.15037810541411262,0.8241553764394243,-0.239695917846768,1.1118674800369288,0.8306873698588931,0.11174575128805615,0.9676160347401808,0.8608954575353946,-0.188017914369845,1.1600295106553227,0.8715653410191527,0.06868181718676102,1.0311865634117634,0.9702124153992471,-0.2845827295715848,0.6047074655709583,0.9624302358654789,0.16907878568248313,0.47934561789470864,0.1383323296904564,0.560960590839386,-0.00020442157983779907,0.48797017683890276
2412,1,0.0031666787873738393,-0.23311260604266237,0.06405836925555043,-0.0031666787873738393,0.23311260604266237,-0.06405836925555043,0.4779835437314741,-0.2769998816106232,0.2902426126743006,0.47936199086507686,0.19943421352252683,0.1307410167106041,0.8765421491139227,-0.26969022930930897,0.8643590705219927,0.8818652482484626,0.1045609869706003,0.7661822894722308,0.9151192239805777,-0.21761141157781544,0.8873006516591736,0.9251464270869214,0.05866991711405481,0.807504915762795,1.0303956977887356,-0.31646642984044326,0.3852392493612899,1.022475411620601,0.17016241839859744,0.3321013341471674,0.13825171440839767,0.5675887167453766,-0.00021448452025651932,0.45979709686985343
2413,1,0.0030238096547631817,-0.22744425342106933,0.06073954545290962,-0.0030238096547631817,0.22744425342106933,-0.06073954545290962,0.4693372797263647,-0.27399881264938597,0.29731038020619877,0.4705230436836,0.1972925710155898,0.2640648420089661,0.8574332966261989,-0.26611571361003483,1.04578559588537,0.8619552648527911,0.1009945125229983,1.1002866223989243,0.8945959040549577,-0.21501323959971777,1.0941099396952354,0.9043000432791705,0.05550656709943997,1.1630366135083121,1.0130201904880591,-0.3096489972759162,0.5862736296220197,1.004868509537319,0.16422786182183555,0.6653164637590733,0.13863170892000198,0.5685947835445404,-0.00021549593657255173,0.4674819073634036
