frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.2545265492807737,-0.010398517958834166,-0.04605602698207586,-0.2545265492807737,0.010398517958834166,0.04605602698207586,0.32351324330315323,0.5184919652704282,0.14235925389658283,-0.20004214795726855,0.540127351982436,-0.015036788582001455,0.347937308449024,0.9118557903283244,1.019896675641033,-0.0939798520721967,0.9162114063190089,0.7319768277560976,0.2881277835228367,0.9492060262788885,1.0682806608837776,-0.002648785295301826,0.9563055190577799,0.7896036165059205,0.4722797958029195,1.1020284717599,0.6077342480720151,-0.21831192304347719,1.1112634349789887,0.3755133741243214,0.48848482966423035,0.3940937966108322,-0.00031771743670105934,0.26608239006638545
1,1,0.25418744475620453,-0.012921850737997297,-0.04369721677332384,-0.25418744475620453,0.012921850737997297,0.04369721677332384,0.32039485634354076,0.49759526581286445,0.26986315696319285,-0.20205072158910664,0.5198483001216124,0.268299688411326,0.34227468114226534,0.8907965210386679,1.549218986946427,-0.09414944291880682,0.8954980261720933,1.438991658306679,0.28090341497074217,0.9285828155624508,1.6301964375116933,-0.006576955248717464,0.9359148134856655,1.528284648494354,0.4643604804715495,1.0807058604357833,0.993907716082944,-0.2166499565724372,1.0896804698041278,0.9257002843008669,0.4888504892587662,0.39788074791431427,-0.00032020965591073036,0.2678307669117584
2,1,0.250627800270764,-0.013449703492581797,-0.029085793593287865,-0.250627800270764,0.013449703492581797,0.029085793593287865,0.31488971142094674,0.4818177766036842,0.2860646128457621,-0.20075960837933784,0.5042242297774251,0.1923888744073004,0.3354664489457107,0.8705435627903643,1.6310101066028992,-0.08912152280500919,0.8751676177230533,1.371355785861941,0.2741301974331505,0.9090195495555696,1.7148399562652927,-0.003465026750658176,0.916199418655018,1.4623456640694776,0.452464334206858,1.0624341693544073,1.040111045138545,-0.2042913366620115,1.0654194602712679,0.8296979657345961,0.48931510746479034,0.39979538321495056,-0.00032333098351955414,0.27187851050711187
3,1,0.2462823104588443,-0.013734167139729705,-0.02209007384801923,-0.2462823104588443,0.013734167139729705,0.02209007384801923,0.3093918667608422,0.4651307652687991,0.3127759455279087,-0.19835012899832516,0.4878199633140369,0.1959563745985781,0.32857016125762617,0.8502315728362155,1.6049378766876288,-0.08665141464644646,0.8551211912969435,1.3113435698080018,0.2678210733236934,0.8882606955225923,1.683858870385174,-0.0038537534568040986,0.8967694406280403,1.3931722792798809,0.42781848612314793,1.040452275454177,1.038118226639348,-0.19955930156495771,1.0422800193960886,0.7740195544856386,0.48943713307380676,0.40089066326618195,-0.0003211821895092726,0.2770308497575173
4,1,0.20132967566969776,-0.011175855574810852,0.004131756512545728,-0.20132967566969776,0.011175855574810852,-0.004131756512545728,0.2520961912508812,0.37712353337294185,0.33773296565449246,-0.16244302142165265,0.3957450889888487,0.21479333297381423,0.26720846792936,0.6918448650914617,1.8416366700755773,-0.06877826926320214,0.6957309593266471,1.5635285520091546,0.2177617711833583,0.7236326666352496,1.9432883445268514,-0.004325916841696805,0.7298433619970284,1.6657990670472442,0.3452450381611912,0.8469893936592535,1.2152701322667596,-0.16104132818665545,0.8477316162462194,0.9498753621888316,0.48967018723487854,0.40150658786296844,-0.0002991229994222522,0.33961246556176794
5,1,0.20079322813282674,-0.011239110368065078,0.019357841221700093,-0.20079322813282674,0.011239110368065078,-0.019357841221700093,0.2500535451597368,0.37348077587398953,0.32860679160482686,-0.16252370752394787,0.3923334207867267,0.19471851691202338,0.2651448844290485,0.688539559211096,1.7450456144719284,-0.0669774256524892,0.6918608347172472,1.5040581050841106,0.21649054776982574,0.7210167180407464,1.8388534366664704,-0.005728427269406168,0.726035926430703,1.6036168888425044,0.3357649176391046,0.8429840234384968,1.1410169088365014,-0.15809205029188006,0.8420845731896579,0.9239133059786392,0.490010529756546,0.4016324281692505,-0.0003015941474586725,0.3412132203473028
6,1,0.1994605609788415,-0.010848076774262722,0.01651029865618369,-0.1994605609788415,0.010848076774262722,-0.01651029865618369,0.24679889842924024,0.3681823646003578,0.3221547743741783,-0.1622631596107365,0.3858682416349573,0.19699154293037324,0.2610130584092069,0.6818889203824859,1.6326619629887718,-0.06586188224849203,0.6853043571077714,1.4473801053824082,0.2133955705252453,0.7139392691689705,1.724490333713861,-0.006823730177999952,0.7193747367922155,1.540512015120304,0.3292288004938103,0.8358145821260229,1.0335091096625055,-0.15317154862284355,0.8335356617130656,0.8611512071321011,0.4903843551874161,0.40171298384666443,-0.00030419230461120605,0.3441968051118756
7,1,0.19379278899632066,-0.010427682904772147,0.014437339469187436,-0.19379278899632066,0.010427682904772147,-0.014437339469187436,0.23898805971242762,0.35561184234898585,0.25405052638882225,-0.1580963970785104,0.37222968916544436,0.178633982590006,0.25311233840594866,0.6620456572501424,1.5306780259349346,-0.06343344922919951,0.6655670172910568,1.3716183576563472,0.2075377615280625,0.6932546857792977,1.6194697986205357,-0.0072234201249904186,0.6987381481730327,1.4617586343625824,0.3165676027834154,0.8118398141739389,0.9675242187537885,-0.14928038706393096,0.808243130923593,0.8194930116346619,0.4905732423067093,0.4016358107328415,-0.0003051571547985077,0.3545106622643398
8,1,0.19327864718128268,-0.010177457513468012,0.017211039485096485,-0.19327864718128268,0.010177457513468012,-0.017211039485096485,0.23630312224176256,0.35523701290317283,0.3239696981772358,-0.15904651746905085,0.3718362091728306,0.295814728163555,0.2489386944936529,0.6610245398729856,1.6857608584907546,-0.06463714140298998,0.6646102763632133,1.540303189936095,0.20151531999514027,0.6924900529731798,1.7776585074449256,-0.006113908085998215,0.6983687881596014,1.6330171900543335,0.31835421697034655,0.8106498782862154,1.1243133737432758,-0.1516390325847389,0.8073656799340819,0.9815332195461587,0.4915068447589874,0.40153416991233826,-0.0003060342278331518,0.3552106122902514
9,1,0.19859677318560226,-0.010367091364751651,0.012222786937033353,-0.19859677318560226,0.010367091364751651,-0.012222786937033353,0.23965345844306152,0.3656228532798393,0.3374266735913294,-0.16667818011678687,0.38210732256611607,0.361250723368138,0.25155679877794784,0.6797118896320226,1.6033742556706096,-0.07051866087200982,0.6836672991995099,1.4849974692972958,0.20213843120461614,0.7122101146156371,1.6858382016527578,-0.01075840332152641,0.7188415317993039,1.567312450913014,0.31645434192945926,0.8340291343555156,1.0657957755309613,-0.1618858600850639,0.8307039320902713,0.9569382091806798,0.49296414852142334,0.4014698565006256,-0.00031435792334377766,0.3453094835627233
