frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
13,1,0.2793095795093797,0.020335042861556938,-0.035887014844592016,-0.2793095795093797,-0.020335042861556938,0.035887014844592016,0.2130337356229555,0.6194550401995441,0.015319037848404994,-0.39320195910611855,0.4421238917547179,-0.40559909800312544,0.06729361838414855,1.1380360649807046,0.5497501523755698,-0.27885505426492285,0.8783470796430887,0.7556832396678355,-0.0020273701582764485,1.1911806222102141,0.5525696701767767,-0.21370374596411254,0.9268174859541943,0.8876005768295981,0.1983816214566372,1.346829564260039,-0.08731130702809949,-0.4208883043949066,1.148260483855412,0.4445238232815135,0.6212436258792877,0.45947040617465973,-0.0003632497973740101,0.27328752632951286
14,1,0.25166634762880336,0.02431017342929005,-0.033644544922368985,-0.25166634762880336,-0.02431017342929005,0.033644544922368985,0.1874503362415698,0.5713510706536776,0.021937397582872782,-0.37357534256909614,0.35027508556341397,-1.0416059950538703,0.053915140718400006,1.0497231881120617,0.5953547216810776,-0.2699541997805227,0.7652657025622372,0.21030957517126633,-0.005161509413077851,1.0985790568935938,0.6060195538101912,-0.20759804035413346,0.7933110045227795,0.33079483415477084,0.15875601417092747,1.2413951213403516,-0.05531649523300596,-0.3900638546897977,1.012707684684655,-0.11678805700876042,0.6236149668693542,0.4539937973022461,-0.0003482676111161709,0.30141199187599066
15,1,0.2602112203767849,0.027018221233326693,-0.03466065040349292,-0.2602112203767849,-0.027018221233326693,0.03466065040349292,0.19185173485294985,0.5898747708017869,0.030561147675705228,-0.3919624374247842,0.314157879228541,-1.3533880090046913,0.052234327836431116,1.088191831108489,0.6575257291970904,-0.2892344385774139,0.7595868683616384,-0.051845223429791996,-0.008838164068290329,1.1395507175700503,0.6739452401139725,-0.22503976748129786,0.7961519102136407,0.06899941267866924,0.15542781075556972,1.2884021341824987,-0.03674213089296746,-0.409425248263067,1.011096543018086,-0.4277328466704856,0.6246550977230072,0.45323511958122253,-0.00034167664125561714,0.2914389121704077
16,1,0.2578281516821227,0.02995730281284002,-0.03223442762132114,-0.2578281516821227,-0.02995730281284002,0.03223442762132114,0.18931819534698646,0.5929253415538522,0.0529184248856735,-0.3950001404050228,0.2783624395392448,-1.4632585836224687,0.048424720356305115,1.0947508674249764,0.73705276590803,-0.2983467495433903,0.7229397802656662,-0.11716799007401436,-0.012291694550865978,1.1478811913695472,0.7545238511870246,-0.22900434477559775,0.747974918712486,0.007406627510497503,0.1460785151304035,1.2953764364199447,0.004537407149600087,-0.41691700723457753,0.975325970819558,-0.5123650964508139,0.6255587935447693,0.4494757801294327,-0.00031801825389266014,0.2927789673515943
17,1,0.25162120438960156,0.029997134370250183,-0.030106258706476097,-0.25162120438960156,-0.029997134370250183,0.030106258706476097,0.18131748723497323,0.5800790878719497,0.055590525844094324,-0.38696869376515236,0.20923481314518752,-1.7204758276537184,0.04223682005590608,1.0756872641280633,0.7213996332079415,-0.29717160917691776,0.6660011128659107,-0.3853039577554805,-0.018010553893140782,1.1300591444511963,0.7389294261100936,-0.2273024670177554,0.6900630739618971,-0.2617239506301584,0.13163782624644654,1.2710668243156378,-0.08438010230884971,-0.40885301741810526,0.9072525442758037,-0.8242363860997698,0.6263844072818756,0.4468642920255661,-0.0002945754677057266,0.3003720265086744
18,1,0.2450595618680935,0.02876081596933663,-0.02414197850162466,-0.2450595618680935,-0.02876081596933663,0.02414197850162466,0.17416610052194068,0.5592229863291472,0.06357226838594715,-0.3705608658073538,0.1526221367044665,-1.6809352184747324,0.038946634832376474,1.0514469529283497,0.6997166262104799,-0.2916246281758308,0.6023417824203817,-0.3976032161253519,-0.021398882072928994,1.1072636814407657,0.7118220771988181,-0.22340514685547028,0.6317040509676698,-0.2791310214221821,0.11981272976534257,1.2405775987382122,-0.1213799098359019,-0.39760954355599104,0.8500206292682855,-0.8168337499436437,0.6267195045948029,0.44514286518096924,-0.0002608327195048332,0.3089478487566948
19,1,0.2503620080705984,0.03351601540433977,-0.02470728690539538,-0.2503620080705984,-0.03351601540433977,0.02470728690539538,0.17393069289384944,0.5802799636440603,0.08751786771715979,-0.371701632282735,0.0662728883541789,-1.9059585145548539,0.031951715851460186,1.0942429085103946,0.6703018796062039,-0.3089073121684672,0.5891411543533289,-0.8625172604284569,-0.03169248680168034,1.1524706718977067,0.6703455141822955,-0.2367876881265032,0.6305384667252101,-0.7657891734285189,0.10948202732876777,1.2863970862613954,-0.16377397209643121,-0.41345377309383285,0.8458507040418533,-1.2944650527512083,0.6281757056713104,0.4410362243652344,-0.00025676703080534935,0.30051906137678996
20,1,0.25567985566963736,0.03497578436191939,-0.018250976443416927,-0.25567985566963736,-0.03497578436191939,0.018250976443416927,0.1754130154058623,0.5965912611337294,0.11010633081431355,-0.3652019741160952,0.0218626770450758,-1.9897955716285418,0.025769129410247043,1.1242145328528494,0.6387044170739136,-0.32287817241136235,0.5694500654387112,-0.9437142404781775,-0.04437354167036587,1.1857375351709694,0.6293141579491369,-0.2486372373211596,0.6093004798004661,-0.8470455794072941,0.10937995693715027,1.320441796838495,-0.2320730023093246,-0.424930681347388,0.8059364961229232,-1.3784967245532616,0.6289931237697601,0.43912360072135925,-0.00023450329899787903,0.2941208102923974
21,1,0.2603388465969659,0.03614004697038276,-0.018120856337804685,-0.2603388465969659,-0.03614004697038276,0.018120856337804685,0.1785178063080784,0.6083410628015706,0.13496359660961668,-0.3632188413983646,-0.010135439862786515,-2.069120398263494,0.024876408216102628,1.1494743779018781,0.66786349184444,-0.3318139112361589,0.5666736889886008,-1.06716544302456,-0.04868778344584336,1.2151681598131223,0.6644596145786219,-0.25666323188165713,0.6170004777698919,-0.9769322755661649,0.11037161588368376,1.3485518075902478,-0.1939014696544022,-0.43573247344009997,0.7814065453180817,-1.5407878450933281,0.6291275024414062,0.43873195350170135,-0.00022801384329795837,0.2882760714171086
22,1,0.26321419933538576,0.03691596904523168,-0.017637046391946732,-0.26321419933538576,-0.03691596904523168,0.017637046391946732,0.17878477410834162,0.6219346482264764,0.14190967830858603,-0.35386889153078943,-0.026390730136315287,-2.19003313967441,0.019370889497716433,1.168835329781674,0.6852054242378417,-0.3380451704436972,0.544704534090688,-1.1281099739313327,-0.05440092886639814,1.2361953531916792,0.6844648014872476,-0.26254796821139537,0.600488948555429,-1.0303270687558337,0.10645771118542274,1.3698763220282906,-0.19334485206355206,-0.4409019714109422,0.7593999185856408,-1.6134864277741905,0.6291294693946838,0.4369899183511734,-0.0002203262411057949,0.2850368159280675
23,1,0.26700556644392276,0.03859908596908982,-0.017360364347949794,-0.26700556644392276,-0.03859908596908982,0.017360364347949794,0.17679452636979923,0.6343553111895632,0.15623592295917688,-0.35463036681278054,-0.04677305628592141,-2.1690050607858384,0.014688741269530192,1.1946651203970353,0.6941071529531083,-0.34703010160796627,0.539952039424997,-1.1615375713680454,-0.05936892088200304,1.266403535559262,0.6907617257259515,-0.27041338755358796,0.5997539473010197,-1.0682064123590909,0.1089063713206928,1.393615475490259,-0.18879072435674005,-0.45291639661054794,0.7501993512334197,-1.621286283967377,0.629240483045578,0.43645502626895905,-0.00021672481670975685,0.2806182865832171
24,1,0.26391508266413555,0.03761967507369655,-0.019801945098066157,-0.26391508266413555,-0.03761967507369655,0.019801945098066157,0.17406939563050688,0.6244488656523093,0.15282694043956818,-0.3494022068123221,-0.03567419594301657,-2.0513518071995227,0.011338991626236998,1.1821815477258992,0.6492970697194607,-0.34434013445197936,0.5391854516300325,-1.0263571097375377,-0.06178478400338868,1.2531943744230678,0.6411236079129292,-0.2695122511433133,0.5983691849119641,-0.9313532643214416,0.09864901689438414,1.3793157937439122,-0.21755190152833273,-0.45264295814255623,0.74604015492348,-1.4540283199484723,0.629115641117096,0.4364906847476959,-0.0002133343368768692,0.28348892024039585
25,1,0.2617037731686472,0.03743032742425113,-0.021791829856614518,-0.2617037731686472,-0.03743032742425113,0.021791829856614518,0.17085200396161113,0.6202883458144374,0.11206843135770496,-0.3422490421522773,-0.025181927532362505,-2.2311095315971277,0.007819461973153483,1.1749409732919194,0.6510500464290991,-0.34173082657090886,0.5457471146257356,-1.0733133441014828,-0.0636333462702846,1.2444298634440658,0.6429983996656629,-0.2681101950315892,0.6044135847328319,-0.9677580686830142,0.08883431817308604,1.369816746181419,-0.21744654032422292,-0.45494392160740815,0.7483343444286392,-1.5531385008937477,0.6290371716022491,0.43630416691303253,-0.00021020532585680485,0.28559220968710236
26,1,0.2644391201549329,0.03810991138253677,-0.023793072822614718,-0.2644391201549329,-0.03810991138253677,0.023793072822614718,0.16912402277490085,0.6276324600282384,0.1302499793350008,-0.3471833738589999,-0.031370868648026844,-2.173622444982868,0.002139569760617208,1.188922784727322,0.6651480567454965,-0.35236447437123397,0.5633327805099088,-1.1050144442202487,-0.07221243331759113,1.259414521503301,0.6533796837498141,-0.27488856002935025,0.6226930090180426,-1.0083941438042945,0.08331817127140793,1.3856626562329772,-0.2060151646491514,-0.48085504888555936,0.7726394822819674,-1.5772368603704043,0.629196286201477,0.4364023059606552,-0.0002097003161907196,0.2821760982244254
27,1,0.26062507166551485,0.03766599825441866,-0.021449166383693437,-0.26062507166551485,-0.03766599825441866,0.021449166383693437,0.16541077065937768,0.6199745229922309,0.11161906865281145,-0.3365148021386525,-0.023828884187729434,-2.314842524385097,-0.0043238703133386255,1.1735269927643233,0.6594279331316186,-0.3524377683254244,0.573633548362925,-1.3570929079684964,-0.07965617927817835,1.2435331767120967,0.6503918617699472,-0.28143901580999797,0.6281667027673956,-1.2770140798710592,0.08135260706725843,1.3670936945607937,-0.242715242512236,-0.476016408622261,0.7811618258670441,-1.9636221887970595,0.62908074259758,0.43618591129779816,-0.00020821602083742619,0.2861425815914095
28,1,0.26709333768883664,0.038161365651066564,-0.02018815462275277,-0.26709333768883664,-0.038161365651066564,0.02018815462275277,0.1618201045105215,0.6356381546672195,0.13688393273496677,-0.3453799450907051,-0.006133338588984349,-2.2503062364340707,-0.013144430677861267,1.200242450965322,0.7270045616839971,-0.3641873635244066,0.5901629055777324,-1.209296346919085,-0.09046547722230566,1.272440583683239,0.7217643935610818,-0.2909827002950048,0.6436970136511608,-1.1181679934970912,0.0734304230939664,1.3991514017325173,-0.20708098558647856,-0.4880001120079159,0.8183581173391553,-1.7522943785986456,0.6290399432182312,0.4364084154367447,-0.00020594079978764057,0.2793309355229889
29,1,0.26859884587776056,0.03834111116494193,-0.020293719569019306,-0.26859884587776056,-0.03834111116494193,0.020293719569019306,0.15906809697783367,0.642497009825435,0.13967360101327614,-0.3534718679675192,0.01292476257881982,-2.197367640217102,-0.01838658209675124,1.2070335994890695,0.6934192193357581,-0.36569643025800636,0.6350928098383382,-1.139082115911828,-0.09842723599942502,1.2806701863945644,0.6832948827264037,-0.29215181699724346,0.6873767182021697,-1.0473965051931031,0.06944438958826961,1.405567608860485,-0.2288956790996525,-0.4911510543618254,0.8785682721312034,-1.658422770797843,0.6289602518081665,0.4364545941352844,-0.00020593521185219288,0.2780186941938636
30,1,0.2638351303268514,0.03601337114141749,-0.02166949622008493,-0.2638351303268514,-0.03601337114141749,0.02166949622008493,0.15094793530231157,0.628294763380652,0.0824352374478348,-0.35547172349048844,0.05413134389147784,-2.2684629023062857,-0.022472766063574432,1.178901311698719,0.6796874985891531,-0.3553209608588385,0.6687379941876934,-1.1018560942403868,-0.10001137336146498,1.2503359221970796,0.6723395001027013,-0.2819239164393082,0.7087490947775544,-1.0028863058849098,0.06770638500217686,1.3737859503485668,-0.237024604417139,-0.47802557488448016,0.9101226158868406,-1.6317460091826288,0.6282230913639069,0.4371931850910187,-0.00020946585573256016,0.28386434012448913
31,1,0.24381577375902339,0.031829248604107664,-0.026448039396455382,-0.24381577375902339,-0.031829248604107664,0.026448039396455382,0.14228491364480791,0.5768707447772495,-0.059793257455029544,-0.3436894223246013,0.1409583220884336,-2.1745896715968325,-0.016610425805888528,1.0839614192839742,0.6272436240580641,-0.3220675036615895,0.6721643752963827,-0.9175762339981222,-0.08655926464305665,1.149275289919436,0.620812811257563,-0.2481539337277335,0.7086601787671485,-0.7955577212338546,0.0591915719989193,1.2637256280868479,-0.3078434824390304,-0.43501483899072724,0.8912429048647104,-1.474026852900623,0.6266889572143555,0.4378579407930374,-0.00021291803568601608,0.30805589239402514
32,1,0.24530659728974216,0.030663848585467404,-0.028357441133406013,-0.24530659728974216,-0.030663848585467404,0.028357441133406013,0.1421409900857023,0.5754367742809393,-0.07993470697795016,-0.3710458828706672,0.2136990027349804,-2.1300804762697396,-0.01616737633805718,1.0853366196008138,0.5815163806124439,-0.32210989584065913,0.716618519986986,-0.8956847271053575,-0.08640831652946446,1.1517873699275194,0.5815538107355805,-0.24383083670565658,0.7556916695704872,-0.7763093909890342,0.04949656160854678,1.268270108077328,-0.351845873056989,-0.43474912569515217,0.9310094926285993,-1.4704136431721866,0.6260448396205902,0.43942371010780334,-0.00022053392603993416,0.30574550222811947
33,1,0.23492799564574574,0.029286440694424102,-0.026025751627275863,-0.23492799564574574,-0.029286440694424102,0.026025751627275863,0.13771003489370412,0.5472541409486292,-0.04579959368856325,-0.3658081522875627,0.23713497574283499,-2.0238187859070136,-0.013808284850863379,1.0342295169893458,0.5586728800950267,-0.30666886663038667,0.7171093673830706,-0.7584148327720865,-0.0810386335563778,1.0980080743722458,0.5572778611818046,-0.23170496783259253,0.7523919403659637,-0.6488574504207963,0.04919012552301702,1.2111633506790285,-0.3226173850779843,-0.4142063754173057,0.9311010236714825,-1.2658013810434006,0.6255201101303101,0.44055964052677155,-0.00023046648129820824,0.31943597414943703
34,1,0.22582444125641796,0.026813047721428524,-0.03717623638765352,-0.22582444125641796,-0.026813047721428524,0.03717623638765352,0.13705517663188957,0.5175944110296586,-0.0791290347180088,-0.3590175434194831,0.31720175263051054,-1.045873354766601,-0.008729996784174394,0.9884851466608835,0.3547771899402676,-0.29096554327270274,0.7310799964394621,-0.09037386467907585,-0.07429264490313318,1.0492255519483145,0.3465385623280348,-0.21930756151128214,0.769743543163729,-0.009979097857580067,0.051200406947606567,1.1609115302125803,-0.3314289855808995,-0.3994107959524183,0.9330385259631762,-0.4428064250088172,0.6238252520561218,0.44271141290664673,-0.0002742311917245388,0.33143062281269997
35,1,0.22524764231482763,0.026015644298017785,-0.036813735054213925,-0.22524764231482763,-0.026015644298017785,0.036813735054213925,0.1346584424490267,0.510509668871335,-0.06296958614199746,-0.35504523189142745,0.3415826928867443,-1.0854588656516027,-0.012175913787524667,0.9794318916570641,0.39696309423158305,-0.2933031654450309,0.7638675283105543,-0.2512495105798675,-0.0779430283234669,1.039224851675908,0.3900972414384603,-0.22744844860733557,0.8038114907227807,-0.1827839450806969,0.054676645219423316,1.1514052421637628,-0.30533083187492854,-0.3972845000116521,0.9596244558786813,-0.643959567084998,0.623699277639389,0.44445186853408813,-0.0002748160623013973,0.3327158158164135
36,1,0.2295653778986207,0.02587553686919836,-0.04358906369993143,-0.2295653778986207,-0.02587553686919836,0.04358906369993143,0.13987195575242714,0.5154717232870566,-0.0701648052754037,-0.35861175841551374,0.3759145860870493,-0.5347097643235895,-0.012802164475879865,0.9937559046433904,0.29040819874343626,-0.3000471051975164,0.8212738796721669,0.0929136365705906,-0.07795526583268446,1.0475592811643308,0.2750558624296373,-0.2457865248258611,0.8702388959862615,0.13523701575415595,0.0555793111747859,1.170129733547227,-0.33492371444320196,-0.40724606455313234,1.0045002864663624,-0.2982915117082986,0.6228238046169281,0.4453974813222885,-0.00030909571796655655,0.32631051912518927
37,1,0.19139274215387767,0.020153743623031538,-0.022679077640590767,-0.19139274215387767,-0.020153743623031538,0.022679077640590767,0.11375241127885333,0.4183143270223719,-0.06772547200955989,-0.29126225679981577,0.3427557060534595,-0.24288157238840644,-0.009625017469158783,0.8115757889192531,0.6186597782647587,-0.2504681311934327,0.7022935275408673,0.7009530957023983,-0.06367168497386574,0.8557669971822628,0.6445530537972671,-0.2119219579449049,0.7443480622687334,0.7642705205645544,0.043000404720915125,0.9563478853547664,-0.0872720862224603,-0.33266728962723935,0.8551819198633902,0.12254474408162741,0.6215027868747711,0.4475892335176468,-0.0003487695939838886,0.39690428692807417
38,1,0.20428397343190335,0.019937698291686352,-0.00925599236051134,-0.20428397343190335,-0.019937698291686352,0.00925599236051134,0.12104582073418886,0.43492146309809676,-0.06370083019726616,-0.3004905615247925,0.38204742452255086,-0.11142719909101298,-0.009579682216187733,0.8474401481798137,0.6790172420983891,-0.2673789122735356,0.7634327552318324,0.680052094807604,-0.0676963840927914,0.8939375899439372,0.6996898621505586,-0.2333382915522813,0.8167393332984308,0.7250637199287883,0.043562578288727505,0.9994882962413422,-0.03127730768625665,-0.34778808273507145,0.9164168333511485,0.06551252422778574,0.6195633113384247,0.45036396384239197,-0.0003915969282388687,0.37688744457526685
39,1,0.26634042391763635,0.023888365651516644,-0.011691396773719522,-0.26634042391763635,-0.023888365651516644,0.011691396773719522,0.15476200286573566,0.5675569496316287,-0.0017575419097044212,-0.38489766201971837,0.5112385411737743,-0.09126305043608889,-0.01562571544910647,1.0982440558523705,0.8049630056195028,-0.3666250293976762,1.0093474600843588,0.5922652685423905,-0.08976804615013051,1.1584400887281068,0.8207746875083602,-0.32884472851270813,1.065707503588852,0.6308773428467156,0.06044584315556792,1.2959138598764834,0.041516578538409704,-0.4519591491948873,1.2363205046065455,-0.004394517096937435,0.6183140873908997,0.4523012191057205,-0.00039293779991567135,0.2891827730886737
40,1,0.22330246438604526,0.018285275261935362,0.019691304316761436,-0.22330246438604526,-0.018285275261935362,-0.019691304316761436,0.13039214076902853,0.4745063201871935,0.14998493362434664,-0.31438750271468285,0.44208187801955917,-0.1261089884706929,-0.01547244045572457,0.9138550003293507,1.159186665986648,-0.31612541098398017,0.8765708134823095,0.7114743882995005,-0.07826314878639991,0.9647221855954745,1.2038784632289612,-0.2903500503648639,0.9288301829855367,0.755885736270922,0.05315997200699205,1.077963146329568,0.42885213006420164,-0.380267281073312,1.0570203540729,-0.01808921985033284,0.6174833178520203,0.45350417494773865,-0.00038902508094906807,0.3465345907203994
