frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.232776735131,-0.008114098832,-0.084811876688,-0.232776735131,0.008114098832,0.084811876688,0.293313971602,0.532063213471,-0.284365356829,-0.132181648954,0.531934148541,0.067048965504,0.380461359763,0.975978966337,0.458026061013,-0.027638152048,0.970509794749,0.907891092546,0.346445701011,1.010489373986,0.494301169469,0.034372304559,1.016462332633,0.937938818142,0.394615028483,1.144368750980,-0.348349883228,-0.002450245270,1.133352860387,0.109662315506,0.628046274185,0.480976730585,-0.000397898257,-0.329738810189
1,1,0.233075550810,-0.008199534672,-0.084707669612,-0.233075550810,0.008199534672,0.084707669612,0.289962921849,0.531668011047,-0.279076129033,-0.137178134294,0.531144967702,0.046565223188,0.375888944726,0.972678198612,0.553373616159,-0.032548348491,0.969006246621,0.956752026194,0.346372009635,1.008319686115,0.596751560879,0.029128532992,1.014723267174,0.994082214548,0.389949479690,1.142038659345,-0.318546409338,-0.007568967836,1.133782768468,0.109883135120,0.626331567764,0.480802103877,-0.000397169963,-0.330248462136
2,1,0.188316643893,-0.006682256742,-0.072759967634,-0.188316643893,0.006682256742,0.072759967634,0.232373929289,0.428009481186,-0.198679561196,-0.112516530135,0.426666659689,0.043110398446,0.301126448105,0.778623039140,0.619725528311,-0.028405117765,0.779084656754,0.893544327622,0.282495508842,0.803953105858,0.668468872413,0.020440832269,0.815260264972,0.933298272254,0.310918369943,0.919722411276,-0.108585144963,-0.007694281369,0.914769548060,0.165513811809,0.625530391932,0.480701476336,-0.000384610146,-0.409830857251
3,1,0.200345935867,-0.007368844449,-0.083829032030,-0.200345935867,0.007368844449,0.083829032030,0.245867317627,0.455502646295,-0.256629352894,-0.121606624799,0.453657205778,0.045173384378,0.319335621125,0.827154471746,0.586727874650,-0.031972423262,0.828224081582,0.915318196646,0.302119760407,0.851806394945,0.631606237423,0.020137408556,0.865827658740,0.952348293379,0.328562746359,0.979639312349,-0.149461184590,-0.009894123037,0.977157891787,0.171264434275,0.624745190144,0.480399787426,-0.000378208235,-0.385286765387
4,1,0.210175952428,-0.007944748212,-0.092107154961,-0.210175952428,0.007944748212,0.092107154961,0.259529847384,0.478103914935,-0.268920817792,-0.127515729086,0.476106667433,0.055614884893,0.335949665795,0.867278288305,0.586591443463,-0.033367236893,0.868546742416,0.940612038561,0.322891887740,0.892423201270,0.633049670173,0.021035008101,0.907244325187,0.976982121583,0.344659987702,1.030130115665,-0.176310549243,-0.007976094600,1.030632144498,0.170653438555,0.624799996614,0.480231270194,-0.000374954194,-0.367461714290
5,1,0.228532074590,-0.008630847408,-0.106063590419,-0.228532074590,0.008630847408,0.106063590419,0.285095926866,0.519747316598,-0.304547247655,-0.138871835647,0.516831090804,0.057957988211,0.369936329343,0.941444318343,0.690046034897,-0.036949171287,0.940294220229,1.047010094742,0.357332311567,0.968493920961,0.754714377417,0.021883150374,0.981836469174,1.093822084436,0.374757752152,1.119391552642,-0.121477141458,-0.009077138354,1.119365994906,0.224381200844,0.624657005072,0.480228871107,-0.000376578420,-0.338162720357
6,1,0.205623642377,-0.007993543496,-0.102632846335,-0.205623642377,0.007993543496,0.102632846335,0.267398906715,0.465221712713,-0.289104426918,-0.125972792982,0.464004956966,0.032295854972,0.339419568101,0.842521813091,0.663049122535,-0.033007331252,0.844376331973,0.970769795562,0.330279246967,0.867657537800,0.724362974907,0.020179357852,0.881906775693,1.016614525676,0.337799656075,1.004769166500,-0.127501480009,-0.008444896355,1.005973090947,0.191228497950,0.624512970448,0.480424061418,-0.000372815877,-0.376265554878
7,1,0.190872886558,-0.008424817402,-0.096484527947,-0.190872886558,0.008424817402,0.096484527947,0.252233361221,0.421974822991,-0.268315266873,-0.116744050574,0.430330571557,0.018763499080,0.322422590189,0.781018232069,0.596857846667,-0.031392760120,0.784645099512,0.898783202931,0.314965434901,0.804122731853,0.650191780054,0.018305042733,0.819121292442,0.937886824092,0.319433405647,0.933803202672,-0.149944404441,-0.008265911293,0.933393715266,0.155249333994,0.624523639679,0.479807540774,-0.000380022451,-0.405382274384
8,1,0.217513480156,-0.011574874141,-0.102876013149,-0.217513480156,0.011574874141,0.102876013149,0.292977504733,0.476620530881,-0.304461225065,-0.133087933034,0.495871612263,0.018620931136,0.377968727967,0.890079089517,0.476202634826,-0.035672190642,0.899611565473,0.830645544186,0.368432231213,0.916000508342,0.518239414679,0.021087748704,0.937062456921,0.861938833787,0.364227229715,1.065668539716,-0.222062893425,-0.008877588374,1.069590493742,0.137510282783,0.624625027180,0.477723568678,-0.000380327925,-0.355777942570
9,1,0.223082303193,-0.013048030358,-0.097821296473,-0.223082303193,0.013048030358,0.097821296473,0.307572370352,0.477281865702,-0.311973688213,-0.137138318043,0.508079568463,0.014164698224,0.386982560606,0.907710048882,0.353948846630,-0.038245472301,0.922017432326,0.761004234356,0.373436193594,0.937934179795,0.384932878744,0.020982383734,0.960221984230,0.785948776238,0.375570402455,1.078734144143,-0.327043160426,-0.009997702178,1.097164793712,0.092071905688,0.624535828829,0.477184385061,-0.000378722325,-0.347399071449
10,1,0.209059890985,-0.014331934177,-0.073756817761,-0.209059890985,0.014331934177,0.073756817761,0.297323111040,0.439623759538,-0.290858220017,-0.129503552463,0.479410993119,-0.003720785783,0.361018893924,0.842244195034,0.371349797890,-0.037576421727,0.866907970692,0.735031155501,0.344703197091,0.875461801574,0.406169061856,0.017774009649,0.902657971929,0.763527374031,0.361600053239,1.001313234994,-0.294256076846,-0.009799653563,1.028934064758,0.084888314808,0.624345272779,0.475412294269,-0.000378945842,-0.371529492945
11,1,0.212439242833,-0.016130636536,-0.071778384216,-0.212439242833,0.016130636536,0.071778384216,0.303925429981,0.434558575609,-0.328270846835,-0.132857640318,0.488059014905,-0.025091972217,0.363887477342,0.836287676321,0.389678592075,-0.041121268685,0.882847854855,0.654998547063,0.346554962999,0.868812310044,0.432062658000,0.015116071755,0.918565838139,0.678641184230,0.375490230172,1.009658204326,-0.231992744321,-0.017024175792,1.047192709160,0.024001639398,0.623783200979,0.473976254463,-0.000382672995,-0.366417380633
12,1,0.193170545066,-0.016616755585,-0.063923912934,-0.193170545066,0.016616755585,0.063923912934,0.275411321239,0.365607224666,-0.394228439481,-0.121484646912,0.439647098981,-0.067596166382,0.324167674517,0.727720912696,0.362941209613,-0.040503639874,0.801397519085,0.479826664419,0.304955351254,0.752729891245,0.404078219959,0.005298794760,0.834375495119,0.492134915627,0.340537040975,0.893268344507,-0.198128358754,-0.018939762237,0.948558456718,-0.190237940892,0.623072415590,0.472676694393,-0.000376554206,-0.406095570959
13,1,0.196676553294,-0.019234168445,-0.057865839576,-0.196676553294,0.019234168445,0.057865839576,0.284084552155,0.374719342735,-0.376822587200,-0.122007742532,0.451837445557,-0.066939421272,0.328658932752,0.734523768625,0.478526011090,-0.041652461402,0.823557305939,0.524081326507,0.304501147763,0.759942963684,0.545580555833,0.003407249354,0.856979255315,0.542539676574,0.354495235270,0.911040925141,0.002888990144,-0.019626617097,0.974281051318,-0.121264323865,0.622901260853,0.469659298658,-0.000379906036,-0.398833826052
14,1,0.190721297427,-0.021481933522,-0.056390534212,-0.190721297427,0.021481933522,0.056390534212,0.275327927420,0.341205827963,-0.431452980853,-0.113459774806,0.440889820557,-0.094843204978,0.315788783067,0.683823147548,0.492711540962,-0.042229486465,0.806555381041,0.385648889146,0.292438213967,0.702267120133,0.569524705294,0.000142016882,0.840279184287,0.393388411531,0.350933767477,0.864337162328,0.048930806416,-0.021253650784,0.952158551261,-0.269645966362,0.622033894062,0.465809822083,-0.000380211510,-0.412146501069
15,1,0.177421198843,-0.020978182790,-0.059050337356,-0.177421198843,0.020978182790,0.059050337356,0.259888077489,0.295904178652,-0.790528129392,-0.100005091237,0.407655708653,-0.163486998422,0.295736667235,0.616783206679,0.293166389701,-0.039485277097,0.756460275879,0.323559071574,0.275638130161,0.632772166311,0.390869657564,-0.001312369490,0.788191868713,0.333976919187,0.331341223841,0.777406656119,-0.065206293379,-0.023049260622,0.892360969327,-0.315422281248,0.621808856726,0.463956162333,-0.000362915918,-0.441844915763
16,1,0.153236984694,-0.020494649940,-0.064422938602,-0.153236984694,0.020494649940,0.064422938602,0.226661818308,0.238023810151,-0.983216214479,-0.086489729699,0.349511109733,-0.138637445584,0.259608642548,0.512152264611,0.000804273539,-0.031289453442,0.661978375081,0.275346357646,0.249634139770,0.525369773430,0.087079604700,0.000965576867,0.693311091118,0.280447326193,0.289745727193,0.642270661844,-0.378027360967,-0.022717636952,0.779792028553,-0.326456076944,0.621534556150,0.459492623806,-0.000318661332,-0.511830729591
17,1,0.167383871185,-0.023334322020,-0.069573172776,-0.167383871185,0.023334322020,0.069573172776,0.254242851078,0.248953019109,-0.913650657685,-0.093093361125,0.381623337725,-0.136370186087,0.286079960541,0.526736601720,0.077810095100,-0.029895041398,0.726254860394,0.244523723565,0.276925514229,0.532087860550,0.168910660129,0.003833265024,0.761064304998,0.245175700379,0.324431878208,0.670888783342,-0.372005483456,-0.026742050241,0.857553058101,-0.316506187695,0.621652185917,0.456988275051,-0.000307144597,-0.468671899053
18,1,0.174568133405,-0.025067722720,-0.071676272093,-0.174568133405,0.025067722720,0.071676272093,0.267998806581,0.234193863639,-1.268835250232,-0.097290862738,0.394562032959,-0.130898992912,0.300331276341,0.527799319384,-0.323129426711,-0.030529107082,0.761218499056,0.215908596373,0.294932528542,0.548803955175,-0.235329810365,0.003507647511,0.798364334997,0.210066153579,0.348211274987,0.670886429115,-0.669143448216,-0.027845118765,0.899351716533,-0.390960181914,0.621602058411,0.454977050424,-0.000288933516,-0.449390775636
19,1,0.177584144448,-0.026467152756,-0.070631878616,-0.177584144448,0.026467152756,0.070631878616,0.276936951418,0.208055719564,-1.415564630308,-0.099181734312,0.406428092601,-0.115098812742,0.305104374811,0.509645752006,-0.400258896610,-0.030039508723,0.776996428487,0.281726469360,0.298819815659,0.526774469314,-0.305770529868,0.003809402229,0.815120671812,0.282746345047,0.363100569158,0.644766033593,-0.736811802280,-0.028507005317,0.918004280823,-0.334023759421,0.621502429247,0.453577607870,-0.000265340321,-0.441792923530
20,1,0.174796469514,-0.026639841356,-0.069676083533,-0.174796469514,0.026639841356,0.069676083533,0.276446146495,0.191310860956,-1.392003159516,-0.097384500025,0.403186519744,-0.109763692325,0.301617989409,0.491399350955,-0.437583074806,-0.028930427716,0.770461103268,0.255682361236,0.295039417125,0.516938334995,-0.352103956574,0.004525565457,0.809586240243,0.250098443056,0.361731371858,0.629355309555,-0.797039010786,-0.028930161334,0.910544655681,-0.373476225139,0.621737897396,0.451341494918,-0.000266879797,-0.447512391412
21,1,0.174396812208,-0.026314395646,-0.060760235493,-0.174396812208,0.026314395646,0.060760235493,0.276454925105,0.168265148687,-1.518214599646,-0.097646749050,0.404421519868,-0.083642354053,0.300498588968,0.482555902504,-0.616934846113,-0.029111307036,0.768182193313,0.263252158328,0.292438320044,0.514838838684,-0.537851924902,0.005085649824,0.807139284920,0.267652409213,0.369162735352,0.609639274331,-0.998588948464,-0.031818816397,0.909021982466,-0.344132779576,0.621585756540,0.451110437512,-0.000251447782,-0.448524776990
