frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.175397168508,-0.020971822531,-0.027751045166,-0.175397168508,0.020971822531,0.027751045166,0.339019011603,0.278259958064,-0.564799216161,-0.117520153313,0.393016042910,0.085311336469,0.303557198742,0.478908358072,1.138292181392,-0.046943864482,0.695692617968,1.019743101170,0.251295648429,0.482204602446,1.292974728238,-0.002480545780,0.725404487076,1.078818329894,0.357471006205,0.645002538737,0.935844270179,-0.073422439398,0.858478828244,0.487855375554,0.570152491331,0.494752034545,-0.000312122982,-0.482895640630
11,1,0.185545755468,-0.024303337520,-0.021137566465,-0.185545755468,0.024303337520,0.021137566465,0.372619188381,0.238633714147,-1.246889940957,-0.116006998894,0.437802285112,0.105185604335,0.325196928695,0.472514968261,0.397028716239,-0.038506456032,0.764665274743,1.010024500957,0.261149642090,0.483215484857,0.559050725212,0.008274661891,0.798400460058,1.061875755843,0.384255766690,0.654584233147,0.155924225370,-0.066192625345,0.934511673089,0.410927081943,0.574991732836,0.485945373774,-0.000269250013,-0.453118257464
12,1,0.204247569226,-0.027810040538,-0.009189446425,-0.204247569226,0.027810040538,0.009189446425,0.420089633042,0.210833781802,-1.629361104928,-0.117306944552,0.495648041916,0.093367336824,0.361739116489,0.481384382980,0.046520244584,-0.030911466566,0.857836962294,0.930903751872,0.290848200610,0.496098279839,0.216285436599,0.019127588479,0.891905158052,0.974667832880,0.417097764426,0.672432110574,-0.175620054778,-0.065578484549,1.040582343094,0.291669309555,0.579279541969,0.480756565928,-0.000225792755,-0.411981410254
13,1,0.216489615805,-0.032320891179,-0.005256804726,-0.216489615805,0.032320891179,0.005256804726,0.440952382970,0.162396250446,-1.519103564475,-0.119639842476,0.538972849923,0.131523842702,0.380048826459,0.472728872327,-0.183662827771,-0.022627284580,0.924923727194,0.806731631182,0.304785159654,0.489314062363,-0.049693129117,0.029135910813,0.961811659626,0.827201752253,0.424915346612,0.671586530542,-0.438607636880,-0.062675657183,1.116269099670,0.150756110030,0.582731872797,0.474961563945,-0.000222634291,-0.389224472515
14,1,0.220948260450,-0.033443400769,-0.004999654497,-0.220948260450,0.033443400769,0.004999654497,0.426717279608,0.120228481408,-1.620689103417,-0.118795438671,0.548522875109,0.142016650598,0.385962530070,0.444185775815,-0.352575399874,-0.017955924650,0.950822279290,0.767955811529,0.312091538558,0.467614270406,-0.224905204589,0.033827370403,0.988920508769,0.781729188951,0.418528030082,0.637020380103,-0.625919258642,-0.061247887588,1.143680869512,0.090588024180,0.584317937493,0.471901565790,-0.000226242468,-0.382687425219
15,1,0.222970496359,-0.035304797432,-0.001972914071,-0.222970496359,0.035304797432,0.001972914071,0.398741470711,0.085915167880,-1.655928781513,-0.118290472660,0.542652934791,0.156030239122,0.386523431041,0.427774489980,-0.483266153440,-0.014111461553,0.970305395338,0.712271646568,0.316795876238,0.456556609816,-0.366395137831,0.037741926483,1.008597476421,0.719669209147,0.411595447269,0.621274642520,-0.771839224512,-0.061622268692,1.165092675332,0.028320361649,0.585411101580,0.467946708202,-0.000221819530,-0.379033184169
16,1,0.231216180554,-0.038618937305,0.000337170609,-0.231216180554,0.038618937305,-0.000337170609,0.374568467917,0.000244659704,-1.755737184305,-0.118841758775,0.572849710402,0.174642384712,0.408441138258,0.428346623880,-0.737576573673,-0.008244248361,1.020635312972,0.696016952989,0.338637176749,0.469002395277,-0.634429347183,0.046756959945,1.063094747054,0.703301846461,0.431738502645,0.618588396904,-0.998134111853,-0.067624631500,1.219845507387,0.056732880752,0.587661892176,0.466476842761,-0.000224268566,-0.363180461367
17,1,0.238477780845,-0.039379604761,0.007613428352,-0.238477780845,0.039379604761,-0.007613428352,0.357864156612,-0.046204809247,-1.838066828628,-0.123055359952,0.585049852223,0.181676355445,0.427234935902,0.442659748773,-0.860667116315,-0.002712576921,1.058076316127,0.723461097685,0.356695892884,0.487039861532,-0.762800116015,0.053980823508,1.101370176848,0.729218284375,0.456259695536,0.623114980068,-1.149897326687,-0.064627416528,1.262849752022,0.062249954454,0.589641153812,0.465647697449,-0.000225015800,-0.351399244016
18,1,0.237321271591,-0.039659717279,0.013437807296,-0.237321271591,0.039659717279,-0.013437807296,0.376167105964,-0.047088182316,-1.742450521605,-0.117383165946,0.590226319113,0.184029225592,0.438697569273,0.441302998149,-0.790956767861,0.007962815928,1.065801166671,0.727445819144,0.367764957563,0.487791185128,-0.696499434787,0.066622044959,1.108755111219,0.735832301425,0.469732747373,0.623852792525,-1.064591167163,-0.055899608080,1.268381626981,0.097361455217,0.592890262604,0.465393722057,-0.000232444843,-0.350030997110
19,1,0.236148151192,-0.039349176363,0.013435551197,-0.236148151192,0.039349176363,-0.013435551197,0.356342003617,-0.058646452156,-1.732635582458,-0.112120151845,0.588691756619,0.209952698640,0.442833919172,0.452557701498,-0.824256400803,0.014292622939,1.061843144926,0.719074117597,0.383057204912,0.497745795015,-0.732710895221,0.072506655380,1.105172304379,0.724137715573,0.475704093730,0.629625114929,-1.115267872324,-0.050079011971,1.262464011181,0.078017163526,0.594863206148,0.465744569898,-0.000235689105,-0.351388096355
20,1,0.236315884145,-0.039507979113,0.015427933536,-0.236315884145,0.039507979113,-0.015427933536,0.351899190776,-0.042756202934,-1.777871615166,-0.112151303948,0.582011440382,0.215834198177,0.446921730470,0.456801617907,-0.880140167133,0.018670530396,1.052270299247,0.736543141767,0.399638621742,0.500131707499,-0.788172190906,0.079419072430,1.095255296730,0.745135732598,0.494192592904,0.651802645653,-1.152667328138,-0.046489886727,1.257885569764,0.116072691223,0.596040576696,0.465346455574,-0.000241349451,-0.352868946877
21,1,0.236070574421,-0.039923594086,0.014996927429,-0.236070574421,0.039923594086,-0.014996927429,0.347881161844,-0.009797398197,-1.834729781049,-0.111510700852,0.580299665976,0.203121144452,0.451384271032,0.469663648258,-0.896901917387,0.021931615142,1.045523978836,0.722668782312,0.411218747772,0.513530063474,-0.802944303353,0.082219041181,1.087897833949,0.732313513268,0.513655407344,0.672003604773,-1.207055873499,-0.042429172367,1.250115850495,0.079423051897,0.597357511520,0.464584395289,-0.000242970651,-0.355576807669
22,1,0.234472205669,-0.039855196871,0.014660130318,-0.234472205669,0.039855196871,-0.014660130318,0.349441755075,0.023249948479,-1.942930869373,-0.109150497941,0.580631538584,0.199985804862,0.462605297102,0.472843256676,-0.954935803242,0.028191586777,1.043514413669,0.743820860054,0.433466777629,0.532983485732,-0.858109851077,0.092684538681,1.085604238333,0.754422171707,0.532058642574,0.717710882822,-1.317568680881,-0.036428234104,1.246842369711,0.063555544019,0.599493443966,0.463312774897,-0.000240138266,-0.357527397114
23,1,0.233440644816,-0.037579524484,0.013316665625,-0.233440644816,0.037579524484,-0.013316665625,0.357341117280,0.068930675260,-1.889046706458,-0.115060732062,0.576736897680,0.224953970436,0.481110244525,0.532941181033,-0.814637677957,0.033760776187,1.039418289278,0.675426347448,0.462403867852,0.584134823909,-0.723968788893,0.100973397977,1.082218765497,0.671466392682,0.545698696568,0.781731234183,-1.152621327469,-0.027110316125,1.242230554926,-0.005509464508,0.601895511150,0.462389126420,-0.000240090536,-0.359637612815
24,1,0.225422649800,-0.035630457597,0.006795447004,-0.225422649800,0.035630457597,-0.006795447004,0.354493675179,0.130412591976,-1.839542391259,-0.108839828082,0.555149030914,0.216895523662,0.480581644923,0.563957961866,-0.717304983033,0.035491942577,1.002912021124,0.676831046564,0.463373685023,0.595727008108,-0.613194396327,0.100881597873,1.044797746599,0.678143517403,0.546803430904,0.808691790677,-1.038988968354,-0.019614223141,1.198432475777,-0.010246185937,0.603968769312,0.462742313743,-0.000233170460,-0.372327266648
25,1,0.223146311106,-0.034017760340,0.002812727912,-0.223146311106,0.034017760340,-0.002812727912,0.379083615630,0.211687093071,-1.872203415278,-0.111148199172,0.537179088934,0.199212702123,0.486884691365,0.614133799009,-0.504311004042,0.034639814667,0.994607565986,0.686545828123,0.466748706847,0.635510788277,-0.351362640316,0.101030902581,1.036842953684,0.689021072701,0.548593578907,0.858058204961,-0.775459319957,-0.016684442547,1.189388884233,0.025786476688,0.604978591204,0.463537395000,-0.000232071761,-0.374460785303
26,1,0.216478555208,-0.030566614052,-0.003467515488,-0.216478555208,0.030566614052,0.003467515488,0.386811219234,0.250053678176,-1.788407796572,-0.109734703463,0.510297178673,0.171517867734,0.475421745736,0.640140346146,-0.438318409156,0.029880527827,0.950137820406,0.693927267218,0.452783059262,0.667079215670,-0.296261222115,0.095993548330,0.995434007137,0.704754907616,0.538049204561,0.881436516872,-0.756846083360,-0.015730558448,1.146276748814,0.043535713002,0.604742020369,0.465859770775,-0.000229661528,-0.386512736818
27,1,0.209029763356,-0.027717426734,-0.007605568469,-0.209029763356,0.027717426734,0.007605568469,0.388613335617,0.280410646875,-1.692283101602,-0.107249418376,0.482287398501,0.166535871891,0.460491106145,0.648995057792,-0.304692465055,0.026364038431,0.903110861525,0.876563186421,0.436217160407,0.675112944323,-0.165903167121,0.086627359263,0.946280822132,0.910299485412,0.520243194149,0.878176560965,-0.669889436825,-0.012980171677,1.096532150091,0.223071999864,0.604568272829,0.470395609736,-0.000233273604,-0.399903763297
28,1,0.211684645386,-0.024919865339,-0.013897413750,-0.211684645386,0.024919865339,0.013897413750,0.400611007799,0.328847376230,-1.167259495816,-0.109314512520,0.476951700669,0.137959848725,0.466217083221,0.687157439936,0.266609179353,0.024939882081,0.899076190901,0.943835154795,0.439086722424,0.704959848530,0.403784136991,0.083750123143,0.942684694791,0.989330424732,0.524059522340,0.913896104959,-0.079433612824,-0.011821692083,1.095982234977,0.336986952553,0.604162603617,0.474689841270,-0.000262061367,-0.396039366211
29,1,0.226417320933,-0.023457315625,-0.024145596398,-0.226417320933,0.023457315625,0.024145596398,0.431898779786,0.382970378753,-0.807162089004,-0.119234239103,0.492011994147,0.143775079537,0.497203845172,0.769477976825,0.514741493146,0.023637880277,0.930753831751,1.020678510593,0.469057264739,0.788326951191,0.635832314408,0.086028821746,0.976378943056,1.070141755754,0.551392197264,1.006846977987,0.123303651725,-0.012345699876,1.144798372092,0.429937874646,0.603142052889,0.479705274105,-0.000313512050,-0.374169939221
30,1,0.218493919410,-0.020060885489,-0.037122872070,-0.218493919410,0.020060885489,0.037122872070,0.416507248143,0.404414008388,-0.311069070807,-0.115856486608,0.470262207990,0.227372816077,0.478373341698,0.767587146418,1.106762255705,0.018944075204,0.873815860802,1.477572341845,0.451531361791,0.781340627119,1.229963068044,0.079485089170,0.914304420770,1.563699005218,0.525349725129,0.987957206387,0.632943140678,-0.014446312825,1.080141725270,0.923830539385,0.602444231510,0.486117973924,-0.000359811354,-0.390578146923
31,1,0.215368827274,-0.017594649183,-0.057496873327,-0.215368827274,0.017594649183,0.057496873327,0.406278421984,0.418212796118,-0.276094782136,-0.116026909229,0.471215974464,0.238261389115,0.462645703734,0.766660671583,1.099487895116,0.014496604007,0.834380831375,1.565716230269,0.436114597744,0.781052302248,1.217167672127,0.072876429641,0.869206828767,1.660510487123,0.505197265650,0.978365492755,0.588868079459,-0.016561893481,1.033593307002,1.028095665731,0.600888341665,0.491425976157,-0.000402150676,-0.402859379669
32,1,0.201880426061,-0.014402662469,-0.087114698138,-0.201880426061,0.014402662469,0.087114698138,0.374757249431,0.399814045660,-0.152011961562,-0.111106780223,0.438081037493,0.397671157808,0.422365425225,0.735129526348,1.156292739012,0.008479498758,0.759950103627,1.825620790833,0.397408655786,0.757165609146,1.261056475230,0.062456946134,0.790422450660,1.926383182254,0.454902442678,0.919053282433,0.551664705913,-0.019741921074,0.941697926990,1.253751275276,0.598787933588,0.496863827109,-0.000398451462,-0.436338117118
33,1,0.214249914262,-0.013580898095,-0.102571238883,-0.214249914262,0.013580898095,0.102571238883,0.390218607937,0.426686128103,-0.089592695107,-0.121414642803,0.459524916335,0.547594043730,0.440073118724,0.787611180807,1.030495998959,0.003477743126,0.789562774984,1.880202000876,0.414484887077,0.819564973892,1.115871552784,0.062187169995,0.821980938694,1.969223015200,0.461697579422,0.975194032751,0.404903146246,-0.023763270922,0.979261556790,1.317556766427,0.596528798342,0.501462325454,-0.000406453386,-0.414204039905
34,1,0.227708431086,-0.014604508735,-0.116245782443,-0.227708431086,0.014604508735,0.116245782443,0.409427951218,0.451380470068,-0.157273358357,-0.130217864199,0.486419509510,0.571131655852,0.462097992267,0.828389473259,1.021721260746,-0.001319469399,0.831440307489,1.940534066520,0.437523599615,0.865087692819,1.111288906825,0.061926395106,0.865587797055,2.031399358712,0.479409885558,1.029163697292,0.354966178392,-0.029778864651,1.030188323424,1.332669043028,0.594645261765,0.503942728043,-0.000412669033,-0.390567419919
35,1,0.232749157959,-0.012336258464,-0.139767716118,-0.232749157959,0.012336258464,0.139767716118,0.413081448314,0.460247326698,-0.118466766958,-0.133841151368,0.492502592199,0.644479746886,0.468108215686,0.852386264142,1.122178012242,-0.005167920438,0.839918324549,2.124998339014,0.446920309681,0.892399749352,1.214900272485,0.059846001157,0.874687742937,2.225820038761,0.481488200717,1.040550587195,0.408812797988,-0.034126413132,1.038036589868,1.498393877698,0.593199044466,0.508493393660,-0.000407628715,-0.383162962759
36,1,0.238521215904,-0.011790742960,-0.140733367814,-0.238521215904,0.011790742960,0.140733367814,0.411728838179,0.468389144527,-0.054674999114,-0.139076298967,0.496911425646,0.666150102880,0.468307664524,0.851528092207,1.244883145131,-0.014064256972,0.846044202668,2.140191203839,0.446493454506,0.892829259473,1.344089725133,0.052121600696,0.881796645141,2.239211283406,0.482714089953,1.046897165641,0.550347837564,-0.043898461252,1.045664503184,1.501980375021,0.589956313372,0.513026684523,-0.000401211902,-0.376003759160
37,1,0.248284168373,-0.011150992672,-0.140376993860,-0.248284168373,0.011150992672,0.140376993860,0.421927649931,0.491562196743,0.064591787043,-0.143204784252,0.517985913935,0.663052973884,0.479171108231,0.883409356145,1.542268742085,-0.021314046593,0.878971787841,2.316120096978,0.455087752405,0.923449721284,1.658079462749,0.047634439671,0.916225623061,2.433527014132,0.496061999036,1.083413618865,0.822535518203,-0.051958772676,1.087856638321,1.649001972762,0.587555512786,0.513976603746,-0.000391604379,-0.360832570343
38,1,0.243133672270,-0.011235727159,-0.134122543213,-0.243133672270,0.011235727159,0.134122543213,0.408487719067,0.472038776613,0.021306831396,-0.139254223290,0.505842171608,0.608890699017,0.463748513582,0.864285880787,1.377472481165,-0.025047802499,0.863910274890,2.105462744939,0.437062404152,0.908536798427,1.480513915260,0.043169854102,0.901490334449,2.204949146287,0.487210821123,1.062062098820,0.668489619956,-0.057360780314,1.068114302351,1.436555207650,0.585423469543,0.514158904552,-0.000381974503,-0.367365778148
39,1,0.229398051872,-0.011025997285,-0.129841270144,-0.229398051872,0.011025997285,0.129841270144,0.382112544769,0.434986202267,0.126407802979,-0.127169394205,0.475686888552,0.819163013835,0.433919000455,0.812136468028,1.450568837561,-0.027104420680,0.816960144907,2.305333664295,0.407159451998,0.852585234280,1.550183306133,0.036506847915,0.852504078833,2.403490562595,0.459045449244,1.002489950380,0.737537080454,-0.056661142246,1.010227845583,1.630233932362,0.583643004298,0.514758139849,-0.000381615013,-0.387789774010
40,1,0.229059494239,-0.011840324956,-0.129952289267,-0.229059494239,0.011840324956,0.129952289267,0.378330073149,0.436939854647,-0.007645084839,-0.128477346271,0.477970068722,0.719599982034,0.428388068962,0.816977809631,1.270027535271,-0.032932054474,0.817981152733,2.110043646135,0.401120997881,0.857448236357,1.369041709805,0.030011043809,0.854860699672,2.202264037851,0.454569543102,1.008185701038,0.641997173902,-0.061057794147,1.012808059354,1.456269370307,0.581117659807,0.513455539942,-0.000384641811,-0.387683845050
41,1,0.218425097780,-0.011022459071,-0.122501814100,-0.218425097780,0.011022459071,0.122501814100,0.358487609110,0.414998480235,0.013633742260,-0.123111365325,0.455705544141,0.667894214425,0.404144257926,0.775817611095,1.292763453545,-0.032312933040,0.782045707406,2.105009804280,0.377669972708,0.814098164920,1.389988684090,0.027788174364,0.817495601649,2.202987169364,0.428988673904,0.958866246367,0.619305282079,-0.063885719648,0.967302793867,1.463151181862,0.579080030322,0.512934625149,-0.000383820385,-0.406459492900
42,1,0.220226792302,-0.011195968184,-0.131486816082,-0.220226792302,0.011195968184,0.131486816082,0.356455399597,0.416197455297,-0.039596454727,-0.121728805908,0.457338985219,0.662988776381,0.400895320682,0.780140219748,1.242320138753,-0.034407446393,0.785584760368,2.067375207907,0.373994433367,0.818483658502,1.339678532508,0.025883152253,0.821108192711,2.167063971535,0.427138824247,0.964143247963,0.571665568463,-0.069086038762,0.971345420492,1.407170421191,0.577287584543,0.512461453676,-0.000384993851,-0.405247254024
43,1,0.222006299660,-0.011129253657,-0.118416157177,-0.222006299660,0.011129253657,0.118416157177,0.354992498064,0.422476119635,-0.047965926867,-0.124709213873,0.461807311952,0.585467324783,0.397908572418,0.785939777151,1.214743337078,-0.039939604590,0.789224408604,2.047428534913,0.369377710061,0.823855141626,1.312337256446,0.020378375594,0.824965519096,2.137460923363,0.427624020641,0.972635174449,0.550631274440,-0.074604359079,0.981716380393,1.385142749054,0.575189575553,0.512214809656,-0.000392036512,-0.401201507720
44,1,0.224525224660,-0.011105123751,-0.119115388964,-0.224525224660,0.011105123751,0.119115388964,0.357971741027,0.436210977026,-0.058531407567,-0.126550290540,0.469039189512,0.563729336331,0.400950439105,0.800434425519,1.231709470492,-0.042445771572,0.801305746785,2.070528704267,0.370500188725,0.839940656515,1.331254230570,0.018734915223,0.837512930474,2.173239958624,0.432816171843,0.989509481505,0.559281835418,-0.078331751679,0.996456677665,1.442010202060,0.574083566666,0.512035101652,-0.000393766910,-0.395256779375
45,1,0.219985604191,-0.010738226756,-0.117164993814,-0.219985604191,0.010738226756,0.117164993814,0.351036019930,0.431681469661,-0.066418928844,-0.125029402263,0.461950403446,0.546218974043,0.393506538711,0.789190584195,1.189737630953,-0.041635810328,0.789444629128,2.027867594451,0.363463496926,0.826782400313,1.278698149617,0.018266499218,0.824753903521,2.126371660147,0.425674495511,0.977122626088,0.488903391603,-0.077186501690,0.981889459841,1.414508045177,0.573494344950,0.511953473091,-0.000394571573,-0.401204390830
46,1,0.218974164591,-0.010673341969,-0.114597383665,-0.218974164591,0.010673341969,0.114597383665,0.350308333173,0.432863494916,-0.064456623202,-0.126021101482,0.461560168247,0.545495446321,0.392840079491,0.789305492593,1.161398292062,-0.041558002452,0.788810368593,1.997931477305,0.362508604846,0.826208734704,1.246396734624,0.017844536584,0.823902467930,2.095001057848,0.425199183561,0.976839729260,0.486996211213,-0.077054527398,0.982139488973,1.398942654703,0.573118865490,0.512166947126,-0.000394156203,-0.400876279922
47,1,0.231906589292,-0.011200999515,-0.113496117302,-0.231906589292,0.011200999515,0.113496117302,0.370898506725,0.460642474610,-0.074522283199,-0.133770128608,0.489199383499,0.527188171117,0.415886716969,0.835249660564,1.221834629094,-0.044203278730,0.835467530689,2.117426668384,0.382826344309,0.874473692572,1.315021717434,0.018799023070,0.872337398747,2.214093372790,0.450511434964,1.035354226934,0.515899479665,-0.082398339460,1.041230099080,1.471541223378,0.573102742434,0.512397795916,-0.000400681049,-0.378085884932
48,1,0.231575417466,-0.011303773798,-0.113252497446,-0.231575417466,0.011303773798,0.113252497446,0.371190064102,0.460019994586,-0.134758154955,-0.132375401981,0.489690339224,0.511325097043,0.417920588606,0.837030462526,1.105119053999,-0.042281219620,0.836955022491,2.096522711763,0.385136133001,0.875254412923,1.196732532369,0.020584160643,0.873891441922,2.198645318378,0.453076749481,1.038213567910,0.389818149874,-0.079930058122,1.042555315506,1.463964019308,0.573844760656,0.512337058783,-0.000400707126,-0.377664463823
49,1,0.229772056356,-0.011153890604,-0.112249380820,-0.229772056356,0.011153890604,0.112249380820,0.367710672776,0.461066619722,-0.101032180145,-0.129615130091,0.490986700191,0.513006230958,0.419722785047,0.840776299855,1.121775051240,-0.038502859072,0.838717838309,2.094558863079,0.387388904939,0.880500284846,1.208688893836,0.023855871618,0.874624512862,2.199727620537,0.456238823951,1.036886143558,0.402563717027,-0.073123997273,1.038916310100,1.457109990881,0.575173214078,0.512103199959,-0.000401066616,-0.379177752842
50,1,0.226209027246,-0.011023048112,-0.112339108147,-0.226209027246,0.011023048112,0.112339108147,0.359216970734,0.453949233647,-0.116125875508,-0.126630988881,0.484192676890,0.506721815837,0.416745835827,0.829566324556,1.110962527476,-0.035022864756,0.827876469568,2.116580502715,0.385659402998,0.868596238573,1.198120906843,0.026362280426,0.864141997870,2.226764474069,0.453033456270,1.024631091825,0.401683220372,-0.066473701635,1.024100570379,1.465382945598,0.576264470816,0.512042731047,-0.000398069620,-0.384465313700
51,1,0.221152093006,-0.011174833927,-0.109767291397,-0.221152093006,0.011174833927,0.109767291397,0.350497684555,0.442927325891,-0.083734927007,-0.123588072604,0.475627303995,0.520604086173,0.409766933885,0.810379680455,1.250307389170,-0.031646155293,0.808153564873,2.245570182460,0.380396824041,0.847970516045,1.352550140771,0.028718752026,0.843737522391,2.370709409618,0.444759752031,1.002226269840,0.514439184899,-0.062005330424,0.999900143220,1.615716250426,0.577468872070,0.511836796999,-0.000396354124,-0.393943219213
52,1,0.222778190414,-0.012982309814,-0.110839640799,-0.222778190414,0.012982309814,0.110839640799,0.355615910449,0.443046187952,-0.085311514806,-0.127256265482,0.483739891286,0.561663768683,0.413939126278,0.811829172662,1.311246963906,-0.030452789375,0.811890989197,2.355059509462,0.384639839541,0.846814438709,1.421848316997,0.029760170117,0.846908229314,2.487077246860,0.449692226776,1.004376565101,0.588998781723,-0.061389529137,1.003705109632,1.746389390153,0.578100711107,0.512815505266,-0.000394323841,-0.391472697225
