frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.289074974119,-0.000202944223,0.037282643383,-0.289074974119,0.000202944223,-0.037282643383,0.285729563710,0.612466092671,-0.003905823158,-0.235680293511,0.609196077430,0.123746240646,0.170857351109,1.127100615314,0.615153199283,-0.114120373756,1.128028265016,1.139996483544,0.099128522614,1.193559788561,0.641623631265,-0.050671447145,1.192529610326,1.185726767076,0.326307510434,1.344830964932,-0.030432407096,-0.219811500922,1.334160213301,0.529348159497,0.607999116182,0.467330217361,-0.000405479223,-0.268000919755
1,1,0.296465884374,-0.000259311775,0.039634299973,-0.296465884374,0.000259311775,-0.039634299973,0.292270370374,0.626655413372,0.012053547580,-0.242396528389,0.623994331758,0.138627222326,0.177747616877,1.153673412996,0.657504796430,-0.117908858974,1.156591297651,1.149144641956,0.103560502140,1.220899933729,0.685567427808,-0.053059933015,1.222167300075,1.188212458236,0.356403623201,1.377816171323,0.040738206678,-0.231706360540,1.366529153064,0.535580254004,0.607805907726,0.467546969652,-0.000396029558,-0.261347488089
2,1,0.301846914382,-0.000464747948,0.039506367100,-0.301846914382,0.000464747948,-0.039506367100,0.300339661388,0.637234444996,-0.010162712842,-0.248565335310,0.634990513976,0.166924469093,0.183941282769,1.176943387499,0.634702203157,-0.119175141683,1.175961769253,1.191247883654,0.109254018002,1.243655352267,0.663559063215,-0.051930344872,1.242668626262,1.232424075926,0.368401931672,1.402820525479,0.024316453043,-0.241810325166,1.390205755890,0.604404955303,0.608353316784,0.467607304454,-0.000393104274,-0.256727540395
3,1,0.313635431978,-0.000654334694,0.041246812327,-0.313635431978,0.000654334694,-0.041246812327,0.313261834941,0.659669069389,-0.038129563314,-0.254651250407,0.662500200689,0.171386296416,0.193743416016,1.215427173955,0.641452455319,-0.119944204372,1.217369302673,1.179143292026,0.115999960258,1.283738084368,0.673514675364,-0.050963842622,1.283825424973,1.215814948468,0.388029711477,1.449298678854,0.021993127931,-0.249181425074,1.435710256392,0.582898858130,0.608965784311,0.467864364386,-0.000391250011,-0.248407837455
4,1,0.316311169207,-0.000676773530,0.041516114727,-0.316311169207,0.000676773530,-0.041516114727,0.320856538796,0.668246738938,-0.063269535086,-0.255290173752,0.668416399914,0.166675524256,0.202495201576,1.223344388896,0.639298843988,-0.116819546118,1.224005897765,1.187033074853,0.123188228187,1.291273458001,0.671597418773,-0.046251681691,1.290772921921,1.224887020912,0.403718911187,1.459063095114,-0.006796802454,-0.250077985846,1.443305379462,0.582491739672,0.610199600458,0.467993929982,-0.000390990637,-0.246975269596
5,1,0.315328276824,-0.000654389196,0.041239054914,-0.315328276824,0.000654389196,-0.041239054914,0.325796584937,0.662419257125,-0.060047062184,-0.250202878690,0.661950534072,0.171368240158,0.209112850316,1.211490893174,0.684861811452,-0.109585722773,1.214104611900,1.181613196173,0.129945430635,1.279140055507,0.722046374098,-0.039010519597,1.280460348080,1.221131059300,0.407049990122,1.447828061189,0.040090852847,-0.242146551285,1.432069707274,0.567125788779,0.611766278744,0.468614131212,-0.000390420202,-0.248478232574
6,1,0.314105017908,-0.000762708515,0.041038074512,-0.314105017908,0.000762708515,-0.041038074512,0.335400979701,0.661266965307,-0.072242593210,-0.247886494578,0.662424739828,0.170123837409,0.217641132133,1.206887488585,0.674674695640,-0.103411371174,1.211863955072,1.182090456025,0.140867795943,1.273385276519,0.713941430445,-0.030572169092,1.277318452602,1.222147322842,0.412151802279,1.446396164823,0.035744725929,-0.235279829355,1.429696572668,0.568648452150,0.613251119852,0.468655049801,-0.000389823224,-0.248864392529
7,1,0.313099886930,-0.001145533375,0.036554794605,-0.313099886930,0.001145533375,-0.036554794605,0.345004249303,0.654733433569,-0.070759888292,-0.247343975502,0.656082309377,0.172441565005,0.233501464628,1.190539258618,0.691409295428,-0.099912801242,1.205233202741,1.174852510974,0.161120360539,1.253688532968,0.730244845436,-0.025997975401,1.267826987671,1.215651365184,0.412080251006,1.434766189098,0.039519027997,-0.230259166852,1.418174778758,0.554529327490,0.614339202642,0.469133004546,-0.000382184982,-0.250548148164
8,1,0.310838800398,-0.001577389792,0.036420228902,-0.310838800398,0.001577389792,-0.036420228902,0.358976735874,0.647555981601,-0.068483491281,-0.243342849268,0.658167005053,0.171992319358,0.246483246261,1.173036875124,0.689874584339,-0.091147942613,1.204738719203,1.109535094133,0.177109951069,1.233381231798,0.727690039652,-0.014473283843,1.264062744016,1.144103828261,0.419914701276,1.430087046152,0.081064543298,-0.225013248253,1.418264081452,0.519431320476,0.616439491510,0.469009771943,-0.000381655991,-0.250725420729
9,1,0.306673905303,-0.002952185927,0.029261070836,-0.306673905303,0.002952185927,-0.029261070836,0.362271114331,0.610469729315,0.033653129695,-0.236515427711,0.642458816441,0.169973153804,0.255843275127,1.113777421587,0.968268842251,-0.085845363987,1.185188068532,1.068059458053,0.191109537954,1.167907522692,1.026108857981,-0.008852167696,1.242786219837,1.096098170958,0.417338001073,1.387073685098,0.396874382838,-0.221559636829,1.396250953233,0.408966843117,0.617319256067,0.469349339604,-0.000376158161,-0.254570709080
10,1,0.297469354696,-0.006343126686,0.028151878026,-0.297469354696,0.006343126686,-0.028151878026,0.364131461640,0.573289583763,0.026669886133,-0.227527611742,0.623640564425,0.160601470052,0.256692684436,1.058337348875,0.866328464756,-0.077831104848,1.166850094618,0.847215810900,0.192704044397,1.117241820015,0.913588750441,0.000637783365,1.221765212485,0.855351786944,0.412609870024,1.324778680330,0.340476595994,-0.219000695572,1.374729671857,0.213957437826,0.618451654911,0.467212975025,-0.000374105992,-0.260181340928
11,1,0.292680144089,-0.011637743816,0.027109905272,-0.292680144089,0.011637743816,-0.027109905272,0.368743488918,0.538999909032,-0.097806734109,-0.225143876946,0.620818884816,0.101418049567,0.261604469438,1.008141974130,0.817662616685,-0.074017323943,1.154321478945,0.767088615385,0.202204059332,1.060564639472,0.871187900013,0.002316449906,1.207973694893,0.778331251137,0.411277466464,1.270165157833,0.356981881217,-0.213130293132,1.360026692644,0.137058129429,0.619124710560,0.465574935079,-0.000371701550,-0.264489269617
12,1,0.290515018988,-0.014977367571,0.034131652664,-0.290515018988,0.014977367571,-0.034131652664,0.378651496102,0.521779730552,-0.088699523164,-0.222827572831,0.624331263921,0.056267712261,0.269484205402,0.967538349128,0.931857387381,-0.072230715098,1.154610418962,0.734455252963,0.206309165874,1.018328062462,1.011472780275,0.003772945644,1.204477854201,0.750584345888,0.414535274088,1.230079207789,0.589136243299,-0.208624400373,1.364150251609,0.128064348947,0.620079308748,0.463775947690,-0.000371730421,-0.265554919366
13,1,0.279309579509,-0.020335042862,0.035887014845,-0.279309579509,0.020335042862,-0.035887014845,0.393201959106,0.442123891755,-0.405599098003,-0.213033735623,0.619455040200,0.015319037848,0.278855054265,0.878347079643,0.755683239668,-0.067293618384,1.138036064981,0.549750152376,0.213703745964,0.926817485954,0.887600576830,0.002027370158,1.191180622210,0.552569670177,0.420888304395,1.148260483855,0.444523823282,-0.198381621457,1.346829564260,-0.087311307028,0.621243625879,0.459470406175,-0.000363249797,-0.273287526330
