frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.1952181532848427,0.01333770739262664,0.0479605255646354,-0.1952181532848427,-0.01333770739262664,-0.0479605255646354,0.12184398304773068,0.4283525949863017,0.25663988754223427,-0.2629685307907401,0.3815170047849642,-0.011051271169701431,0.04767507427619876,0.7717724527669947,1.3668073641111396,-0.3055444898825126,0.6997077391198313,1.2266787654940832,-0.018833830993130303,0.804738801857398,1.4318490486753508,-0.26451355100004464,0.7340801085632648,1.3095742093753058,0.1315319699150987,0.9450401759967394,0.7489265164987006,-0.4114641124489731,0.8841748381006909,0.6681842713256523,0.6398505568504333,0.5415448844432831,-0.00035303086042404175,0.41294483647109953
11,1,0.1919232387300444,0.01620843547519907,0.04577405838696872,-0.1919232387300444,-0.01620843547519907,-0.04577405838696872,0.11951962781211962,0.42813363542737753,0.20944991324613574,-0.26020283933929794,0.37267228180860806,0.04615536293496072,0.046295486205126204,0.7674875018949606,1.2270425871197426,-0.29763615272730753,0.6664376454367721,1.274383634163872,-0.019241323636433726,0.8002158982917724,1.2855293539975818,-0.2609571637520492,0.7015944595730866,1.3685924601607784,0.13900377898459473,0.9388833066789484,0.6357088432105658,-0.40669454817538536,0.8526047111730614,0.8103624951161783,0.6401408612728119,0.5387598872184753,-0.0003595743328332901,0.41863341909914537
12,1,0.18267311300794645,0.016713344548098752,0.03326994026352049,-0.18267311300794645,-0.016713344548098752,-0.03326994026352049,0.11311079204329592,0.4080543681290227,0.11474819799654849,-0.25057531471382144,0.34667616756690467,0.03030008583638313,0.04363630092710741,0.7447563078588956,0.9158745386709486,-0.2807429759407038,0.6194974316677117,1.1621486905827423,-0.01603340639815912,0.7773615851877078,0.9564255797058517,-0.24242429940801694,0.6485538426272841,1.2456964961251058,0.13231755842780882,0.9081048273625463,0.357337136144543,-0.38569896923856917,0.7981230750128417,0.7397919748073245,0.6402745842933655,0.531143844127655,-0.00034919939935207367,0.441114493335012
13,1,0.14791259378237753,0.01575048955001157,0.021093647721024733,-0.14791259378237753,-0.01575048955001157,-0.021093647721024733,0.08818907401891814,0.3312758767608072,0.0919199929971661,-0.20706094122258215,0.27563792034299556,0.021089679516597765,0.03364495255249046,0.6115231155210358,0.8653028919138442,-0.2244588088519082,0.49043389987317165,1.074721032124571,-0.013102473710305098,0.6389619674668005,0.9088839682535433,-0.18977729764755058,0.5113080993869371,1.163129026454644,0.10424122239688197,0.7446772605931206,0.3799627496757117,-0.310946404424473,0.6350782401058744,0.7135154414784965,0.640571653842926,0.526292234659195,-0.00031587062403559685,0.54426053150283
14,1,0.15906371448427845,0.019117720347576354,0.020013040693506658,-0.15906371448427845,-0.019117720347576354,-0.020013040693506658,0.09164815726467124,0.3610165116811291,0.022996207038619945,-0.22608799007794272,0.2963623590081584,-0.14507624036775613,0.034485382951523647,0.6683443788627974,0.8041434963647255,-0.23597711957224055,0.5191524967218811,1.0370477446041988,-0.014091274548046215,0.6987868922323279,0.8458133365575935,-0.19435167343228585,0.5406290643729882,1.1608671267430002,0.11085141881260839,0.8132870653380345,0.2573767770725445,-0.33306461094239315,0.6759087240436321,0.7337135121107341,0.6407025158405304,0.5210978090763092,-0.00030747661367058754,0.5048276731871112
15,1,0.16742999707633713,0.020616813120819276,0.02151403677525441,-0.16742999707633713,-0.020616813120819276,-0.02151403677525441,0.09130636021823825,0.38935530543777086,-0.07670803566820325,-0.24611638981445838,0.30254589294313206,-0.560012461505561,0.0327262866116027,0.7225304013679872,0.6161225513378954,-0.24644940469918422,0.5408848080227943,0.6239242759398123,-0.01575848627203154,0.7556033551031317,0.6463209295649011,-0.19924582273859107,0.5574587506233729,0.7309466695778735,0.11306378983958706,0.8763479942429726,-0.0012632478866713146,-0.3496456181463397,0.710122448792953,0.27321767935270286,0.6425435841083527,0.5127553641796112,-0.0002996949478983879,0.47806873955839163
16,1,0.16381613396974937,0.021826833385917323,0.019928969295097413,-0.16381613396974937,-0.021826833385917323,-0.019928969295097413,0.08620067355161129,0.3860357921931827,-0.015573165418135113,-0.24846470257780992,0.28948276878202434,-0.8934935650654875,0.0284370457368777,0.7182418692064343,0.7895638267499034,-0.24200759654753873,0.525067775130478,0.36499901507006366,-0.017987547040534114,0.7521136509792523,0.8319151207685339,-0.1913851157811283,0.5443692002012783,0.47861574868900203,0.10579151478979035,0.8718984743771309,0.19756508671976172,-0.3463408943766482,0.6913931054340297,-0.011100629315419814,0.6437565386295319,0.5092180818319321,-0.0002671065740287304,0.48438940291913724
17,1,0.20994421073141695,0.030083248111664195,0.017402321680505175,-0.20994421073141695,-0.030083248111664195,-0.017402321680505175,0.10628201112156327,0.5011485496650979,-0.011363349703444863,-0.3213483009175495,0.3442255415991142,-1.297568125848797,0.03191956533259082,0.9298327150264414,0.8208568156235857,-0.3113295608726787,0.6588841407830903,0.02553183288001933,-0.025120879820582795,0.9746146647812849,0.8562668737814167,-0.24498626039232285,0.6873033056742196,0.14866522048234787,0.12956031210776756,1.128903990672849,0.11502778348075646,-0.44572542378389457,0.8806633557650728,-0.36906624146366995,0.6441954076290131,0.5075447857379913,-0.0002409638836979866,0.37600268472661447
18,1,0.24004960196485992,0.03627370483024903,0.010757086112176009,-0.24004960196485992,-0.03627370483024903,-0.010757086112176009,0.12011153491633098,0.5827829943299565,0.019582467133729357,-0.36993746571811986,0.3495352066361491,-1.5794844504357555,0.03356789717653151,1.0775670219127909,0.829985779718216,-0.3571386844200172,0.7579909986349024,-0.28727231859877284,-0.030351782895457202,1.1296237557280755,0.8556123597500945,-0.2814597567642633,0.7945649747979331,-0.16517162254838605,0.14490588761600146,1.3071642524641591,0.047772681323518564,-0.5130189844003837,1.0045033020175553,-0.7091618643398826,0.6446723639965057,0.5041287243366241,-0.00022717530373483896,0.3276285661053624
19,1,0.22324112701749552,0.03385381503716044,0.006112626555308096,-0.22324112701749552,-0.03385381503716044,-0.006112626555308096,0.10588006176549271,0.5457577319557452,-0.027910579496358973,-0.34612640654491134,0.3383913533678577,-1.4853282235816028,0.02413040349163935,1.01737511823307,0.7430620814723962,-0.3382949551026682,0.7139685617642324,-0.16561035733810944,-0.034675869715982716,1.067513150095218,0.7700011468687143,-0.2684458911692113,0.7472947703459717,-0.04483698249366867,0.13210175664248325,1.2355227266358395,-0.04652168312347959,-0.4877396864769985,0.9422070226852414,-0.6294369421727011,0.6468399167060852,0.5016997307538986,-0.00022578018251806498,0.3488851251462664
20,1,0.21144187148080967,0.03272353651405285,0.00601982482493774,-0.21144187148080967,-0.03272353651405285,-0.00601982482493774,0.09818701882476338,0.5157294395043963,-0.02064394908433641,-0.3217491815504363,0.3070225559714496,-1.726697976140438,0.015878379820194917,0.964645642489129,0.7439893257126547,-0.3207609153705611,0.6716329449562523,-0.386779257338134,-0.043433879301980095,1.0121835357835152,0.7684781842767804,-0.25459868790794876,0.7046811594870535,-0.26514506701229307,0.12145901014668144,1.1724994045972161,-0.07016687168272112,-0.46195339817308156,0.8878113336862354,-0.88290597431811,0.6473800539970398,0.5000962764024734,-0.00023118848912417889,0.369594012849566
21,1,0.20596663808878557,0.03143504761548207,0.005594855730331937,-0.20596663808878557,-0.03143504761548207,-0.005594855730331937,0.09106083858986457,0.5107106415210758,-0.018062753099248628,-0.31076626524249107,0.3077921117133539,-1.5579539489852576,0.009874286368901726,0.9506209171682086,0.7164351224840747,-0.31720662689553303,0.6615116296117353,-0.23905993570846742,-0.047222743272734534,0.9978808160688527,0.739556935052922,-0.2515937491616786,0.6941150989291867,-0.11902453043756316,0.109940175614612,1.155009510582517,-0.0639323251927395,-0.45757084469797815,0.8712704392168217,-0.6982120930332708,0.6491118967533112,0.49900729954242706,-0.0002280131448060274,0.37618229017324994
22,1,0.20640586715880813,0.030823637121186496,0.004408326236491632,-0.20640586715880813,-0.030823637121186496,-0.004408326236491632,0.08539767246955446,0.5083150003499238,-0.011337535714954687,-0.3046255433932813,0.28604915620838756,-1.5680077012420102,0.002608114647370769,0.9494484951993113,0.672625111696499,-0.32028989990728257,0.6618306954871459,-0.457143553954518,-0.0546820934996813,0.9968761713813831,0.6898161308653057,-0.2547394750261491,0.6952395378197419,-0.3588871197476647,0.10454442151866704,1.1539049632373193,-0.07886991119633124,-0.46122969955537096,0.8730822842406231,-0.9233470147155612,0.6511318683624268,0.498916819691658,-0.00022394821280613542,0.37660343736953417
23,1,0.21826406928909117,0.03289586666775002,0.004097564725078948,-0.21826406928909117,-0.03289586666775002,-0.004097564725078948,0.08795315578669993,0.5357712181391584,-0.008556251644377089,-0.3170696513141062,0.29033856438708233,-1.4878279378368349,0.0007219147550372415,1.0057239514479632,0.5922921374325101,-0.3374991127100369,0.70902491658791,-0.5130425701281623,-0.06146925934956425,1.0558154369504478,0.5981260917446791,-0.26910309422343076,0.7454086189489614,-0.4278485326375095,0.10883568150108856,1.2221835259874705,-0.1344039047678086,-0.4879725569358408,0.9327166596862053,-0.9507059987445733,0.6518548429012299,0.497258797287941,-0.0002314068260602653,0.35705086304529077
24,1,0.19564125188020576,0.029045944142607964,0.0070463196916079355,-0.19564125188020576,-0.029045944142607964,-0.0070463196916079355,0.07727208381059583,0.47891159142116985,-0.0036958957900052407,-0.2802149121315401,0.27096719187000073,-1.4810061797138825,-0.0020080292202744356,0.9017600773407147,0.6175809701532191,-0.3051221904351273,0.6400352015494006,-0.4358735816381438,-0.06088510023913859,0.9468617361517155,0.6329085462402984,-0.2443737709873063,0.6722729536603695,-0.34531606486500116,0.09654204881780762,1.096927037117496,-0.09731273771599887,-0.43846815058400607,0.8406561827541348,-0.9295558556092262,0.652581661939621,0.4983037859201431,-0.000224679009988904,0.3970567374159258
25,1,0.18251188475090185,0.026767251728403364,0.021092316803189844,-0.18251188475090185,-0.026767251728403364,-0.021092316803189844,0.07328399964441291,0.44576886199069193,-0.001151705935602765,-0.25891949595266633,0.2586966360989682,-1.5153622338365422,-0.0029680546086926158,0.8409688576942027,0.63273579242617,-0.28349230860916524,0.6153939046056601,-0.45171619675280267,-0.05833203390898477,0.8828341375271692,0.6444865082713122,-0.2286362017250354,0.648678186669853,-0.3627434029524104,0.09322149551366417,1.023287627602535,-0.050309741562914026,-0.39885866710769124,0.8007093179673036,-1.0025253788203625,0.6527218818664551,0.4989488869905472,-0.00020652404054999352,0.425317906214014
26,1,0.15068998175444664,0.022002829903608696,0.030838606476600243,-0.15068998175444664,-0.022002829903608696,-0.030838606476600243,0.06017693796280488,0.36711889726240704,0.00034944293223901655,-0.21401455010200582,0.24951314056733492,-1.1331260482136503,-0.0027202221816021773,0.6933705527228371,0.6870783061919233,-0.2341554108233014,0.5332037181893365,-0.2750118121959366,-0.04784944574232206,0.7278854978633308,0.7123559781785894,-0.19064895224579267,0.5631853639988836,-0.20091130116320213,0.07727661604507716,0.8428392444157092,0.01566827754130269,-0.32342585190107626,0.6809962766314688,-0.6792983000780493,0.653069943189621,0.4994896203279495,-0.00021862052381038666,0.5159872553743323
27,1,0.1531174118293097,0.021477732434457313,0.032133110817215614,-0.1531174118293097,-0.021477732434457313,-0.032133110817215614,0.061880416901983586,0.36817725558330033,0.0062540881667486285,-0.21759670177626864,0.2889928553466817,-0.5099732371103324,-0.002625194911548922,0.6996366530027092,0.7358458194294675,-0.23805631263724336,0.5614044329832556,0.40577290283015516,-0.04806449216751242,0.7345023154460679,0.76671608104529,-0.1951280509473992,0.5877843486732922,0.4756499086726076,0.07825179535241698,0.8513295700662235,0.10743496229152387,-0.32627769121690137,0.7191130716421611,-0.07911863045547107,0.653306394815445,0.5024839490652084,-0.0002371678128838539,0.507237600052692
28,1,0.14308771265447862,0.018751814569445607,0.029559380139187404,-0.14308771265447862,-0.018751814569445607,-0.029559380139187404,0.056541875303962985,0.3389210518867795,0.012861039916600281,-0.2035995729872737,0.28680288977894136,-0.14825558827472876,-0.0029324242979481313,0.6432308689096776,0.770004391080273,-0.22279062632920618,0.5453195611882152,0.6961491351940449,-0.04631383606877703,0.6732279000592798,0.8093345025745832,-0.18435776583302685,0.5692390143221343,0.758472579182515,0.07251077102582111,0.7849614901116582,0.24119780102452748,-0.30445896774231246,0.6877648833859699,0.25217399511242167,0.654071182012558,0.5061854869127274,-0.00022487062960863113,0.5460902059700357
29,1,0.14996873646704226,0.017136484936185664,0.03320819514354171,-0.14996873646704226,-0.017136484936185664,-0.03320819514354171,0.062149262782070225,0.3546703492206817,0.15404594457291046,-0.2135817048054215,0.3182249273378836,0.002129047782510104,-0.0030789748717700667,0.6637488898416466,0.9969407812911972,-0.23433781827951466,0.5895604315222235,0.831457578080253,-0.050831853901509294,0.6918918205797103,1.043705121448037,-0.19706800393467225,0.6171470946672636,0.8906466576614055,0.07393062834725052,0.811214364946211,0.47136284771032705,-0.3193255090048129,0.7366896066630846,0.34420259819484633,0.6540865898132324,0.5115862786769867,-0.0002635195851325989,0.5210754521347721
30,1,0.18576955045408064,0.017620367799224077,0.041674603470996344,-0.18576955045408064,-0.017620367799224077,-0.041674603470996344,0.07873241936674877,0.4290074656885481,0.22151811883676586,-0.26418743290743973,0.3978923103657464,0.012432078359878007,-0.002061869818247714,0.8057248508791316,1.1810596085566463,-0.29199524285105183,0.7344486483318611,0.8887112461638462,-0.0643619831639641,0.8403775730626316,1.2335463542685197,-0.24819086280851257,0.7677507661413686,0.950750979863502,0.09279603518181548,0.986504216213265,0.5906912727992347,-0.39213153458582917,0.9166304391114705,0.329928844589025,0.6541420519351959,0.518371969461441,-0.0002843039110302925,0.4209735415203332
31,1,0.184692169008737,0.016031637005740677,0.04345766294533395,-0.184692169008737,-0.016031637005740677,-0.04345766294533395,0.07954184810683913,0.4354311232634691,0.31131329542737546,-0.2620466280467579,0.4091062456368822,0.09250045162316614,-0.0017012246381367582,0.7930398682591563,1.3290482865827022,-0.2937601555913633,0.7480191332493383,1.0057659222511346,-0.06490217958363283,0.8265986873553207,1.3866812272503615,-0.2557841733523471,0.7779812618532755,1.06749147200681,0.08902808945620197,0.9705585154829026,0.7138954782581868,-0.3868594511114246,0.9346380656491292,0.3916195472789336,0.6545336544513702,0.5210970044136047,-0.0003093155100941658,0.42469270985647295
32,1,0.177971721989614,0.0136676634098352,0.04825014745520875,-0.177971721989614,-0.0136676634098352,-0.04825014745520875,0.07888038720529306,0.41920462649784734,0.3359861463028471,-0.2502838882156429,0.4005005362149776,0.08821378239291179,0.0023032176956305815,0.7559917477737198,1.3974933456661993,-0.28433530455862305,0.7314665972587552,1.0182277837659963,-0.05970694571880738,0.7869123139138317,1.4598601728614438,-0.2504332394889359,0.7594626821485362,1.0799667425217108,0.08221288858582064,0.9234967492117031,0.7741459498022706,-0.36706997904599376,0.9085771231427108,0.3798257660747694,0.6548004746437073,0.5244889259338379,-0.00032848212867975235,0.44219205471077344
33,1,0.18271995175062788,0.012784780656627538,0.054593824673173724,-0.18271995175062788,-0.012784780656627538,-0.054593824673173724,0.08499536441007076,0.42799264487073724,0.37833533691739657,-0.25765161870632075,0.41155807446392345,0.14509268173868828,0.0016825757684027032,0.7643709452731866,1.5201761630939992,-0.2929946350565661,0.7458428933251775,1.137915483423389,-0.06198782376805842,0.7955081794856111,1.5901130313378813,-0.2579525852177954,0.7750821704473096,1.2053979870631215,0.08348264445446581,0.9358209811416094,0.8967639558793687,-0.37147570040424993,0.9228282222473972,0.4888312825000465,0.6550892293453217,0.5298075675964355,-0.0003432575613260269,0.43074593831479663
34,1,0.17922484080618717,0.012219832431813698,0.05342208790518973,-0.17922484080618717,-0.012219832431813698,-0.05342208790518973,0.08566372158019847,0.4153020226551919,0.3446631776898148,-0.25244798136269336,0.3925541544208897,0.11554052419436452,0.0024270837207035806,0.7427519950795695,1.571379619979661,-0.2884719041321768,0.7313659438210671,1.1521596990564051,-0.059428959764888774,0.772751600098166,1.6496725995549202,-0.2536387105044119,0.761932279048559,1.2219158479288719,0.08113028607019906,0.9096591863072809,0.9280534405400612,-0.3627395558118619,0.9017221202546092,0.4676650918681758,0.6553420424461365,0.5322912037372589,-0.00034333486109972,0.4402536499971553
35,1,0.1912447471510081,0.013098145715904216,0.059737469439633706,-0.1912447471510081,-0.013098145715904216,-0.059737469439633706,0.09255170530314064,0.4430491426761458,0.33736378024516467,-0.2676339163278846,0.415643172179669,0.01512701699516071,0.0033480487498500073,0.7871588193809548,1.5788147797961445,-0.30979748072984925,0.7802234415317891,1.0558487424531728,-0.062254021681065926,0.8187724006064232,1.6548469045914902,-0.27329539330567953,0.813181062500667,1.1262483983227396,0.08673436416525952,0.9640897525267202,0.908696739481862,-0.38658468078961233,0.9635898326651107,0.361640849887246,0.655251145362854,0.5345148146152496,-0.00035042688250541687,0.4130071744643011
36,1,0.18544035770132172,0.012355476167504006,0.0583391258988374,-0.18544035770132172,-0.012355476167504006,-0.0583391258988374,0.09111641996631017,0.42488701533351136,0.481375000888547,-0.2577915788531295,0.3970490075568463,0.1276367720290702,0.005252561135647513,0.7585273050729013,1.702497281313793,-0.30061067925382173,0.7533784152065908,1.0836005655890593,-0.058647668950660835,0.7904183491635338,1.7764878087811435,-0.26486778962005897,0.789563812685871,1.1450965729545084,0.08498897957526746,0.928931134333214,1.0716521546955597,-0.3827450987400115,0.9314200836747314,0.3974558347119963,0.6553109586238861,0.5367527306079865,-0.00035143177956342697,0.42631718877998676
37,1,0.18377732271959035,0.012519894728391566,0.05803336441715301,-0.18377732271959035,-0.012519894728391566,-0.05803336441715301,0.09028613199685678,0.4286944935111987,0.4103522726587928,-0.25469012936538243,0.3996366507715668,0.03982554838821655,0.005106751816240284,0.7563393274963276,1.5894828175607745,-0.3013297752317948,0.7517254380596203,1.030462348527459,-0.059213657188569045,0.7886312941400733,1.6602120983668416,-0.2636099557550954,0.7894597901254383,1.0949418547817134,0.08223507762520875,0.9220324347224693,0.9320895919170168,-0.38144101876154307,0.9235893594366978,0.34114036716371027,0.6552285552024841,0.5356623530387878,-0.0003532692790031433,0.4306519402967025
38,1,0.18960971551422434,0.009886208153500733,0.05944351874576177,-0.18960971551422434,-0.009886208153500733,-0.05944351874576177,0.09441193442783005,0.4281638024522072,0.39387233228221274,-0.25995126838689786,0.4092115483210005,0.035138356975764826,0.008089723332195679,0.7658566264616271,1.6818120938874017,-0.3086388062810741,0.7590480868193228,1.1071405706813426,-0.05716958065938807,0.7990072633183947,1.7664404114803247,-0.2692316620157103,0.7953360003010681,1.1814631498324708,0.08464615029442392,0.9357366246871844,1.0538047366581342,-0.39595339655823136,0.9338497685658438,0.4313698144613684,0.6546050012111664,0.5401203334331512,-0.0003546765074133873,0.41947558641092525
39,1,0.19518547186108756,0.010262038006780006,0.06224498346774506,-0.19518547186108756,-0.010262038006780006,-0.06224498346774506,0.09905924987278802,0.44423434983208515,0.4057842871782751,-0.26638209443182076,0.4177837417345363,0.03911379296332459,0.009622266116053931,0.7895632093544281,1.6773180027251824,-0.3182602040355772,0.7834846057598756,1.0935276570061552,-0.0586433101970176,0.8237326209104674,1.7544788816832007,-0.2773542887784729,0.8239871498673377,1.1655587646517485,0.08763392352506409,0.964057047644708,1.0047811601081973,-0.40946156960406477,0.9615753169216369,0.3989081521795037,0.6539517939090729,0.5410617589950562,-0.0003569992259144783,0.40606167294832013
40,1,0.19106381153308852,0.00944638546607644,0.06282744563165409,-0.19106381153308852,-0.00944638546607644,-0.06282744563165409,0.09742972097058607,0.43651152433717605,0.39444298240301995,-0.25637241526289284,0.4124545203704894,0.014758621964057285,0.010404257010939097,0.7708562149157759,1.6277979613145832,-0.31078845074815087,0.7646676948556838,1.0672242513846182,-0.056325265850044444,0.8039494458141989,1.707281832931773,-0.2705315086905399,0.8026271479463805,1.1430652195719624,0.08651181751034338,0.9405317367706105,0.9772558230050448,-0.3989629454648787,0.9417619976684131,0.3893771917108322,0.6535000503063202,0.5410508215427399,-0.0003611641004681587,0.4164173003950188
41,1,0.2022980557190029,0.010221184374880737,0.06992509271632562,-0.2022980557190029,-0.010221184374880737,-0.06992509271632562,0.10735286606524075,0.45998957019047765,0.4187563232912453,-0.2657517802598091,0.4370413068781044,0.005246923350894667,0.014598342156541828,0.8159568177854762,1.7134172785407078,-0.3264634542244717,0.8082574639509843,1.1136214511991769,-0.0566917856276377,0.8519475406241076,1.7846307618603412,-0.28471847746743056,0.8492751530365316,1.1957953206057135,0.09572734262017364,0.995389856704588,1.0098443150046366,-0.4193349937414181,0.9961921193572417,0.39714672005493507,0.6519007384777069,0.5416812896728516,-0.00036302022635936737,0.3927269345525621
