frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.309368265083,-0.017580900096,0.170045194123,-0.309368265083,0.017580900096,-0.170045194123,0.641215351317,0.543277229948,-0.759427772927,-0.292398707724,0.692815203360,-0.315090559661,0.551519402480,1.132855966963,0.604158894586,-0.102944101181,1.299378103615,0.563101208000,0.410030259354,1.188881400743,0.716334345355,0.003511971545,1.378862066535,0.588793322820,0.871312428974,1.423262457366,0.243110522479,-0.259554786471,1.542944526059,-0.136479008993,0.546110063791,0.537594169378,-0.000342359766,-0.240771111669
1,1,0.262895117331,-0.014976123947,0.143424901890,-0.262895117331,0.014976123947,-0.143424901890,0.541700682035,0.449259474586,-0.637252680805,-0.239238354102,0.582338470477,-0.279652706634,0.466338307475,0.927507583362,1.262836060537,-0.083958264532,1.092291041244,1.037255039551,0.347515508609,0.982578507077,1.427939474378,0.001396204565,1.158796306504,1.112991684545,0.729403807857,1.152641706512,0.774169301304,-0.212676078613,1.298483771621,0.207562428021,0.546882882714,0.537589579821,-0.000335264951,-0.286421111286
2,1,0.243400299161,-0.014185535466,0.185037041547,-0.243400299161,0.014185535466,-0.185037041547,0.504415363917,0.390870182373,-0.426746704760,-0.215049431297,0.535274009640,-0.356347169277,0.426363892716,0.801670690447,1.440596523847,-0.075282304136,1.009720913452,0.780782294417,0.316662777612,0.866418634368,1.599094203137,0.001961910226,1.070418815855,0.831739095605,0.672818029778,0.976988866178,1.073570963323,-0.189310531394,1.200835578738,0.148682031162,0.547728806734,0.537483066320,-0.000291015953,-0.309779087929
3,1,0.256301600091,-0.017792997760,0.196966651757,-0.256301600091,0.017792997760,-0.196966651757,0.537070593999,0.383160293582,-0.709352822291,-0.220569519343,0.571462118964,-0.359728702279,0.435216432213,0.792900875939,1.150542204939,-0.076892865611,1.073454099115,0.764589659045,0.314990018286,0.856460972016,1.305373116970,0.004469892638,1.133018825221,0.813327903041,0.699129774669,0.983606596835,0.842329228946,-0.175786054785,1.275904014412,0.088908877980,0.548575118184,0.535774379969,-0.000291666016,-0.292953197827
4,1,0.262325510314,-0.022029264106,0.201541771946,-0.262325510314,0.022029264106,-0.201541771946,0.558586917857,0.358225300980,-1.166299677574,-0.219910122645,0.598937524170,-0.380773533344,0.430523694666,0.786054375213,0.866613028404,-0.071980275131,1.119048039619,0.696060735286,0.308959403834,0.840658328967,1.083608113160,0.012203984293,1.182342618877,0.740704001692,0.718390569246,0.970039127258,0.680703097968,-0.162927569297,1.325747694078,-0.106978016275,0.550052672625,0.532878249884,-0.000293800607,-0.284140747651
5,1,0.256502295231,-0.024719509194,0.197148878774,-0.256502295231,0.024719509194,-0.197148878774,0.547512733894,0.313186120898,-1.544201409188,-0.214376266317,0.588827502408,-0.408238509270,0.401524647119,0.732702915857,0.511011050006,-0.068311224467,1.103008274236,0.688077392520,0.283335195999,0.775204895964,0.712505395890,0.014374438461,1.165129899414,0.737030208745,0.683884514497,0.916313004917,0.245798415048,-0.152875412079,1.304698496439,-0.107553470964,0.550205484033,0.530427485704,-0.000286655501,-0.290451822550
6,1,0.261699574247,-0.028129045528,0.194253322999,-0.261699574247,0.028129045528,-0.194253322999,0.565129462884,0.296465391715,-1.559320744701,-0.214127716835,0.607166724304,-0.327763448884,0.407914657434,0.698864866901,0.396958006136,-0.062582983826,1.136206772153,0.707062208696,0.287255511686,0.733184378141,0.589884471896,0.022436621046,1.199612898714,0.753671721584,0.677955110565,0.905257518596,0.223623838086,-0.151910131148,1.342815808387,-0.053790440259,0.551627576351,0.528094559908,-0.000273784623,-0.283996209912
7,1,0.260997419556,-0.031145846347,0.135151053196,-0.260997419556,0.031145846347,-0.135151053196,0.562450003823,0.286056758153,-2.021793818039,-0.211917879245,0.617529492032,-0.275609379230,0.407742429536,0.688211733592,0.099317969973,-0.059980115530,1.146338799914,0.787886985369,0.283791757935,0.731767771523,0.306034800599,0.027837627220,1.212006850141,0.834421226452,0.668127022091,0.896346832204,-0.143609818972,-0.150741521225,1.351993493019,-0.040950810135,0.552027136087,0.524509549141,-0.000267211348,-0.284733860632
8,1,0.248676344193,-0.031612327705,0.123550534243,-0.248676344193,0.031612327705,-0.123550534243,0.531859554037,0.257042010643,-2.214579386521,-0.201235761874,0.591302849624,-0.309910711803,0.385257585015,0.633948091231,0.043603805477,-0.054908157111,1.095994258341,0.868268582387,0.269526831081,0.676687280905,0.260966486684,0.029140057398,1.158639268142,0.931067778718,0.627880163117,0.837882616045,-0.262569911905,-0.137251543324,1.291727575688,-0.017635894707,0.552033424377,0.523440688848,-0.000252112746,-0.298822409332
9,1,0.258394324122,-0.034388226519,0.097428662778,-0.258394324122,0.034388226519,-0.097428662778,0.543790578847,0.260575439834,-1.906607218921,-0.208132687012,0.620729632529,-0.126840908141,0.392044770171,0.643055285870,-0.021976317833,-0.055410641457,1.146141378332,0.894869666279,0.278441849571,0.690834820761,0.160852610025,0.030315166014,1.210724127513,0.904985362555,0.642605982666,0.852456490046,-0.260139490705,-0.142981338667,1.349840629467,-0.050369758790,0.552043944597,0.521390587091,-0.000241366215,-0.287540944647
