frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.22606913580137347,-0.0011603860154368567,0.04994094162786457,-0.22606913580137347,0.0011603860154368567,-0.04994094162786457,0.22371136181321225,0.4596740407849793,0.3291367480497335,-0.30935497977470205,0.4650122104225487,0.18588861430524276,0.23799272685597792,0.8789856281511392,1.4745980742260993,-0.3210552458637153,0.8861326450368177,1.1455500193465578,0.20130779677663155,0.9222842525418155,1.5328308121753647,-0.28798507484347435,0.9279218367648678,1.2015831106700157,0.29762118790392933,1.0498773525473712,0.6824239431413583,-0.3684345913309463,1.0641604170537284,0.35172760169893125,0.4903830885887146,0.46482186019420624,-0.0003570066764950752,0.38579884606608805
1,1,0.22581201758866645,-0.001447804395093825,0.04448937906093907,-0.22581201758866645,0.001447804395093825,-0.04448937906093907,0.22348022799447986,0.4579523850259642,0.27309475536313127,-0.30833069772109656,0.46388367041207657,0.12595368933727694,0.2375718514020576,0.878458614024222,1.3642282261670349,-0.31925089599855505,0.8818481623672402,1.027945015573989,0.20172421149434053,0.9210582009111364,1.4161666951677396,-0.28735415547469,0.9236571683021695,1.0789087175433585,0.29583543079773683,1.0491472783234184,0.5646314118756804,-0.36340025294090716,1.0613631038039448,0.24397546070082543,0.4904244393110275,0.46450480818748474,-0.0003563910722732544,0.38639155636986133
2,1,0.23766509456105656,-0.001624041652904508,0.03882613203184354,-0.23766509456105656,0.001624041652904508,-0.03882613203184354,0.23530665291104935,0.4820830392278641,0.286159385005773,-0.3230426592727747,0.4874576739815943,0.21228736623277691,0.24998476794581662,0.9232582809119074,1.3450104988778948,-0.3347436346899844,0.9262882480667676,1.0974767828200254,0.21233510066275188,0.9677716389004624,1.3917450441480663,-0.3012965114327055,0.9698622157677664,1.1488638784690177,0.308805151826737,1.1059169453281004,0.5449461564914453,-0.38120699320041396,1.11484722984715,0.2632865805505546,0.4902610778808594,0.4644525647163391,-0.0003569158725440502,0.36782169279379245
3,1,0.23642466241658802,-0.0016987032479705696,0.03502977606549587,-0.23642466241658802,0.0016987032479705696,-0.03502977606549587,0.23387499617748364,0.47860327521547136,0.2882204241199077,-0.31898072178868303,0.4854620594831499,0.20973647081092886,0.2480819369158465,0.9186381554576689,1.3310556895121917,-0.3331854871813954,0.9219732020449624,1.0386770682626163,0.21050856115678432,0.9626566775373844,1.3758973784997288,-0.30047006110169355,0.9652799832551762,1.0818216653693316,0.3065537777709336,1.101753273668707,0.5411724161108179,-0.37705173506557565,1.1093732677773467,0.24319652979205147,0.4904054254293442,0.46413636207580566,-0.0003561214543879032,0.3699010795280791
4,1,0.23683071250625629,-0.001841234151262366,0.033970726009585596,-0.23683071250625629,0.001841234151262366,-0.033970726009585596,0.2337219144873929,0.4806623062801788,0.2672508737734721,-0.3181084343675058,0.48625311292268986,0.20892415475154563,0.24790608756816948,0.9207387498328392,1.30336481753631,-0.3333225862152663,0.9226650632287839,1.052575466507895,0.21038916337444055,0.96478924414213,1.3496084298837991,-0.3008722096328648,0.9658572687674655,1.0987677330677361,0.3048874985903337,1.1039492255699022,0.5159499998530652,-0.3753414961730887,1.1105063325300375,0.25782749099005664,0.49051633477211,0.46389980614185333,-0.0003568078391253948,0.36973002519760756
5,1,0.23533313864947597,-0.002216188378589333,0.03368509173689577,-0.23533313864947597,0.002216188378589333,-0.03368509173689577,0.23209098602746084,0.4784130554274098,0.2686489381653876,-0.31415052336992055,0.48326484297489014,0.235363807363432,0.24567759135418785,0.9159250777733637,1.3143333296848898,-0.3311457814816955,0.916363530869673,1.0866835214804094,0.20840811805163345,0.9596737356998455,1.362040226950899,-0.29903933341724964,0.95925736527773,1.1324745067310498,0.29937865450875467,1.0968804313178016,0.5262764966507635,-0.3724623848883758,1.103129828114612,0.325214508209382,0.4906272292137146,0.46353939175605774,-0.0003568250685930252,0.37248391688716603
6,1,0.24102524917823184,-0.0023069863184244353,0.02808817081733805,-0.24102524917823184,0.0023069863184244353,-0.02808817081733805,0.23673022077508463,0.49007892529612695,0.2649564901294769,-0.32094139899881935,0.49427069366260623,0.2686349448350718,0.25046936958416144,0.9363285470885764,1.2293544208147242,-0.3407044045111671,0.9381633355689576,0.9994153475462809,0.21214893176094363,0.9811494578698913,1.267797592437468,-0.30713597393799846,0.9838041081311064,1.0274014358043402,0.30023465239064934,1.121768517598062,0.4685223609106991,-0.3879672269678521,1.1271100561985012,0.24022601818201197,0.49087412655353546,0.46350279450416565,-0.0003641215153038502,0.3642312366615764
7,1,0.24090627823946886,-0.002204416806098253,0.028178647470647255,-0.24090627823946886,0.002204416806098253,-0.028178647470647255,0.2365415918263264,0.49013593858207016,0.24571436425088816,-0.3198547960618757,0.49403528081555415,0.2643131704419924,0.2502334368425744,0.936208067263872,1.2586895258639095,-0.34024949395968374,0.9370256079870948,1.016399886966675,0.21195748824643493,0.981345308133732,1.3034143174389035,-0.30686080380697084,0.9827518051939647,1.0446922735130333,0.2999750670656259,1.1219907629452406,0.47821609903192663,-0.3846455524098699,1.1265387419885295,0.2769705811811464,0.4908779561519623,0.463360071182251,-0.00036459648981690407,0.36453624316362593
8,1,0.24814857015760125,-0.0022520206162414446,0.025158790702234764,-0.24814857015760125,0.0022520206162414446,-0.025158790702234764,0.24278696082045026,0.5040325829638627,0.2313534292277873,-0.32810657475597216,0.5084101005128631,0.12177109030151632,0.2564530328827746,0.962369337367516,1.225794900955924,-0.35080352710123025,0.9623838068313185,0.8784610587372701,0.21711745903645888,1.0082602513146908,1.2700267058036026,-0.3169754349771444,1.008262606808798,0.9186309822463382,0.3080299413556035,1.1539977002311725,0.487867221239814,-0.39577016198562415,1.1563590830738284,0.1770034627390431,0.4911649376153946,0.46334537863731384,-0.00036286376416683197,0.35426326231867344
9,1,0.2410866075873157,-0.0021833130139403086,0.0414881663834894,-0.2410866075873157,0.0021833130139403086,-0.0414881663834894,0.2349982870276879,0.48914580463973145,0.28137430527995505,-0.31845905550350273,0.4926058418372959,0.14813060721289942,0.24832560800178713,0.9336043042486087,1.4057237691493503,-0.34067019621649697,0.9312923354338769,1.1335284092735871,0.21015861812712927,0.9782825099316745,1.46108632291439,-0.3085146516941433,0.9757681520360908,1.1931882218412158,0.2983965033875526,1.1196150487325913,0.5850884389520163,-0.382163630173657,1.1218773995791145,0.33506076326281464,0.49132421612739563,0.46334119141101837,-0.0003555598668754101,0.36518649726740693
10,1,0.24238381027131187,-0.0021515883893826124,0.04154487920416616,-0.24238381027131187,0.0021515883893826124,-0.04154487920416616,0.23501886158616742,0.49081775057831667,0.2881751920664647,-0.3194190062973914,0.49389769178069204,0.16703819380671608,0.2480099082234188,0.9367988347896873,1.386621977001897,-0.34232451396022084,0.9337282237663369,1.122554585145335,0.21001741923340309,0.9814128045151669,1.4378623380833802,-0.31033444014298917,0.9777457167836184,1.1787307746184224,0.29727439928715776,1.1230735674019516,0.5852071908472414,-0.38363191734542706,1.125353404831091,0.33404321151221955,0.49157124757766724,0.4632554352283478,-0.0003556865267455578,0.36413714496523003
11,1,0.24137870029428496,-0.002241967152623767,0.03781647897088449,-0.24137870029428496,0.002241967152623767,-0.03781647897088449,0.2309987163095787,0.4882807657551461,0.2765354426624814,-0.3199068838988142,0.4907356489780256,0.21611037468050226,0.24362310914496213,0.9311665393708002,1.3772884925328626,-0.34382502552041805,0.9292323889527739,1.1151529170866994,0.20559756868028017,0.9755820036412067,1.4287756027055007,-0.3114753749607141,0.9742006536624682,1.164195317778347,0.29036925559726573,1.1164871893465635,0.5808458988553244,-0.3857467021789612,1.1182229111027844,0.30188319849434575,0.4925905764102936,0.4633830487728119,-0.0003581172786653042,0.3661671722222682
12,1,0.24180237137045046,-0.0021977875669695816,0.043760743645086,-0.24180237137045046,0.0021977875669695816,-0.043760743645086,0.2310695475843918,0.48581723503200397,0.27548671295825217,-0.3202522371058097,0.4883467725492451,0.10427437994586213,0.2427636216243044,0.9283114686909907,1.3729233679575326,-0.3446401439435733,0.927811833036731,0.9425440396700138,0.20457423442605932,0.973322060572644,1.424136753693289,-0.31279434223989194,0.9733222230557836,0.985126158547255,0.2929411773451321,1.1128596561617594,0.5788985678540961,-0.39071873750179553,1.1146102495077739,0.12379920703628199,0.49294573068618774,0.46396489441394806,-0.00035499874502420425,0.36683587554587616
13,1,0.24345150473231056,-0.002706354369087386,0.04385947634780502,-0.24345150473231056,0.002706354369087386,-0.04385947634780502,0.2310029028902448,0.48645241955511737,0.3011927709224801,-0.32317209897387206,0.4894731057714412,0.07285316240589658,0.24253164042452507,0.9297165408081423,1.3797103773837485,-0.3459995671696592,0.9311341142056467,0.8766639696149577,0.2039291602426144,0.9746376418631703,1.430099914276669,-0.3133877094115757,0.977438193796861,0.9177461017551716,0.29272878419719023,1.116311758126483,0.5911072141964447,-0.3936466453865742,1.1185437794147375,0.08368316941278656,0.4935135990381241,0.4643211215734482,-0.0003544967621564865,0.36526189760286376
14,1,0.24615944917988516,-0.003097269579858732,0.044078030030737785,-0.24615944917988516,0.003097269579858732,-0.044078030030737785,0.23150584726184043,0.48814547485327053,0.2917679641716846,-0.32700851136294457,0.4919023199962591,0.09011697835442171,0.2432354321673002,0.9343655535585432,1.3671859986849333,-0.3496947397772407,0.9363198819489853,0.8843443197069092,0.20432367775967095,0.9789127399789648,1.4173802822981152,-0.3167883350260423,0.9836806769180678,0.9237282674557853,0.2938307679537541,1.122298667673078,0.5889244585045332,-0.39740195773171594,1.1247534487139854,0.09239864032043195,0.4939122200012207,0.4647440016269684,-0.0003545740619301796,0.3627830681223835
15,1,0.2502575650987238,-0.0031063608438000228,0.04464243596629224,-0.2502575650987238,0.0031063608438000228,-0.04464243596629224,0.23505696938684814,0.49223116798906813,0.2957843850635285,-0.3323007869533131,0.49613851182129254,0.10335635649218126,0.24741525450877971,0.9447724748796138,1.3874379799204988,-0.3550561862205254,0.9488481309594838,0.9089549229398617,0.20861161572013784,0.989586194075522,1.438210369297536,-0.3213766554979539,0.9975795260265808,0.9475367561823488,0.2988004837776157,1.135166289541591,0.5966837517322982,-0.4084645786997986,1.1381554150723034,0.09355646961127227,0.49392619729042053,0.46578454971313477,-0.0003526965156197548,0.3576726712716687
16,1,0.2528373032035278,-0.003044841143268011,0.05244145639122363,-0.2528373032035278,0.003044841143268011,-0.05244145639122363,0.23740203554425154,0.4970558437594116,0.34688923956061385,-0.33344326123812895,0.5010323804413261,0.10731020933205546,0.2496048093413955,0.9542166016000995,1.55625509996179,-0.35594230436402735,0.9575009662608948,1.032455607096605,0.210775137838391,0.999376699891876,1.6140944087046634,-0.323981134980081,1.0065059032977208,1.0864978218068349,0.3020345663834483,1.146352607903357,0.6736044540241161,-0.4077579482004812,1.1483268980745447,0.13520649958011438,0.49395084381103516,0.46589241921901703,-0.0003418140113353729,0.35392226578403585
17,1,0.26407807478703077,-0.0031009798819441755,0.056075869644092106,-0.26407807478703077,0.0031009798819441755,-0.056075869644092106,0.24700492032186952,0.5185641310606185,0.3575462124077511,-0.3488932165104307,0.5248371512823801,0.09729428815606934,0.2596691603388849,0.9956274596393664,1.5925746396729372,-0.37235055508194737,0.9994663073945241,1.0135484366033056,0.21915977436890194,1.0427955974749625,1.6510874740726647,-0.33736726301105585,1.051283804346367,1.0632033386800206,0.3155882880262386,1.196235705413343,0.6994791098371634,-0.429324508427385,1.1984359412240768,0.12980161137099536,0.4943060874938965,0.4662434756755829,-0.0003415420651435852,0.3388702692038471
18,1,0.259151483242289,-0.0033126215778770353,0.06398522196283381,-0.259151483242289,0.0033126215778770353,-0.06398522196283381,0.24186246216523277,0.5090498847544337,0.44553480844736926,-0.3443966414263812,0.5168763712306262,0.10119635197429692,0.25414949983461116,0.9762490294298998,1.7237233714357905,-0.3662559517930812,0.9808696081464242,1.1056294188776599,0.21415592582427975,1.0217305451585224,1.7878899150811327,-0.33123593297488857,1.0309730851187706,1.1664961293217202,0.31308404210946394,1.174626474754468,0.8511060750475175,-0.42231060350349064,1.1779644138616852,0.223344325803377,0.49464868009090424,0.4666443169116974,-0.00033177249133586884,0.34490255120214824
19,1,0.2640960466231382,-0.003361116964572091,0.06739486812994473,-0.2640960466231382,0.003361116964572091,-0.06739486812994473,0.24627102074834467,0.5196440249804044,0.43060423251047625,-0.35158284835580483,0.5278425328544731,0.10486192493198693,0.25896669484218077,0.9958169697625167,1.6897676184413986,-0.37340496388078676,0.9983101306522032,1.1330946761296306,0.2180567676279244,1.0420833000779794,1.751038359588095,-0.3394075956162558,1.0463712056550347,1.1937833450592878,0.3188025561946573,1.1975449339183053,0.8107820280641943,-0.42641193531155835,1.2015156017701716,0.26777435177202746,0.4946746975183487,0.4666478633880615,-0.0003308933228254318,0.33838335329291747
