frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.20917067147942456,0.023170733777019135,0.05729413768251003,-0.20917067147942456,-0.023170733777019135,-0.05729413768251003,0.11837713430886071,0.44393031469266037,-0.017887876025676153,-0.26447619003049805,0.3812493032922766,-0.3396362735038239,0.028294092995297934,0.781480356743711,1.1576497846838634,-0.2134838013551629,0.6062696681444245,1.4413521627410095,-0.013326360867864056,0.8039966421356115,1.2341320318956968,-0.17053601930018014,0.6122150421815448,1.6124813548108037,0.06504333480419915,0.9852372411960115,0.5706518071381212,-0.2775096862429133,0.7843526456822034,1.1857763112454385,0.5502918660640717,0.5065569430589676,-0.0003388291224837303,0.3363214838621937
11,1,0.22643742186912877,0.02609774683648046,0.05791000235450663,-0.22643742186912877,-0.02609774683648046,-0.05791000235450663,0.12812515886593173,0.4868627498312708,-0.02061958219722389,-0.2843483744739592,0.4118506967112447,-0.47477879416534474,0.030594679094440674,0.8525141822945779,1.1669904051573672,-0.22403595644510926,0.6485892397688937,1.3913311131763573,-0.013619910912515765,0.8767770886824606,1.24607847460643,-0.17191202231703825,0.6553120000156276,1.5728377740436932,0.06590576529765668,1.0736276123936277,0.5870019245382502,-0.29644970743050725,0.8442013804713093,1.1696431923074075,0.5502986311912537,0.5045678019523621,-0.00033841561526060104,0.3106857727425248
12,1,0.17605577865015637,0.020700179577433076,0.04521121592365925,-0.17605577865015637,-0.020700179577433076,-0.04521121592365925,0.09763833415514263,0.37488014295543864,-0.06015593451320781,-0.21880684871922082,0.31824996856960525,-0.4062776582666818,0.02231317383072258,0.6644624905662458,1.019240386234294,-0.17242644873002166,0.49142159613218506,1.3498498350620085,-0.0061753575980417336,0.6852633197966013,1.1049667039757585,-0.1311492461246353,0.49489835454892317,1.529458732160788,0.048111574019462366,0.8365271947872406,0.47236019996034695,-0.22527442457157712,0.6484169303253949,1.1218173128796143,0.5510179996490479,0.5041537582874298,-0.0003284718841314316,0.4012149636175115
13,1,0.17837739161341712,0.021297801764181737,0.044798224894811514,-0.17837739161341712,-0.021297801764181737,-0.044798224894811514,0.0971739397909667,0.38393601328397686,-0.06861549049916929,-0.21914143098653646,0.31811234787694076,-0.3613281724435361,0.021004397690771802,0.6803420163375483,0.9347513223915969,-0.1751256791667518,0.5040747375288158,1.3622288857302298,-0.005453074598581591,0.7015102016925928,1.002839135851855,-0.1335871165439327,0.5094745518414615,1.5277471879953985,0.045981619591728785,0.8555964047119735,0.4105285475537539,-0.2320529490193791,0.6604649298657026,1.1380550192238166,0.5519319921731949,0.5025367587804794,-0.0003286460414528847,0.3942099775317227
14,1,0.16600606144519606,0.02054993260934724,0.04261546164661018,-0.16600606144519606,-0.02054993260934724,-0.04261546164661018,0.08886731773353501,0.35849400567222917,-0.059117177369293235,-0.20308940767668207,0.2902124101985072,-0.38325862401901784,0.01815680266451239,0.6348973006078013,0.9390571312046456,-0.16273055329756264,0.4623278246861662,1.3219432412458425,-0.006505251904141317,0.6552749933291365,1.0112231857188132,-0.12424385939776396,0.46690229694844765,1.486852256830098,0.040066109789686395,0.7979594437876479,0.4186187152636816,-0.2162531150721401,0.6058101139081522,1.0893717665552949,0.5526086241006851,0.501343846321106,-0.0003207297995686531,0.4242646424012984
15,1,0.1817314276338901,0.022551158774415447,0.044592940230187096,-0.1817314276338901,-0.022551158774415447,-0.044592940230187096,0.09652997092191634,0.39252817448330646,-0.0645621110781741,-0.22177734313386854,0.30872501354714676,-0.38534898061603023,0.019819806647823866,0.6989696926180002,0.8951559349568675,-0.17688399200785265,0.4998096719729585,1.4341201608640004,-0.007219662818469454,0.7227625956553763,0.9571656618456456,-0.13382835923124453,0.5044602339621677,1.6243989930032323,0.04189784479852344,0.878054456139263,0.36084596819644305,-0.2324445668082128,0.6570365322629487,1.173502676231612,0.5529933124780655,0.5004904121160507,-0.00032478850334882736,0.38692197315065924
16,1,0.1634144021833944,0.020720706867290262,0.04018354852978029,-0.1634144021833944,-0.020720706867290262,-0.04018354852978029,0.08566987290971416,0.3517174665289479,-0.05691133605790684,-0.19972153169355436,0.2802422064001672,-0.3243853427378719,0.016343056187723172,0.6233287700696494,1.048091539015508,-0.1586307175691657,0.44342120302215865,1.4533086997727584,-0.00836404299035808,0.6463344991693735,1.127435497343895,-0.12024462787539662,0.4471666532597394,1.6239068990420078,0.03539017934528881,0.7856594346699802,0.520256559199897,-0.20633268044254946,0.5820666701112249,1.2253635880299691,0.5537230521440506,0.5001491755247116,-0.00032268092036247253,0.4306295866485376
17,1,0.16553461285636206,0.021113701353471303,0.04072298684965614,-0.16553461285636206,-0.021113701353471303,-0.04072298684965614,0.0864852376343324,0.35569904737635616,-0.05534625531161378,-0.20279483132443907,0.27733095241037253,-0.3518643712188259,0.017032601558620363,0.631434102537404,1.037221013937701,-0.16009305310519306,0.445417285411772,1.398810824917504,-0.008156843172478079,0.6560302102808627,1.1121259225990296,-0.12190529922582707,0.44733201201833267,1.5619289234021507,0.035052709395878484,0.7956559730627816,0.5187495495385787,-0.20758682921174995,0.58395762100672,1.1896033118982956,0.554027184844017,0.4998326152563095,-0.00032402854412794113,0.425634816595475
18,1,0.1942398873558985,0.025368767131022762,0.04080387814000837,-0.1942398873558985,-0.025368767131022762,-0.04080387814000837,0.10045507877631553,0.4167837812870207,-0.06359294996860876,-0.2371916519359836,0.31732543128111496,-0.35672973884581516,0.01914390766342478,0.7433628074578623,0.9766065801672772,-0.18699002429028008,0.5196448095296331,1.4895836264253002,-0.010652335816659272,0.7725919105004065,1.041362346548515,-0.14189964709507183,0.5203358989207687,1.6563760125580598,0.04018185890256696,0.9362196529916935,0.43514498762808024,-0.24006680737151181,0.681382577061385,1.3351292572198212,0.5544397681951523,0.49908119440078735,-0.0003287619911134243,0.36258395780611175
19,1,0.19137937083983453,0.024948597791569205,0.03312471556554488,-0.19137937083983453,-0.024948597791569205,-0.03312471556554488,0.09700580000110659,0.41112487322456026,-0.06440808239088383,-0.23592718175054556,0.3109077195122742,-0.34558362599253223,0.018153514747177472,0.7383188656045216,0.9197587744249566,-0.18707380818604286,0.505199373288718,1.3976769604189225,-0.01132576147143324,0.7686867396082275,0.9808182177843013,-0.1429981715145309,0.5078862966443808,1.5565168621008962,0.03721212493359083,0.9270128572041055,0.35347533319953117,-0.2380505842499938,0.6622355856307977,1.2064067341579596,0.555332750082016,0.4988519847393036,-0.00033375946804881096,0.3667110119480577
20,1,0.19925888952198673,0.026127719721831696,0.039916268522021466,-0.19925888952198673,-0.026127719721831696,-0.039916268522021466,0.09946195209720798,0.4260514864109226,-0.06529780926804386,-0.24525069649505837,0.3212168542797198,-0.6772118956270151,0.017410360742820048,0.7731129445949994,0.9359104751366347,-0.194286147389438,0.5178503388904464,1.2538238768459478,-0.013493434477579027,0.8059032250633682,0.9958410035008025,-0.14964951024461762,0.515586590247066,1.4405070814704488,0.03706474036402858,0.962320297106591,0.3209495178045424,-0.24176227211938608,0.6797508552986314,1.0685242798346328,0.5558318346738815,0.4982849508523941,-0.000325025524944067,0.3542183397914389
21,1,0.23564120538543137,0.03207279082541927,0.03556114214367833,-0.23564120538543137,-0.03207279082541927,-0.03556114214367833,0.11707866526355,0.5064656306324107,-0.03672321229213664,-0.28726677611199253,0.38407439629305024,-0.4785987080102049,0.020156285602002624,0.917429564228193,0.730850115525687,-0.22970441428695748,0.610955777039391,1.3582608123255735,-0.018645534172699423,0.9565044221434885,0.7633966990634136,-0.1778452508862568,0.6040290736429791,1.5308378081864946,0.044711436225631424,1.1412332050025444,0.15800281973303976,-0.28043625208970524,0.8047486710388358,1.2469959815742584,0.5560206323862076,0.4968285709619522,-0.0003285682760179043,0.29994630692748014
22,1,0.23420334241310226,0.0314189623242353,0.03871871984369014,-0.23420334241310226,-0.0314189623242353,-0.03871871984369014,0.11638895764286812,0.5007500724706802,-0.04316894784908079,-0.2857301346544774,0.38182531135486586,-0.6391824171840541,0.01980378419869008,0.9119300331481984,0.9314859335386846,-0.2286694241069703,0.5970693477926365,1.4154720374443945,-0.01889001849136737,0.9511050976214601,0.99267211168553,-0.17728081203304516,0.5907160210935263,1.612942156343315,0.04516399033078255,1.134800430427772,0.3012406132426265,-0.27578580150370124,0.7953728905015197,1.2151952819443257,0.5561527609825134,0.49649323523044586,-0.00032344507053494453,0.3019481891848247
23,1,0.23604365115318515,0.03105676360987186,0.01787666289734146,-0.23604365115318515,-0.03105676360987186,-0.01787666289734146,0.11670753208697168,0.5006664877347564,-0.043918699832832815,-0.2877410507931461,0.38784671144360217,-0.15570604729062876,0.019406767897535104,0.9200015159094017,0.6971816141193492,-0.22604694827237068,0.6027852179376559,1.5050361332233202,-0.0201493852242223,0.959288457823573,0.7343279889280011,-0.17388011904517855,0.597714344497273,1.633528813399554,0.043719880229339696,1.1450767986193842,0.14348808632732588,-0.2775344864429023,0.7996344809559398,1.5145978035175776,0.556322306394577,0.49602942168712616,-0.00034154695458710194,0.29978205495043286
24,1,0.23082131538576228,0.030125037523941574,0.018476610854963365,-0.23082131538576228,-0.030125037523941574,-0.018476610854963365,0.11374270393168726,0.49132117710620493,-0.07783746756306051,-0.28368165890915126,0.3772092255461771,-0.4745784638376351,0.017574470585434095,0.9032331939881092,0.8483650306739139,-0.2215442856953891,0.5919172610405883,1.4451656549936425,-0.02217358341217126,0.9422786436765319,0.9047187922637397,-0.16736924116037027,0.5906121179443249,1.619665491136378,0.0412406492707495,1.1230570549175376,0.21659674860359657,-0.27393863207978936,0.7780707317884888,1.2642472885633425,0.5568182468414307,0.495977982878685,-0.00033166282810270786,0.30557161075589223
25,1,0.23598574010806306,0.031073506681406262,0.011644782292833495,-0.23598574010806306,-0.031073506681406262,-0.011644782292833495,0.11655634388905996,0.501670619789552,-0.024136219293694926,-0.28876868313833715,0.38580593848981387,-0.22561204661113185,0.018347820798362488,0.9226977512119781,0.6050673576396364,-0.22548767756367485,0.602613942319623,1.3422244543989525,-0.02450997807349782,0.9628948040286144,0.6266798477571041,-0.1716142387313271,0.5994280542552952,1.4917909900797555,0.045512075209383065,1.1480724575511774,0.062430074787591154,-0.27357509855462553,0.7949411315726491,1.2491835436715322,0.5568162500858307,0.4958353191614151,-0.00032889808062464,0.29941815773952246
26,1,0.18878658686695293,0.02488694039930758,0.028955837704737822,-0.18878658686695293,-0.02488694039930758,-0.028955837704737822,0.09328038309092895,0.40220061498438114,-0.020416325344902012,-0.23167525491007412,0.304042372931405,-0.7191004195613026,0.014433435080225971,0.7389987998030053,1.0009681365795198,-0.1812562514193818,0.4815185973727006,1.0559285743604925,-0.01998458159437864,0.771058776315239,1.0717744353421386,-0.13805581789594715,0.48180000695012637,1.2188151622842622,0.03605544275910806,0.9193413863500398,0.41450926259845294,-0.21971263894376095,0.6340582044974957,0.8275114798565514,0.5569924861192703,0.49567656219005585,-0.00028103822842240334,0.37405195528960755
27,1,0.15951269001850518,0.020998899886865232,0.02171086769493059,-0.15951269001850518,-0.020998899886865232,-0.02171086769493059,0.07842293985948441,0.3380902516661074,-0.052243068992820114,-0.19614917010593794,0.2577386956277907,-0.1670245904517655,0.012015991776697885,0.6220493268150515,0.8300213325248869,-0.1517496846697382,0.4071153013380068,1.5223105358482734,-0.017157332304257533,0.6487741053699556,0.8887850133034396,-0.11540720484549662,0.40718011182364966,1.6811209666055933,0.02927601911914991,0.7758409787827028,0.3274613299197137,-0.18595308231379376,0.5346643540070098,1.3577667974201517,0.557171955704689,0.49547575414180756,-0.00028486456722021103,0.4432838065748567
28,1,0.1732586336516273,0.022630305439747075,0.02357554955203,-0.1732586336516273,-0.022630305439747075,-0.02357554955203,0.08536482066426872,0.3673794363402557,-0.0853539005924218,-0.21312909067680882,0.2809548220755886,-0.22086887675680233,0.013352610572705243,0.6775869135565201,0.8613670153205811,-0.16433045412001202,0.44280156639428786,1.495001471622688,-0.018411325582139492,0.7072218408245853,0.9281445658947086,-0.1250224498370977,0.4420387750113196,1.6594152967081977,0.03186439762049706,0.8434265537874058,0.27872465901925764,-0.20138945083343743,0.5786421202384296,1.338149389456006,0.5571604520082474,0.49530911445617676,-0.00028617726638913155,0.40804794333923045
29,1,0.1632856530089986,0.02128499518817031,0.02341505155423915,-0.1632856530089986,-0.02128499518817031,-0.02341505155423915,0.0794366155084803,0.3464365391769745,-0.0765496347331886,-0.20203165454484742,0.26420703614061575,-0.20900613002996835,0.011409417083216956,0.638996794803062,0.9220554019764172,-0.15740297478265358,0.4181658652574,1.5024117539769202,-0.018754567307609958,0.6669565314786963,0.9879590194179866,-0.11931394900965844,0.4173523092377605,1.663178552129177,0.02901543066386253,0.7935242176019889,0.34187867294976787,-0.19165643869133814,0.5471218652842407,1.2761490808115652,0.5576433837413788,0.49533551931381226,-0.00028688181191682816,0.43262592728973126
30,1,0.20121568062798514,0.02599308495337141,0.027172580129260042,-0.20121568062798514,-0.02599308495337141,-0.027172580129260042,0.09812452832254821,0.42851855689979024,-0.04328498147085197,-0.2519898368675396,0.3245044089198644,-0.2733251210214092,0.014563713978826665,0.7869636647286384,0.8591692443337445,-0.19484255883523652,0.5137840272929852,1.513525106618202,-0.022952260216126927,0.8208254020601147,0.9066695841716617,-0.1528070710689406,0.5110294276952164,1.6852342929373478,0.036266553220950244,0.9747417436503762,0.3523940726275519,-0.23729155814247807,0.672885766368662,1.5504456106530875,0.557462066411972,0.49549373984336853,-0.00029286695644259453,0.35214046711558333
31,1,0.1575382675148549,0.020606719797686374,0.023471630817777686,-0.1575382675148549,-0.020606719797686374,-0.023471630817777686,0.0763792923482866,0.3354472039318928,-0.05369419282003932,-0.1970433690828772,0.2546030516267985,-0.33282236439072355,0.011163127088401108,0.6161340451383182,0.9437768856937302,-0.15262028656455992,0.40268706008542005,1.3694402508643666,-0.018503760058557705,0.6426882139932956,1.0139256732869886,-0.1195000205293024,0.40174577152990176,1.5364176060475596,0.027997140095367745,0.762976517312423,0.3982679037276133,-0.18634436058792228,0.5275846827993695,1.1858477746637501,0.5574334114789963,0.49537330865859985,-0.0002816426567733288,0.4498422869395396
32,1,0.16101208082619697,0.02079570561430187,0.02507147017045448,-0.16101208082619697,-0.02079570561430187,-0.02507147017045448,0.07784550395634525,0.3421013384759406,-0.04227724365949465,-0.20180096003942685,0.2597215895536856,-0.33006828903493224,0.010854523036715701,0.6288551792499045,0.9932341022433346,-0.15708261169457846,0.41135668351317195,1.4501595905994282,-0.019840431232810315,0.6557829171915275,1.0626669303224274,-0.1225069927454485,0.41016276822241926,1.6163534384275562,0.02847841309970269,0.7789493792486983,0.4468391891080171,-0.19086267069290808,0.5388886056526212,1.2431955459835295,0.5574912279844284,0.49565935134887695,-0.0002784477546811104,0.44027693283227526
33,1,0.1608502538628435,0.02079024017968756,0.03234293645447585,-0.1608502538628435,-0.02079024017968756,-0.03234293645447585,0.07971717141154624,0.33860312159611783,-0.04841545966713329,-0.19712002956877087,0.25703745548058027,-0.3971055951788752,0.013483776160459659,0.6219261302372794,1.0193249066836403,-0.15446880751337816,0.4106579756721963,1.4199186137468844,-0.01689769053513793,0.6487323847162212,1.0935163543085378,-0.12118907045786259,0.4089915438978125,1.5927680069887968,0.030820346870280558,0.7706627018183209,0.46302951526710207,-0.18991554892346768,0.5426143469235936,1.2094628429972099,0.5562756657600403,0.4958282858133316,-0.00027521513402462006,0.44491601021903804
34,1,0.16476261425497096,0.020827456988385114,0.03792605789143505,-0.16476261425497096,-0.020827456988385114,-0.03792605789143505,0.08175277682398618,0.346306042842488,-0.04963215136284394,-0.2023647703316265,0.28017661577301045,-0.4182443808168815,0.013062093062162076,0.6342742699946798,1.162768302772342,-0.16048029420738524,0.4235674132331494,1.4566586973865296,-0.017720947251663753,0.6588167378805176,1.2518771687750474,-0.12628426048165264,0.42286821406743097,1.6362419840518738,0.03154648389974337,0.788655879183394,0.6404236505601726,-0.20207116989578583,0.5663396777835206,1.2466015681516336,0.5562844574451447,0.4968596547842026,-0.00026271678507328033,0.4337368342045995
35,1,0.16110458170392566,0.020534180627678766,0.037680246525626994,-0.16110458170392566,-0.020534180627678766,-0.037680246525626994,0.08091929131302789,0.33737019698724874,-0.05487816872329899,-0.19986319816922576,0.2724583783025641,-0.39632207585990903,0.013873965880734924,0.6170479617473822,1.067391488266583,-0.15748348365320855,0.42390716814822565,1.4276797420141283,-0.015259047960828024,0.6397411422540475,1.1463930923152759,-0.1239682005277242,0.4233039201551908,1.6029993608617548,0.028919206973924826,0.7691166372086624,0.5470988491520531,-0.20658835331399633,0.5646390480855974,1.2250831434636513,0.5557443797588348,0.4972689151763916,-0.00026451703161001205,0.444232697007386
36,1,0.16868437032873212,0.02169794196153884,0.04377082076352879,-0.16868437032873212,-0.02169794196153884,-0.04377082076352879,0.08571200305005663,0.3526899333022311,-0.05714490360535343,-0.2113483708060618,0.28509714802803354,-0.39577422757984154,0.01559385166684116,0.6420949536043006,1.0618528386319206,-0.16703950875042048,0.45364173458030416,1.4680843419044698,-0.013758777543740981,0.6649873700289741,1.1372427952203303,-0.12986221437696943,0.4590749960089878,1.6470589163293126,0.029502933592396988,0.8019235693081664,0.5262918493688112,-0.2231825088064611,0.5963517823521526,1.2645696839818807,0.5552500784397125,0.4981914907693863,-0.0002724844962358475,0.42491360601519024
37,1,0.17013468762478648,0.021367534672983704,0.04509735951655318,-0.17013468762478648,-0.021367534672983704,-0.04509735951655318,0.08683859240175522,0.3553400239805092,-0.056963430739528996,-0.21431078474374188,0.29203425139087696,-0.3779285113187501,0.015846396600298414,0.6437584624967323,1.0598288377667424,-0.17173555491597228,0.4674822433356766,1.4617166651241853,-0.013317287617483936,0.6652771136739954,1.1366119140712854,-0.13469241107309332,0.4722257264833252,1.6371112595100996,0.027700937199612818,0.8064660511655772,0.5342554183723696,-0.22666469140300263,0.611356880270455,1.2616331867131112,0.5550210326910019,0.4986830800771713,-0.0002767536789178848,0.42193980765062383
38,1,0.1886306868183347,0.022578385168103003,0.06422012914135361,-0.1886306868183347,-0.022578385168103003,-0.06422012914135361,0.09692567055916705,0.39365220656388056,-0.037170483984927324,-0.23834343268556024,0.3324484040125964,-0.41402233763719976,0.01791933592261417,0.7089552858827826,1.225723638877777,-0.1985073783425652,0.529418790936214,1.5876502255339249,-0.014449330965065595,0.7304942890140115,1.3159213145246642,-0.1646624298670029,0.5338942633536178,1.7783839290647063,0.030648685398034965,0.8900450449865221,0.6586318551503735,-0.2590634789719586,0.6959042368901719,1.3290258757910487,0.5548027455806732,0.49976541101932526,-0.00029053259640932083,0.3809366912598519
39,1,0.1973015931085725,0.023417540828934005,0.07018093186060015,-0.1973015931085725,-0.023417540828934005,-0.07018093186060015,0.10489972064231323,0.40977440684852323,-0.004394977565538241,-0.24537127410931558,0.35554371553479197,-0.2875191868896218,0.02258780648966904,0.731451031199152,1.5254543533696543,-0.2146217811345878,0.5623548173708875,1.846506389020975,-0.011347963534874477,0.7518599852799147,1.6431980700226743,-0.17734285798261445,0.5672329587786579,2.049773079571215,0.03622557763547942,0.9187455179442381,0.965123537060023,-0.2855007740830663,0.7370865835918717,1.557195640069969,0.55312380194664,0.5001856088638306,-0.0002818554639816284,0.3679789764184234
40,1,0.2015145888289128,0.021909713629253796,0.08018953098388265,-0.2015145888289128,-0.021909713629253796,-0.08018953098388265,0.10669436007328624,0.4195464873909297,0.015178271970526845,-0.25321619590989514,0.36699624919487106,-0.22231703356719254,0.020752105633988265,0.742459524350823,1.4810010565296607,-0.22821166456642902,0.5894509949494383,1.8210227881165644,-0.01468116102961702,0.7624580177442212,1.587862692861951,-0.19247951884727504,0.5986777580611371,2.0206213561044644,0.0372819134943114,0.9326325179582822,0.8853027361208596,-0.30580914293803996,0.7709403559803718,1.5600931784861782,0.5530849993228912,0.5024149119853973,-0.0002841819077730179,0.36006600042417447
41,1,0.20298044050193584,0.020083378946141362,0.07249097583702403,-0.20298044050193584,-0.020083378946141362,-0.07249097583702403,0.1070191817452646,0.4163996923733558,0.024592156966938748,-0.25794292805448116,0.37448169612031995,-0.04436630579267261,0.01989415615716169,0.7417019729245713,1.5338419884301562,-0.2422827516543458,0.6193073869473846,1.8539115647573734,-0.020649296408225316,0.7576120284604512,1.6436597414569794,-0.19963821326287914,0.6388259740131347,2.0315198514455965,0.038154759772757285,0.9325029108136113,0.9210022772645433,-0.31790583312025267,0.8022240836504824,1.5410924020585643,0.553103968501091,0.5046358704566956,-0.00027739163488149643,0.3574430491357999
