frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
30,1,0.241608857121,-0.011268481850,-0.083399970234,-0.241608857121,0.011268481850,0.083399970234,0.297721927782,0.520731277606,-0.100850116332,-0.167557395595,0.533970960662,0.420822236956,0.343097822001,1.031266229108,0.651071111075,-0.052863803576,1.008047063361,1.543261229220,0.289680412593,1.085813063832,0.673719793821,0.033595717448,1.076219543327,1.590387489717,0.392612397064,1.231104745230,-0.236716452350,-0.119827201463,1.205161109902,0.718186967496,0.684642553329,0.458803981543,-0.000366963446,-0.343455227029
31,1,0.246987985136,-0.011618062036,-0.081877266309,-0.246987985136,0.011618062036,0.081877266309,0.305771792871,0.532944647769,-0.110042064658,-0.170583241068,0.546900297064,0.350221387966,0.352927137440,1.057758990145,0.509637682669,-0.052803158074,1.032642839629,1.358122784450,0.303361931094,1.113214436330,0.522014582691,0.034996245984,1.102859533729,1.393868534072,0.408300441368,1.261952548870,-0.398067629808,-0.127737520197,1.234638826305,0.549254163869,0.684828788042,0.458829760551,-0.000368643552,-0.335239706799
32,1,0.247472276098,-0.011627014882,-0.081837282345,-0.247472276098,0.011627014882,0.081837282345,0.307241347161,0.534712976861,-0.120409696649,-0.170172706884,0.548478922045,0.359202551479,0.354902878975,1.059753285069,0.484337568653,-0.051867144502,1.034315248003,1.381320083965,0.305062684959,1.115517630067,0.496385554596,0.034867592815,1.105282478869,1.418672256794,0.410331729950,1.263660245688,-0.450871176741,-0.128565390120,1.235633933696,0.555189033591,0.685258477926,0.459057331085,-0.000367837958,-0.334538137958
33,1,0.263379749766,-0.012436240040,-0.084801192697,-0.263379749766,0.012436240040,0.084801192697,0.329863538082,0.571374567646,-0.145830233547,-0.179216173586,0.585771725940,0.361119274948,0.380967050361,1.129773861118,0.367703619145,-0.052857153536,1.102615542085,1.298164909248,0.329714275855,1.189205863798,0.372900807377,0.038747505434,1.178890438698,1.323772021544,0.440790249207,1.346941474931,-0.570308089277,-0.138914043197,1.316719862041,0.462987254917,0.686029642820,0.459043115377,-0.000368503854,-0.313872116055
34,1,0.261823450728,-0.012490259391,-0.081358923535,-0.261823450728,0.012490259391,0.081358923535,0.332556881128,0.570976214025,-0.170542705805,-0.176369680640,0.584543826804,0.322373816585,0.385871874563,1.127194520038,0.380126349084,-0.048194899999,1.101096616049,1.273517276107,0.341540495232,1.186654989993,0.391264598903,0.042758152501,1.176755713152,1.302917971039,0.444192503590,1.346850867950,-0.561735342182,-0.135067265130,1.314203094998,0.424351371686,0.687398076057,0.459027335048,-0.000368837267,-0.314536818046
35,1,0.256225162853,-0.012678041023,-0.078893995057,-0.256225162853,0.012678041023,0.078893995057,0.333205730028,0.560646973326,-0.170734215721,-0.167051949667,0.575301461652,0.310473862772,0.386858846962,1.103542324391,0.394449178293,-0.041777860698,1.081875654091,1.291009517159,0.348326294393,1.156525282449,0.408321038735,0.047525138744,1.154949785299,1.323469767421,0.439353942766,1.319365323620,-0.535647081932,-0.126211920360,1.291075085287,0.418025540698,0.689443379641,0.459036841989,-0.000366665423,-0.320098896638
36,1,0.255346143571,-0.013743457713,-0.078161743185,-0.255346143571,0.013743457713,0.078161743185,0.334605231414,0.551888656116,-0.179100074210,-0.162128715719,0.571833392364,0.295220924050,0.388798260113,1.083701964878,0.424391888532,-0.037664417369,1.075194640319,1.243469285403,0.353404914376,1.133309236276,0.441379556086,0.050609285425,1.146643119368,1.271657167115,0.439511960500,1.304960042144,-0.523683633717,-0.122276758688,1.282139921119,0.373442653862,0.690709173679,0.458777800202,-0.000365644693,-0.322526805978
37,1,0.249114240036,-0.016963968150,-0.069627029286,-0.249114240036,0.016963968150,0.069627029286,0.331888182138,0.534658448913,-0.255489206577,-0.155694576846,0.564722881340,0.238242617733,0.385026194951,1.035946242086,0.423826194378,-0.033414276091,1.058511416635,1.093724174412,0.350292618395,1.084124489614,0.459596739468,0.052768123106,1.122674371284,1.112523232164,0.434900517690,1.255489145379,-0.422276307361,-0.116091646450,1.261744747637,0.207270537750,0.691836923361,0.457256868482,-0.000369814225,-0.328970717841
38,1,0.238507161274,-0.019708237616,-0.061622616469,-0.238507161274,0.019708237616,0.061622616469,0.322501393937,0.493964265918,-0.310539864689,-0.148290267077,0.546031391097,0.141228690942,0.373949395720,0.974041031881,0.423066687535,-0.029235073061,1.024969081755,0.932628637745,0.341696139758,1.019587457276,0.475089857746,0.052628544038,1.083762582792,0.947426839231,0.423504933184,1.184141586115,-0.335859759236,-0.109194527795,1.221126439372,0.061663166781,0.692754179239,0.455560445786,-0.000382659957,-0.341382787448
39,1,0.221703934338,-0.022408703478,-0.053804616655,-0.221703934338,0.022408703478,0.053804616655,0.300350867070,0.443584780239,-0.525999712533,-0.140556176183,0.516270761505,-0.008986794462,0.348903955932,0.898050695155,0.356897719296,-0.024203381554,0.966955055033,0.719297349722,0.320749130853,0.941375433583,0.409371746896,0.050430530924,1.020943100460,0.728209041843,0.395111457547,1.097160183053,-0.396880887139,-0.100474262763,1.149359910630,-0.196803105177,0.693412363529,0.450478151441,-0.000396061689,-0.367829947135
40,1,0.220310547807,-0.027028196343,-0.053872720563,-0.220310547807,0.027028196343,0.053872720563,0.295212205579,0.415502882045,-1.063954332965,-0.145517406294,0.515758381793,-0.031698563990,0.346357335639,0.877534042507,-0.224281315636,-0.023540944223,0.975899040887,0.659872379721,0.319413424552,0.919842503550,-0.178043185385,0.050162526598,1.031874110527,0.663336648612,0.389717792589,1.079037949679,-1.072419647749,-0.099728857781,1.156624982373,-0.304495218657,0.693589031696,0.445057421923,-0.000400430523,-0.370207475479
41,1,0.229874705996,-0.031083021304,-0.049617303405,-0.229874705996,0.031083021304,0.049617303405,0.306685048039,0.414343206833,-1.089441791392,-0.156187086864,0.544624336420,-0.041688370286,0.358783444762,0.906359018286,-0.380564524798,-0.024200850366,1.030297190517,0.495446969764,0.334002568875,0.955743063692,-0.342844057093,0.052924722938,1.090092105604,0.484647146736,0.404991808406,1.105093246827,-1.132198162566,-0.103323224575,1.219434602587,-0.409577737637,0.693775475025,0.440509065986,-0.000408818014,-0.354529269494
42,1,0.228435134009,-0.032766729079,-0.049768552116,-0.228435134009,0.032766729079,0.049768552116,0.299778801928,0.380593302245,-1.817535398896,-0.157876643120,0.546079345095,-0.006413127165,0.352930390952,0.873879476007,-0.894758058410,-0.023684224286,1.034854301696,0.632263385218,0.329529308288,0.921356368905,-0.830628778837,0.052969205384,1.094350468675,0.631925854340,0.400266256097,1.080724079746,-1.648521155796,-0.102158649755,1.222590146144,-0.299714658529,0.693914264441,0.436756491661,-0.000400975347,-0.356712200305
43,1,0.238916274997,-0.034705531187,-0.052501808871,-0.238916274997,0.034705531187,0.052501808871,0.296198989088,0.340116497647,-2.419892276859,-0.165261747292,0.570479968408,0.010358134071,0.360640139718,0.875679492072,-1.298996572994,-0.024256434121,1.080730364510,0.734100532606,0.340085485454,0.918693447914,-1.213705255578,0.055380078853,1.139779680100,0.735583868994,0.405097540381,1.099976295469,-2.129523317666,-0.104426759234,1.282101764874,-0.207498110112,0.694392889738,0.436092808843,-0.000386153348,-0.340669980542
44,1,0.242825253814,-0.036892369277,-0.055132927235,-0.242825253814,0.036892369277,0.055132927235,0.301421188321,0.315532842252,-2.417889913577,-0.170980079315,0.579230826206,0.028007001081,0.364607886990,0.864724265394,-1.258509094251,-0.024655075749,1.100872682916,0.797024773966,0.343508055996,0.903587065941,-1.166403285571,0.057789917725,1.162827717491,0.804403817130,0.410825979849,1.102032293861,-2.047748789429,-0.104487653281,1.309519569441,-0.190304331106,0.694961100817,0.434389352798,-0.000367567874,-0.335028809830
45,1,0.243947048397,-0.037640738129,-0.057845504003,-0.243947048397,0.037640738129,0.057845504003,0.300329787335,0.280044844407,-2.842791319443,-0.170657879264,0.583262716651,-0.026529846161,0.364784456550,0.838938075409,-1.605714238248,-0.023109062879,1.110275634120,0.833359573525,0.342045137961,0.883769190406,-1.509551916154,0.060302314693,1.172033397606,0.859076885808,0.408465096934,1.091058056091,-2.532120769276,-0.102152752151,1.323177849731,-0.195263070747,0.695892602205,0.432801544666,-0.000346765853,-0.333130224413
46,1,0.233106114943,-0.035503984449,-0.060382567057,-0.233106114943,0.035503984449,0.060382567057,0.282892931239,0.247247778718,-2.850670660661,-0.160982001154,0.563429804209,-0.057858598494,0.348332175392,0.782839787640,-1.631895808997,-0.020241633032,1.067480734463,0.848161255130,0.329519708381,0.829789357108,-1.537395312930,0.059830748926,1.127894840948,0.882195960225,0.389370856823,1.024939517327,-2.560782410024,-0.094953399584,1.273554063550,-0.197890153110,0.696783900261,0.431043267250,-0.000327196904,-0.347702027762
47,1,0.234115323198,-0.035938924639,-0.065841935802,-0.234115323198,0.035938924639,0.065841935802,0.275411859084,0.218344420134,-2.909351501897,-0.161208669907,0.570378531893,-0.070660352054,0.345424629600,0.770492842991,-1.796360258719,-0.020113923868,1.076060297522,0.854886028360,0.331533061940,0.822153052415,-1.712043813167,0.061333964907,1.138684768407,0.886868627431,0.386531306653,1.008875252074,-2.732920098927,-0.094785644077,1.284523400985,-0.226053033863,0.697329014540,0.429649218917,-0.000311772339,-0.345963985522
48,1,0.242693627627,-0.037392098860,-0.067682230998,-0.242693627627,0.037392098860,0.067682230998,0.281081374486,0.196680342260,-2.752583617184,-0.166768296040,0.593934034099,-0.059020222789,0.352263358167,0.780855312798,-1.679553197454,-0.020533092931,1.115604331727,0.848287722788,0.334589658144,0.828332870378,-1.596224459875,0.063806595207,1.181968373091,0.867493463510,0.397331230766,1.027258673919,-2.535013672464,-0.097862512605,1.333937530736,-0.239054897125,0.697434782982,0.428838565946,-0.000305444002,-0.334002794939
49,1,0.270027311590,-0.040737973697,-0.067479620654,-0.270027311590,0.040737973697,0.067479620654,0.302942982853,0.160894479451,-3.033031625145,-0.184099067042,0.663015055016,-0.064193635009,0.387697034404,0.846881543810,-1.888093125319,-0.022187132109,1.237700043994,0.950143603045,0.368233427287,0.892716907014,-1.798796164287,0.072175593340,1.311597073267,0.970857343030,0.439774337786,1.126403916905,-2.816772914854,-0.108045186802,1.481470401547,-0.250068911847,0.697579443455,0.429363518953,-0.000286726281,-0.300613874635
50,1,0.267736963749,-0.038833093721,-0.067098095308,-0.267736963749,0.038833093721,0.067098095308,0.291851502738,0.139666190802,-3.135069115743,-0.181516224940,0.656661247935,-0.060756239840,0.378643329433,0.827447119807,-2.111239149179,-0.021260766540,1.224716406113,0.943156846717,0.357573285066,0.874578344081,-2.035465474821,0.072935395022,1.303261778649,0.963929972451,0.429523886881,1.099568536275,-3.111352494790,-0.106046137136,1.465579193790,-0.234600401823,0.697774380445,0.429218173027,-0.000283898786,-0.303926470649
51,1,0.273044817055,-0.038887573712,-0.065435108081,-0.273044817055,0.038887573712,0.065435108081,0.292183729998,0.130596961622,-3.111010393062,-0.184457154303,0.670738484219,-0.047451260155,0.384891558757,0.831431947568,-2.034742877273,-0.020623794173,1.246751390568,0.943342087143,0.363355988400,0.884115477708,-1.953402696955,0.077559284512,1.327144250210,0.961885929340,0.432809730414,1.111533145477,-3.023172160011,-0.106797027265,1.491841061985,-0.263399032901,0.697781920433,0.429296046495,-0.000278024934,-0.298488612751
52,1,0.276491279932,-0.038945938551,-0.064530998151,-0.276491279932,0.038945938551,0.064530998151,0.293462944880,0.114802476205,-3.202819769898,-0.184228415735,0.683662683343,-0.038815479240,0.385958286571,0.833684994882,-1.960924595107,-0.020148992013,1.258670213466,1.000863516791,0.352877405761,0.873569528492,-1.863647811448,0.078941964407,1.340015522527,1.028332722150,0.438278043333,1.126344468460,-2.931744347058,-0.107056996688,1.508384974020,-0.220047155811,0.697870850563,0.429477423429,-0.000276755542,-0.295103603677
