frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.277614113408,-0.001893412614,0.071479995413,-0.277614113408,0.001893412614,-0.071479995413,0.283018857476,0.567061222409,0.202404322264,-0.234826968855,0.559264548651,0.213396409540,0.215638584724,0.947562594477,1.177386165387,-0.193665742271,0.954303954722,1.447135421994,0.153022744900,0.984458952716,1.257951762482,-0.118888180788,0.984010239733,1.533631991498,0.294836997546,1.175533929832,0.764913136249,-0.232362285192,1.174674785407,1.032026299310,0.578426301479,0.447919428349,-0.000424134545,-0.312958502402
1,1,0.278126968663,-0.003429906568,0.065662061097,-0.278126968663,0.003429906568,-0.065662061097,0.281818743419,0.551369683704,0.240103853057,-0.234903621821,0.544694164055,0.319022467323,0.215511184859,0.932777579878,1.388616722483,-0.190158496510,0.938939363573,1.739567619786,0.150850933872,0.969905431535,1.483168805647,-0.117169513290,0.969745043817,1.839840801391,0.294969107586,1.161217690993,0.915176754194,-0.225918480950,1.160192504896,1.273750353952,0.578427374363,0.452505186200,-0.000412691385,-0.312911186851
2,1,0.235464598183,-0.003989171396,0.048941065151,-0.235464598183,0.003989171396,-0.048941065151,0.237705088401,0.457891993493,0.330251557671,-0.199124463016,0.453158592912,0.412449788890,0.181724284919,0.780417852241,1.636257904227,-0.155726377442,0.785737176448,1.897704683903,0.125649849492,0.812030700252,1.742061682332,-0.096315620171,0.811457003479,2.004234350915,0.249985996115,0.972508134815,1.131501029934,-0.178083015731,0.973798711236,1.391626585619,0.578777179122,0.455097049475,-0.000401101075,-0.370492171224
3,1,0.181956663019,-0.002951400146,0.027592889808,-0.181956663019,0.002951400146,-0.027592889808,0.184707647582,0.347550767600,0.435962395815,-0.155267088417,0.345289811855,0.442622321644,0.142322325906,0.597453926995,1.847505880045,-0.116528511576,0.601405668247,2.045462759309,0.099004894985,0.621841854851,1.963564677290,-0.071262750889,0.621180998267,2.169390923126,0.195293262497,0.743897984529,1.380565980113,-0.126375237470,0.745838498645,1.591517803320,0.579989776015,0.457146763802,-0.000367928762,-0.480458166110
4,1,0.209008791006,-0.003250511593,0.031994386975,-0.209008791006,0.003250511593,-0.031994386975,0.215506388958,0.399153354313,0.342543015428,-0.179219386294,0.397633834783,0.459880479082,0.166516477043,0.684795909503,1.361078904446,-0.129147885315,0.690807338274,1.584650792319,0.117165131558,0.712575558037,1.437655153239,-0.077097597985,0.713464691753,1.646937962982,0.233345722356,0.854296336422,0.996042417163,-0.139429439411,0.855963711895,1.165457855458,0.581851601601,0.456948891282,-0.000369729940,-0.417639023666
5,1,0.199314179823,-0.003223440322,0.008288514238,-0.199314179823,0.003223440322,-0.008288514238,0.207363708649,0.379619813273,0.329622313608,-0.168243843910,0.379163564125,0.537643621751,0.163589953103,0.651812727133,1.652629182742,-0.116338130252,0.657802950900,2.060372671882,0.117266869767,0.678093466318,1.761128138537,-0.066986297361,0.679575562522,2.172733096484,0.226867170503,0.814836242230,1.142467477490,-0.127806741536,0.815770078362,1.560099218936,0.583976194263,0.457236707211,-0.000371831586,-0.438560364474
6,1,0.205686801618,-0.003342482245,0.009455630134,-0.205686801618,0.003342482245,-0.009455630134,0.216076237686,0.388835419644,0.323470367300,-0.171204576411,0.389392197371,0.500698577506,0.173282994421,0.669260027877,1.499017664257,-0.113957740943,0.674580146615,1.923996912082,0.125731997479,0.696329398797,1.594664423102,-0.063287336024,0.696805718930,2.027515664299,0.238262279620,0.837158963520,1.047446343429,-0.124472403110,0.838075425804,1.460236964140,0.586263701320,0.457421928644,-0.000373811927,-0.426712676480
7,1,0.201946180788,-0.003795031689,0.010245744981,-0.201946180788,0.003795031689,-0.010245744981,0.215899225512,0.380412146570,0.318343837681,-0.167090914668,0.381070919768,0.445337919031,0.176543787219,0.657077489655,1.673440546196,-0.105927923392,0.661996687261,1.974180554913,0.130024190401,0.683579214436,1.785736472911,-0.055945226869,0.683987851946,2.092879019636,0.239701741315,0.822090131735,1.178663487539,-0.114136584159,0.824611576518,1.494772669455,0.588995158672,0.458482176065,-0.000374993775,-0.433209851535
8,1,0.181547004683,-0.003163751394,0.004086480345,-0.181547004683,0.003163751394,-0.004086480345,0.197431014563,0.340498113387,0.345624213168,-0.148046615471,0.339553821973,0.442192616783,0.163053308886,0.584086675284,1.852473607984,-0.089509527017,0.588004555981,2.156388578017,0.121381484025,0.602824900367,1.981654444615,-0.044769769833,0.604139060776,2.295401509198,0.218600756210,0.733538719138,1.411196156449,-0.096887841521,0.735145994884,1.743074058985,0.591532409191,0.459052115679,-0.000355092110,-0.484580132052
9,1,0.195786051372,-0.003400964350,-0.004788040615,-0.195786051372,0.003400964350,0.004788040615,0.217703831908,0.367779412142,0.311975435010,-0.156901140035,0.367212133691,0.448316295670,0.181342827813,0.625891635331,1.767783859361,-0.090515963505,0.630579306551,2.132926885498,0.136318054667,0.642537435961,1.896352232944,-0.042589977598,0.647243061537,2.273115292118,0.240280972979,0.786795408680,1.343415880417,-0.098928767619,0.788560216297,1.744116189166,0.594077765942,0.459282040596,-0.000372667972,-0.451491076794
10,1,0.209494564703,-0.004047610329,-0.011459980742,-0.209494564703,0.004047610329,0.011459980742,0.241435889446,0.392269667557,0.088264806775,-0.167031504138,0.394739820245,0.387412799829,0.205611885830,0.671171024677,1.430780407235,-0.091439994255,0.676864696213,1.953199100106,0.156646904720,0.689593132889,1.543073551286,-0.040225382019,0.696019094436,2.069931531334,0.262882071088,0.842990562568,0.940825840708,-0.100419988726,0.845047113558,1.461327382203,0.596358090639,0.459040403366,-0.000381774968,-0.421381203086
11,1,0.228384911710,-0.004973698542,-0.011568200743,-0.228384911710,0.004973698542,0.011568200743,0.274787603589,0.423569767677,0.002597751203,-0.177504735554,0.430677937547,0.358853665658,0.232539213870,0.708760116111,1.456182459384,-0.094424814677,0.732704061546,1.952952325990,0.180676251841,0.724135717680,1.584459969418,-0.038906366742,0.751571376886,2.076126573825,0.288062559664,0.906722669949,1.030347585316,-0.104412925209,0.915548610548,1.516266170400,0.598115831614,0.458926767111,-0.000378276221,-0.389425036071
12,1,0.242159537032,-0.006410380890,-0.012616394805,-0.242159537032,0.006410380890,0.012616394805,0.302662269643,0.442119867873,-0.168925716061,-0.184655594578,0.458469509388,0.213659225670,0.251005113144,0.718137235900,1.451471769108,-0.095287612655,0.776276281093,1.773731228449,0.197433816304,0.732298779131,1.599728149391,-0.035721490474,0.794047651704,1.894857750510,0.296381899259,0.930892277802,1.061597042300,-0.104870387634,0.970710902096,1.303258496079,0.599709689617,0.458478257060,-0.000375853851,-0.367799709649
13,1,0.240552848739,-0.010780540470,-0.010652578169,-0.240552848739,0.010780540470,0.010652578169,0.309956523691,0.427205181823,-0.224968075511,-0.180054702086,0.466568977515,0.147476914807,0.255664872633,0.685232740679,1.348232474318,-0.090299189946,0.783826074482,1.444990601944,0.203545341155,0.692303386756,1.497983840582,-0.032115703158,0.801889006244,1.540910495504,0.295327840947,0.897620843813,1.045445403038,-0.099952730789,0.977748407571,0.973601292617,0.601528257132,0.455405071378,-0.000361247919,-0.367980793483
14,1,0.242557624013,-0.015864010853,0.000107926165,-0.242557624013,0.015864010853,-0.000107926165,0.317880781688,0.429321009418,-0.244906243927,-0.179760540309,0.486914515632,0.156483411042,0.256676732257,0.671319932319,1.265068016660,-0.091167470469,0.812664486910,1.276664539630,0.208653110698,0.678161039489,1.411770196610,-0.034331290889,0.834414598610,1.354071743743,0.292679849656,0.880682255394,1.037064749866,-0.106428325927,1.010108785081,0.818003497231,0.602635294199,0.449574694037,-0.000341480016,-0.362353272670
15,1,0.227224847057,-0.018206628802,0.009798293112,-0.227224847057,0.018206628802,-0.009798293112,0.299913122883,0.384548254754,-0.451712939256,-0.163600441070,0.466628776878,0.097235865269,0.236071240861,0.601098472853,1.126881929726,-0.084285169991,0.776366704040,1.249342639162,0.195513968126,0.605445985623,1.280505117052,-0.034846596077,0.799009851696,1.333975261100,0.264638602547,0.801329029734,0.907168732749,-0.097974267027,0.963755671703,0.784846185468,0.603317350149,0.443569555879,-0.000302717555,-0.385896954235
16,1,0.231426596480,-0.020403930339,0.017678949195,-0.231426596480,0.020403930339,-0.017678949195,0.308530359050,0.376773854103,-0.528051977342,-0.163516754971,0.488791312885,0.120022843916,0.239714621533,0.595722715688,0.964895305494,-0.083605646087,0.805095345683,1.139615795242,0.198217039195,0.594410516087,1.116096278751,-0.039620993266,0.828790390378,1.211344243350,0.266169026415,0.795108232875,0.829046420391,-0.097985225911,0.997088789331,0.723181682908,0.604656368494,0.439162179828,-0.000290616881,-0.377605214581
17,1,0.232220553612,-0.020461806379,0.019580458547,-0.232220553612,0.020461806379,-0.019580458547,0.307269698289,0.362613193832,-0.715115602789,-0.160292580501,0.498055505547,0.149348990015,0.236140453637,0.577029253809,0.753292977346,-0.081818685262,0.822896990777,1.091740589423,0.197300040138,0.573571897204,0.901820755605,-0.037998874661,0.849586431692,1.151504675088,0.250755295046,0.785855250948,0.596259047922,-0.098039752941,1.017453180619,0.627203298359,0.605592489243,0.435554489493,-0.000280276639,-0.373831011671
