frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.23277673513076938,0.008114098832182464,0.08481187668828483,-0.23277673513076938,-0.008114098832182464,-0.08481187668828483,0.13218164895390236,0.5319341485407846,0.06704896550407584,-0.2933139716015465,0.5320632134705249,-0.2843653568292213,0.027638152048302493,0.9705097947488962,0.907891092545847,-0.3804613597628774,0.9759789663374391,0.4580260610128129,-0.034372304558864905,1.0164623326326163,0.9379388181423806,-0.3464457010112638,1.01048937398639,0.49430116946931124,0.0024502452697877674,1.1333528603868221,0.10966231550603234,-0.39461502848303587,1.1443687509796763,-0.34834988322835,0.6280462741851807,0.48097673058509827,-0.00039789825677871704,0.3297388101887454
1,1,0.23307555080967657,0.008199534671901373,0.08470766961231381,-0.23307555080967657,-0.008199534671901373,-0.08470766961231381,0.13717813429420977,0.5311449677015272,0.046565223188235666,-0.28996292184890904,0.5316680110472605,-0.2790761290334104,0.032548348490747385,0.9690062466212219,0.9567520261940121,-0.3758889447256354,0.9726781986118853,0.553373616158868,-0.029128532992143748,1.0147232671736441,0.9940822145479511,-0.34637200963548687,1.0083196861154609,0.5967515608794399,0.0075689678364439916,1.1337827684675732,0.1098831351199402,-0.3899494796903265,1.142038659345377,-0.31854640933767087,0.6263315677642822,0.48080210387706757,-0.00039716996252536774,0.3302484621364071
2,1,0.1883166438932962,0.006682256741762451,0.07275996763427191,-0.1883166438932962,-0.006682256741762451,-0.07275996763427191,0.11251653013528269,0.42666665968903195,0.04311039844562665,-0.23237392928880612,0.4280094811859347,-0.19867956119600408,0.028405117765387882,0.7790846567538325,0.8935443276221813,-0.30112644810509837,0.7786230391397125,0.6197255283107793,-0.02044083226859483,0.8152602649716484,0.9332982722539249,-0.2824955088418329,0.8039531058577959,0.6684688724132051,0.0076942813693155355,0.914769548059791,0.16551381180887992,-0.31091836994336525,0.9197224112761911,-0.10858514496323395,0.6255303919315338,0.4807014763355255,-0.0003846101462841034,0.40983085725134694
3,1,0.20034593586662497,0.007368844448657353,0.08382903202967931,-0.20034593586662497,-0.007368844448657353,-0.08382903202967931,0.12160662479937198,0.45365720577800545,0.04517338437821777,-0.24586731762711042,0.4555026462950481,-0.25662935289399796,0.0319724232624461,0.8282240815824649,0.9153181966461377,-0.3193356211248541,0.8271544717463652,0.5867278746502204,-0.020137408555865828,0.8658276587404892,0.9523482933785875,-0.3021197604073947,0.8518063949445597,0.6316062374226022,0.00989412303696698,0.9771578917865212,0.17126443427506427,-0.3285627463590522,0.979639312349298,-0.14946118459022303,0.6247451901435852,0.4803997874259949,-0.0003782082349061966,0.38528676538708834
4,1,0.21017595242841455,0.007944748212094422,0.0921071549614944,-0.21017595242841455,-0.007944748212094422,-0.0921071549614944,0.12751572908618075,0.47610666743252456,0.05561488489349284,-0.2595298473839543,0.47810391493499793,-0.2689208177924333,0.0333672368929215,0.8685467424155936,0.9406120385613056,-0.33594966579520824,0.867278288304545,0.5865914434630802,-0.021035008100746964,0.9072443251870604,0.9769821215834839,-0.32289188773977023,0.8924232012695752,0.6330496701734906,0.007976094600452496,1.0306321444976632,0.17065343855504445,-0.34465998770175554,1.0301301156647096,-0.17631054924263165,0.6247999966144562,0.48023127019405365,-0.0003749541938304901,0.3674617142895497
5,1,0.22853207459035718,0.008630847407759781,0.10606359041889564,-0.22853207459035718,-0.008630847407759781,-0.10606359041889564,0.1388718356468621,0.5168310908038468,0.057957988211476345,-0.2850959268663336,0.5197473165982447,-0.3045472476548507,0.03694917128685062,0.9402942202285347,1.047010094741991,-0.36993632934275034,0.9414443183432791,0.6900460348973821,-0.02188315037406995,0.981836469174093,1.0938220844362958,-0.35733231156663636,0.9684939209610779,0.7547143774171098,0.009077138354354856,1.1193659949063441,0.22438120084375637,-0.3747577521520559,1.1193915526422273,-0.12147714145836062,0.62465700507164,0.48022887110710144,-0.0003765784204006195,0.3381627203569949
6,1,0.20562364237704714,0.007993543495704733,0.10263284633458776,-0.20562364237704714,-0.007993543495704733,-0.10263284633458776,0.12597279298184805,0.46400495696574623,0.03229585497167298,-0.2673989067148341,0.4652217127133423,-0.28910442691758315,0.03300733125216167,0.8443763319731996,0.9707697955623873,-0.33941956810138074,0.8425218130906182,0.6630491225347791,-0.020179357852268213,0.8819067756926325,1.0166145256755779,-0.3302792469665945,0.8676575378001689,0.724362974907482,0.008444896355207152,1.0059730909473201,0.19122849795017774,-0.33779965607496265,1.0047691664997573,-0.12750148000941872,0.6245129704475403,0.48042406141757965,-0.000372815877199173,0.3762655548776276
7,1,0.19087288655771054,0.008424817402333928,0.09648452794689154,-0.19087288655771054,-0.008424817402333928,-0.09648452794689154,0.11674405057384907,0.43033057155739685,0.018763499079731367,-0.2522333612209729,0.4219748229912024,-0.2683152668728976,0.03139276012020353,0.7846450995118601,0.8987832029314379,-0.3224225901893561,0.7810182320694924,0.5968578466674477,-0.0183050427334098,0.8191212924424539,0.9378868240919014,-0.31496543490057805,0.8041227318529597,0.6501917800537466,0.008265911293429766,0.9333937152664266,0.15524933399409724,-0.31943340564712003,0.9338032026717451,-0.14994440444113236,0.6245236396789551,0.4798075407743454,-0.00038002245128154755,0.4053822743835113
8,1,0.21751348015645725,0.011574874141404444,0.10287601314904214,-0.21751348015645725,-0.011574874141404444,-0.10287601314904214,0.13308793303385824,0.4958716122630983,0.018620931136283617,-0.2929775047331326,0.4766205308806313,-0.30446122506534073,0.03567219064166569,0.899611565472504,0.8306455441859067,-0.3779687279671581,0.8900790895169132,0.47620263482619096,-0.021087748703529603,0.9370624569212227,0.8619388337873213,-0.3684322312129076,0.9160005083424257,0.518239414679493,0.008877588373903915,1.0695904937417278,0.13751028278254213,-0.36422722971468524,1.0656685397158154,-0.2220628934252833,0.624625027179718,0.4777235686779022,-0.0003803279250860214,0.3557779425696691
9,1,0.22308230319265757,0.013048030357775464,0.09782129647267061,-0.22308230319265757,-0.013048030357775464,-0.09782129647267061,0.13713831804275295,0.5080795684629685,0.014164698224279782,-0.307572370352164,0.4772818657022346,-0.31197368821309157,0.03824547230123407,0.9220174323256868,0.7610042343555448,-0.3869825606057567,0.9077100488820579,0.35394884663010917,-0.020982383733627184,0.9602219842303301,0.7859487762378933,-0.3734361935943216,0.9379341797945617,0.38493287874387266,0.00999770217836862,1.097164793711594,0.09207190568805058,-0.37557040245466655,1.0787341441427292,-0.3270431604263513,0.6245358288288116,0.47718438506126404,-0.00037872232496738434,0.34739907144854953
10,1,0.2090598909847996,0.014331934176522575,0.07375681776139122,-0.2090598909847996,-0.014331934176522575,-0.07375681776139122,0.12950355246291903,0.47941099311930474,-0.003720785782893698,-0.29732311104011483,0.4396237595377822,-0.29085822001706324,0.037576421726947494,0.866907970692153,0.7350311555008613,-0.361018893923744,0.8422441950335707,0.37134979789034517,-0.017774009648593322,0.9026579719293933,0.7635273740307482,-0.3447031970909474,0.8754618015736327,0.4061690618557654,0.009799653562565498,1.028934064758452,0.08488831480844401,-0.36160005323895006,1.001313234994175,-0.2942560768455857,0.6243452727794647,0.4754122942686081,-0.00037894584238529205,0.3715294929450971
11,1,0.21243924283284854,0.016130636536204022,0.07177838421563298,-0.21243924283284854,-0.016130636536204022,-0.07177838421563298,0.13285764031753872,0.48805901490469006,-0.02509197221672857,-0.3039254299807465,0.434558575608936,-0.3282708468345412,0.04112126868465215,0.8828478548546747,0.6549985470628965,-0.363887477342144,0.8362876763209742,0.38967859207453137,-0.015116071755401757,0.9185658381390513,0.6786411842302137,-0.34655496299882793,0.8688123100443553,0.43206265800038407,0.01702417579240842,1.0471927091602142,0.024001639398118377,-0.3754902301724588,1.0096582043258586,-0.23199274432132808,0.6237832009792328,0.4739762544631958,-0.0003826729953289032,0.3664173806330513
12,1,0.19317054506634235,0.0166167555846406,0.0639239129340522,-0.19317054506634235,-0.0166167555846406,-0.0639239129340522,0.12148464691174317,0.43964709898100923,-0.0675961663817224,-0.27541132123885187,0.36560722466594664,-0.3942284394814307,0.040503639874116884,0.80139751908476,0.47982666441937677,-0.3241676745170327,0.7277209126956948,0.36294120961314064,-0.0052987947597562335,0.8343754951190264,0.4921349156267681,-0.3049553512542754,0.7527298912454743,0.40407821995903953,0.0189397622370695,0.948558456718221,-0.1902379408923896,-0.34053704097469606,0.8932683445068123,-0.19812835875429838,0.6230724155902863,0.47267669439315796,-0.0003765542060136795,0.4060955709591887
13,1,0.19667655329443415,0.019234168445076513,0.05786583957588671,-0.19667655329443415,-0.019234168445076513,-0.05786583957588671,0.12200774253221666,0.45183744555698946,-0.06693942127249194,-0.28408455215470146,0.3747193427352363,-0.3768225871997971,0.04165246140174415,0.8235573059393726,0.5240813265072698,-0.3286589327523704,0.7345237686245584,0.4785260110901624,-0.003407249354161547,0.8569792553150745,0.5425396765739179,-0.304501147762817,0.7599429636835797,0.5455805558332626,0.01962661709650983,0.9742810513183559,-0.12126432386484252,-0.3544952352699411,0.9110409251414622,0.002888990143645256,0.6229012608528137,0.46965929865837097,-0.0003799060359597206,0.39883382605219814
