frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.288592183411,-0.007996593516,-0.008552446255,-0.288592183411,0.007996593516,0.008552446255,0.339589379853,0.566793682936,-0.125410115506,-0.265028746922,0.581702469312,0.058739554402,0.290908140872,0.976794067552,1.245448172636,-0.172825610202,0.986886176285,1.577529143652,0.221305969363,1.008695184484,1.356766542524,-0.088888911664,1.020030412291,1.683767122739,0.391378299727,1.197417103922,0.683043013027,-0.265221217820,1.215707912293,1.006993898879,0.535702928901,0.467980965972,-0.000334785145,-0.255177421308
1,1,0.273620588206,-0.008468151400,-0.070046818537,-0.273620588206,0.008468151400,0.070046818537,0.313273271910,0.528007762563,-0.087858054556,-0.249240373068,0.538661844084,0.301999478646,0.272550790458,0.915620616001,1.558383405379,-0.164469736967,0.930483167245,2.062558100425,0.206285405175,0.952531132397,1.689476804957,-0.082468758572,0.965353186600,2.181165648947,0.356549035024,1.125823735591,0.833230241092,-0.252693965301,1.140637070152,1.302417528346,0.535287261009,0.471555024385,-0.000339213759,-0.268856626306
2,1,0.237433489748,-0.006021687360,-0.096490441040,-0.237433489748,0.006021687360,0.096490441040,0.265372243744,0.452594424838,0.055339922795,-0.216351168803,0.461544812581,0.394039946120,0.236957029681,0.791363224484,1.848341426640,-0.142200129364,0.805492643444,2.270113448092,0.178867296084,0.826389165221,1.988592979996,-0.068349880063,0.838413053217,2.401801068258,0.309156695513,0.975051266163,1.106420460464,-0.220940581893,0.986671528137,1.519829782923,0.535246223211,0.473468780518,-0.000308668241,-0.308931808391
3,1,0.241064336381,-0.005263024270,-0.110917778128,-0.241064336381,0.005263024270,0.110917778128,0.267264057304,0.455037711491,0.053155359995,-0.218329373588,0.463327913510,0.438709678484,0.241074533190,0.799417295818,1.730470104644,-0.143831681250,0.813944023251,2.171868211107,0.181225047581,0.836144045743,1.860382356888,-0.068102724194,0.847796645614,2.289079553052,0.309919173304,0.987512737774,1.026883010500,-0.221106043186,0.997953878268,1.446665548124,0.535320580006,0.474971592426,-0.000317513943,-0.303961901243
4,1,0.233258135962,-0.004605963829,-0.135828586012,-0.233258135962,0.004605963829,0.135828586012,0.257290132061,0.437606780131,0.035572566787,-0.211166508847,0.446915303159,0.496218718048,0.234134910070,0.772228160330,1.733434357453,-0.137398831205,0.787232007165,2.362499148766,0.176292633311,0.807210895805,1.876636231514,-0.062164349080,0.820112272176,2.496231634283,0.294197359131,0.951874630491,1.038955961810,-0.214390284215,0.964878116533,1.660628640386,0.535477787256,0.475567728281,-0.000302504748,-0.313463883783
5,1,0.230827650038,-0.003781236251,-0.163508551229,-0.230827650038,0.003781236251,0.163508551229,0.254154137775,0.431255190370,-0.057872538446,-0.208841634975,0.440759863028,0.550340132965,0.232709969775,0.763511735145,1.676936078207,-0.134549367137,0.779177584213,2.373872858406,0.175699002105,0.797950236851,1.821438938241,-0.058757919941,0.811712737311,2.503511041080,0.288770771938,0.942198675831,1.003555405933,-0.215108993041,0.954797704475,1.692134765712,0.535669013858,0.476073026657,-0.000294014812,-0.316037783338
6,1,0.229640111215,-0.003612161006,-0.174560017839,-0.229640111215,0.003612161006,0.174560017839,0.251998564658,0.427009562906,-0.162240533551,-0.207710896975,0.436708510409,0.525028313285,0.230506380319,0.757686509719,1.648930297892,-0.132980285880,0.773338863246,2.471860978868,0.174815855386,0.791325046548,1.798934991543,-0.057697004670,0.805255374614,2.616177525624,0.283327300847,0.936955874374,0.960946959732,-0.213776376388,0.948441613368,1.786941824792,0.535698994994,0.476752221584,-0.000287223607,-0.317505994457
7,1,0.226150709206,-0.003934642859,-0.159073698375,-0.226150709206,0.003934642859,0.159073698375,0.248326625753,0.419622891439,-0.088773588776,-0.204789539835,0.429776635291,0.464794893094,0.227132182851,0.746972031767,1.643483687855,-0.130844082335,0.761845402988,2.287366132647,0.170854269278,0.780361020869,1.778016859489,-0.056846412880,0.793696546383,2.418075241526,0.279685088263,0.923965556630,0.941650695476,-0.206903198226,0.933489054059,1.606728879211,0.535700142384,0.476839348674,-0.000296371058,-0.321928381454
8,1,0.223879840473,-0.003977107706,-0.151203522805,-0.223879840473,0.003977107706,0.151203522805,0.243220177708,0.416844089137,-0.057529405284,-0.202204970365,0.425688751081,0.448173701206,0.225358047756,0.740846836471,1.815752817096,-0.129110023358,0.755752918749,2.343263505356,0.169733665369,0.774642162448,1.966772292041,-0.055727433137,0.788436378960,2.482158305175,0.276641640886,0.916771113968,1.127655857052,-0.206542916211,0.925462965455,1.656742437552,0.535889431834,0.476820915937,-0.000291192904,-0.324916696795
9,1,0.230798131781,-0.003744431477,-0.159281962843,-0.230798131781,0.003744431477,0.159281962843,0.251169798868,0.429127529889,-0.062937227559,-0.208287465188,0.438344693850,0.470088255472,0.232489638288,0.763073649037,1.801149983092,-0.131803524522,0.778534905745,2.414530745000,0.177287673866,0.797597104841,1.953752567877,-0.056886518756,0.811996145026,2.558489743829,0.284710964504,0.944685433273,1.126233305983,-0.213092316027,0.957170970318,1.743319056422,0.535908535123,0.477110624313,-0.000297376886,-0.315077080063
