frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
0,1,0.268674627578,-0.012647797649,0.008502257361,-0.268674627578,0.012647797649,-0.008502257361,0.318979170313,0.582400319034,-0.168551742977,-0.188978679834,0.597711471356,0.120600916070,0.294116585822,0.996597261864,0.753756691882,-0.062522662691,1.002380411853,1.207725829242,0.242265085757,1.032974286989,0.824705468415,0.014604041852,1.041507256566,1.275239635061,0.365162120713,1.228105798440,0.270888519169,-0.096438084612,1.236385647369,0.725477566839,0.559094041586,0.492187172174,-0.000426103943,-0.304003632251
1,1,0.269581382890,-0.010392878281,-0.012979667209,-0.269581382890,0.010392878281,0.012979667209,0.319364221436,0.566439479340,-0.160013789886,-0.190369390870,0.578626983722,0.177497212878,0.295174807687,0.982321419871,1.034461752178,-0.062791160735,0.988192202321,1.542769420373,0.243986777839,1.022506133990,1.126781650358,0.014771622370,1.028983960657,1.630677724048,0.364041475846,1.210029685443,0.360396121600,-0.090407541696,1.218569416672,0.871412055800,0.559060797095,0.498934879899,-0.000398362987,-0.303009119882
2,1,0.219357129551,-0.008400469062,-0.046183875695,-0.219357129551,0.008400469062,0.046183875695,0.260208825264,0.455522626957,-0.023886724311,-0.156406698209,0.465426537996,0.236465567656,0.242002230007,0.786917061088,1.547736279022,-0.050005124052,0.796442295525,1.849338291561,0.201778626160,0.818982820522,1.674251173005,0.013263427591,0.829194146659,1.963760779394,0.296102174291,0.979378724941,0.896764757094,-0.069092182353,0.984242722035,1.177509038716,0.559382081032,0.500285655260,-0.000387968495,-0.373043931021
3,1,0.235990322186,-0.008134551156,-0.058622871994,-0.235990322186,0.008134551156,0.058622871994,0.281278526137,0.490370648460,-0.116233180825,-0.167638117428,0.500396119947,0.193254084764,0.262317394298,0.838509079198,1.545120823179,-0.054052560367,0.855459786329,1.797450789649,0.218692708465,0.872911036252,1.689195987533,0.013166330223,0.890792673879,1.916320847442,0.314653863218,1.050329469246,0.947011648706,-0.073837498636,1.057547361650,1.142324099638,0.559532120824,0.501007616520,-0.000395026058,-0.346641932790
4,1,0.211649954539,-0.006206833531,-0.063457413374,-0.211649954539,0.006206833531,0.063457413374,0.252939864218,0.435715765445,-0.036779869202,-0.148321578135,0.443602333695,0.207183524923,0.237408319454,0.732754686619,1.793872086482,-0.047022662638,0.760611250793,1.928390825870,0.201175013146,0.760371425865,1.949979217562,0.012577903352,0.790918453936,2.057282820754,0.281173219319,0.929003686521,1.226240204481,-0.061926990701,0.941540799663,1.287435199109,0.560148090124,0.502318814397,-0.000375115313,-0.387961548467
5,1,0.210526148838,-0.006437398536,-0.072512930683,-0.210526148838,0.006437398536,0.072512930683,0.253969953387,0.435223958955,-0.111769648281,-0.146788597481,0.442462249469,0.131453154377,0.239140307383,0.712468612718,1.828757072214,-0.046299122009,0.757394831636,1.816321084467,0.203793230333,0.734441787208,2.004835771899,0.010991401768,0.787106089918,1.945671252599,0.279760432763,0.908317269744,1.330870958077,-0.060632337260,0.937404779903,1.193708501373,0.560536354780,0.502039611340,-0.000368842855,-0.389975611179
6,1,0.195339199894,-0.006259854310,-0.071006943143,-0.195339199894,0.006259854310,0.071006943143,0.235868730018,0.403472945426,-0.201626366375,-0.135344446656,0.409771951013,0.082152563927,0.221900954624,0.632739008726,1.739499310869,-0.042609039459,0.700046668936,1.733190826924,0.189368612342,0.650851726720,1.918629669542,0.009422619732,0.723981079378,1.863327269454,0.258118822073,0.817187433653,1.310092622674,-0.054037675883,0.866445187675,1.159176436078,0.560770034790,0.501955315471,-0.000356275588,-0.421329426737
7,1,0.169517764093,-0.005616578920,-0.058998775986,-0.169517764093,0.005616578920,0.058998775986,0.207820591883,0.341384741891,-0.171581281411,-0.117035675863,0.352848686553,0.048347354953,0.189590823480,0.532971396332,1.562491800669,-0.037705571108,0.605452434714,1.400433109607,0.161213606723,0.550356356236,1.712556319706,0.006204978047,0.625959667560,1.499448564146,0.222972957453,0.681130897338,1.168710879640,-0.046445434384,0.749997194962,0.912407799533,0.560988083482,0.501767829061,-0.000362352468,-0.486187826026
8,1,0.169305914300,-0.007129703500,-0.058080153033,-0.169305914300,0.007129703500,0.058080153033,0.208766680330,0.335846823745,-0.179460457751,-0.117083771018,0.355959900570,0.030145717914,0.183132591154,0.518288423813,1.398311891959,-0.041870375187,0.609174118111,1.193415086106,0.151840509419,0.532906623473,1.536065137735,-0.000378960212,0.631241152103,1.270889083803,0.216419271190,0.663371151192,1.057437564090,-0.053179260348,0.753666814571,0.648166166471,0.561103120446,0.499548971653,-0.000367850997,-0.486914122839
9,1,0.184892782959,-0.008937176191,-0.046134482545,-0.184892782959,0.008937176191,0.046134482545,0.241021828471,0.368565375075,-0.359291477116,-0.126558046311,0.392270187482,-0.009485768479,0.195826028955,0.548611964844,1.438110575435,-0.046395488274,0.668545903695,1.125913870258,0.154671307360,0.556229673421,1.596686446824,-0.006112855431,0.697344167789,1.203764593023,0.233658079072,0.705684349892,1.180260467706,-0.057653834021,0.827049634409,0.589605624214,0.561213508248,0.497440636158,-0.000362494960,-0.446989341674
